#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.630822,0.059328,0.627144,0.010400,0.010400,6.335790
8.049315,0.418662,6.428975,0.004416,0.004416,14.905944
5.880649,0.405189,2.277436,0.198914,0.198914,15.178780
7.042584,0.025184,0.297604,0.005216,0.005216,7.374364
6.044203,0.052545,0.581351,0.005344,0.005344,6.689811
6.868693,0.112802,1.209359,0.004704,0.004704,8.198886
7.866625,0.217571,2.692449,0.003328,0.003328,10.783109
6.204813,0.452742,5.138880,0.393604,0.393604,36.156416
7.100536,0.686696,9.011792,0.721897,0.721897,47.730319
8.058787,0.397381,9.426741,0.368869,0.368869,41.094365
6.634195,0.244739,13.476775,0.428613,0.428613,59.128221
8.780685,0.535270,16.509965,0.320036,0.320036,61.894239
8.121829,0.545447,19.098572,0.446982,0.446982,59.021788
7.776768,0.412133,16.751440,0.681513,0.681513,52.184807
7.845986,0.526502,19.606547,37.328111,37.328111,99.584531
6.911573,0.461766,20.216283,0.944364,0.944364,83.012517
7.437404,0.419973,19.595155,0.939884,0.939884,66.553145
7.574302,0.302371,21.258504,1.341392,1.341392,72.083997
5.533989,0.164802,10.470274,1.063245,1.063245,50.899095
5.280449,0.110530,11.147818,1.220879,1.220879,40.971676
5.255617,0.116257,9.392853,1.164687,1.164687,38.585598
5.310849,0.007232,8.971216,1.350577,1.350577,40.048368
5.495812,0.010848,10.062141,1.603540,1.603540,46.396511
5.852169,0.038624,10.413409,1.829719,1.829719,48.872222
5.444739,0.083745,9.999996,1.761846,1.761846,59.561378
9.560663,0.194754,25.125848,2.307580,2.307580,86.898741
7.138521,0.192738,26.405479,2.959685,2.959685,85.077311
8.077828,0.246531,29.000647,3.800335,3.800335,90.233982
8.543914,0.315428,24.854836,3.238088,3.238088,88.513769
9.263827,0.338564,34.225737,3.505227,3.505227,119.418185
13.226819,0.437030,38.195289,3.447883,3.447883,117.801492
8.869678,0.376196,33.738595,3.431658,3.431658,109.768624
11.838611,0.604871,37.982455,3.581324,3.581324,125.496467
9.350387,0.459366,31.581864,4.074195,4.074195,107.148976
8.429129,0.280739,23.262368,3.967345,3.967345,92.504091
7.495005,0.243011,20.856290,3.722734,3.722734,89.969659
6.403663,0.203779,17.745212,3.888848,3.888848,80.866922
7.384444,0.201219,21.298984,3.831791,3.831791,87.205209
4.451159,0.045153,0.486822,0.004064,0.004064,4.989822
7.643423,0.279235,2.478847,0.005120,0.005120,10.410209
8.874094,0.508519,4.118227,0.290788,0.290788,24.076683
9.717529,0.345540,6.135084,1.039213,1.039213,36.237409
7.684639,0.451462,5.888489,1.415762,1.415762,36.671783
9.389460,0.311588,8.392936,1.575860,1.575860,39.852238
10.740773,0.285956,18.787464,1.765046,1.765046,63.960313
8.521865,0.355045,16.406027,1.704597,1.704597,64.887204
7.232857,0.541639,14.539732,1.753045,1.753045,62.736265
9.539190,0.372260,16.897554,79.625019,79.625019,140.063016
9.602103,0.355909,20.210266,1.615572,1.615572,71.090417
6.713491,0.218211,11.304620,1.793238,1.793238,62.059905
7.976707,0.298916,17.953950,2.331485,2.331485,76.053135
6.583698,0.241475,13.240804,2.327964,2.327964,71.896443
9.506677,0.262884,21.536075,2.562624,2.562624,80.166721
6.338767,0.251075,12.142806,2.484159,2.484159,71.682073
8.463017,0.270691,17.377751,2.655105,2.655105,81.768533
8.284295,0.303908,19.919671,3.115366,3.115366,93.358949
5.689479,0.188802,12.277528,2.990085,2.990085,66.189877
7.225433,0.232259,21.189031,3.850288,3.850288,90.486369
6.580977,0.232483,17.695868,3.643790,3.643790,89.365908
6.676306,0.272452,17.084467,4.417303,4.417303,78.506541
7.483612,0.322500,19.952760,4.243317,4.243317,84.319829
8.398856,0.316356,19.091853,4.345974,4.345974,88.252838
6.181389,0.248259,14.418259,4.196244,4.196244,87.919906
10.253791,0.333700,27.402644,3.915664,3.915664,131.772065
7.051703,0.258436,19.651315,4.373270,4.373270,95.930181
6.268173,0.226755,18.004863,4.893116,4.893116,99.048491
5.643622,0.219011,13.956525,4.271989,4.271989,84.252532
12.171095,0.269188,26.354918,4.151796,4.151796,125.246161
7.094584,0.179554,17.058643,4.420726,4.420726,94.302609
10.325696,0.271811,25.943234,3.872496,3.872496,125.188431
13.932812,0.397253,28.600355,4.632282,4.632282,217.195747
9.220818,0.389285,23.515172,4.334230,4.334230,127.305674
6.248589,0.254180,19.428528,4.670938,4.670938,111.340932
6.703827,0.220483,25.136951,4.346326,4.346326,110.945023
6.126348,0.316772,17.816893,4.365911,4.365911,120.635480
6.585265,0.465350,22.158963,4.874332,4.874332,109.477645
7.263386,0.441253,25.216985,3.818960,3.818960,127.406987
5.128767,0.369605,20.670400,4.866972,4.866972,112.039980
5.472676,0.338276,18.657799,4.378647,4.378647,102.791578
5.987946,0.262564,19.713524,4.018258,4.018258,89.163569
6.873333,0.332997,21.989520,4.569784,4.569784,94.406674
6.876213,0.276803,19.991640,4.459799,4.459799,72.251807
8.474249,0.310020,20.761985,4.934045,4.934045,104.028169
6.623218,0.293796,14.766359,2.992709,2.992709,77.350527
5.043070,0.228995,13.513704,3.632141,3.632141,55.726003
4.027250,0.181634,12.161431,2.658241,2.658241,75.703531
4.036210,0.184578,13.004033,3.786703,3.786703,46.609794
4.398934,0.175330,14.265425,3.600237,3.600237,64.663137
8.613131,0.264835,25.391483,3.356041,3.356041,102.373333
6.957782,0.263524,22.046449,3.401770,3.401770,92.807902
6.596658,0.308676,22.426325,2.368765,2.368765,67.064159
8.202118,0.339844,22.573016,3.442250,3.442250,103.953032
8.138437,0.300004,23.412674,3.927025,3.927025,100.259483
7.697792,0.392068,18.059840,3.218504,3.218504,90.606915
6.373263,0.342308,13.766635,2.777027,2.777027,83.748334
7.670751,0.248899,20.697633,4.323477,4.323477,98.436452
6.385551,0.250755,17.089492,4.126004,4.126004,89.717624
4.957117,0.310340,17.257910,4.455384,4.455384,73.815123
5.298690,0.339684,22.873980,4.589816,4.589816,96.518508
4.567832,0.250851,17.549594,5.683462,5.683462,73.041513
6.925878,0.293187,23.709702,4.736731,4.736731,85.227424
8.939663,0.288675,31.517767,3.683182,3.683182,99.308687
9.286771,0.269060,27.795288,4.571512,4.571512,108.846373
6.796756,0.218691,20.383164,4.418167,4.418167,92.520283
7.372891,0.236227,24.277069,5.195040,5.195040,100.434013
4.446327,0.221667,13.023810,2.450110,2.450110,57.350887
6.227405,0.366245,25.303642,3.247592,3.247592,81.332624
9.199538,0.303363,27.044400,5.111711,5.111711,96.622861
8.048612,0.325348,22.564215,5.279938,5.279938,102.764506
7.955107,0.253923,21.625356,3.855632,3.855632,96.231593
10.656836,0.406021,25.691550,3.618828,3.618828,118.271641
10.151646,0.439205,34.794863,3.827919,3.827919,120.173681
11.095530,0.448198,39.788205,2.843268,2.843268,131.038617
11.852211,0.545991,34.952305,4.687898,4.687898,134.644069
8.756973,0.344132,32.612948,4.101203,4.101203,126.196028
8.123908,0.262564,25.532668,2.615009,2.615009,87.324474
5.633670,0.252419,18.632999,3.808560,3.808560,88.014499
6.040171,0.241123,24.858420,5.393923,5.393923,99.032715
6.426255,0.248835,22.638969,2.759939,2.759939,94.722134
5.615045,0.234243,16.856977,4.459896,4.459896,93.668137
6.507537,0.242723,16.585197,6.138796,6.138796,101.608139
6.762676,0.169858,16.269482,4.879101,4.879101,89.031792
7.464540,0.209091,21.119302,4.248245,4.248245,95.431839
6.368751,0.202210,21.223015,5.325026,5.325026,96.692302
5.383362,0.229475,19.533522,5.091551,5.091551,98.332002
5.247809,0.172162,16.330859,5.046366,5.046366,54.892489
5.202497,0.139105,16.644463,2.909476,2.909476,60.182890
7.752224,0.192195,25.905441,2.754530,2.754530,76.031950
8.468777,0.211554,30.231799,5.543141,5.543141,113.839875
8.553098,0.245059,36.976138,4.035090,4.035090,93.466310
7.845089,0.165410,35.510776,2.934885,2.934885,82.952164
9.753849,0.218435,32.430226,4.206836,4.206836,88.877742
11.174443,0.245187,32.959096,3.757038,3.757038,86.614482
9.606839,0.138721,25.215289,4.723643,4.723643,74.490043
9.020752,0.157186,31.236355,5.216256,5.216256,79.645147
10.132606,0.147714,25.443387,4.326197,4.326197,77.141820
10.532739,0.162850,27.797592,3.484939,3.484939,67.670343
9.807674,0.190242,25.428283,4.265557,4.265557,70.990672
10.752998,0.116801,26.767180,4.086835,4.086835,139.536898
10.417794,0.101249,25.516508,3.867280,3.867280,118.471741
10.052221,0.077089,24.404494,4.883677,4.883677,158.511469
6.462800,0.041793,13.549767,3.260649,3.260649,89.137489
6.869013,0.032289,18.758664,4.206292,4.206292,95.958725
11.179147,0.039680,26.075651,4.055186,4.055186,111.165250
10.167838,0.040705,23.397954,4.721339,4.721339,110.802206
9.419349,0.037440,26.228709,4.040018,4.040018,118.372667
10.939208,0.045825,27.379923,3.843600,3.843600,121.710373
11.008616,0.037121,26.999342,4.428087,4.428087,113.953092
11.743026,0.040608,31.958156,4.444407,4.444407,126.814116
11.193547,0.043425,25.120375,2.954469,2.954469,132.997265
11.573871,0.051681,24.343150,3.574604,3.574604,130.932086
10.872423,0.028736,24.888053,3.906576,3.906576,102.879771
10.943144,0.022240,24.382094,4.169235,4.169235,118.722111
12.173015,0.022080,26.795244,4.350998,4.350998,143.546675
11.937748,0.028576,22.437046,3.355018,3.355018,134.993641
8.833197,0.023168,15.470944,3.940529,3.940529,99.747956
10.024956,0.027456,23.547876,4.455928,4.455928,117.556657
12.473083,0.036288,21.167846,4.361206,4.361206,115.004081
12.153591,0.034240,19.824054,4.570681,4.570681,121.888007
11.721201,0.040961,25.443611,3.150983,3.150983,123.403161
11.206539,0.036193,18.193441,6.603858,6.603858,142.977260
12.055477,0.037857,13.495143,5.726695,5.726695,103.471074
10.990344,0.040833,14.981210,5.762887,5.762887,98.598694
11.951124,0.046657,16.670190,6.855253,6.855253,116.734407
10.795558,0.042816,12.843007,4.367350,4.367350,106.598153
12.609404,0.043009,15.359166,5.975210,5.975210,106.519112
8.898959,0.037056,15.079899,6.083147,6.083147,100.628447
10.576547,0.029792,15.801924,6.727444,6.727444,107.713143
9.845018,0.027872,14.402642,6.052651,6.052651,100.665983
12.495355,0.044384,19.934807,4.046162,4.046162,102.603607
7.596062,0.020960,8.483465,5.250145,5.250145,77.287389
6.729427,0.031617,8.261382,4.683258,4.683258,94.038445
7.979299,0.032736,8.998192,5.332674,5.332674,96.262537
13.132355,0.026400,9.356660,6.206765,6.206765,103.079678
9.208306,0.037057,11.328716,4.136275,4.136275,94.400850
9.124017,0.032449,13.029953,5.112768,5.112768,104.208428
10.288288,0.034112,13.365158,5.206945,5.206945,107.553237
13.854667,0.035585,13.743274,5.079839,5.079839,106.181412
13.453703,0.030784,16.425132,5.667302,5.667302,106.405447
13.390918,0.028352,15.644194,3.845840,3.845840,119.801613
10.169822,0.035072,14.118319,5.345218,5.345218,100.572894
13.198211,0.023297,14.747926,5.647174,5.647174,113.351453
10.252895,0.019553,13.194851,5.612966,5.612966,100.743521
8.475337,0.026849,9.854042,5.499588,5.499588,85.542692
10.913224,0.031264,14.609397,3.735886,3.735886,110.285303
8.214182,0.046656,9.008272,5.236193,5.236193,82.016728
13.655146,0.059392,16.966835,5.294978,5.294978,106.136068
9.632696,0.051392,11.286060,5.652551,5.652551,72.550052
10.823750,0.053280,10.819975,6.002282,6.002282,69.051831
7.650847,0.062752,8.484393,5.555269,5.555269,61.271127
7.593183,0.051488,11.644880,5.579301,5.579301,82.749826
10.731685,0.082561,11.742577,3.788783,3.788783,67.129024
11.757746,0.110817,12.433563,4.520248,4.520248,87.112440
10.355553,0.096161,31.141186,3.695598,3.695598,92.272984
8.606251,0.136162,31.753481,4.558616,4.558616,77.683747
10.848966,0.186530,29.961460,4.982206,4.982206,79.071220
12.372538,0.294979,30.874431,6.235277,6.235277,125.289457
8.281287,0.176674,27.722680,4.077747,4.077747,97.436696
8.603691,0.123425,25.461788,7.117688,7.117688,97.893917
7.419708,0.140514,25.561341,4.626714,4.626714,106.896813
6.421552,0.157954,22.292532,5.225601,5.225601,101.948272
9.265458,0.449862,43.049077,4.119283,4.119283,128.561817
8.701580,0.513670,39.803022,4.113843,4.113843,124.681353
9.260755,0.590407,39.003588,7.295578,7.295578,131.628831
9.940155,0.600743,39.597131,7.055768,7.055768,139.998343
9.668088,0.537799,38.089592,7.790753,7.790753,130.855702
9.202770,0.381636,38.485085,6.515505,6.515505,129.836905
9.906587,0.460134,43.134550,6.852405,6.852405,514.425831
10.417537,0.606184,38.550014,6.798548,6.798548,135.233548
8.318983,0.681352,34.035910,6.315758,6.315758,136.795935
9.050737,0.695880,32.797911,4.645082,4.645082,131.383165
11.571823,0.624968,36.170016,5.813384,5.813384,157.117179
8.041316,0.243619,22.841051,6.102380,6.102380,125.769207
8.952367,0.260483,30.405369,6.488977,6.488977,128.120692
11.453070,0.334180,36.148608,5.859144,5.859144,142.855882
9.251443,0.205474,33.457759,6.039147,6.039147,143.163022
9.622583,0.259619,38.997668,6.824213,6.824213,158.389419
13.790475,0.519686,59.543042,8.482665,8.482665,194.000996
12.929537,0.443845,45.006414,7.931843,7.931843,191.921611
9.200498,0.468806,49.000351,8.254758,8.254758,184.997204
11.602704,0.531814,49.858890,5.858473,5.858473,185.011253
13.574312,0.474630,55.771059,7.171993,7.171993,208.984414
10.966504,0.457382,39.231750,8.272166,8.272166,190.655163
8.526986,0.455333,27.983291,8.167558,8.167558,191.866474
15.399487,0.588167,46.024507,8.255686,8.255686,216.806879
9.382516,0.557607,39.378984,9.379125,9.379125,203.674876
12.169847,0.613192,36.585253,8.173734,8.173734,208.072339
8.476329,0.440166,26.620042,8.804813,8.804813,183.944616
