#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.010400,3,1,0,464
0.004416,3,1,0,1643
0.198914,4,1,0,1263
0.005216,5,1,0,1150
0.005344,6,1,0,1397
0.004704,6,2,0,1577
0.003328,7,2,0,1823
0.393604,7,3,0,2137
0.721897,9,2,0,2345
0.368869,0,0,0,0
0.428613,0,0,0,0
0.320036,0,0,0,0
0.446982,0,0,0,0
0.681513,0,0,0,0
37.328111,0,0,0,0
0.944364,0,0,0,0
0.939884,0,0,0,0
1.341392,0,0,0,0
1.063245,0,0,0,0
1.220879,0,0,0,0
1.164687,0,0,0,0
1.350577,0,0,0,0
1.603540,0,0,0,0
1.829719,0,0,0,0
1.761846,0,0,0,0
2.307580,0,0,0,0
2.959685,0,0,0,0
3.800335,0,0,0,0
3.238088,0,0,0,0
3.505227,0,0,0,0
3.447883,0,0,0,0
3.431658,0,0,0,0
3.581324,3,1,0,984
4.074195,4,1,0,1331
3.967345,5,1,0,1703
3.722734,6,1,0,1969
3.888848,7,1,0,2280
3.831791,8,1,0,2566
0.004064,9,1,0,2655
0.005120,10,1,0,2893
0.290788,0,0,0,0
1.039213,0,0,0,0
1.415762,0,0,0,0
1.575860,0,0,0,0
1.765046,0,0,0,0
1.704597,0,0,0,0
1.753045,0,0,0,0
79.625019,0,0,0,0
1.615572,0,0,0,0
1.793238,0,0,0,0
2.331485,0,0,0,0
2.327964,0,0,0,0
2.562624,0,0,0,0
2.484159,0,0,0,0
2.655105,0,0,0,0
3.115366,0,0,0,0
2.990085,0,0,0,0
3.850288,0,0,0,0
3.643790,0,0,0,0
4.417303,0,0,0,0
4.243317,0,0,0,0
4.345974,0,0,0,0
4.196244,0,0,0,0
3.915664,0,0,0,0
4.373270,0,0,0,0
4.893116,0,0,0,0
4.271989,0,0,0,0
4.151796,0,0,0,0
4.420726,0,0,0,0
3.872496,0,0,0,0
4.632282,0,0,0,0
4.334230,0,0,0,0
4.670938,0,0,0,0
4.346326,0,0,0,0
4.365911,0,0,0,0
4.874332,0,0,0,0
3.818960,0,0,0,0
4.866972,0,0,0,0
4.378647,0,0,0,0
4.018258,0,0,0,0
4.569784,0,0,0,0
4.459799,0,0,0,0
4.934045,0,0,0,0
2.992709,0,0,0,0
3.632141,0,0,0,0
2.658241,0,0,0,0
3.786703,0,0,0,0
3.600237,0,0,0,0
3.356041,0,0,0,0
3.401770,0,0,0,0
2.368765,0,0,0,0
3.442250,0,0,0,0
3.927025,0,0,0,0
3.218504,0,0,0,0
2.777027,0,0,0,0
4.323477,0,0,0,0
4.126004,0,0,0,0
4.455384,0,0,0,0
4.589816,0,0,0,0
5.683462,0,0,0,0
4.736731,0,0,0,0
3.683182,0,0,0,0
4.571512,0,0,0,0
4.418167,0,0,0,0
5.195040,0,0,0,0
2.450110,0,0,0,0
3.247592,0,0,0,0
5.111711,0,0,0,0
5.279938,0,0,0,0
3.855632,0,0,0,0
3.618828,0,0,0,0
3.827919,0,0,0,0
2.843268,0,0,0,0
4.687898,0,0,0,0
4.101203,0,0,0,0
2.615009,0,0,0,0
3.808560,0,0,0,0
5.393923,0,0,0,0
2.759939,0,0,0,0
4.459896,0,0,0,0
6.138796,0,0,0,0
4.879101,0,0,0,0
4.248245,0,0,0,0
5.325026,0,0,0,0
5.091551,0,0,0,0
5.046366,0,0,0,0
2.909476,0,0,0,0
2.754530,0,0,0,0
5.543141,0,0,0,0
4.035090,0,0,0,0
2.934885,0,0,0,0
4.206836,0,0,0,0
3.757038,0,0,0,0
4.723643,0,0,0,0
5.216256,0,0,0,0
4.326197,0,0,0,0
3.484939,0,0,0,0
4.265557,0,0,0,0
4.086835,0,0,0,0
3.867280,0,0,0,0
4.883677,0,0,0,0
3.260649,0,0,0,0
4.206292,0,0,0,0
4.055186,0,0,0,0
4.721339,0,0,0,0
4.040018,0,0,0,0
3.843600,0,0,0,0
4.428087,0,0,0,0
4.444407,0,0,0,0
2.954469,0,0,0,0
3.574604,0,0,0,0
3.906576,0,0,0,0
4.169235,0,0,0,0
4.350998,0,0,0,0
3.355018,0,0,0,0
3.940529,0,0,0,0
4.455928,0,0,0,0
4.361206,0,0,0,0
4.570681,0,0,0,0
3.150983,0,0,0,0
6.603858,0,0,0,0
5.726695,0,0,0,0
5.762887,0,0,0,0
6.855253,0,0,0,0
4.367350,0,0,0,0
5.975210,0,0,0,0
6.083147,0,0,0,0
6.727444,0,0,0,0
