#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.770514,0.026835,0.258674,0.008668,0.008668,7.071962
6.913751,0.065109,0.682967,0.003018,0.003018,7.667537
7.076659,0.135045,8.550008,0.223904,0.223904,25.799625
7.309695,0.191487,17.113717,0.359885,0.359885,46.301468
7.879031,0.283618,12.819901,0.332041,0.332041,53.881748
8.691194,0.273699,14.269754,0.356070,0.356070,57.128959
7.660800,0.229077,18.267427,0.785193,0.785193,64.807314
8.658235,0.241914,19.480855,0.860773,0.860773,59.585596
7.366288,0.103417,8.841202,0.974807,0.974807,45.403853
7.946542,0.108131,26.378270,43.200666,43.200666,109.621905
5.735219,0.058624,11.652802,0.438365,0.438365,49.020090
8.750962,0.167892,22.941672,0.813926,0.813926,72.855461
6.845132,0.168167,28.126767,0.883654,0.883654,90.625553
13.201410,0.221627,32.046972,0.845325,0.845325,113.928816
11.621658,0.165447,24.795746,1.622814,1.622814,86.071112
13.046384,0.158685,31.602841,1.110551,1.110551,100.594416
6.479906,0.094661,18.134942,1.297721,1.297721,74.506776
6.373600,0.070109,11.664820,0.979227,0.979227,68.822656
9.169944,0.072828,14.737255,1.331331,1.331331,86.040350
7.053501,0.067429,17.564521,1.796082,1.796082,98.144708
10.314898,0.129572,40.587771,1.190316,1.190316,141.320457
7.966636,0.078124,21.437290,4.042596,4.042596,96.631147
7.574659,0.097340,21.035662,1.760051,1.760051,94.238411
6.907942,0.086775,22.159764,2.118585,2.118585,97.339751
6.793071,0.090740,17.575663,2.662292,2.662292,91.567473
6.673985,0.065695,19.623384,2.329160,2.329160,85.601867
7.011107,0.089957,17.993507,2.346623,2.346623,94.664847
7.027759,0.080139,23.732451,1.994869,1.994869,190.242980
7.326262,0.100711,21.121161,2.397008,2.397008,90.975820
6.839739,0.071614,16.556176,2.051605,2.051605,84.859280
7.142620,0.105934,18.873561,2.196753,2.196753,85.951498
6.890164,0.062653,15.747648,1.787252,1.787252,80.096302
14.567307,0.095947,40.938856,2.402654,2.402654,149.516844
11.822863,0.213476,44.383113,1.839324,1.839324,120.879621
10.367580,0.102661,30.489678,1.662117,1.662117,113.470604
8.779385,0.110867,36.295674,2.094245,2.094245,122.046933
11.632671,0.142945,27.534368,1.461343,1.461343,107.194759
10.823943,0.142784,31.024181,2.178796,2.178796,129.028598
18.292010,0.200471,30.169382,1.625199,1.625199,133.362327
8.942300,0.111329,24.165531,1.806411,1.806411,106.128467
7.898539,0.092741,19.703855,2.524721,2.524721,104.422012
7.904382,0.085061,17.589326,3.398302,3.398302,104.544174
7.227795,0.082898,15.851021,2.750644,2.750644,94.759482
7.143083,0.071488,14.675765,2.390842,2.390842,90.998350
6.387888,0.041990,12.948170,2.214928,2.214928,83.911475
7.079799,0.053450,15.059875,2.188349,2.188349,88.943920
6.387313,0.043621,13.483294,2.208864,2.208864,85.381915
12.504509,0.075149,31.844796,1.638781,1.638781,123.247923
10.624124,0.055373,18.898707,3.073234,3.073234,123.617478
11.066922,0.095453,33.185976,1.555931,1.555931,123.755262
7.715248,0.056924,15.399763,2.975874,2.975874,103.321026
11.210382,0.046489,30.479496,1.400705,1.400705,117.352682
6.262762,0.028502,0.305777,0.002655,0.002655,6.601460
6.444860,0.054567,0.591929,0.002598,0.002598,7.095822
6.629056,0.069679,0.454024,0.167925,0.167925,9.605417
6.746585,0.068878,1.144410,0.398752,0.398752,14.008289
6.930477,0.021419,1.357195,0.497423,0.497423,15.595213
7.476260,0.019885,1.697611,0.613791,0.613791,18.237843
6.936248,0.017363,1.945049,0.739292,0.739292,20.900486
7.804451,0.018180,2.119259,0.866583,0.866583,23.499085
6.165365,0.008124,1.125023,0.489173,0.489173,13.536792
8.342146,0.023116,3.021298,42.045660,42.045660,67.738032
6.222682,0.010532,1.666737,0.682550,0.682550,20.860219
8.947980,0.004603,3.801045,0.990015,0.990015,34.943468
8.982219,0.004149,4.503803,0.834543,0.834543,55.508040
6.573916,0.028055,0.294264,0.002968,0.002968,6.901191
7.069968,0.056942,0.560259,0.003245,0.003245,7.692235
7.310028,0.080975,0.870518,0.224672,0.224672,15.735100
7.805644,0.072513,1.181875,0.460216,0.460216,15.852515
7.313703,0.023223,1.453156,0.539037,0.539037,16.596043
7.608814,0.022403,1.688169,0.671377,0.671377,18.833001
7.440352,0.010938,0.965542,0.437653,0.437653,14.001701
7.607724,0.024954,2.242011,0.407812,0.407812,17.313250
8.154541,0.016846,2.651219,0.984828,0.984828,25.449754
8.413716,0.018864,3.079570,53.477981,53.477981,80.748632
8.873616,0.026431,3.492427,1.346272,1.346272,38.131306
8.705745,0.007541,4.465275,1.426170,1.426170,48.073383
8.952332,0.010509,3.397067,0.995528,0.995528,35.912539
6.196668,0.007818,2.896519,0.887643,0.887643,29.354469
7.444471,0.022882,3.546235,1.255933,1.255933,41.475449
7.256981,0.068951,6.009872,1.348840,1.348840,41.899113
5.952730,0.069943,13.123250,0.909132,0.909132,44.669106
