#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.654147,0.013332,0.117537,0.005978,0.005978,5.794824
4.536232,0.057465,0.583144,0.002126,0.002126,5.181132
5.653195,0.088341,1.965570,0.076077,0.076077,11.139609
5.439666,0.105853,10.705751,0.214419,0.214419,24.880327
5.177755,0.207617,7.269086,0.350172,0.350172,24.358874
5.545099,0.141388,10.636947,0.511464,0.511464,29.977194
8.859785,0.295430,16.364272,0.499839,0.499839,47.089750
6.070991,0.180164,11.623095,0.867487,0.867487,40.694007
7.174451,0.128159,9.097930,0.433898,0.433898,42.984608
6.969600,0.110556,17.186474,54.518220,54.518220,109.742124
7.107450,0.087374,18.229587,0.540141,0.540141,57.256039
7.263594,0.130228,21.625933,0.693619,0.693619,70.755462
9.891115,0.173033,27.733679,1.473722,1.473722,88.729813
8.888068,0.344544,21.268539,1.201517,1.201517,83.754553
7.843488,0.135585,22.738548,1.986499,1.986499,93.688108
11.168155,0.127394,20.614320,1.424899,1.424899,94.757394
9.214246,0.133593,22.795219,1.479685,1.479685,103.996219
9.402351,0.124708,27.118118,1.618489,1.618489,124.110636
9.366925,0.128716,24.819204,2.737780,2.737780,119.888549
9.143427,0.112590,24.311967,2.315203,2.315203,140.635251
9.751304,0.139535,30.552366,2.526747,2.526747,131.356578
10.837451,0.073459,33.113975,3.549130,3.549130,136.764311
10.132490,0.099272,32.756181,2.865872,2.865872,135.082461
10.014567,0.115849,30.633143,3.629431,3.629431,142.902879
10.171742,0.153854,31.940596,2.338161,2.338161,171.555285
13.084516,0.315099,36.083048,3.456491,3.456491,160.460398
9.458355,0.126435,26.223841,2.932788,2.932788,258.501528
10.627578,0.166842,28.439098,2.640562,2.640562,125.000389
11.174401,0.112707,21.363379,2.100431,2.100431,127.892785
10.624550,0.196318,21.037877,2.979083,2.979083,122.324545
11.869405,0.087654,33.553251,2.032054,2.032054,159.553186
9.764224,0.155978,31.298701,4.111125,4.111125,149.014932
9.263324,0.087203,31.919105,3.705154,3.705154,134.426018
9.482956,0.166203,32.321198,3.504183,3.504183,152.346997
10.853347,0.235008,38.142068,3.187695,3.187695,149.643516
13.548743,0.184881,37.371866,3.247926,3.247926,146.470181
10.725313,0.178091,37.730919,2.898267,2.898267,178.352772
13.269837,0.332480,33.574113,2.551026,2.551026,155.570951
8.682730,0.171424,29.925059,3.861195,3.861195,156.146431
8.556270,0.146065,25.303448,4.223576,4.223576,149.010561
8.879044,0.091227,25.495579,4.664213,4.664213,148.503847
10.455361,0.105096,21.005987,4.220079,4.220079,140.816827
8.191305,0.058543,22.354775,2.766660,2.766660,132.506070
9.043476,0.051453,16.459245,3.752463,3.752463,119.206115
8.660237,0.092569,16.070510,2.969768,2.969768,125.699806
8.411998,0.053446,14.621027,3.605590,3.605590,116.435222
4.437835,0.014371,0.145168,0.002170,0.002170,4.601509
5.712454,0.038699,0.281754,0.001667,0.001667,6.036169
4.898715,0.088811,0.944963,0.234655,0.234655,11.344466
5.150913,0.044439,0.500419,0.192782,0.192782,8.569689
5.183017,0.025350,1.099161,0.518830,0.518830,12.309608
6.364434,0.018586,1.134600,0.338171,0.338171,12.706873
5.087309,0.012491,0.859112,0.410594,0.410594,11.175356
5.414997,0.011659,1.333992,0.383847,0.383847,12.234755
5.422757,0.012545,1.538193,0.655129,0.655129,15.051066
6.277399,0.025533,1.637348,33.883589,33.883589,53.292587
7.474894,0.014590,1.892354,0.971272,0.971272,23.294938
5.219980,0.002865,2.422968,0.594129,0.594129,21.475474
6.030016,0.002855,1.677882,0.643017,0.643017,26.168202
5.867311,0.005929,4.369291,0.737897,0.737897,34.772193
6.238060,0.002954,2.174843,1.005193,1.005193,30.781663
7.465966,0.005508,2.811400,1.022063,1.022063,52.232403
4.316448,0.015211,0.144281,0.002007,0.002007,4.479224
5.099596,0.057681,0.897071,0.002465,0.002465,6.058670
6.572453,0.076124,0.576235,0.273720,0.273720,12.438112
4.468496,0.080444,2.235218,0.247150,0.247150,10.829433
6.071251,0.169075,10.235263,0.348990,0.348990,25.933252
7.388552,0.185723,8.655195,0.386851,0.386851,27.838348
6.920801,0.190996,10.941031,1.423261,1.423261,40.541143
8.853812,0.306000,16.518005,1.285174,1.285174,58.810984
8.412030,0.194421,17.307829,0.734239,0.734239,59.070567
5.866614,0.168753,18.878656,104.094360,104.094360,160.851334
8.464765,0.342980,19.055115,0.812973,0.812973,67.269225
8.750043,0.177946,19.960742,1.316179,1.316179,81.165339
8.726065,0.166227,26.034798,2.158572,2.158572,81.325733
7.207154,0.159280,24.957970,2.097488,2.097488,89.592798
8.190598,0.288121,26.144362,2.185173,2.185173,93.949973
