#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,9.981291,1.019159,0.002711,3.924120,0.263613,0.001424,12.926658
1403638127345096960.000000,0.000000,0.000000,7.820036,0.915246,0.043807,0.357051,0.261380,0.000508,11.490083
1403638127395097088.000000,0.000000,0.000000,9.884483,1.263147,0.037491,0.434938,0.379494,0.000573,13.769074
1403638127445096960.000000,0.000000,0.000000,8.349213,0.824969,0.037867,0.265315,0.285820,0.000406,11.001902
1403638127495097088.000000,0.000000,0.000000,8.836966,1.268559,0.061074,0.291997,0.286500,1.796519,15.281452
1403638127545096960.000000,0.000000,0.000000,9.691496,0.958135,0.037216,0.443328,0.300422,0.000333,13.035356
1403638127595097088.000000,0.000000,0.000000,10.241089,1.528432,0.062943,1.002923,1.394607,0.000892,13.996603
1403638127645096960.000000,0.000000,0.000000,8.593452,0.728015,0.038535,0.491097,0.376370,0.000536,11.496996
1403638127695097088.000000,0.000000,0.000000,10.124566,0.837758,0.041565,0.534742,0.772982,0.000634,13.373867
1403638127745096960.000000,0.000000,0.000000,7.538812,0.805116,0.036658,0.277107,0.356772,1.742517,12.213192
1403638127795097088.000000,0.000000,0.000000,9.196956,1.413574,0.058506,1.017032,0.797270,0.001249,12.715693
1403638127845096960.000000,0.000000,0.000000,8.381949,0.789531,0.046258,0.739547,0.875988,0.000359,11.564656
1403638127895097088.000000,0.000000,0.000000,7.894133,0.662930,0.033307,0.793675,1.087573,0.000540,11.440117
1403638127945096960.000000,0.000000,0.000000,7.288182,1.940938,0.083951,0.662624,0.808043,0.000387,12.045879
1403638127995097088.000000,0.000000,0.000000,8.151501,1.065400,0.038879,0.579900,0.846924,1.761204,11.033271
1403638128045096960.000000,0.000000,0.000000,8.047551,0.653633,0.032395,1.177219,1.046352,0.000630,13.911597
1403638128095097088.000000,0.000000,0.000000,7.402510,0.715871,0.032176,1.016208,1.114951,0.000464,10.051498
1403638128145096960.000000,0.000000,0.000000,9.534804,0.789878,0.040834,0.858863,0.980682,0.000453,12.613297
1403638128195097088.000000,0.000000,0.000000,8.298570,0.824382,0.041532,0.649212,0.991687,0.000454,13.625701
1403638128245096960.000000,0.000000,0.000000,7.602850,0.741851,0.035917,0.781352,1.462446,2.622756,10.511124
1403638128295097088.000000,0.000000,0.000000,8.556142,0.786897,0.043938,1.275525,1.163989,0.000496,11.774667
1403638128345096960.000000,0.000000,0.000000,8.473163,1.236734,0.056949,2.187088,2.065293,0.000585,13.774474
1403638128395097088.000000,0.000000,0.000000,9.698874,1.066617,0.039702,1.038999,1.253246,0.000419,12.866896
1403638128445096960.000000,0.000000,0.000000,8.288165,0.897672,0.040697,0.883551,1.202202,0.000780,13.790805
1403638128495097088.000000,0.000000,0.000000,9.207588,1.319729,0.063283,1.322320,1.563544,6.953290,12.644345
1403638128545096960.000000,0.000000,0.000000,11.167880,0.731027,0.035309,2.392300,1.889909,0.000620,13.873845
1403638128595097088.000000,0.000000,0.000000,6.969360,0.826628,0.039437,2.080937,3.453345,0.000853,13.342255
1403638128645096960.000000,0.000000,0.000000,6.178201,0.754584,0.036625,3.131403,2.531330,0.000681,9.229354
1403638128695097088.000000,0.000000,0.000000,8.904919,0.981338,0.044116,1.582336,1.854337,0.000431,11.845305
1403638128745096960.000000,0.000000,0.000000,10.714140,0.736585,0.059429,2.301607,1.958846,3.883840,13.621359
1403638128795097088.000000,0.000000,0.000000,7.625649,0.726099,0.036593,2.857482,2.866214,0.000553,10.538764
1403638128845096960.000000,0.000000,0.000000,10.546343,0.756687,0.037942,3.231168,3.783519,0.000894,13.525793
1403638128895097088.000000,0.000000,0.000000,7.145808,0.733750,0.035402,5.048254,4.817304,0.000847,11.157970
1403638128945096960.000000,0.000000,0.000000,9.256813,0.755812,0.037644,3.873634,5.514432,0.001049,16.551561
