#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.361177,0.043230,0.419189,0.007888,0.007888,6.838155
5.294687,0.067511,0.960679,0.002662,0.002662,6.328140
6.820339,0.091251,1.231674,0.317718,0.317718,17.064973
4.841318,0.046794,0.781452,0.231874,0.231874,11.654638
8.147689,0.036488,2.115008,0.656029,0.656029,24.327220
5.712742,0.010638,1.053349,0.402007,0.402007,13.841783
8.202096,0.018674,3.148184,1.156291,1.156291,27.016833
8.813742,0.031808,3.905649,1.566234,1.566234,35.243420
9.261376,0.028573,4.156146,1.555207,1.555207,33.301342
9.500231,0.031524,5.663690,64.394590,64.394590,112.269213
8.735392,0.042017,6.569358,2.264014,2.264014,57.142878
6.367471,0.048844,0.501048,0.002772,0.002772,6.921889
4.508008,0.072413,0.601899,0.001561,0.001561,5.184991
6.887286,0.240305,7.158154,0.178837,0.178837,28.151322
8.006217,0.355179,10.852658,0.451419,0.451419,38.461665
9.034333,0.426739,12.996069,0.418988,0.418988,39.142116
7.940669,0.223974,7.431023,0.589768,0.589768,33.234657
8.315563,0.380730,11.668622,1.719015,1.719015,49.054645
7.959463,0.218396,12.371189,1.180379,1.180379,56.864951
7.204416,0.144676,13.410623,1.047387,1.047387,57.458250
5.730986,0.180960,14.996373,53.031538,53.031538,111.290184
9.121974,0.329965,28.489564,1.113978,1.113978,61.454936
7.310031,0.194906,11.683887,1.033592,1.033592,57.965763
8.503021,0.278109,17.482387,1.180051,1.180051,59.777791
5.446278,0.111017,10.748893,1.092870,1.092870,41.471558
5.192177,0.072860,8.916212,0.980900,0.980900,35.362483
5.788137,0.007812,8.706859,1.245251,1.245251,46.594900
6.333248,0.057842,0.589887,0.002589,0.002589,6.985632
7.437561,0.269538,4.464695,0.002882,0.002882,12.176564
8.274210,0.564433,2.860561,0.078079,0.078079,19.398133
8.037360,0.385980,12.131801,0.694996,0.694996,54.780309
6.432561,0.273277,4.519091,0.456776,0.456776,22.908267
7.477009,0.350010,9.644507,1.343116,1.343116,42.548555
8.074995,0.231083,20.931212,0.435868,0.435868,57.997723
8.570483,0.373689,19.526445,1.041944,1.041944,67.100711
9.459607,0.398033,18.912027,0.880127,0.880127,59.512561
7.558043,0.218682,10.351566,48.057286,48.057286,98.038890
5.589793,0.132508,9.885593,0.723158,0.723158,34.308703
4.784402,0.104137,8.979223,1.243994,1.243994,38.843725
4.973582,0.100333,9.694267,0.825310,0.825310,35.313183
4.872491,0.059247,7.797096,0.938942,0.938942,34.669971
5.472205,0.057234,10.814824,1.239443,1.239443,45.155486
4.963197,0.038498,9.169470,1.290456,1.290456,42.382005
5.129082,0.030796,9.045628,1.224041,1.224041,42.765060
4.980245,0.002791,7.788532,1.428444,1.428444,39.920314
9.844381,0.008238,17.834696,1.399314,1.399314,73.200370
5.743906,0.009952,0.101541,0.001473,0.001473,5.857797
5.529908,0.044459,0.404750,0.001474,0.001474,5.981919
7.584567,0.124456,1.398761,0.164579,0.164579,17.392042
7.666135,0.126461,1.846518,0.402449,0.402449,19.864297
6.563049,0.034643,0.966918,0.276667,0.276667,12.971026
7.871351,0.053186,2.483912,0.771399,0.771399,24.655942
8.276524,0.031458,3.170967,0.799691,0.799691,25.840671
7.124508,0.018989,1.686752,0.451773,0.451773,15.963568
9.060530,0.031294,3.812397,1.873563,1.873563,35.257476
8.549190,0.026499,4.181566,74.948382,74.948382,104.870635
8.689505,0.017472,4.478412,1.685566,1.685566,66.245793
6.510985,0.043781,0.436121,0.002725,0.002725,6.995256
7.000289,0.079495,0.921006,0.002868,0.002868,8.005339
6.014043,0.062706,0.551564,0.183083,0.183083,11.221772
7.244259,0.108931,1.598299,0.529013,0.529013,22.537465
6.520892,0.016529,0.935005,0.410899,0.410899,12.909545
5.119768,0.012809,1.032267,0.428597,0.428597,14.289132
7.455143,0.031023,2.639451,0.837197,0.837197,28.460493
8.664545,0.026848,3.909524,1.657342,1.657342,31.309637
8.791523,0.025084,4.223730,2.249831,2.249831,39.639204
9.351687,0.026431,4.962935,68.546612,68.546612,105.515959
5.406112,0.015237,2.057785,2.158647,2.158647,41.181392
10.035797,0.005796,5.944811,2.458623,2.458623,60.389383
6.414678,0.048404,0.415983,0.002761,0.002761,6.883674
5.730236,0.047387,0.422805,0.001528,0.001528,6.203024
7.509104,0.092942,1.236710,0.300885,0.300885,19.017155
7.066892,0.060993,0.669404,0.530371,0.530371,18.871484
7.670828,0.037091,2.119728,0.588252,0.588252,25.138282
8.043860,0.029907,2.586836,0.629595,0.629595,22.705145
8.487409,0.030093,2.923852,1.159133,1.159133,27.826061
8.583149,0.029686,3.669216,1.259736,1.259736,25.336648
9.154333,0.026705,4.306663,2.545372,2.545372,36.931249
7.371650,0.019354,2.357024,69.488454,69.488454,92.217476
8.600729,0.022253,5.313200,1.958115,1.958115,44.855226
