#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.080696,0.036608,0.409926,0.014432,0.014432,9.552734
9.375803,0.115490,1.083886,0.004864,0.004864,10.584843
9.580382,0.223523,6.602966,0.259235,0.259235,28.115057
8.647314,0.240163,22.845196,0.279172,0.279172,57.492596
11.286644,0.417478,18.789495,0.486567,0.486567,65.358235
11.918205,0.395045,22.370726,0.380293,0.380293,73.545703
12.351939,0.423333,34.172961,0.806602,0.806602,89.487992
12.276578,0.415973,34.884843,1.033966,1.033966,96.795833
12.810984,0.322244,25.688658,1.271441,1.271441,82.929826
14.038873,0.235459,38.382936,55.960287,55.960287,169.977466
14.986885,0.294211,39.153763,1.132975,1.132975,96.394995
10.859727,0.237475,28.280787,1.188112,1.188112,84.216179
14.266620,0.353316,37.817554,1.496692,1.496692,102.813544
17.555206,0.457030,48.714145,1.480115,1.480115,128.352278
19.393247,0.272387,39.472327,1.754455,1.754455,125.871926
20.028871,0.278468,43.941730,2.000282,2.000282,139.979376
18.531347,0.257252,44.109123,2.173116,2.173116,136.919847
18.511764,0.299619,39.714570,2.374431,2.374431,145.993439
14.513983,0.283588,32.229639,2.495712,2.495712,127.225448
16.387128,0.236931,39.486983,2.667683,2.667683,159.754964
21.529787,0.356549,61.469640,2.630467,2.630467,186.472691
22.023745,0.277796,55.336695,4.006868,4.006868,189.799710
20.040007,0.300196,54.918290,3.930036,3.930036,211.494300
10.310440,0.254179,33.425911,3.587088,3.587088,137.737811
11.755387,0.213315,34.766729,3.500687,3.500687,142.061324
11.848284,0.240067,36.518976,4.410874,4.410874,158.498147
10.756046,0.212163,31.183417,3.391692,3.391692,250.824289
10.621515,0.261476,30.034123,3.815122,3.815122,130.856152
13.740468,0.230243,35.344753,3.341484,3.341484,140.264499
14.955941,0.230915,44.142724,3.584783,3.584783,155.335802
10.559627,0.193250,32.040037,3.766002,3.766002,135.039599
12.331266,0.205187,34.864074,3.674864,3.674864,157.823066
10.870447,0.201858,31.929060,3.902835,3.902835,137.876404
12.055038,0.227171,35.045453,3.321643,3.321643,154.580975
15.008325,0.362533,51.717319,3.720753,3.720753,175.388449
18.979578,0.286020,52.555058,3.516847,3.516847,184.994048
22.859725,0.843531,57.351794,3.458573,3.458573,207.626473
14.536383,0.292292,41.840582,4.288696,4.288696,162.368630
11.915165,0.183874,31.870627,5.366183,5.366183,154.459086
10.824206,0.219779,28.153970,3.310956,3.310956,141.439203
10.858638,0.206499,27.141957,4.639197,4.639197,145.353558
18.824631,0.270628,44.996271,4.406362,4.406362,182.164250
17.762122,0.183778,55.004403,3.220426,3.220426,199.140121
17.061344,0.176099,54.071878,4.279545,4.279545,185.456998
17.033184,0.212643,49.488714,4.383001,4.383001,189.081237
