#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015712,3,1,0,738
0.004736,4,1,0,982
0.437158,5,1,0,1206
0.717321,6,1,0,1402
0.985389,7,1,0,1650
1.314033,8,1,0,1853
1.628245,9,1,0,2048
2.146557,10,1,0,2247
2.813381,0,0,0,0
63.072639,3,1,0,840
3.329324,4,1,0,1213
0.005184,5,1,0,1541
0.005089,6,1,0,1862
0.444102,7,1,0,1894
0.789770,8,1,0,1913
0.868364,9,1,0,2280
1.008686,10,1,0,2710
0.716138,0,0,0,0
1.356658,0,0,0,0
1.371762,0,0,0,0
62.797338,0,0,0,0
1.490932,0,0,0,0
1.787000,0,0,0,0
1.806231,0,0,0,0
1.922425,0,0,0,0
2.247774,0,0,0,0
2.479649,0,0,0,0
2.929958,0,0,0,0
3.128873,0,0,0,0
3.313580,0,0,0,0
3.155370,0,0,0,0
3.399917,0,0,0,0
4.607549,0,0,0,0
4.568893,0,0,0,0
4.865888,3,1,0,611
4.325785,4,1,0,798
4.469563,5,1,0,983
4.419546,6,1,0,1231
0.005344,7,1,0,1435
0.005120,8,1,0,1632
0.480166,9,1,0,1859
0.729129,10,1,0,2054
1.007758,0,0,0,0
1.441907,3,1,0,852
1.799000,4,1,0,1074
1.829624,5,1,0,1318
2.267965,6,1,0,1566
75.256511,7,1,0,1812
3.148938,8,1,0,2074
0.005248,9,1,0,2300
0.004512,10,1,0,2543
0.610216,0,0,0,0
0.932524,3,1,0,592
1.191344,4,1,0,884
1.548916,5,1,0,1193
1.861464,6,1,0,1516
2.152125,7,1,0,1921
2.403360,8,1,0,2340
54.066248,9,1,0,2714
2.404192,10,1,0,3066
0.005729,0,0,0,0
0.004736,0,0,0,0
0.255427,0,0,0,0
0.749930,0,0,0,0
0.926892,0,0,0,0
1.098510,0,0,0,0
1.087183,0,0,0,0
1.332977,0,0,0,0
1.525076,0,0,0,0
61.274471,0,0,0,0
1.385490,0,0,0,0
1.665174,0,0,0,0
2.505793,0,0,0,0
1.943322,0,0,0,0
2.273310,0,0,0,0
2.400064,0,0,0,0
2.711459,0,0,0,0
2.998087,0,0,0,0
2.956871,0,0,0,0
3.401229,0,0,0,0
3.666288,0,0,0,0
5.153572,0,0,0,0
3.853203,0,0,0,0
3.599632,0,0,0,0
3.757682,0,0,0,0
6.525430,0,0,0,0
4.259096,0,0,0,0
5.669067,0,0,0,0
5.946734,0,0,0,0
4.689854,0,0,0,0
5.085507,0,0,0,0
8.420591,0,0,0,0
5.276901,0,0,0,0
6.790298,0,0,0,0
9.147513,0,0,0,0
6.121361,0,0,0,0
5.452424,0,0,0,0
8.130187,0,0,0,0
3.854803,0,0,0,0
4.068309,0,0,0,0
5.476328,0,0,0,0
4.091222,0,0,0,0
6.789593,0,0,0,0
5.942862,0,0,0,0
7.271488,0,0,0,0
5.192101,0,0,0,0
6.803577,0,0,0,0
5.161860,0,0,0,0
5.312998,0,0,0,0
6.924699,0,0,0,0
6.898299,0,0,0,0
6.328372,0,0,0,0
6.978428,0,0,0,0
4.910273,0,0,0,0
5.355655,0,0,0,0
5.253285,0,0,0,0
3.004039,0,0,0,0
5.759692,0,0,0,0
7.387906,0,0,0,0
4.786751,0,0,0,0
2.273022,0,0,0,0
5.965327,0,0,0,0
5.370694,0,0,0,0
4.906400,0,0,0,0
5.337126,0,0,0,0
4.297688,0,0,0,0
5.471912,0,0,0,0
4.948033,0,0,0,0
6.077424,0,0,0,0
5.227845,0,0,0,0
7.268992,0,0,0,0
6.703832,0,0,0,0
6.704696,0,0,0,0
4.660061,0,0,0,0
5.149379,0,0,0,0
5.515176,0,0,0,0
7.680037,0,0,0,0
7.577412,0,0,0,0
6.657527,0,0,0,0
8.186700,0,0,0,0
8.942678,0,0,0,0
8.685267,0,0,0,0
11.884476,0,0,0,0
10.864271,0,0,0,0
12.237153,0,0,0,0
8.051850,0,0,0,0
12.586693,0,0,0,0
11.500951,0,0,0,0
11.838267,0,0,0,0
14.213596,0,0,0,0
11.259797,0,0,0,0
11.078194,0,0,0,0
9.348603,0,0,0,0
12.314242,0,0,0,0
12.094655,0,0,0,0
13.785365,0,0,0,0
10.374760,0,0,0,0
12.563782,0,0,0,0
12.973003,0,0,0,0
13.633107,0,0,0,0
12.383235,0,0,0,0
9.166872,0,0,0,0
12.621926,0,0,0,0
9.525758,0,0,0,0
16.420312,0,0,0,0
15.069127,0,0,0,0
13.322607,0,0,0,0
13.463217,0,0,0,0
20.404685,0,0,0,0
17.154017,0,0,0,0
19.618338,0,0,0,0
21.783967,0,0,0,0
13.028971,0,0,0,0
17.074529,0,0,0,0
10.626316,0,0,0,0
15.797968,0,0,0,0
14.968293,0,0,0,0
13.634323,0,0,0,0
13.664340,0,0,0,0
15.068071,0,0,0,0
19.361598,0,0,0,0
10.766990,0,0,0,0
15.749583,0,0,0,0
17.804490,0,0,0,0
14.202522,0,0,0,0
14.165051,0,0,0,0
20.758609,0,0,0,0
19.901350,0,0,0,0
20.925716,0,0,0,0
24.009500,0,0,0,0
17.408357,0,0,0,0
26.104152,0,0,0,0
24.768742,0,0,0,0
18.563540,0,0,0,0
26.575198,0,0,0,0
23.386004,0,0,0,0
25.241901,0,0,0,0
24.332160,0,0,0,0
25.039465,0,0,0,0
24.922248,0,0,0,0
24.000124,0,0,0,0
29.771464,0,0,0,0
27.971344,0,0,0,0
22.794156,0,0,0,0
24.190846,0,0,0,0
28.367094,0,0,0,0
20.686224,0,0,0,0
23.169297,0,0,0,0
21.026677,0,0,0,0
24.210175,0,0,0,0
