#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.165273,0.066593,0.711113,0.015712,0.015712,9.970147
9.787329,0.110369,1.411923,0.004736,0.004736,11.319349
10.157701,0.143042,1.823000,0.437158,0.437158,28.578328
10.539051,0.164386,2.567970,0.717321,0.717321,34.036576
10.941776,0.060032,3.252875,0.985389,0.985389,30.660595
11.303829,0.045665,3.650416,1.314033,1.314033,54.739121
11.740091,0.045408,4.259960,1.628245,1.628245,39.252005
12.032959,0.042848,5.481352,2.146557,2.146557,62.463895
12.612902,0.058049,6.217490,2.813381,2.813381,58.978825
13.377617,0.056512,7.724454,63.072639,63.072639,115.176749
13.377232,0.073249,9.191225,3.329324,3.329324,72.959936
9.169913,0.067585,0.772074,0.005184,0.005184,10.018724
9.749888,0.227587,1.901049,0.005089,0.005089,11.888285
10.350792,0.348165,11.276180,0.444102,0.444102,43.032375
10.699501,0.453158,17.374500,0.789770,0.789770,58.210430
11.616665,0.521351,18.284305,0.868364,0.868364,65.456158
11.808859,0.545575,24.463618,1.008686,1.008686,76.261292
11.499383,0.579560,18.398290,0.716138,0.716138,72.445658
11.159891,0.369029,18.758390,1.356658,1.356658,73.289733
12.459684,0.307876,26.255546,1.371762,1.371762,85.096417
13.081100,0.456454,39.066978,62.797338,62.797338,179.236151
13.273678,0.420710,42.710962,1.490932,1.490932,109.998632
12.634662,0.509831,32.584333,1.787000,1.787000,92.423553
12.238209,0.482726,29.599942,1.806231,1.806231,87.021114
13.908023,0.360581,46.360258,1.922425,1.922425,119.148032
14.996005,0.455462,49.976690,2.247774,2.247774,121.068026
15.569389,0.393317,49.698223,2.479649,2.479649,125.343859
16.878847,0.708425,53.332734,2.929958,2.929958,140.824894
16.417816,0.418373,39.863309,3.128873,3.128873,127.961844
14.265340,0.387429,33.238934,3.313580,3.313580,113.129042
12.985483,0.353989,35.839991,3.155370,3.155370,121.059482
17.854539,0.316965,48.607552,3.399917,3.399917,144.745714
18.664149,0.558600,56.154851,4.607549,4.607549,332.123924
12.831529,0.445734,45.779674,4.568893,4.568893,137.839063
10.715245,0.177922,30.377136,4.865888,4.865888,111.116663
8.182828,0.201122,21.872704,4.325785,4.325785,94.499676
9.086519,0.141762,21.502331,4.469563,4.469563,96.411893
8.153419,0.102977,19.867526,4.419546,4.419546,91.243057
