#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,27.451716,4.521914,0.004672,12.847846,8.572175,0.003392,35.200680
1403636579813555456.000000,0.000000,0.000000,21.484630,6.398611,0.090145,4.175894,6.494964,0.001312,32.357891
1403636579863555584.000000,0.000000,0.000000,22.568900,4.323320,0.048737,3.844978,6.558453,0.001184,30.684909
1403636579913555456.000000,0.000000,0.000000,20.454857,7.892166,0.084865,3.817906,8.293579,0.001696,32.511142
1403636579963555584.000000,0.000000,0.000000,22.361538,10.147523,0.099713,3.993748,8.768402,5.902701,53.827993
1403636580013555456.000000,0.000000,0.000000,21.447734,8.742033,0.116386,4.705501,7.514754,0.001312,56.226457
1403636580063555584.000000,0.000000,0.000000,20.221446,6.707287,0.128065,4.474074,9.764671,0.001472,41.911263
1403636580113555456.000000,0.000000,0.000000,22.871720,6.870105,0.100001,4.509563,9.456634,0.001600,44.290110
1403636580163555584.000000,0.000000,0.000000,20.552458,8.742449,0.116513,2.921093,8.899476,0.001280,45.604783
1403636580213555456.000000,0.000000,0.000000,21.367764,9.013652,0.117761,3.032808,8.824306,3.923059,53.215057
1403636580263555584.000000,0.000000,0.000000,20.891310,6.041262,0.111777,4.016564,5.813292,0.001184,43.370417
1403636580313555456.000000,0.000000,0.000000,20.860303,7.798309,0.136641,3.268618,6.696471,0.001216,47.197443
1403636580363555584.000000,0.000000,0.000000,20.319336,7.614594,0.147490,3.362123,6.526197,0.001216,46.160406
1403636580413555456.000000,0.000000,0.000000,20.103556,6.701655,0.132514,3.685040,7.594467,0.001440,42.916364
1403636580463555584.000000,0.000000,0.000000,20.513386,6.231664,0.145474,4.019444,7.169597,5.505543,47.067809
1403636580513555456.000000,0.000000,0.000000,20.027363,4.249815,0.167426,5.301541,5.989422,0.001056,38.668020
1403636580563555584.000000,0.000000,0.000000,21.136562,6.163120,0.162658,4.644604,7.448288,0.001408,41.918815
1403636580613555456.000000,0.000000,0.000000,19.688383,6.672279,0.164546,4.222934,7.655908,0.001312,40.758736
1403636580663555584.000000,0.000000,0.000000,19.867425,7.942086,0.180034,3.262346,6.356690,0.001056,43.721558
1403636580713555456.000000,0.000000,0.000000,22.010173,8.904787,0.173506,3.650031,6.437940,9.609885,52.107619
1403636580763555584.000000,0.000000,0.000000,20.616875,7.481953,0.136353,5.984590,7.541217,0.001152,43.834744
1403636580813555456.000000,0.000000,0.000000,22.436035,9.395194,0.152834,5.279589,8.326636,0.001376,48.632566
1403636580863555584.000000,0.000000,0.000000,23.045034,9.863552,0.154274,3.982675,7.720420,0.001376,49.374144
1403636580913555456.000000,0.000000,0.000000,19.405499,7.089308,0.141986,3.371180,7.930535,0.001088,41.409177
1403636580963555584.000000,0.000000,0.000000,18.659697,10.604201,0.156834,3.267050,8.171722,8.950772,53.186161
1403636581013555456.000000,0.000000,0.000000,20.591499,7.674339,0.077825,5.999022,8.242731,0.001056,46.200566
1403636581063555584.000000,0.000000,0.000000,22.606597,10.338470,0.138977,6.092079,9.715806,0.001152,50.813330
1403636581113555456.000000,0.000000,0.000000,20.675564,10.056674,0.088034,5.560936,9.827711,0.001120,46.610684
1403636581163555584.000000,0.000000,0.000000,21.653848,9.990081,0.136129,4.483322,7.861510,0.000928,47.418790
1403636581213555456.000000,0.000000,0.000000,22.536676,10.306085,0.132002,4.993088,9.240312,5.315045,57.286598
1403636581263555584.000000,0.000000,0.000000,22.506052,7.849893,0.111201,6.396306,8.525167,0.001248,48.755991
1403636581313555456.000000,0.000000,0.000000,19.538046,8.320492,0.131650,5.147619,9.870304,0.001504,47.909869
1403636581363555584.000000,0.000000,0.000000,23.297806,10.082403,0.141474,5.718538,11.094159,0.001376,53.359827
1403636581413555456.000000,0.000000,0.000000,22.177215,9.367129,0.116546,5.181155,9.885312,0.000992,48.041326
1403636581463555584.000000,0.000000,0.000000,22.819944,9.485019,0.132514,4.890336,10.407142,4.707421,55.973813
1403636581513555456.000000,0.000000,0.000000,22.045085,6.390707,0.123586,6.931546,9.353529,0.001440,47.683754
1403636581563555584.000000,0.000000,0.000000,20.962128,6.677942,0.127650,5.724107,10.040514,0.001216,47.026369
1403636581613555456.000000,0.000000,0.000000,21.316340,8.560175,0.135298,5.404390,10.338758,0.001825,51.722814
1403636581663555584.000000,0.000000,0.000000,22.846983,7.734084,0.131554,5.363813,11.046320,0.001312,49.859814
1403636581713555456.000000,0.000000,0.000000,19.547677,8.313996,0.154338,3.735728,9.401562,3.890258,52.134020
1403636581763555584.000000,0.000000,0.000000,20.382600,5.749451,0.130913,4.790430,10.371303,0.001409,46.645500
1403636581813555456.000000,0.000000,0.000000,22.136447,7.823045,0.135457,4.334648,10.561225,0.001280,49.802469
1403636581863555584.000000,0.000000,0.000000,21.643416,8.110601,0.150850,3.876754,10.990862,0.001312,49.967495
1403636581913555456.000000,0.000000,0.000000,21.810778,8.192394,0.167266,3.464525,9.977505,0.001152,50.772114
1403636581963555584.000000,0.000000,0.000000,21.989853,7.243262,0.138594,3.053416,10.329573,4.243127,50.382925
1403636582013555456.000000,0.000000,0.000000,20.395465,5.258180,0.119041,4.760541,9.411002,0.001568,45.139112
1403636582063555584.000000,0.000000,0.000000,21.237395,4.591836,0.142114,0.075297,11.450356,0.084161,46.426841
