#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015328,3,1,0,387
0.004192,4,1,0,520
0.210659,5,1,0,655
0.334020,6,1,0,1185
0.424998,7,1,0,1864
0.611655,8,1,0,2328
0.449766,9,1,0,2658
0.953261,10,1,0,2988
1.077518,0,0,0,0
62.576644,0,0,0,0
1.007565,0,0,0,0
1.592053,0,0,0,0
1.284848,0,0,0,0
1.391282,0,0,0,0
1.682421,0,0,0,0
2.048666,0,0,0,0
2.073851,0,0,0,0
2.374846,0,0,0,0
2.384415,0,0,0,0
2.691299,0,0,0,0
2.923174,0,0,0,0
4.475225,0,0,0,0
4.752317,0,0,0,0
4.469498,0,0,0,0
4.571035,0,0,0,0
3.818033,0,0,0,0
5.054113,0,0,0,0
4.609819,0,0,0,0
3.967763,0,0,0,0
3.750000,0,0,0,0
4.135061,0,0,0,0
4.235383,0,0,0,0
4.539099,0,0,0,0
6.302001,0,0,0,0
5.761130,0,0,0,0
7.750595,0,0,0,0
4.104565,0,0,0,0
6.767959,0,0,0,0
4.897151,0,0,0,0
6.275249,3,1,0,492
4.906464,4,1,0,642
0.005536,5,1,0,802
0.004641,6,1,0,955
0.301828,7,1,0,1097
0.546503,8,1,0,1223
0.681641,9,1,0,1369
0.831146,10,1,0,1490
0.967340,0,0,0,0
1.060270,3,1,0,436
1.108942,4,1,0,582
42.548099,5,1,0,728
1.496947,6,1,0,856
0.005792,7,1,0,987
0.004416,8,1,0,1119
0.333252,9,1,0,1246
0.587207,10,1,0,1379
0.755210,0,0,0,0
0.799530,0,0,0,0
0.974701,3,1,0,644
0.963885,4,1,0,1077
1.073710,5,1,0,1364
77.008989,6,1,0,2115
1.366418,7,1,0,2745
1.214896,8,1,0,3240
0.005632,9,1,0,3885
0.004513,10,1,0,4599
0.342116,0,0,0,0
0.884012,0,0,0,0
0.858763,0,0,0,0
1.171279,0,0,0,0
1.250352,0,0,0,0
1.411154,0,0,0,0
1.609397,0,0,0,0
105.349194,0,0,0,0
1.550580,0,0,0,0
1.951673,0,0,0,0
1.948825,0,0,0,0
2.261789,0,0,0,0
2.595073,0,0,0,0
2.769092,0,0,0,0
2.443967,0,0,0,0
2.846532,0,0,0,0
3.466860,0,0,0,0
3.651119,0,0,0,0
3.939187,0,0,0,0
4.856062,0,0,0,0
5.504999,0,0,0,0
5.483174,0,0,0,0
5.379237,0,0,0,0
5.440582,0,0,0,0
5.312037,0,0,0,0
5.406437,0,0,0,0
4.182806,0,0,0,0
4.504346,0,0,0,0
4.912895,0,0,0,0
6.713270,0,0,0,0
10.854668,0,0,0,0
6.059790,0,0,0,0
5.248707,0,0,0,0
7.360895,0,0,0,0
3.879218,0,0,0,0
3.670767,0,0,0,0
2.847749,0,0,0,0
2.344574,0,0,0,0
3.316171,0,0,0,0
4.689660,0,0,0,0
4.632892,0,0,0,0
4.483482,0,0,0,0
3.493549,0,0,0,0
5.573608,0,0,0,0
3.945875,0,0,0,0
5.126882,0,0,0,0
4.063093,0,0,0,0
3.901394,0,0,0,0
5.396421,0,0,0,0
4.395704,0,0,0,0
7.411936,0,0,0,0
3.419627,0,0,0,0
4.463802,0,0,0,0
3.507821,0,0,0,0
6.102734,0,0,0,0
8.102121,0,0,0,0
4.693981,0,0,0,0
6.108590,0,0,0,0
5.228515,0,0,0,0
5.384357,0,0,0,0
6.652950,0,0,0,0
5.383781,0,0,0,0
8.406860,0,0,0,0
7.366815,0,0,0,0
8.751185,0,0,0,0
7.297118,0,0,0,0
5.896300,0,0,0,0
7.338622,0,0,0,0
5.927084,0,0,0,0
8.005031,0,0,0,0
7.120443,0,0,0,0
8.309835,0,0,0,0
6.320913,0,0,0,0
10.616328,0,0,0,0
7.326398,0,0,0,0
7.135099,0,0,0,0
7.823397,0,0,0,0
6.895353,0,0,0,0
8.182441,0,0,0,0
9.113909,0,0,0,0
8.176073,0,0,0,0
10.471111,0,0,0,0
13.255243,0,0,0,0
11.932249,0,0,0,0
7.726244,0,0,0,0
13.524302,0,0,0,0
7.416415,0,0,0,0
8.013127,0,0,0,0
13.053032,0,0,0,0
10.144770,0,0,0,0
11.770519,0,0,0,0
7.304414,0,0,0,0
6.349138,0,0,0,0
12.247806,0,0,0,0
9.868766,0,0,0,0
10.753162,0,0,0,0
11.438451,0,0,0,0
11.437651,0,0,0,0
7.556641,0,0,0,0
13.050568,0,0,0,0
7.807940,0,0,0,0
10.314500,0,0,0,0
10.019521,0,0,0,0
18.731313,0,0,0,0
7.580482,0,0,0,0
10.355237,0,0,0,0
9.761469,0,0,0,0
9.343992,0,0,0,0
5.787114,0,0,0,0
6.175567,0,0,0,0
4.203830,0,0,0,0
4.706908,0,0,0,0
6.562292,0,0,0,0
9.933248,0,0,0,0
3.593358,0,0,0,0
4.863263,0,0,0,0
9.715101,0,0,0,0
4.942207,0,0,0,0
5.145538,0,0,0,0
5.285220,0,0,0,0
9.420794,0,0,0,0
5.541575,0,0,0,0
6.260977,0,0,0,0
9.517306,0,0,0,0
9.301975,0,0,0,0
9.294136,0,0,0,0
9.682652,0,0,0,0
7.860741,0,0,0,0
7.210269,0,0,0,0
4.562426,0,0,0,0
9.382169,0,0,0,0
9.573019,0,0,0,0
8.220234,0,0,0,0
9.446937,0,0,0,0
7.217373,0,0,0,0
9.873727,0,0,0,0
11.339058,0,0,0,0
8.437228,0,0,0,0
10.021505,0,0,0,0
9.338041,0,0,0,0
10.737835,0,0,0,0
9.723613,0,0,0,0
9.475578,0,0,0,0
8.160105,0,0,0,0
