#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,20.978765,2.788452,0.004128,11.118735,2.893381,0.003008,28.073737
1403638127345096960.000000,0.000000,0.000000,16.192400,3.072936,0.075329,2.527264,2.717603,0.001216,23.242090
1403638127395097088.000000,0.000000,0.000000,15.353477,3.549582,0.078145,2.204732,2.510561,0.001376,22.716452
1403638127445096960.000000,0.000000,0.000000,17.867749,4.926719,0.093089,2.291901,2.519232,0.001120,26.723255
1403638127495097088.000000,0.000000,0.000000,18.374892,6.131279,0.123297,2.313246,2.260477,1.445395,29.002164
1403638127545096960.000000,0.000000,0.000000,17.245982,5.830571,0.124769,2.584738,3.074791,0.001088,27.410560
1403638127595097088.000000,0.000000,0.000000,17.248989,5.992237,0.119553,2.658018,2.762180,0.001152,27.796837
1403638127645096960.000000,0.000000,0.000000,15.743818,5.907532,0.117442,2.382911,2.498496,0.001184,26.018574
1403638127695097088.000000,0.000000,0.000000,15.954829,6.132207,0.121666,2.188572,2.529217,0.001536,26.440371
1403638127745096960.000000,0.000000,0.000000,15.804907,5.887148,0.126786,1.962905,3.042983,3.343947,26.053199
1403638127795097088.000000,0.000000,0.000000,17.187933,5.780779,0.121762,4.170677,3.339787,0.001472,27.556898
1403638127845096960.000000,0.000000,0.000000,16.043214,6.047694,0.123426,3.314699,3.894610,0.001376,26.603765
1403638127895097088.000000,0.000000,0.000000,16.477076,6.111087,0.121410,2.855620,3.695664,0.001344,26.850681
1403638127945096960.000000,0.000000,0.000000,16.219856,5.815723,0.120514,3.141257,3.064327,0.001280,26.166736
1403638127995097088.000000,0.000000,0.000000,16.732247,6.297073,0.120129,2.590433,3.540046,2.662242,27.582627
1403638128045096960.000000,0.000000,0.000000,17.233917,6.079470,0.117634,4.036980,3.587406,0.001248,27.898918
1403638128095097088.000000,0.000000,0.000000,16.344242,6.024397,0.116353,3.618671,4.250710,0.001216,26.626550
1403638128145096960.000000,0.000000,0.000000,17.004699,6.122862,0.140994,3.234250,4.120949,0.001376,27.488993
1403638128195097088.000000,0.000000,0.000000,18.436269,5.774218,0.120929,3.226825,4.450041,0.001216,29.011701
1403638128245096960.000000,0.000000,0.000000,16.149327,6.081167,0.119778,2.606817,4.026324,3.475949,26.978043
