#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.224544,0.036481,0.400869,0.013985,0.013985,9.687495
9.448036,0.114177,1.045871,0.004352,0.004352,10.617588
9.741351,0.226563,6.156950,0.259396,0.259396,28.056902
9.284513,0.249315,26.262509,0.449286,0.449286,63.181390
11.272893,0.455334,19.148202,0.549704,0.549704,67.204166
12.102696,0.423686,22.101715,0.640489,0.640489,75.608411
12.753873,0.487495,33.496434,0.744043,0.744043,90.921168
12.406669,0.394181,30.048354,1.345683,1.345683,91.720571
13.095798,0.302373,29.851902,1.194192,1.194192,95.429742
14.111044,0.250660,39.831017,77.054095,77.054095,193.853030
11.973030,0.244068,32.280000,1.083535,1.083535,84.217170
15.781051,0.368997,48.214846,1.177872,1.177872,127.857136
16.849386,0.511943,50.469053,1.614743,1.614743,136.280101
18.858086,0.415782,43.512413,2.153534,2.153534,138.671271
18.172060,0.282692,37.826990,1.819129,1.819129,120.582091
19.579952,0.269956,41.595553,2.135198,2.135198,135.814111
18.321471,0.296004,43.258073,2.322784,2.322784,149.111703
13.252984,0.261092,32.349409,2.081181,2.081181,124.448673
18.206141,0.246083,39.766440,2.611524,2.611524,141.257578
19.775219,0.260035,54.703704,2.638085,2.638085,179.150393
22.005810,0.277060,69.577126,2.674022,2.674022,190.786139
18.724613,0.279267,48.952616,3.837397,3.837397,165.199575
11.258940,0.191491,35.443148,4.280156,4.280156,143.066595
21.695598,0.434726,65.594575,4.074809,4.074809,190.825307
16.124832,0.332773,47.713879,3.639443,3.639443,289.600311
16.092576,0.386853,41.465504,3.464880,3.464880,183.685367
18.210045,0.354437,45.951358,4.014392,4.014392,158.041523
12.975444,0.201283,38.092753,3.790709,3.790709,181.212981
15.981598,0.342436,45.531385,3.817845,3.817845,159.827211
11.234140,0.175171,31.927515,3.501905,3.501905,138.799208
13.071157,0.217091,37.437384,4.498174,4.498174,151.332949
15.366038,0.393701,50.855970,3.064587,3.064587,181.591322
25.520354,0.428646,69.601382,3.305070,3.305070,241.568058
21.714285,0.407558,49.864340,3.099051,3.099051,185.721811
21.444714,0.427910,49.676465,4.862660,4.862660,191.993994
17.138830,0.337957,42.453325,5.981811,5.981811,175.632903
19.087433,0.217379,42.753105,3.076843,3.076843,180.224486
18.307870,0.215075,52.848030,5.095687,5.095687,185.943606
16.511301,0.172418,50.847586,2.850951,2.850951,184.583970
17.954234,0.193026,47.186255,4.496382,4.496382,183.224944
16.602087,0.183746,45.349686,4.173946,4.173946,169.768149
9.664806,0.043201,0.513095,0.005024,0.005024,10.230478
9.512708,0.126914,1.213776,0.004768,0.004768,10.862135
9.815080,0.204227,1.758681,0.303844,0.303844,24.562869
10.240846,0.231395,7.747180,0.600456,0.600456,29.443224
10.775349,0.248003,20.109175,0.951502,0.951502,62.093149
8.838779,0.292772,14.337383,1.084111,1.084111,54.945594
8.977948,0.329733,23.529990,1.247217,1.247217,68.680536
12.966004,0.369413,20.298425,1.627767,1.627767,81.839887
14.091939,0.472423,43.225399,1.449108,1.449108,114.600373
9.624774,0.410917,33.291054,107.064845,107.064845,207.638463
7.706859,0.294372,22.606234,1.375763,1.375763,70.156621
15.425493,0.500679,54.148783,1.595958,1.595958,137.386032
15.741306,0.476711,51.940752,1.926075,1.926075,136.491396
14.025794,0.358981,39.123199,1.997628,1.997628,122.626980
11.567489,0.426406,38.980988,2.331776,2.331776,140.127191
10.898519,0.394949,35.407563,2.197118,2.197118,124.950532
10.285007,0.406758,35.832976,2.398497,2.398497,131.707970
10.300687,0.452390,33.105515,2.573060,2.573060,135.456630
10.156429,0.405126,32.533667,3.147660,3.147660,147.990660
16.539270,0.681545,56.938869,3.359822,3.359822,183.672114
16.890858,0.576200,50.132599,3.581425,3.581425,198.304156
17.694293,0.603752,58.218023,5.174279,5.174279,239.013072
15.594936,0.566536,44.212453,5.145031,5.145031,184.417308
12.488397,0.517991,38.060271,4.964069,4.964069,358.842253
8.544854,0.351749,25.994024,5.084487,5.084487,146.973653
9.195232,0.377189,30.205539,4.551167,4.551167,154.094168
14.829389,0.603273,43.601436,5.081894,5.081894,187.001055
13.149526,0.526119,36.972417,4.926597,4.926597,166.257440
15.234996,0.521063,51.606443,4.992133,4.992133,192.641934
15.775771,0.450182,51.851631,4.833187,4.833187,197.362031
13.178231,0.378757,33.242989,3.929846,3.929846,164.177539
15.991262,0.472518,46.618374,4.667681,4.667681,210.690248
9.029085,0.342757,26.283116,3.602386,3.602386,159.457218
8.207858,0.276963,22.887518,5.933842,5.933842,186.286965
10.177517,0.430662,31.991547,7.398983,7.398983,173.663590
13.017972,0.404517,34.614976,3.578770,3.578770,194.002656
11.987558,0.391205,37.816876,6.609307,6.609307,208.309254
8.102225,0.327140,24.373458,3.590034,3.590034,164.246436
8.434709,0.253444,25.670787,3.715444,3.715444,173.467716
8.842011,0.292196,25.959783,4.955941,4.955941,197.609362
10.893143,0.358085,35.065414,6.439641,6.439641,196.383617
10.453393,0.277924,31.646134,3.615443,3.615443,199.629454
11.556800,0.315012,36.894207,5.407531,5.407531,199.944113
11.538400,0.362277,35.367338,4.135225,4.135225,195.108047
9.800648,0.296708,30.576136,7.449031,7.449031,194.868844
11.180507,0.384421,33.666515,9.320161,9.320161,204.797301
9.142335,0.322244,28.879568,3.412783,3.412783,205.944805
8.704185,0.281284,27.471388,4.670689,4.670689,197.607409
9.513956,0.326468,30.483142,4.438942,4.438942,201.793771
10.484145,0.345669,33.940854,3.980151,3.980151,205.049688
10.323535,0.350821,33.623538,6.791582,6.791582,203.007068
9.527844,0.315685,31.050798,4.984613,4.984613,199.882929
9.573221,0.339621,29.495800,8.309523,8.309523,220.442093
9.254240,0.316549,29.461592,4.951972,4.951972,195.328370
10.844982,0.312804,35.135367,7.228772,7.228772,200.255637
10.300174,0.378854,31.382162,5.360683,5.360683,196.764389
10.285518,0.348325,33.364654,4.828259,4.828259,207.584827
9.353729,0.349541,30.616232,5.954611,5.954611,195.756791
10.560242,0.420262,31.854873,7.830605,7.830605,198.839010
10.076812,0.401797,30.658857,4.519743,4.519743,194.952780
10.168653,0.485062,29.788317,5.732112,5.732112,196.145916
11.662946,0.454726,36.001458,5.291625,5.291625,202.567861
10.949848,0.484358,34.872643,8.612120,8.612120,203.055868
9.762375,0.426438,29.131572,6.369304,6.369304,194.987948
10.298446,0.449702,33.483984,6.774589,6.774589,193.987165
10.663251,0.445095,33.232620,7.277829,7.277829,218.590354
9.459075,0.400454,28.310536,6.599707,6.599707,199.266055
19.151530,0.687657,51.742572,9.523235,9.523235,232.429042
18.699843,0.733930,57.373658,6.841855,6.841855,250.083878
13.955393,0.571944,41.190426,6.785758,6.785758,212.165753
10.979544,0.531527,31.569173,7.057058,7.057058,198.578269
11.338653,0.490439,34.126776,8.773114,8.773114,203.517314
10.602995,0.399270,30.318691,6.927232,6.927232,698.091872
13.098517,0.771627,42.598798,11.401757,11.401757,222.242692
20.313370,0.729642,58.015523,7.727403,7.727403,254.854088
13.909729,0.522119,42.591661,10.302927,10.302927,219.826371
10.151692,0.451110,31.380787,8.439797,8.439797,204.424301
9.842536,0.467143,29.694267,8.141136,8.141136,199.796845
10.269486,0.444423,32.574946,8.805818,8.805818,203.168060
10.514129,0.461511,31.456531,10.321679,10.321679,202.664597
19.313099,0.661226,50.952353,8.333300,8.333300,230.184690
13.835583,0.548840,42.834385,11.954662,11.954662,226.533823
10.505297,0.584808,30.400517,10.766069,10.766069,208.579270
10.695572,0.441734,30.134369,9.797800,9.797800,209.573972
10.581682,0.472615,35.133766,10.301231,10.301231,212.372699
10.094252,0.436006,29.158515,11.482943,11.482943,207.165363
10.301902,0.439846,29.812157,9.225536,9.225536,205.197175
9.223520,0.476006,29.011986,10.748596,10.748596,206.926511
9.372193,0.499879,28.484618,9.329665,9.329665,205.463611
9.354241,0.505639,27.377531,10.770613,10.770613,205.906433
8.730872,0.510503,27.143352,12.574990,12.574990,209.093901
8.868986,0.587912,28.365481,9.232192,9.232192,208.178656
8.263634,0.420966,28.636620,13.757086,13.757086,211.446125
8.457461,0.467686,28.948241,11.246972,11.246972,210.736548
8.396500,0.498503,29.234356,13.209943,13.209943,212.290425
12.948499,0.603817,46.304896,13.388697,13.388697,241.259082
10.371247,0.629705,39.810567,13.983713,13.983713,222.789098
15.645656,0.715594,51.367335,16.216321,16.216321,255.007432
8.426965,0.566440,29.086066,17.278607,17.278607,211.244618
7.727178,0.539624,26.178090,6.897599,6.897599,198.785053
7.693514,0.480007,26.622256,13.451802,13.451802,204.229577
8.029487,0.551847,25.510753,12.822289,12.822289,204.888626
7.562633,0.486502,24.854168,7.393126,7.393126,206.195236
8.525910,0.486759,29.109779,11.061049,11.061049,208.795528
7.040737,0.502759,25.268446,10.578290,10.578290,201.311648
8.222866,0.612520,28.905392,9.925226,9.925226,198.628540
8.561623,0.546151,28.871568,10.266062,10.266062,203.101081
8.598679,0.534920,29.208211,10.527186,10.527186,210.304221
7.902733,0.425062,26.175434,8.046991,8.046991,205.953152
8.004751,0.418437,25.082107,11.020184,11.020184,206.940494
8.089168,0.448006,24.657429,9.010205,9.010205,205.574619
7.872941,0.439270,24.674101,10.549426,10.549426,205.840479
7.545928,0.435910,22.964862,5.035494,5.035494,196.978308
9.220927,0.526344,33.937525,7.433447,7.433447,218.768817
9.645989,0.544936,34.120408,3.238861,3.238861,215.709383
7.461319,0.420390,21.739116,2.486882,2.486882,199.348676
14.902894,0.673929,51.097539,5.592430,5.592430,252.952042
9.809927,0.589736,30.669288,3.709204,3.709204,213.216644
9.559972,0.533319,34.984164,6.225174,6.225174,221.177874
9.737959,0.622696,36.035858,6.207029,6.207029,222.226048
9.591941,0.540359,35.212167,5.427979,5.427979,219.393594
9.517379,0.458119,31.999130,6.639228,6.639228,210.577375
9.031165,0.462246,31.601973,7.921837,7.921837,209.435727
7.578281,0.439494,23.282402,6.111988,6.111988,190.887023
7.181763,0.388582,24.016492,4.502398,4.502398,189.034165
7.427975,0.365637,25.349566,4.379901,4.379901,188.890164
7.633610,0.466758,26.527503,8.761466,8.761466,190.343176
7.505224,0.400134,27.698527,10.037099,10.037099,189.257625
7.507656,0.414598,26.032296,8.714713,8.714713,188.770386
7.846988,0.452070,26.669233,8.165584,8.165584,187.704034
7.953486,0.540839,27.129175,4.609664,4.609664,183.947887
12.261097,0.632009,36.212436,8.395156,8.395156,212.637499
6.803710,0.561319,22.475319,4.391165,4.391165,169.914124
9.841352,0.746474,33.628017,7.819884,7.819884,187.428254
8.616343,0.659657,25.986791,4.414653,4.414653,178.578692
12.876018,1.076239,47.212365,6.922880,6.922880,224.324957
12.959539,1.049199,45.258545,7.337414,7.337414,211.904369
