#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.245778,0.013957,0.131042,0.006014,0.006014,6.401306
4.367687,0.032645,0.328401,0.002360,0.002360,4.732918
4.592325,0.048542,0.614804,0.114458,0.114458,9.323881
5.538377,0.052574,1.025754,0.097968,0.097968,11.075871
6.233720,0.050711,1.054420,0.120191,0.120191,11.671692
5.550368,0.107124,9.377344,0.245476,0.245476,25.450475
6.468591,0.211650,17.936643,0.234044,0.234044,48.770489
7.221093,0.227258,18.166552,0.402955,0.402955,52.256349
6.854197,0.233669,10.698301,0.462139,0.462139,36.205091
7.844094,0.202324,21.051657,43.709950,43.709950,100.703291
5.895949,0.123686,15.098822,0.798099,0.798099,57.372426
12.264274,0.178356,32.596408,0.571108,0.571108,72.926722
11.360127,0.147287,25.257833,1.050117,1.050117,80.518775
7.525183,0.085832,22.407203,0.709572,0.709572,71.991026
7.951302,0.134642,17.634378,1.269709,1.269709,68.581644
7.765452,0.117838,17.996230,1.757590,1.757590,82.772605
8.183328,0.093415,22.379692,1.698905,1.698905,81.854613
7.602582,0.066138,21.645107,1.685953,1.685953,112.316070
9.056596,0.084514,27.695196,1.944026,1.944026,101.627269
8.897732,0.076630,25.079859,1.637918,1.637918,127.693511
9.332496,0.117949,22.263900,2.797833,2.797833,121.185389
8.947437,0.077989,19.774464,3.472438,3.472438,114.593187
9.763798,0.061569,21.463521,3.172935,3.172935,118.838761
10.224073,0.085698,22.020255,2.877950,2.877950,108.154284
9.281740,0.067153,37.011634,3.082954,3.082954,127.901171
9.325833,0.088928,36.327885,3.700690,3.700690,139.245401
10.726882,0.150066,36.166064,3.460085,3.460085,137.831803
8.564683,0.125181,38.648579,3.742388,3.742388,166.397046
16.935127,0.255851,50.112311,2.959685,2.959685,161.865164
11.375221,0.215392,37.393125,3.009978,3.009978,131.123759
12.160761,0.181130,35.793983,2.505466,2.505466,326.611626
13.569853,0.224304,42.055751,3.013263,3.013263,174.357987
10.524247,0.171869,31.213041,3.919039,3.919039,135.671542
9.051920,0.188624,30.100443,2.847969,2.847969,145.966891
9.232230,0.103093,28.238199,3.287629,3.287629,127.794326
9.488065,0.177480,30.282791,2.980962,2.980962,136.167615
