#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,11.237536,2.534500,0.004171,5.310822,0.715967,0.001428,15.873050
1403638127345096960.000000,0.000000,0.000000,11.303720,2.080331,0.049851,0.718143,0.711248,0.000419,15.164930
1403638127395097088.000000,0.000000,0.000000,11.111256,3.192376,0.060734,0.618098,0.805146,0.000426,17.675877
1403638127445096960.000000,0.000000,0.000000,10.899825,3.500965,0.053017,1.459577,1.197068,0.000636,16.618764
1403638127495097088.000000,0.000000,0.000000,12.113981,1.879199,0.038058,0.750913,0.675292,0.954716,16.460221
1403638127545096960.000000,0.000000,0.000000,11.424755,1.812152,0.039711,0.745032,0.786256,0.000437,15.640070
1403638127595097088.000000,0.000000,0.000000,10.698654,3.907210,0.043398,1.144341,1.107344,0.000571,17.020570
1403638127645096960.000000,0.000000,0.000000,13.815992,1.774866,0.041058,0.810352,0.729664,0.000460,17.814031
1403638127695097088.000000,0.000000,0.000000,9.396401,1.697068,0.036878,0.575438,0.756469,0.000591,13.797742
1403638127745096960.000000,0.000000,0.000000,12.366968,2.338555,0.046265,0.646550,0.856550,2.329455,16.340362
1403638127795097088.000000,0.000000,0.000000,13.157017,3.117451,0.050603,1.089200,1.000540,0.000443,18.772248
1403638127845096960.000000,0.000000,0.000000,10.777349,3.399765,0.072813,1.383927,0.922250,0.000418,17.088057
1403638127895097088.000000,0.000000,0.000000,14.426234,2.951439,0.040492,0.982845,1.243173,0.000566,19.689975
1403638127945096960.000000,0.000000,0.000000,10.785192,1.958775,0.043636,0.900056,1.670915,0.001157,15.232395
1403638127995097088.000000,0.000000,0.000000,10.702445,3.732753,0.069331,1.208792,1.253706,1.476069,17.239274
1403638128045096960.000000,0.000000,0.000000,12.678014,1.957159,0.045104,1.433253,1.728713,0.000512,17.163269
1403638128095097088.000000,0.000000,0.000000,12.166895,2.323125,0.042813,0.960996,1.175914,0.000373,16.299994
1403638128145096960.000000,0.000000,0.000000,10.026950,1.954870,0.055442,1.228930,1.444076,0.000397,16.267076
1403638128195097088.000000,0.000000,0.000000,9.864709,3.000751,0.044752,1.459783,1.528751,0.000577,15.525038
1403638128245096960.000000,0.000000,0.000000,11.884927,1.982945,0.040123,0.824002,1.137643,1.711487,16.030158
1403638128295097088.000000,0.000000,0.000000,9.712789,1.845033,0.041395,1.443914,1.198523,0.000475,15.724334
1403638128345096960.000000,0.000000,0.000000,10.101615,3.201478,0.039960,1.425337,1.563623,0.000723,15.397518
1403638128395097088.000000,0.000000,0.000000,13.579506,3.316801,0.045999,1.421732,1.994638,0.000604,18.879168
1403638128445096960.000000,0.000000,0.000000,12.235006,3.559484,0.061801,1.440507,1.917553,0.000498,20.748209
1403638128495097088.000000,0.000000,0.000000,13.778026,2.497185,0.042174,1.632976,2.295256,6.540043,19.033675
1403638128545096960.000000,0.000000,0.000000,12.878178,2.032186,0.039953,2.416242,2.325414,0.000433,16.906251
1403638128595097088.000000,0.000000,0.000000,11.567288,1.896241,0.041554,1.720679,2.619252,0.000490,16.064659
1403638128645096960.000000,0.000000,0.000000,9.646351,2.979274,0.108815,2.218244,2.696347,0.000666,15.157795
1403638128695097088.000000,0.000000,0.000000,10.733229,2.769194,0.046797,1.754158,2.163344,0.000420,15.996422
1403638128745096960.000000,0.000000,0.000000,11.669621,2.349026,0.046868,2.495455,3.545197,5.044940,16.120397
1403638128795097088.000000,0.000000,0.000000,10.655798,2.397811,0.063671,4.179830,4.366143,0.000944,19.061483
1403638128845096960.000000,0.000000,0.000000,10.394560,2.337276,0.068859,3.324674,4.351866,0.000570,14.948452
1403638128895097088.000000,0.000000,0.000000,10.036290,1.829968,0.039002,4.168206,3.506278,0.001050,18.047238
1403638128945096960.000000,0.000000,0.000000,13.193429,3.157196,0.045122,5.420442,3.835334,0.000755,25.653536
1403638128995097088.000000,0.000000,0.000000,11.632751,2.145126,0.067668,3.713410,5.848864,2.775129,17.253254
1403638129045096960.000000,0.000000,0.000000,11.528545,1.915261,0.043331,3.972896,4.328984,0.000842,16.921317
1403638129095097088.000000,0.000000,0.000000,9.190133,3.344608,0.091853,3.157372,3.839034,0.000473,18.157153
1403638129145096960.000000,0.000000,0.000000,11.948082,2.307387,0.047878,2.520956,3.358112,0.000463,19.275176
1403638129195097088.000000,0.000000,0.000000,12.830287,2.177712,0.033327,2.282640,3.307983,0.000700,18.956992
1403638129245096960.000000,0.000000,0.000000,10.523167,2.353127,0.062710,1.808529,3.204444,1.544197,19.191992
1403638129295097088.000000,0.000000,0.000000,11.540490,3.197550,0.048899,3.324510,3.636155,0.001108,18.146629
1403638129345096960.000000,0.000000,0.000000,11.552716,3.528897,0.039995,2.483958,3.770078,0.000582,18.433297
