#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.882200,0.020508,0.202560,0.009025,0.009025,7.121170
4.929902,0.032254,0.307773,0.001828,0.001828,5.273242
7.244238,0.124933,4.157168,0.154254,0.154254,18.915176
7.701966,0.197177,10.904859,0.283910,0.283910,29.779489
8.764020,0.306788,12.480988,0.312489,0.312489,38.968519
7.042498,0.129771,5.209657,0.577410,0.577410,26.046919
6.498031,0.124973,8.154454,0.559185,0.559185,39.560910
6.810906,0.190411,12.231498,0.652414,0.652414,62.475824
5.672767,0.070627,6.172835,0.484697,0.484697,29.572389
9.824715,0.140225,27.163740,59.252708,59.252708,136.203949
10.773836,0.175334,41.574446,0.610716,0.610716,103.094430
5.717709,0.140883,11.523340,0.789382,0.789382,71.046119
9.462150,0.162281,32.198725,0.764740,0.764740,96.646490
12.809468,0.210858,23.372059,1.514296,1.514296,76.252261
7.957425,0.098972,16.683606,0.940030,0.940030,68.291135
7.245893,0.088329,11.422790,1.220950,1.220950,67.135190
7.757619,0.076620,13.307461,1.215269,1.215269,74.752513
13.520425,0.127368,31.651547,1.071165,1.071165,104.101442
14.740029,0.148013,36.317371,1.420809,1.420809,113.075792
7.188230,0.047565,20.437561,1.515759,1.515759,83.318230
7.306621,0.072738,17.406230,1.472595,1.472595,90.065746
7.754210,0.080630,19.882066,2.427502,2.427502,95.334731
8.790550,0.163114,23.340773,2.384580,2.384580,117.468475
8.810988,0.075823,19.724861,2.574604,2.574604,93.740707
7.216442,0.079410,18.741782,2.124567,2.124567,89.384898
7.835237,0.083434,25.395303,2.180486,2.180486,119.921275
9.351706,0.108428,25.216726,2.059281,2.059281,298.579346
9.686403,0.135729,27.494702,1.733557,1.733557,105.948859
6.197836,0.063363,17.970977,1.721872,1.721872,98.565277
6.017991,0.061037,14.115217,1.858672,1.858672,83.261645
7.142936,0.056543,19.283441,2.159419,2.159419,97.582462
6.548216,0.060516,18.408402,1.901268,1.901268,84.861639
7.277113,0.071501,24.647681,1.939067,1.939067,100.912737
11.823819,0.144452,35.312254,2.254443,2.254443,141.073205
7.774165,0.091300,20.926903,2.136808,2.136808,99.597955
7.732318,0.095398,19.891454,2.375728,2.375728,90.419511
8.098468,0.086186,19.397968,2.737117,2.737117,96.266372
17.441118,0.212312,55.988260,2.243459,2.243459,152.278254
13.561935,0.133209,31.716708,1.578003,1.578003,123.880106
11.272078,0.125947,32.285703,1.463211,1.463211,130.124156
10.275889,0.101127,21.023421,1.720681,1.720681,106.437946
7.938241,0.116267,20.573779,2.780084,2.780084,108.077468
6.741191,0.069078,13.922291,2.262569,2.262569,89.924153
6.879936,0.049077,13.731274,1.714974,1.714974,86.311058
6.896481,0.036363,12.354998,3.120952,3.120952,90.027358
10.437863,0.032404,13.724079,2.009633,2.009633,94.882004
10.460883,0.044740,27.095371,1.722323,1.722323,121.663333
11.087600,0.106646,33.044612,2.356177,2.356177,125.932330
6.098235,0.054805,15.649254,3.238930,3.238930,94.003739
9.997706,0.134695,31.731029,1.821417,1.821417,111.340459
5.687954,0.013529,0.156020,0.002243,0.002243,5.860855
7.021560,0.084137,0.712775,0.002745,0.002745,7.823281
6.224924,0.076240,0.474055,0.215375,0.215375,10.492826
5.706266,0.052448,0.605148,0.266739,0.266739,9.863419
7.102076,0.032738,1.564890,0.525243,0.525243,16.135929
7.427037,0.029864,1.844126,0.646081,0.646081,18.392686
7.782969,0.035623,2.240001,0.746433,0.746433,20.943734
7.921776,0.028773,2.614637,0.859693,0.859693,22.988936
8.133801,0.017867,3.192659,0.971476,0.971476,34.599972
8.284546,0.016768,1.885661,54.609991,54.609991,72.772408
7.690055,0.015834,1.987537,0.781671,0.781671,23.902842
8.841344,0.004932,4.369773,0.695831,0.695831,61.218497
4.389359,0.007781,0.082925,0.001729,0.001729,4.482997
6.812443,0.047003,0.660156,0.002625,0.002625,7.524111
7.158770,0.067575,0.879017,0.319009,0.319009,15.224774
7.395395,0.075896,1.149579,0.431928,0.431928,14.612765
7.103256,0.044321,1.341419,0.507534,0.507534,15.852044
7.085380,0.024684,1.672086,0.594492,0.594492,17.663122
7.996145,0.018240,1.927870,0.736415,0.736415,20.607016
8.020715,0.016492,2.377605,0.809266,0.809266,22.580130
8.268494,0.017229,2.702239,0.503734,0.503734,23.546981
5.539667,0.010219,1.160354,34.503666,34.503666,47.308723
8.866774,0.022602,3.251275,0.728454,0.728454,64.825518
6.342615,0.021658,0.233121,0.002808,0.002808,6.601926
6.458079,0.046493,0.541582,0.002798,0.002798,7.050630
7.101081,0.068572,0.867514,0.293274,0.293274,13.292398
7.250555,0.072567,1.233642,0.429440,0.429440,15.224036
5.809560,0.019865,0.596650,0.323336,0.323336,13.188964
7.519645,0.037945,2.289025,0.603313,0.603313,19.080760
7.746839,0.053203,2.699373,0.604910,0.604910,19.075691
7.286253,0.080020,3.348094,0.566192,0.566192,19.908206
6.958271,0.056709,10.685038,0.720178,0.720178,36.836948
8.449607,0.160610,21.401095,32.082997,32.082997,89.660489
8.788387,0.174424,28.502387,0.574628,0.574628,55.617468
9.488335,0.237352,20.945355,0.609796,0.609796,70.495312
10.347194,0.351976,30.967869,0.533554,0.533554,64.816871
10.873070,0.315746,29.344180,0.721232,0.721232,75.181495
10.836934,0.282378,37.920740,1.087086,1.087086,87.612156
9.087740,0.311536,31.130775,0.789113,0.789113,81.977735
9.221889,0.238211,42.849930,0.973087,0.973087,113.865842
6.661815,0.124040,16.435143,0.800164,0.800164,71.401174
11.070086,0.147949,24.539396,1.075839,1.075839,106.675505
6.771435,0.132638,22.015768,2.245977,2.245977,90.191908
6.241817,0.128657,16.692834,1.594333,1.594333,85.134321
6.759560,0.153015,22.522930,1.890508,1.890508,108.230127
6.531099,0.195184,18.761726,1.775948,1.775948,104.193946
5.291390,0.141687,14.909903,2.458020,2.458020,88.154850
5.264172,0.159315,17.677460,2.497748,2.497748,83.455572
6.966306,0.204929,21.674261,1.963281,1.963281,299.980248
6.468491,0.224888,21.493722,1.811369,1.811369,88.141965
6.124928,0.202044,25.964262,2.032960,2.032960,121.219299
6.680118,0.237614,33.946520,1.297364,1.297364,115.115857
5.612075,0.152283,17.351726,2.197860,2.197860,98.479079
4.954383,0.142176,12.015971,2.238558,2.238558,94.200171
4.538960,0.126461,10.876809,1.822746,1.822746,89.825307
9.344974,0.220677,28.791347,2.422496,2.422496,134.309327
4.943034,0.145455,11.301993,1.779350,1.779350,82.294400
