#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.130234,0.066113,0.716842,0.015232,0.015232,9.940613
9.894852,0.112194,1.417267,0.004288,0.004288,11.433305
10.319178,0.145922,1.884985,0.411877,0.411877,28.382715
10.674991,0.142882,2.471105,0.681481,0.681481,32.380081
11.077621,0.062400,3.223883,0.962253,0.962253,30.135252
11.495322,0.048864,3.644337,1.270481,1.270481,40.877475
11.811262,0.050113,4.124439,1.555093,1.555093,38.632165
12.113986,0.037440,5.395625,2.291935,2.291935,44.270160
12.686921,0.050017,6.140370,2.867110,2.867110,49.356820
13.178769,0.048032,7.776776,97.597914,97.597914,160.630150
13.613494,0.073697,9.684129,2.309247,2.309247,81.323584
9.393822,0.071361,0.782570,0.005824,0.005824,10.257769
9.983014,0.223651,1.935193,0.004929,0.004929,12.150627
10.503853,0.352964,11.169526,0.278275,0.278275,42.397143
8.947287,0.336389,14.791782,0.639496,0.639496,62.063838
11.611196,0.477158,17.993553,0.877035,0.877035,64.415806
11.825855,0.511078,24.309958,1.116751,1.116751,75.388529
11.700957,0.560455,18.114067,1.310065,1.310065,71.580702
11.353528,0.369413,18.916701,1.391315,1.391315,72.636684
12.677546,0.351844,27.065867,1.449939,1.449939,88.666659
12.845068,0.452742,39.022058,61.296564,61.296564,177.349733
13.708248,0.437990,39.814132,1.728023,1.728023,98.250915
13.639063,0.485606,36.013186,2.007291,2.007291,116.060593
12.776714,0.457543,32.517427,1.871481,1.871481,92.844570
12.725898,0.423078,29.339496,1.908569,1.908569,91.351206
13.655479,0.260739,34.379692,2.347520,2.347520,103.245158
15.278541,0.405285,51.082156,2.323263,2.323263,121.848959
15.334605,0.356709,57.020539,2.624675,2.624675,136.225150
17.029220,0.574376,51.729652,2.867750,2.867750,135.801209
16.971907,0.497094,46.677297,3.245835,3.245835,144.673455
11.470682,0.340804,23.767198,3.335692,3.335692,98.597927
10.053831,0.282308,21.227388,3.901044,3.901044,103.932527
9.465087,0.163010,22.467372,4.118103,4.118103,105.216224
17.878895,0.250948,45.665923,4.302010,4.302010,160.225248
12.334149,0.469254,49.219315,4.590013,4.590013,274.891102
19.121088,0.522535,63.005803,4.523804,4.523804,179.587203
17.665516,0.503399,47.827616,4.595133,4.595133,146.212868
12.392134,0.176290,33.751908,4.221720,4.221720,132.931474
16.708287,0.294596,39.860501,4.503676,4.503676,129.587973
16.518653,0.160546,45.826597,3.319884,3.319884,146.419783
15.112490,0.147842,37.440565,4.682302,4.682302,126.519740
9.623233,0.077729,0.857483,0.005440,0.005440,10.568269
10.184904,0.250404,1.615445,0.004352,0.004352,12.059201
10.583181,0.259588,2.189501,0.318628,0.318628,30.773819
11.064052,0.211491,2.792485,0.864204,0.864204,34.005191
11.384056,0.066817,3.391950,1.204177,1.204177,32.185903
11.697885,0.056609,4.024693,1.505332,1.505332,36.408327
12.031201,0.048385,4.844193,1.821752,1.821752,41.179335
12.514344,0.042528,5.481193,2.010875,2.010875,64.647425
12.894348,0.033377,6.251123,2.880743,2.880743,51.502641
13.357555,0.041312,6.714202,59.705246,59.705246,122.849419
13.936027,0.038080,7.989483,2.935559,2.935559,70.269484
9.399614,0.073057,0.829387,0.005600,0.005600,10.311882
10.053159,0.170050,1.534037,0.004704,0.004704,11.766750
10.611598,0.211427,2.048443,0.581768,0.581768,31.602567
10.813233,0.201123,2.862118,0.872716,0.872716,38.933865
11.369400,0.050433,3.315852,1.213777,1.213777,44.094382
11.802142,0.051201,3.881139,1.582230,1.582230,48.196901
12.281125,0.037632,4.625726,1.876793,1.876793,53.262409
12.662793,0.039969,5.384424,2.272639,2.272639,64.743298
13.133231,0.031329,6.297556,2.332287,2.332287,67.634536
13.661559,0.028960,7.295874,53.580781,53.580781,124.166141
14.334432,0.040257,8.211373,2.288895,2.288895,97.220213
9.435934,0.059041,0.666441,0.005344,0.005344,10.171080
9.655233,0.206659,1.431219,0.004352,0.004352,11.303863
10.216041,0.379397,2.654979,0.250372,0.250372,28.598175
10.527021,0.363717,11.948512,0.718858,0.718858,57.191261
11.075124,0.442822,17.242822,0.870220,0.870220,56.857080
11.323479,0.487911,22.395659,1.490324,1.490324,69.818981
12.062530,0.530087,27.643153,1.099695,1.099695,78.249783
12.500648,0.554823,31.875626,1.353298,1.353298,87.958008
13.120112,0.540423,35.306712,1.740375,1.740375,99.892600
13.615318,0.504295,41.846288,71.857153,71.857153,176.858429
13.613110,0.509991,42.985215,1.457235,1.457235,99.927736
9.979525,0.421254,43.395492,1.562901,1.562901,102.408281
14.473537,0.542567,51.378607,2.265022,2.265022,132.112454
13.674295,0.453766,36.949742,1.957850,1.957850,139.877582
15.391918,0.563527,58.902612,1.948506,1.948506,141.629446
15.943765,0.610600,55.664680,2.345344,2.345344,136.880678
10.463116,0.569991,43.722057,2.506818,2.506818,237.305893
11.620155,0.488198,46.844083,2.760165,2.760165,133.982111
11.875199,0.457478,51.570257,2.958760,2.958760,144.624718
11.242262,0.399910,44.664725,3.274956,3.274956,145.322871
11.006483,0.348613,34.397068,3.479375,3.479375,128.611992
16.905698,0.556935,61.161298,4.415867,4.415867,194.326598
15.858676,0.581768,55.799498,3.537359,3.537359,186.709792
13.107279,0.463271,32.591347,3.438734,3.438734,151.788749
15.994678,0.718473,52.735809,5.612651,5.612651,197.959670
17.139910,0.567719,57.367487,5.855886,5.855886,218.591050
8.955031,0.400806,25.348211,4.998499,4.998499,167.034617
9.215228,0.320484,24.315493,5.055844,5.055844,149.735218
9.257564,0.364388,26.528131,6.022865,6.022865,190.228303
10.865617,0.477990,32.670517,6.367477,6.367477,171.663190
12.052993,0.513543,39.390158,5.634668,5.634668,190.527603
9.984614,0.575751,32.227695,4.916897,4.916897,183.072463
14.858823,0.781802,47.062197,6.167026,6.167026,209.260365
15.428623,0.824203,48.830348,4.910178,4.910178,210.722593
11.370712,0.700873,37.644887,6.351413,6.351413,191.091834
9.400318,0.614184,26.683076,6.526263,6.526263,188.719002
10.295082,0.637352,31.088352,7.348098,7.348098,184.513186
9.990022,0.666632,34.214922,4.726303,4.726303,186.342523
8.859607,0.668713,30.402998,5.534954,5.534954,186.417308
10.292042,0.793578,31.127744,7.081983,7.081983,187.421513
10.391531,0.770122,31.094912,4.550300,4.550300,196.781158
13.879610,0.789802,45.018554,6.008240,6.008240,223.044389
12.153891,0.647240,27.566801,3.672561,3.672561,191.005881
11.493018,0.705129,32.437426,8.072652,8.072652,194.152003
8.335152,0.648649,22.621198,4.678942,4.678942,191.600641
9.477151,0.676617,26.174109,5.863182,5.863182,192.228137
9.337757,0.591656,33.724706,6.261236,6.261236,198.721376
15.233036,0.716906,49.320563,9.480863,9.480863,249.780075
11.330295,0.687593,34.848530,6.858140,6.858140,203.237148
7.944650,0.619240,20.432849,7.772168,7.772168,175.322535
9.707202,0.644009,28.781280,6.557143,6.557143,215.955078
7.795208,0.656329,20.910263,7.526981,7.526981,187.956720
9.276476,0.785802,25.037583,5.343816,5.343816,192.794545
9.163099,0.776970,25.402163,4.157687,4.157687,189.403555
9.798530,0.744330,30.290261,4.312282,4.312282,191.072601
8.199085,0.754954,22.743408,4.591805,4.591805,169.513465
10.446252,0.812299,32.926264,7.450756,7.450756,187.934352
9.795843,0.748074,31.458053,6.622649,6.622649,186.477661
9.286204,0.748362,28.820865,7.009502,7.009502,588.136372
11.594331,1.680759,53.398473,2.453953,2.453953,216.356364
7.704999,0.972429,30.495416,3.043529,3.043529,167.397725
8.927991,0.851500,33.783459,4.616446,4.616446,169.409304
12.388550,1.071438,42.545976,3.706513,3.706513,184.798405
11.719932,1.007662,50.661861,4.864481,4.864481,192.469036
13.281842,0.991053,48.701067,3.387213,3.387213,192.105831
10.937906,0.726154,40.318747,3.654609,3.654609,187.994256
12.021760,0.673769,40.102936,6.617081,6.617081,185.805843
13.644470,0.546439,50.264320,7.598982,7.598982,197.721714
12.539431,0.733770,46.212170,7.104831,7.104831,191.368829
10.920562,0.609640,39.583057,5.063428,5.063428,188.471255
11.912191,0.661033,40.959299,5.959663,5.959663,187.202949
11.180597,0.649385,39.148139,8.594387,8.594387,189.034974
10.819313,0.671273,37.148880,4.215608,4.215608,185.548943
11.386201,0.623880,38.651588,5.221702,5.221702,182.288260
9.829699,0.588296,36.541704,6.497943,6.497943,184.025467
10.589453,0.601032,37.035887,6.306932,6.306932,185.804690
11.766269,0.627752,38.775334,7.982538,7.982538,193.904606
10.290570,0.868876,41.000963,9.021529,9.021529,191.846436
