#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015232,3,1,0,718
0.004288,4,1,0,925
0.411877,5,1,0,1184
0.681481,6,1,0,1396
0.962253,7,1,0,1611
1.270481,8,1,0,1815
1.555093,9,1,0,2015
2.291935,10,1,0,2247
2.867110,0,0,0,0
97.597914,3,1,0,822
2.309247,4,1,0,1162
0.005824,5,1,0,1479
0.004929,6,1,0,1804
0.278275,7,1,0,1804
0.639496,8,1,0,1850
0.877035,9,1,0,2198
1.116751,10,1,0,2649
1.310065,0,0,0,0
1.391315,0,0,0,0
1.449939,0,0,0,0
61.296564,0,0,0,0
1.728023,0,0,0,0
2.007291,0,0,0,0
1.871481,0,0,0,0
1.908569,0,0,0,0
2.347520,0,0,0,0
2.323263,0,0,0,0
2.624675,0,0,0,0
2.867750,0,0,0,0
3.245835,0,0,0,0
3.335692,0,0,0,0
3.901044,0,0,0,0
4.118103,0,0,0,0
4.302010,0,0,0,0
4.590013,0,0,0,0
4.523804,0,0,0,0
4.595133,0,0,0,0
4.221720,3,1,0,758
4.503676,4,1,0,976
3.319884,5,1,0,1192
4.682302,6,1,0,1407
0.005440,7,1,0,1638
0.004352,8,1,0,1861
0.318628,9,1,0,2090
0.864204,10,1,0,2299
1.204177,0,0,0,0
1.505332,3,1,0,818
1.821752,4,1,0,1068
2.010875,5,1,0,1319
2.880743,6,1,0,1559
59.705246,7,1,0,1792
2.935559,8,1,0,2060
0.005600,9,1,0,2294
0.004704,10,1,0,2563
0.581768,0,0,0,0
0.872716,3,1,0,565
1.213777,4,1,0,815
1.582230,5,1,0,1110
1.876793,6,1,0,1443
2.272639,7,1,0,1842
2.332287,8,1,0,2218
53.580781,9,1,0,2611
2.288895,10,1,0,2948
0.005344,0,0,0,0
0.004352,0,0,0,0
0.250372,0,0,0,0
0.718858,0,0,0,0
0.870220,0,0,0,0
1.490324,0,0,0,0
1.099695,0,0,0,0
1.353298,0,0,0,0
1.740375,0,0,0,0
71.857153,0,0,0,0
1.457235,0,0,0,0
1.562901,0,0,0,0
2.265022,0,0,0,0
1.957850,0,0,0,0
1.948506,0,0,0,0
2.345344,0,0,0,0
2.506818,0,0,0,0
2.760165,0,0,0,0
2.958760,0,0,0,0
3.274956,0,0,0,0
3.479375,0,0,0,0
4.415867,0,0,0,0
3.537359,0,0,0,0
3.438734,0,0,0,0
5.612651,0,0,0,0
5.855886,0,0,0,0
4.998499,0,0,0,0
5.055844,0,0,0,0
6.022865,0,0,0,0
6.367477,0,0,0,0
5.634668,0,0,0,0
4.916897,0,0,0,0
6.167026,0,0,0,0
4.910178,0,0,0,0
6.351413,0,0,0,0
6.526263,0,0,0,0
7.348098,0,0,0,0
4.726303,0,0,0,0
5.534954,0,0,0,0
7.081983,0,0,0,0
4.550300,0,0,0,0
6.008240,0,0,0,0
3.672561,0,0,0,0
8.072652,0,0,0,0
4.678942,0,0,0,0
5.863182,0,0,0,0
6.261236,0,0,0,0
9.480863,0,0,0,0
6.858140,0,0,0,0
7.772168,0,0,0,0
6.557143,0,0,0,0
7.526981,0,0,0,0
5.343816,0,0,0,0
4.157687,0,0,0,0
4.312282,0,0,0,0
4.591805,0,0,0,0
7.450756,0,0,0,0
6.622649,0,0,0,0
7.009502,0,0,0,0
2.453953,0,0,0,0
3.043529,0,0,0,0
4.616446,0,0,0,0
3.706513,0,0,0,0
4.864481,0,0,0,0
3.387213,0,0,0,0
3.654609,0,0,0,0
6.617081,0,0,0,0
7.598982,0,0,0,0
7.104831,0,0,0,0
5.063428,0,0,0,0
5.959663,0,0,0,0
8.594387,0,0,0,0
4.215608,0,0,0,0
5.221702,0,0,0,0
6.497943,0,0,0,0
6.306932,0,0,0,0
7.982538,0,0,0,0
9.021529,0,0,0,0
10.892913,0,0,0,0
13.108432,0,0,0,0
10.182824,0,0,0,0
11.139637,0,0,0,0
11.089268,0,0,0,0
9.962373,0,0,0,0
12.036321,0,0,0,0
6.385813,0,0,0,0
11.761021,0,0,0,0
12.337285,0,0,0,0
11.199477,0,0,0,0
10.965651,0,0,0,0
12.658857,0,0,0,0
11.046355,0,0,0,0
11.098420,0,0,0,0
10.947346,0,0,0,0
10.701231,0,0,0,0
13.606070,0,0,0,0
11.116372,0,0,0,0
15.018537,0,0,0,0
11.669820,0,0,0,0
12.363589,0,0,0,0
