#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007888,3,1,0,708
0.002662,4,1,0,928
0.317718,5,1,0,1149
0.231874,6,1,0,1377
0.656029,7,1,0,1583
0.402007,8,1,0,1812
1.156291,9,1,0,2032
1.566234,10,1,0,2261
1.555207,0,0,0,0
64.394590,3,1,0,840
2.264014,4,1,0,1211
0.002772,5,1,0,1465
0.001561,6,1,0,1777
0.178837,7,1,0,1750
0.451419,8,1,0,1762
0.418988,9,1,0,2274
0.589768,10,1,0,2674
1.719015,0,0,0,0
1.180379,0,0,0,0
1.047387,0,0,0,0
53.031538,0,0,0,0
1.113978,0,0,0,0
1.033592,0,0,0,0
1.180051,3,1,0,1057
1.092870,4,1,0,1554
0.980900,5,1,0,1539
1.245251,6,1,0,1427
0.002589,7,1,0,1947
0.002882,8,1,0,2444
0.078079,9,1,0,2824
0.694996,10,1,0,3193
0.456776,0,0,0,0
1.343116,0,0,0,0
0.435868,0,0,0,0
1.041944,0,0,0,0
0.880127,0,0,0,0
48.057286,0,0,0,0
0.723158,0,0,0,0
1.243994,0,0,0,0
0.825310,0,0,0,0
0.938942,3,1,0,489
1.239443,4,1,0,620
1.290456,5,1,0,782
1.224041,6,1,0,972
1.428444,7,1,0,1162
1.399314,8,1,0,1324
0.001473,9,1,0,1531
0.001474,10,1,0,1700
0.164579,0,0,0,0
0.402449,3,1,0,685
0.276667,4,1,0,901
0.771399,5,1,0,1122
0.799691,6,1,0,1356
0.451773,7,1,0,1585
1.873563,8,1,0,1807
74.948382,9,1,0,2047
1.685566,10,1,0,2276
0.002725,0,0,0,0
0.002868,0,0,0,0
0.183083,3,1,0,672
0.529013,4,1,0,840
0.410899,5,1,0,1057
0.428597,6,1,0,1258
0.837197,7,1,0,1445
1.657342,8,1,0,1658
2.249831,9,1,0,1866
68.546612,10,1,0,2014
2.158647,0,0,0,0
2.458623,0,0,0,0
0.002761,0,0,0,0
0.001528,0,0,0,0
0.300885,3,1,0,447
0.530371,3,1,0,1152
0.588252,4,1,0,1485
0.629595,5,1,0,1812
1.159133,6,1,0,2171
1.259736,7,1,0,2513
2.545372,8,1,0,2792
69.488454,9,1,0,3157
1.958115,10,1,0,3532
2.425752,0,0,0,0
3.012748,0,0,0,0
2.184668,0,0,0,0
0.002884,0,0,0,0
0.002695,0,0,0,0
0.130186,0,0,0,0
0.002932,0,0,0,0
0.002216,0,0,0,0
0.418547,0,0,0,0
0.413704,0,0,0,0
0.494347,0,0,0,0
0.910494,0,0,0,0
1.228438,0,0,0,0
0.931846,0,0,0,0
1.140183,0,0,0,0
72.441272,0,0,0,0
1.169288,0,0,0,0
1.043322,0,0,0,0
1.076881,0,0,0,0
1.549581,0,0,0,0
1.498622,0,0,0,0
1.749185,0,0,0,0
1.685444,0,0,0,0
2.035968,0,0,0,0
1.874584,0,0,0,0
2.264055,0,0,0,0
2.858289,0,0,0,0
3.284964,0,0,0,0
4.122712,0,0,0,0
3.426171,0,0,0,0
2.946584,0,0,0,0
2.974629,0,0,0,0
3.470819,0,0,0,0
2.854645,0,0,0,0
2.248505,0,0,0,0
3.670800,0,0,0,0
2.490784,0,0,0,0
2.446707,0,0,0,0
4.861775,0,0,0,0
3.483277,0,0,0,0
3.093019,0,0,0,0
3.205492,0,0,0,0
4.535654,0,0,0,0
3.611602,0,0,0,0
2.411142,0,0,0,0
2.289713,0,0,0,0
2.172645,0,0,0,0
2.255133,0,0,0,0
2.612476,0,0,0,0
3.300716,0,0,0,0
2.333861,0,0,0,0
2.704442,0,0,0,0
1.650705,0,0,0,0
1.690906,0,0,0,0
2.635456,0,0,0,0
1.455280,0,0,0,0
3.534862,0,0,0,0
3.228453,0,0,0,0
1.771133,0,0,0,0
1.770797,0,0,0,0
3.558008,0,0,0,0
3.149995,0,0,0,0
3.011856,0,0,0,0
2.105046,0,0,0,0
3.615162,0,0,0,0
2.144350,0,0,0,0
3.854860,0,0,0,0
2.682489,0,0,0,0
2.481291,0,0,0,0
1.929107,0,0,0,0
2.334933,0,0,0,0
1.967884,0,0,0,0
2.592842,0,0,0,0
2.607305,0,0,0,0
2.324991,0,0,0,0
3.679522,0,0,0,0
3.795806,0,0,0,0
5.300134,0,0,0,0
2.904834,0,0,0,0
5.017638,0,0,0,0
3.304472,0,0,0,0
4.511974,0,0,0,0
3.896954,0,0,0,0
4.187692,0,0,0,0
3.572363,0,0,0,0
2.903276,0,0,0,0
2.896968,0,0,0,0
2.988419,0,0,0,0
4.182962,0,0,0,0
2.865336,0,0,0,0
3.464145,0,0,0,0
1.176324,0,0,0,0
1.411146,0,0,0,0
4.348000,0,0,0,0
3.703218,0,0,0,0
3.276346,0,0,0,0
2.967074,0,0,0,0
3.157469,0,0,0,0
3.871422,0,0,0,0
3.154248,0,0,0,0
2.392575,0,0,0,0
3.208688,0,0,0,0
2.869455,0,0,0,0
3.212827,0,0,0,0
3.448894,0,0,0,0
3.330825,0,0,0,0
3.440797,0,0,0,0
2.585405,0,0,0,0
