#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.303227,0.026720,0.343492,0.015392,0.015392,7.701120
7.037848,0.062913,0.702601,0.004384,0.004384,7.812034
7.376508,0.064609,0.889803,0.174466,0.174466,14.591030
7.759936,0.061057,1.292912,0.298052,0.298052,18.150594
8.274471,0.050849,1.539507,0.408069,0.408069,21.328522
7.584767,0.034912,2.077914,0.571847,0.571847,22.413431
8.701004,0.038593,2.637504,0.728713,0.728713,26.044164
8.208262,0.039201,2.844195,1.071950,1.071950,30.395291
9.122513,0.041185,3.358090,1.281488,1.281488,37.378673
8.810157,0.029121,4.020210,60.276719,60.276719,98.409289
9.483670,0.030273,5.278850,1.668660,1.668660,47.780243
10.389409,0.016609,7.053079,1.800950,1.800950,58.549561
6.614003,0.024416,0.302436,0.005280,0.005280,6.949591
7.498333,0.104257,0.976524,0.004640,0.004640,8.586954
7.510941,0.037793,0.469893,0.005089,0.005089,8.026852
7.611167,0.199970,5.295906,0.004096,0.004096,13.114211
7.481662,0.122497,1.268336,0.006720,0.006720,8.885903
10.542212,0.451237,5.295298,0.004768,0.004768,16.297771
7.239578,0.742570,6.241005,0.769258,0.769258,44.110022
7.657024,0.026176,0.331556,0.005344,0.005344,8.023748
5.267010,0.054625,0.596967,0.006368,0.006368,5.929322
6.576050,0.110945,1.225200,0.005760,0.005760,7.921123
10.387553,0.424646,2.452798,0.003520,0.003520,13.271365
6.734068,0.448262,4.863484,0.486150,0.486150,50.857882
5.709991,0.034208,0.426310,0.005632,0.005632,6.180077
6.551346,0.142754,1.140846,0.004608,0.004608,7.842818
5.874057,0.084129,0.943948,0.005568,0.005568,6.911318
7.281626,0.316100,4.390039,0.004576,0.004576,11.995765
7.063224,0.345413,6.205645,0.151009,0.151009,52.909779
5.867337,0.032097,0.394661,0.005824,0.005824,6.303215
5.699623,0.031200,0.391077,0.005824,0.005824,6.131052
5.238881,0.063425,0.725961,0.005440,0.005440,6.036811
8.604203,0.372389,5.170368,0.004480,0.004480,14.158192
9.174706,0.173058,1.854136,0.006016,0.006016,11.211724
7.533918,0.643080,5.208193,0.004320,0.004320,13.392935
7.356156,0.029856,0.372005,0.005216,0.005216,7.767233
8.614955,0.015424,0.199075,0.005472,0.005472,8.838510
8.211270,0.018304,0.212291,0.005216,0.005216,8.451049
8.665068,0.021184,0.253124,0.006336,0.006336,8.949360
7.787681,0.065889,0.539111,0.004224,0.004224,8.400233
8.573003,0.081505,0.908299,0.132098,0.132098,15.162397
8.391624,0.076481,1.181391,0.254851,0.254851,17.336216
8.953519,0.035617,1.380657,0.345060,0.345060,16.877266
8.866223,0.028960,1.563827,0.494822,0.494822,17.663420
8.703244,0.016064,1.939801,0.566823,0.566823,24.862358
9.517847,0.013312,2.219548,0.751849,0.751849,28.383906
9.090065,0.014368,2.383358,0.925867,0.925867,25.104440
9.909755,0.014081,2.842467,42.845398,42.845398,70.262091
9.694233,0.018176,3.153447,1.427634,1.427634,35.507418
10.597124,0.006560,3.711438,1.522707,1.522707,40.088339
10.202143,0.004832,3.826512,1.747797,1.747797,40.987934
10.127198,0.007904,4.606041,2.470623,2.470623,47.425551
10.592196,0.005216,4.792668,1.932248,1.932248,48.251545
11.476943,0.005696,5.430884,2.407998,2.407998,48.071927
11.593936,0.003744,5.588102,2.582817,2.582817,52.797458
8.424873,0.018496,0.225923,0.005664,0.005664,8.678380
5.562853,0.065761,0.636072,0.004480,0.004480,6.273198
6.262350,0.054081,0.568999,0.006112,0.006112,6.895734
7.096632,0.192227,1.974456,0.005088,0.005088,9.272019
8.743469,0.410853,6.526257,0.590376,0.590376,50.238290
10.167551,0.468102,10.809126,0.722665,0.722665,53.498235
11.163755,0.548839,15.155484,0.836842,0.836842,62.235815
12.028950,0.538439,19.580788,1.018701,1.018701,71.171703
8.496682,0.314820,18.181634,1.336081,1.336081,66.956610
9.338964,0.313092,19.805911,1.401361,1.401361,66.893345
12.853088,0.455142,34.356460,1.652884,1.652884,112.686108
13.474664,0.406917,27.201139,84.165880,84.165880,177.465347
10.000125,0.452710,36.248643,2.040793,2.040793,116.102471
13.709579,0.534982,42.093069,2.716865,2.716865,120.440157
13.964238,0.492166,44.978897,2.489599,2.489599,116.721487
14.448628,0.504839,49.733867,2.930789,2.930789,135.966047
10.129502,0.457894,37.094702,2.890628,2.890628,124.632945
9.059761,0.335301,36.208963,3.282153,3.282153,119.686708
15.497346,0.500198,54.857131,3.597165,3.597165,145.725464
9.527543,0.330564,40.543033,3.839344,3.839344,286.349265
10.915240,0.381060,36.970925,4.295926,4.295926,133.065786
8.944495,0.270884,26.507626,4.076659,4.076659,127.511061
10.468002,0.333989,39.859280,4.412919,4.412919,142.565232
7.791778,0.275139,28.413794,5.651111,5.651111,146.619268
6.475408,0.264004,22.541689,5.538149,5.538149,128.820325
10.487843,0.600807,35.093270,4.336694,4.336694,160.603377
11.680177,0.466278,26.881039,5.431715,5.431715,178.851572
11.387694,0.479109,38.946342,5.583238,5.583238,184.910912
10.247647,0.477606,27.866076,4.791227,4.791227,161.984642
5.986539,0.230210,14.150225,5.717607,5.717607,141.987689
7.945059,0.447525,24.736148,4.603258,4.603258,166.513499
7.381308,0.424229,22.689691,3.714158,3.714158,183.437806
6.854102,0.392421,19.395825,3.428619,3.428619,146.390881
5.330530,0.231651,16.835026,2.651585,2.651585,156.891299
5.473956,0.362341,17.403993,2.437694,2.437694,161.036823
5.867017,0.285284,19.105646,2.619552,2.619552,162.164357
4.803388,0.322916,17.504090,3.284937,3.284937,170.486445
4.319638,0.288708,15.257150,3.367914,3.367914,188.914131
4.595002,0.252643,15.713604,2.020441,2.020441,149.221732
2.757890,0.163458,8.475082,2.163994,2.163994,115.902341
2.615809,0.153281,7.600511,4.445528,4.445528,110.943623
2.706658,0.152098,7.568990,3.360074,3.360074,111.235946
2.920932,0.158178,7.789473,4.019026,4.019026,127.902490
5.933642,0.253955,15.342399,2.179771,2.179771,138.060217
10.113054,0.474918,29.241644,3.180456,3.180456,178.768820
11.285549,0.693512,35.277432,3.392234,3.392234,182.386497
11.999190,0.806154,32.400467,3.604429,3.604429,178.038443
9.767386,0.829322,24.533938,3.411243,3.411243,157.675245
4.376407,0.334564,10.440162,2.438943,2.438943,128.011932
5.397860,0.457061,14.318355,2.449182,2.449182,149.962893
8.974384,0.588263,30.140664,2.361789,2.361789,201.392046
10.678021,0.534279,33.420128,2.422238,2.422238,180.347144
9.677721,0.643368,29.713586,3.333482,3.333482,152.521101
5.532101,0.290692,12.407514,2.496863,2.496863,127.063024
10.186367,0.819979,33.113308,2.116634,2.116634,170.077128
8.358440,0.836011,25.516702,2.708258,2.708258,159.656038
6.549906,0.964044,20.113979,3.896433,3.896433,139.178119
6.205582,0.670984,18.325124,3.480524,3.480524,129.540527
6.641971,0.599400,20.193179,3.535948,3.535948,129.848051
6.226669,0.528135,18.957004,3.503404,3.503404,141.364514
5.780712,0.580423,17.113942,1.330577,1.330577,99.863165
6.513553,0.541862,19.581141,2.115770,2.115770,116.865456
7.497598,0.640872,23.833001,2.973510,2.973510,135.219510
7.908675,0.615592,24.587346,2.681441,2.681441,136.231746
9.218707,0.496582,27.459414,3.044070,3.044070,132.534900
8.528650,0.674504,24.482386,2.983333,2.983333,127.978619
7.663551,0.726345,23.217602,2.011321,2.011321,96.185358
5.155073,0.464229,17.549211,1.520563,1.520563,76.919231
6.257230,0.485414,21.095591,2.224603,2.224603,91.195153
4.815676,0.360196,19.521652,1.443026,1.443026,73.067022
5.670535,0.344356,27.212499,1.637364,1.637364,94.391353
5.453508,0.304228,23.027039,2.533983,2.533983,130.607836
5.077311,0.320516,21.706415,1.443730,1.443730,508.275807
3.051142,0.360325,9.433973,0.957900,0.957900,42.517682
3.816527,0.228963,17.311352,1.257072,1.257072,79.778690
5.068191,0.291683,19.424819,1.841366,1.841366,123.379521
4.723451,0.195075,20.666913,2.555008,2.555008,110.524450
5.702599,0.231075,23.144896,2.858883,2.858883,122.939068
5.188289,0.202179,19.429618,2.745986,2.745986,109.715096
5.148160,0.209122,20.078811,2.636737,2.636737,129.971796
4.822972,0.179970,20.473791,2.526432,2.526432,129.880755
