#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,20.564915,5.415273,0.004928,13.380499,10.319402,0.003712,29.194023
1403636579813555456.000000,0.000000,0.000000,16.798913,7.113631,0.074849,5.301671,7.397603,0.001216,28.048759
1403636579863555584.000000,0.000000,0.000000,15.892052,7.788617,0.069121,4.994595,9.361309,0.001696,27.709043
1403636579913555456.000000,0.000000,0.000000,16.377595,9.859268,0.080481,3.802163,9.334397,0.001248,30.270325
1403636579963555584.000000,0.000000,0.000000,15.553552,10.869362,0.095746,3.180298,9.841188,6.544856,48.202309
1403636580013555456.000000,0.000000,0.000000,18.557528,11.285719,0.106561,5.655180,9.852259,0.001280,58.230699
1403636580063555584.000000,0.000000,0.000000,16.103576,6.925149,0.125858,4.675710,11.230775,0.001472,40.161722
1403636580113555456.000000,0.000000,0.000000,16.629534,7.864521,0.104642,3.883060,10.139112,0.000864,43.020639
1403636580163555584.000000,0.000000,0.000000,15.169195,8.142957,0.102369,3.204171,10.475660,0.000960,40.444509
1403636580213555456.000000,0.000000,0.000000,15.638193,8.272495,0.106338,2.211229,9.409502,2.149533,47.740159
1403636580263555584.000000,0.000000,0.000000,14.955752,7.320994,0.112706,2.545794,4.857281,0.001120,42.154740
1403636580313555456.000000,0.000000,0.000000,14.384864,6.817724,0.129314,2.309247,5.388072,0.001056,41.525963
1403636580363555584.000000,0.000000,0.000000,15.675441,5.429833,0.134370,2.404544,6.448055,0.001600,39.408432
1403636580413555456.000000,0.000000,0.000000,14.741125,4.782752,0.129634,2.483745,6.674873,0.001376,37.489685
1403636580463555584.000000,0.000000,0.000000,14.537891,4.283289,0.126946,2.765733,8.010443,4.736127,36.885230
1403636580513555456.000000,0.000000,0.000000,15.439375,5.277831,0.156002,6.262259,6.561208,0.001120,32.618421
1403636580563555584.000000,0.000000,0.000000,14.594467,5.092004,0.152962,4.247961,6.886908,0.001312,31.802474
1403636580613555456.000000,0.000000,0.000000,18.912381,6.336853,0.183650,3.676849,6.758650,0.001184,38.772359
1403636580663555584.000000,0.000000,0.000000,14.918023,6.690585,0.177475,4.053526,6.485591,0.001088,35.195319
1403636580713555456.000000,0.000000,0.000000,15.608977,7.211553,0.167362,3.804914,6.181939,13.041647,43.050592
1403636580763555584.000000,0.000000,0.000000,14.826246,8.443665,0.121090,9.775107,9.431326,0.001152,40.511934
1403636580813555456.000000,0.000000,0.000000,14.283007,8.757749,0.128386,6.311924,9.681890,0.001664,38.437571
1403636580863555584.000000,0.000000,0.000000,14.956553,9.669185,0.138498,4.399579,9.580992,0.001440,39.510513
1403636580913555456.000000,0.000000,0.000000,15.151530,8.384656,0.158978,3.810675,9.694946,0.001216,38.554084
1403636580963555584.000000,0.000000,0.000000,17.464265,12.483303,0.155619,3.326573,9.833604,10.873457,57.308639
1403636581013555456.000000,0.000000,0.000000,15.588561,6.894940,0.061729,9.909349,10.961042,0.001696,45.987079
1403636581063555584.000000,0.000000,0.000000,15.884116,11.514266,0.125314,7.786888,11.826206,0.001184,47.652222
1403636581113555456.000000,0.000000,0.000000,14.773830,10.713455,0.110017,5.963632,10.947666,0.001472,43.454054
1403636581163555584.000000,0.000000,0.000000,17.035140,10.772880,0.116097,5.158629,10.793457,0.001280,45.462432
1403636581213555456.000000,0.000000,0.000000,16.685567,11.417625,0.122049,6.265076,12.813035,6.121650,56.147952
1403636581263555584.000000,0.000000,0.000000,15.375502,8.708756,0.079393,9.372061,11.288567,0.001632,49.222003
1403636581313555456.000000,0.000000,0.000000,16.552477,9.711970,0.129026,7.689927,11.330104,0.001664,50.059134
1403636581363555584.000000,0.000000,0.000000,15.115690,8.098285,0.114145,6.976637,10.960370,0.001312,44.327857
1403636581413555456.000000,0.000000,0.000000,14.633988,7.617510,0.114721,5.743405,11.158518,0.001184,42.245205
1403636581463555584.000000,0.000000,0.000000,15.693298,6.952221,0.140514,5.781614,11.481977,6.376629,52.202074
1403636581513555456.000000,0.000000,0.000000,17.667885,9.803203,0.141058,8.630420,12.103842,0.002240,52.528223
1403636581563555584.000000,0.000000,0.000000,15.039658,9.639297,0.134594,5.658380,10.724815,0.001536,48.112324
1403636581613555456.000000,0.000000,0.000000,16.933379,8.008939,0.128546,4.972419,11.749693,0.001600,47.100438
1403636581663555584.000000,0.000000,0.000000,15.122954,7.746248,0.128545,4.951618,12.847916,0.001568,43.989228
1403636581713555456.000000,0.000000,0.000000,15.387758,5.455177,0.130113,3.795891,13.385491,4.032086,48.808877
1403636581763555584.000000,0.000000,0.000000,16.062903,6.376086,0.123457,5.042980,12.012448,0.001056,47.661310
1403636581813555456.000000,0.000000,0.000000,16.894370,7.186656,0.123010,3.327821,12.955053,0.001408,44.578260
1403636581863555584.000000,0.000000,0.000000,14.452417,7.412739,0.128065,3.412654,12.972301,0.001152,42.631834
1403636581913555456.000000,0.000000,0.000000,16.169337,7.418723,0.152578,3.247627,14.075420,0.001504,45.742052
1403636581963555584.000000,0.000000,0.000000,15.822771,7.147391,0.143874,2.611939,11.725053,3.728562,48.209253
1403636582013555456.000000,0.000000,0.000000,15.455023,5.710988,0.142818,3.402062,11.095252,0.001184,42.833565
1403636582063555584.000000,0.000000,0.000000,13.505013,4.991811,0.137666,0.078241,10.816977,0.066817,38.408354
1403636582113555456.000000,0.000000,0.000000,13.748984,6.291636,0.153986,0.054592,12.275525,4.227033,40.907267
1403636582163555584.000000,0.000000,0.000000,14.889639,5.349095,0.154403,0.130754,15.735634,0.122977,41.873393
1403636582213555456.000000,0.000000,0.000000,13.941562,5.569451,0.153570,0.070881,13.629654,0.074689,41.875568
1403636582263555584.000000,0.000000,0.000000,13.476180,3.057929,0.131426,0.093409,15.702514,0.071425,35.429561
1403636582313555456.000000,0.000000,0.000000,14.124893,3.564016,0.153634,0.092705,15.709586,0.079873,32.833879
1403636582363555584.000000,0.000000,0.000000,14.579331,6.626841,0.208355,0.094849,14.597955,0.078017,42.091507
1403636582413555456.000000,0.000000,0.000000,13.561846,4.155831,0.098946,0.085697,14.349696,0.076545,38.230592
1403636582463555584.000000,0.000000,0.000000,15.105834,5.695884,0.097217,0.091585,14.248095,0.076417,39.206316
1403636582513555456.000000,0.000000,0.000000,16.831489,8.009867,0.182403,0.092001,14.115229,8.862774,45.445632
1403636582563555584.000000,0.000000,0.000000,15.511504,9.624929,0.189475,0.219107,15.197099,0.244356,45.539681
1403636582613555456.000000,0.000000,0.000000,14.322912,10.634414,0.197315,0.128194,16.502141,0.168898,44.241712
1403636582663555584.000000,0.000000,0.000000,15.002665,8.650259,0.166243,0.108546,13.977979,7.373699,42.817949
1403636582713555456.000000,0.000000,0.000000,15.959382,9.892868,0.164386,0.245987,19.312290,0.272004,44.761047
1403636582763555584.000000,0.000000,0.000000,15.143691,9.229883,0.162210,0.124833,15.676178,0.139073,51.862453
1403636582813555456.000000,0.000000,0.000000,16.272666,7.584709,0.079169,0.100033,14.637156,6.040432,43.762506
1403636582863555584.000000,0.000000,0.000000,16.032374,7.858793,0.179106,0.079041,17.584011,0.145282,45.036666
