#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.318589,0.165474,1.527828,0.016033,0.016033,11.040020
10.515501,0.483238,6.882844,0.004704,0.004704,17.891024
9.971110,0.664808,6.260628,0.472262,0.472262,36.408327
9.782755,0.408166,7.689606,0.558792,0.558792,35.079638
10.365931,0.362181,18.089778,0.549927,0.549927,60.160805
7.934634,0.481990,16.691328,0.639945,0.639945,57.551938
11.736797,0.532199,14.352320,0.819115,0.819115,65.727984
13.034799,0.741898,28.694272,1.841368,1.841368,95.081080
13.007022,0.720714,29.798062,1.684983,1.684983,109.364727
11.699837,0.507847,25.679223,45.041114,45.041114,134.627081
12.263332,0.338724,29.435306,1.672215,1.672215,82.260524
13.291250,0.569543,43.384261,1.762968,1.762968,115.877262
14.474593,0.400998,44.877016,2.415936,2.415936,113.976468
9.856068,0.523143,32.535444,2.647396,2.647396,101.761714
16.322842,0.738186,48.996015,2.873479,2.873479,137.484943
16.513309,0.547879,41.055077,3.082730,3.082730,118.868054
15.511792,0.585063,46.577295,3.817107,3.817107,131.504255
11.590587,0.531431,31.775529,3.444430,3.444430,117.299809
11.769533,0.417766,34.292106,3.407086,3.407086,131.596416
11.555099,0.232323,26.849255,4.107703,4.107703,105.352321
18.424535,0.439494,61.784858,4.293401,4.293401,176.673243
11.068148,0.360389,44.035085,5.832718,5.832718,139.138021
18.870460,0.517191,61.809019,6.746586,6.746586,331.672212
15.418542,0.619048,45.526177,5.470537,5.470537,177.619911
14.696421,0.609608,41.575916,5.567211,5.567211,136.356960
11.658140,0.379013,35.629533,5.536170,5.536170,128.640024
13.979643,0.508967,39.930070,6.981790,6.981790,151.086245
13.328242,0.582120,45.008570,5.422857,5.422857,151.573739
14.375840,0.546407,45.198269,4.689727,4.689727,156.158856
13.665687,0.518150,46.237163,7.183520,7.183520,175.409705
13.660151,0.604648,48.509736,5.097700,5.097700,177.930955
12.901132,0.726698,40.946691,6.526231,6.526231,154.467537
9.395741,0.447174,27.553361,6.277396,6.277396,134.807818
9.323421,0.557511,27.664658,6.273428,6.273428,137.010696
9.321084,0.517543,29.363017,6.773978,6.773978,147.690326
8.367472,0.338500,25.702488,7.443619,7.443619,134.760042
9.479390,0.384902,25.610390,4.788832,4.788832,128.760025
14.274623,0.696457,50.103422,5.975088,5.975088,179.907077
13.520693,0.595496,35.717917,7.312930,7.312930,148.373504
9.903845,0.298468,31.232641,4.643838,4.643838,131.847395
12.227139,0.446854,41.530027,7.769608,7.769608,122.866122
12.433254,0.520967,42.484504,5.301447,5.301447,130.532145
12.003680,0.584072,42.240853,6.113106,6.113106,153.854217
9.064249,0.481191,29.664588,5.571691,5.571691,136.215101
13.345235,0.522951,47.791519,4.601565,4.601565,180.268074
13.860121,0.619177,47.701405,5.793357,5.793357,179.052153
14.971849,0.551335,46.227722,5.929424,5.929424,162.436348
10.370794,0.506375,40.418588,5.586635,5.586635,149.027976
7.886505,0.214403,21.480031,4.635678,4.635678,124.823844
16.362715,0.724521,51.570962,4.975811,4.975811,179.324381
14.412864,0.594120,53.718510,6.305332,6.305332,181.768189
14.997417,0.585991,59.669662,6.481270,6.481270,185.725586
12.291845,0.638728,44.670069,8.413072,8.413072,163.638507
8.240558,0.387141,30.213172,6.601304,6.601304,139.445191
8.591955,0.478374,33.840453,6.721786,6.721786,111.823863
7.332322,0.304260,24.156547,4.746559,4.746559,110.722472
6.777562,0.298884,23.585372,7.201568,7.201568,107.244633
6.938652,0.317221,23.264918,4.371099,4.371099,86.966314
7.331298,0.267203,22.971731,6.960701,6.960701,138.855679
10.228297,0.358821,32.202158,5.412425,5.412425,133.387287
10.895058,0.411557,36.017186,5.546763,5.546763,139.803245
7.814184,0.399941,29.492554,4.247129,4.247129,94.189066
9.950213,0.462854,37.876954,6.077105,6.077105,141.310240
11.283799,0.455462,40.432700,7.527844,7.527844,145.117076
10.007749,0.490951,32.673653,6.478070,6.478070,136.619105
10.886961,0.571592,26.743077,5.016227,5.016227,128.336210
14.610371,0.838092,44.668724,6.272020,6.272020,156.570092
10.491500,0.391173,32.919864,4.555645,4.555645,131.126168
9.931653,0.541639,34.511469,6.840731,6.840731,134.364451
9.259772,0.644233,37.304690,6.814395,6.814395,110.017694
6.422486,0.325732,24.680234,6.316852,6.316852,110.671367
7.359971,0.323076,23.697597,4.792864,4.792864,123.301744
11.179798,0.421381,38.649829,4.993378,4.993378,131.815521
11.619195,0.392582,36.914349,6.041457,6.041457,130.823028
10.923378,0.444486,41.149990,5.320423,5.320423,142.307437
9.325341,0.393797,35.248119,6.411510,6.411510,99.947800
9.111162,0.389861,30.058353,5.699148,5.699148,125.673615
11.440281,0.553799,34.013158,5.262758,5.262758,287.314782
10.468876,0.574119,41.797167,3.528271,3.528271,133.069650
12.536487,0.751530,51.928534,4.751903,4.751903,155.515805
13.261201,0.715178,57.477280,5.216293,5.216293,174.272152
13.932538,0.750698,50.765126,4.505788,4.505788,143.598398
11.185942,0.562791,45.085339,4.536733,4.536733,133.877757
14.717701,0.654152,48.626378,6.395221,6.395221,147.040908
12.770027,0.522247,41.957360,5.455945,5.455945,132.773070
14.482274,0.473862,43.379908,7.582757,7.582757,142.867861
13.336914,0.461670,43.643463,6.540120,6.540120,134.811913
13.216816,0.458406,46.112840,4.099478,4.099478,137.343914
12.404485,0.467655,41.516106,7.470340,7.470340,146.466180
9.881860,0.364837,34.214985,4.311034,4.311034,116.322034
7.220192,0.231523,25.339635,6.113490,6.113490,103.910444
6.829915,0.220099,25.283218,5.563595,5.563595,102.833406
6.667481,0.166242,23.656764,4.504252,4.504252,98.910825
12.653865,0.285092,50.728101,6.853052,6.853052,150.928928
9.951877,0.221603,36.221636,4.474108,4.474108,120.992976
12.183267,0.323844,47.867552,6.223315,6.223315,152.366259
8.352399,0.209251,31.162496,4.973026,4.973026,115.085953
12.264516,0.286084,43.530821,5.266502,5.266502,139.159203
12.071713,0.237956,35.292375,7.556869,7.556869,140.560278
12.229571,0.184803,34.979635,5.204262,5.204262,128.763032
12.358533,0.185954,38.274208,5.418409,5.418409,134.077055
12.276004,0.217987,42.577785,5.641995,5.641995,147.213966
12.479303,0.122529,43.828394,4.519420,4.519420,147.120877
12.849931,0.093890,41.779342,6.001393,6.001393,149.224585
13.695927,0.093346,38.267551,5.932079,5.932079,148.156539
14.053948,0.074209,38.746309,6.057649,6.057649,149.130856
14.976104,0.071489,34.400843,5.276199,5.276199,148.769859
13.557109,0.044289,28.461500,6.012560,6.012560,141.488769
15.918645,0.057665,23.152565,6.368053,6.368053,147.274671
15.946517,0.056225,23.982592,7.712135,7.712135,152.004173
17.133669,0.044160,24.990702,6.724954,6.724954,151.367013
18.029392,0.049313,26.437537,5.672235,5.672235,153.604898
18.691481,0.067681,26.515906,5.472681,5.472681,155.988610
19.928138,0.044481,27.693617,6.388085,6.388085,162.450392
20.788406,0.045825,28.844673,6.204883,6.204883,156.844366
21.639169,0.062177,28.969155,8.904310,8.904310,160.321052
22.029638,0.051905,29.240614,6.682937,6.682937,166.877300
22.916018,0.048161,27.710993,7.344834,7.344834,168.222309
23.595355,0.044256,29.157285,8.436017,8.436017,169.046864
25.165872,0.067616,30.467127,8.840854,8.840854,181.622711
26.177597,0.040641,30.457558,10.519596,10.519596,169.075408
27.015881,0.060161,29.785005,9.504895,9.504895,170.299329
26.531938,0.065857,30.315220,9.858052,9.858052,192.610282
26.295167,0.051457,29.953295,9.812771,9.812771,168.292390
26.129596,0.051681,31.369315,9.908388,9.908388,186.491928
26.805925,0.066145,29.062404,8.663347,8.663347,174.298165
27.185930,0.053857,32.110476,11.064787,11.064787,189.843940
27.322061,0.072065,30.882972,10.165608,10.165608,171.435567
27.057193,0.069857,31.937066,10.759247,10.759247,216.228868
26.563426,0.074113,30.108146,10.432460,10.432460,171.210668
26.905767,0.061441,30.656153,10.574221,10.574221,172.488957
27.836531,0.078241,34.139527,11.482489,11.482489,194.981672
28.377531,0.069057,30.823003,11.966912,11.966912,170.436866
23.388440,0.042432,27.694226,11.322808,11.322808,177.446367
24.748842,0.054369,28.359706,11.487289,11.487289,170.361536
28.423611,0.055745,31.320194,9.195770,9.195770,251.284375
28.269113,0.063425,30.714201,11.124628,11.124628,173.783021
29.212870,0.036608,36.208355,11.232374,11.232374,192.586248
29.238118,0.054881,32.313743,11.491769,11.491769,192.702698
