#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,12.798607,2.459751,0.002935,6.851564,1.588894,0.001805,19.070117
1403637130588318976.000000,0.000000,0.000000,14.883430,2.414283,0.054428,1.459192,1.458576,0.000569,19.563968
1403637130638319104.000000,0.000000,0.000000,14.176958,2.522227,0.042693,1.727392,1.443252,0.000355,18.509357
1403637130688318976.000000,0.000000,0.000000,12.733986,3.994093,0.043863,1.334433,1.399487,0.000407,18.916537
1403637130738319104.000000,0.000000,0.000000,13.405747,3.748989,0.062178,1.896711,1.413873,0.000497,29.390105
1403637130788318976.000000,0.000000,0.000000,14.182404,2.215767,0.061354,1.446793,1.435290,1.141456,27.365254
1403637130838319104.000000,0.000000,0.000000,14.636055,2.323217,0.035011,1.826751,1.575095,0.000490,21.770297
1403637130888318976.000000,0.000000,0.000000,15.153981,2.301604,0.042948,1.743726,1.551084,0.000694,22.754344
1403637130938319104.000000,0.000000,0.000000,13.972604,1.967373,0.039394,2.445503,3.296773,0.000666,21.076349
1403637130988318976.000000,0.000000,0.000000,12.907091,2.536817,0.058097,1.291987,1.163903,0.000384,21.666060
1403637131038319104.000000,0.000000,0.000000,14.263957,2.275361,0.053913,2.150326,2.294069,0.000568,22.974037
1403637131088318976.000000,0.000000,0.000000,15.134609,1.913634,0.040921,2.488253,1.415784,1.092650,22.734237
1403637131138319104.000000,0.000000,0.000000,13.882553,3.504119,0.062737,1.824966,1.509017,0.000519,23.967812
1403637131188318976.000000,0.000000,0.000000,13.717842,3.515004,0.065566,2.233089,2.256636,0.000850,24.957627
1403637131238319104.000000,0.000000,0.000000,15.028753,2.769608,0.050715,1.579086,1.398573,0.000358,22.909626
1403637131288318976.000000,0.000000,0.000000,14.912613,2.568903,0.046994,1.299305,1.337966,0.000337,24.268902
1403637131338319104.000000,0.000000,0.000000,15.557438,2.456585,0.047798,1.768350,1.440520,1.123935,26.761012
1403637131388318976.000000,0.000000,0.000000,15.403506,2.980629,0.052252,1.614493,1.326676,0.000398,23.983723
1403637131438319104.000000,0.000000,0.000000,13.778672,2.300775,0.067802,1.546004,1.304191,0.000422,23.303636
1403637131488318976.000000,0.000000,0.000000,14.400934,2.452383,0.045140,1.532618,2.940590,0.000896,22.224358
1403637131538319104.000000,0.000000,0.000000,14.011898,2.137794,0.043328,1.776465,1.363794,0.000670,21.002088
1403637131588318976.000000,0.000000,0.000000,11.875816,3.505120,0.060449,1.597417,1.276026,1.204421,23.362566
1403637131638319104.000000,0.000000,0.000000,12.850945,2.540778,0.047373,2.375311,1.402895,0.001222,20.418772
1403637131688318976.000000,0.000000,0.000000,14.254028,2.686373,0.050158,1.787175,1.463190,0.000503,21.771438
1403637131738319104.000000,0.000000,0.000000,12.148202,2.261680,0.042614,3.190792,2.025732,0.000499,23.142877
1403637131788318976.000000,0.000000,0.000000,14.486414,3.579164,0.048032,1.767611,1.621140,0.001182,23.860284
1403637131838319104.000000,0.000000,0.000000,14.720854,2.331718,0.043734,1.483964,2.506343,1.266836,23.349796
1403637131888318976.000000,0.000000,0.000000,15.528754,4.260787,0.076404,1.615261,1.526096,0.000406,26.244347
1403637131938319104.000000,0.000000,0.000000,13.486650,2.527952,0.045571,2.269099,2.012774,0.000584,21.599108
1403637131988318976.000000,0.000000,0.000000,14.733900,3.247138,0.071146,1.843193,1.492742,0.000525,25.651582
1403637132038319104.000000,0.000000,0.000000,12.440636,5.348948,0.051669,2.214459,2.694237,0.000445,23.922736
1403637132088318976.000000,0.000000,0.000000,15.290030,1.930612,0.038958,2.372116,2.404118,1.803375,24.780433
1403637132138319104.000000,0.000000,0.000000,14.657580,2.110797,0.047452,1.590163,1.718784,0.000387,21.937113
