#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.246964,0.020359,0.161267,0.006114,0.006114,6.439412
4.718402,0.029852,0.240257,0.001405,0.001405,4.991546
5.578047,0.088763,0.967262,0.089329,0.089329,11.812575
6.349417,0.054756,0.616512,0.075378,0.075378,9.702386
5.524794,0.053636,1.059860,0.107413,0.107413,11.300848
5.229347,0.070407,17.387871,0.172742,0.172742,34.519587
7.389558,0.136463,19.265533,0.200659,0.200659,42.691222
7.769432,0.287677,16.922994,0.370989,0.370989,44.102477
6.491067,0.258254,16.242103,0.380902,0.380902,49.477707
7.104509,0.148623,15.069052,79.316472,79.316472,123.863428
6.684080,0.081912,15.755219,0.606390,0.606390,61.034834
8.030296,0.139976,24.137696,0.860360,0.860360,64.971089
7.879697,0.106963,22.228691,1.049845,1.049845,72.006283
8.351848,0.170096,18.999693,0.934851,0.934851,83.001123
7.998790,0.130112,20.861365,1.639185,1.639185,78.666601
8.427715,0.121140,18.509811,1.657812,1.657812,87.893005
8.169484,0.128156,22.833373,1.675601,1.675601,89.777990
9.506579,0.082511,19.604247,1.845366,1.845366,96.488793
10.933833,0.103755,32.657440,2.519335,2.519335,124.163680
10.964342,0.096324,24.794145,2.012413,2.012413,120.133045
9.570177,0.129214,21.025215,1.773151,1.773151,108.864256
9.532405,0.111927,20.362923,2.650421,2.650421,119.785555
10.461043,0.135329,21.249638,2.608602,2.608602,120.465611
10.162969,0.080966,21.248198,2.455091,2.455091,119.879812
9.588757,0.067747,39.856294,3.388915,3.388915,140.189888
9.429660,0.095759,35.215697,2.620819,2.620819,138.608522
9.526435,0.239608,32.688822,4.565557,4.565557,146.091297
8.059653,0.121759,33.089969,3.736127,3.736127,128.859992
10.849836,0.176871,32.271320,2.755279,2.755279,129.318110
8.801732,0.157878,26.533013,2.544961,2.544961,361.376679
11.073898,0.143799,34.498945,3.968196,3.968196,135.377039
11.016819,0.162847,40.358273,3.740886,3.740886,159.141500
9.426183,0.117930,35.868447,3.171504,3.171504,177.237495
9.889106,0.236982,30.853669,2.889709,2.889709,138.068495
10.301419,0.109725,33.918790,2.982193,2.982193,139.906415
10.217617,0.213137,28.131885,4.728754,4.728754,151.751318
10.623195,0.150881,31.272933,4.885257,4.885257,149.287282
9.278492,0.155289,30.673091,3.896805,3.896805,146.519988
11.352131,0.173217,40.734020,4.629679,4.629679,202.733630
11.922269,0.147167,38.642474,2.890686,2.890686,176.153746
12.570114,0.202906,37.677583,2.804858,2.804858,164.970511
11.427898,0.117880,32.144551,6.456955,6.456955,181.337812
10.580003,0.202540,29.809295,4.440572,4.440572,161.408533
10.752855,0.101863,23.123539,4.322390,4.322390,148.900193
9.119292,0.070491,18.558156,3.017322,3.017322,94.760950
8.157771,0.081807,18.011439,3.951118,3.951118,90.708788
6.576809,0.045853,16.309600,4.267626,4.267626,85.821393
6.851035,0.016107,0.163533,0.003101,0.003101,7.035691
6.727486,0.070561,0.424481,0.001940,0.001940,7.226999
5.863311,0.058036,0.393187,0.093032,0.093032,9.701028
4.452602,0.052879,0.745620,0.218952,0.218952,8.749552
6.993944,0.030885,0.914315,0.217419,0.217419,12.103697
7.652152,0.025272,1.945764,0.277432,0.277432,16.768500
5.841446,0.016325,1.522185,0.301834,0.301834,12.734508
5.042423,0.013059,1.328326,0.536558,0.536558,11.932212
8.216345,0.015883,1.412883,0.309787,0.309787,15.378433
6.293044,0.011675,1.856762,23.563629,23.563629,40.843741
5.911260,0.019641,2.071263,0.510901,0.510901,34.269698
6.466107,0.005527,2.204168,0.475044,0.475044,24.715833
5.341232,0.003339,2.215442,0.707734,0.707734,24.835499
5.733371,0.005398,2.628431,1.022299,1.022299,28.426617
5.902898,0.003970,2.962422,0.646281,0.646281,25.453446
6.887176,0.002990,2.157265,0.992716,0.992716,28.876625
7.106158,0.005043,3.015469,0.868154,0.868154,51.734818
4.498178,0.029628,0.317413,0.002612,0.002612,4.851045
5.624685,0.095336,0.775896,0.002586,0.002586,6.500465
6.698605,0.108248,1.788525,0.478372,0.478372,16.520984
7.309583,0.203335,7.244098,0.326347,0.326347,25.976515
6.284045,0.190797,5.061039,0.426262,0.426262,21.489991
9.155177,0.228677,20.626137,0.660712,0.660712,56.972336
6.606728,0.251631,19.313372,0.993982,0.993982,55.758318
6.900678,0.164666,16.171052,1.178893,1.178893,61.148247
7.573407,0.170151,19.767469,0.813261,0.813261,58.932045
10.032049,0.225928,26.750244,108.836103,108.836103,180.777736
8.321406,0.132321,28.603442,0.766789,0.766789,76.804999
8.706798,0.174354,22.520866,1.316625,1.316625,75.713214
7.254511,0.157290,24.300247,1.508127,1.508127,89.335195
10.991986,0.212260,31.859038,1.364038,1.364038,117.788293
8.790978,0.120662,25.253529,1.721861,1.721861,120.368170
9.396628,0.220147,30.360492,1.575016,1.575016,121.698947
7.161986,0.195088,30.334378,2.466711,2.466711,143.032573
9.111602,0.177466,26.344371,1.895187,1.895187,161.030946
7.999178,0.185648,26.194011,2.906669,2.906669,129.682589
8.785790,0.171963,31.232569,2.643830,2.643830,134.537030
9.196607,0.181583,31.950144,2.812219,2.812219,150.900633
8.786134,0.234553,31.270249,3.304540,3.304540,148.882156
9.710392,0.323982,33.408078,3.740976,3.740976,185.954373
8.496586,0.244641,32.741675,2.717903,2.717903,154.697401
7.864235,0.212789,31.014653,3.064103,3.064103,175.980607
7.369122,0.259079,26.996339,4.125178,4.125178,396.383724
7.263951,0.288676,23.662532,3.751822,3.751822,149.445187
6.287759,0.220362,24.315197,3.216696,3.216696,132.894228
7.818983,0.335364,18.125200,5.139534,5.139534,141.041403
7.044348,0.281507,25.715411,2.447656,2.447656,150.893489
6.894295,0.248941,24.524351,2.762021,2.762021,152.310712
7.469926,0.206618,22.124564,2.998754,2.998754,151.662440
6.925283,0.164185,25.067107,5.241719,5.241719,178.779367
6.640237,0.303303,26.854085,2.892113,2.892113,155.710445
8.947481,0.222152,22.740390,5.322126,5.322126,158.127468
8.314085,0.274331,23.720764,3.489252,3.489252,184.218893
7.790438,0.227668,22.262203,4.673881,4.673881,144.749359
7.656336,0.215748,22.643332,3.461658,3.461658,147.060808
7.486685,0.262602,24.941901,2.617091,2.617091,179.032350
6.399046,0.240069,25.890009,3.242870,3.242870,161.955811
5.886116,0.196424,22.547224,4.209401,4.209401,180.159106
7.420316,0.287680,29.690067,2.346396,2.346396,181.796033
7.073270,0.257414,26.810617,2.967242,2.967242,188.655977
7.715845,0.201592,25.553176,3.423086,3.423086,238.010851
7.765812,0.208965,24.546247,3.140056,3.140056,183.036083
7.828369,0.254170,25.981598,5.278444,5.278444,183.891176
7.741157,0.182504,24.975845,1.807879,1.807879,183.837232
8.258569,0.218659,30.928218,3.730750,3.730750,211.152011
8.052109,0.242448,26.321667,4.172136,4.172136,192.095922
7.853854,0.195490,27.999564,3.253243,3.253243,189.331037
8.350655,0.228694,29.389221,3.887998,3.887998,220.056179
7.954447,0.205848,31.690561,2.340451,2.340451,194.283444
6.754407,0.225432,22.351915,3.770166,3.770166,173.999788
8.613948,0.315037,27.052783,5.464068,5.464068,185.712519
7.311376,0.172853,25.989055,3.275300,3.275300,160.370717
8.268975,0.193534,26.899871,3.561723,3.561723,155.092910
7.523807,0.219932,25.435717,3.564578,3.564578,156.860971
8.257038,0.219354,28.881517,2.108394,2.108394,180.891526
7.952632,0.331152,28.080647,4.155274,4.155274,170.513234
8.831850,0.201636,30.310636,2.406445,2.406445,184.975049
7.081113,0.232820,26.810992,2.432746,2.432746,157.735667
7.411442,0.211881,27.327958,4.321122,4.321122,185.778914
8.432103,0.270858,30.050667,3.166875,3.166875,200.883970
7.906666,0.187676,27.542446,5.056592,5.056592,180.004714
8.359997,0.186193,27.076298,2.635246,2.635246,162.373718
7.441042,0.228381,27.045594,6.681153,6.681153,185.011774
8.409135,0.269794,27.877754,3.940721,3.940721,170.289654
8.895747,0.173151,32.191704,3.160399,3.160399,184.821866
7.679985,0.157871,31.442464,4.599801,4.599801,183.391626
8.781999,0.199605,35.838779,3.630239,3.630239,184.996891
8.998514,0.213984,33.224580,5.424913,5.424913,170.689420
9.367200,0.241224,33.986370,4.340050,4.340050,185.390157
9.428632,0.244576,33.764073,5.309797,5.309797,191.683459
8.452347,0.152820,34.493609,4.193349,4.193349,185.589878
8.157528,0.198240,33.302964,6.364955,6.364955,673.403430
8.746850,0.558819,26.031706,3.745580,3.745580,153.522992
7.759511,0.369740,27.553390,5.501887,5.501887,178.016095
8.613893,0.429220,26.882370,4.928047,4.928047,155.923502
8.335639,0.327509,27.674909,4.235991,4.235991,167.146326
7.922482,0.273325,27.436006,4.140358,4.140358,177.614813
8.008671,0.362820,27.571605,7.432664,7.432664,178.035663
6.872904,0.350546,27.026595,6.631369,6.631369,188.706566
7.265770,0.389918,22.656556,6.551945,6.551945,168.755199
6.871938,0.319783,26.033956,7.011337,7.011337,180.514379
6.827289,0.542354,24.245121,5.863525,5.863525,176.172126
6.279252,0.399998,26.293599,6.987781,6.987781,181.467148
7.260637,0.587339,24.394373,8.137934,8.137934,182.205437
7.357283,0.370915,24.562268,8.954316,8.954316,184.074901
6.306602,0.326758,25.023850,6.519524,6.519524,185.482165
8.458582,0.714418,23.673461,8.312112,8.312112,177.809067
6.274263,0.477675,27.968618,6.823027,6.823027,186.311981
