#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.175673,0.039616,0.451654,0.015968,0.015968,9.694400
9.620063,0.181666,1.984475,0.004864,0.004864,11.795708
10.249799,0.334981,7.306592,0.492038,0.492038,49.328523
10.847791,0.525351,12.682760,0.614568,0.614568,53.878887
11.426487,0.648776,17.032833,0.797099,0.797099,63.178306
12.037631,0.559271,20.027913,1.064430,1.064430,73.999729
10.969168,0.743882,22.442152,1.229585,1.229585,78.345514
10.785263,0.529287,17.281732,1.425683,1.425683,71.666642
11.288245,0.309092,26.748897,1.562677,1.562677,81.496596
9.318395,0.353061,28.913374,43.859171,43.859171,129.774129
10.652908,0.362949,27.882480,1.498388,1.498388,75.711783
14.786499,0.654153,41.119263,1.932762,1.932762,110.905528
13.782134,0.543623,34.038177,2.550850,2.550850,101.538716
9.952035,0.354021,25.288397,2.413568,2.413568,84.268536
11.099699,0.323780,24.566212,2.640099,2.640099,85.495432
12.494309,0.256547,25.584882,2.448480,2.448480,91.514103
12.710184,0.194019,26.664576,2.720260,2.720260,95.863441
14.311197,0.315524,43.191226,2.989415,2.989415,129.107399
16.209142,0.290435,47.098926,3.872019,3.872019,130.898143
11.637817,0.392838,43.074552,3.977908,3.977908,128.715042
13.491506,0.487335,43.637055,4.816256,4.816256,131.301829
18.905625,0.804395,58.460995,5.442440,5.442440,176.865182
15.513965,0.562600,37.968853,5.047075,5.047075,127.874136
14.625697,0.222051,34.272996,4.656350,4.656350,129.132328
17.106146,0.338277,56.593226,4.680926,4.680926,303.941387
11.508152,0.371173,37.260107,5.227141,5.227141,121.499235
12.361507,0.456198,39.378696,5.161348,5.161348,134.442254
11.392759,0.331332,34.753290,5.618250,5.618250,125.205108
12.366147,0.496647,32.117191,5.803309,5.803309,148.607561
9.233498,0.269987,21.043030,5.608650,5.608650,103.370868
12.488549,0.285316,36.787877,5.521513,5.521513,131.669769
18.288849,0.357989,56.154821,4.627389,4.627389,179.073242
19.080604,0.550023,67.239351,6.236306,6.236306,189.068126
14.703586,0.562184,44.268936,5.397959,5.397959,146.486061
20.828659,0.673609,54.513199,7.506403,7.506403,176.648090
20.472910,0.727178,56.521193,5.566633,5.566633,176.648090
18.770808,0.539207,39.100004,7.503523,7.503523,155.279585
10.739502,0.201315,28.500024,6.962972,6.962972,132.875769
12.038431,0.271715,27.430186,7.940168,7.940168,131.797482
13.085932,0.280932,33.217878,5.490536,5.490536,132.043630
10.829839,0.286211,27.522315,7.742567,7.742567,133.789701
10.405609,0.451654,31.203132,5.930062,5.930062,135.293624
8.344750,0.375301,24.222464,5.235877,5.235877,99.746532
12.484612,0.490247,40.916604,5.806508,5.806508,150.145564
8.951446,0.069089,0.800907,0.005312,0.005312,9.830562
9.907203,0.250819,2.395104,0.004768,0.004768,12.562342
10.028676,0.469670,3.819538,0.724873,0.724873,36.005466
10.722094,0.464486,5.937070,1.230096,1.230096,36.619683
10.940144,0.408325,6.938524,1.645110,1.645110,40.055568
10.583019,0.305189,8.367790,2.149437,2.149437,46.315267
10.374089,0.354820,10.157222,1.993626,1.993626,60.302715
9.765185,0.415493,26.620896,1.785175,1.785175,83.122249
11.008753,0.647304,34.145667,1.209648,1.209648,109.096671
11.055250,0.935084,30.680885,74.370965,74.370965,161.445201
9.398428,0.726282,27.828015,1.478580,1.478580,81.572980
10.192871,0.614376,31.038393,1.677655,1.677655,89.053463
11.667258,0.449926,33.765021,1.756504,1.756504,94.915332
12.037598,0.466631,29.069311,2.016090,2.016090,91.873115
11.965054,0.553736,33.080500,2.347455,2.347455,95.478988
10.116325,0.425254,34.466055,3.460110,3.460110,95.598061
9.978019,0.465895,28.919293,3.353484,3.353484,94.171834
7.684581,0.480839,27.718541,3.809810,3.809810,90.723148
7.173215,0.462694,23.743097,2.782916,2.782916,88.646353
8.489392,0.456422,21.172184,2.922534,2.922534,94.185370
8.801076,0.310404,18.250865,3.093961,3.093961,92.729223
8.345454,0.252067,16.802238,4.041013,4.041013,78.258696
10.999601,0.355909,23.168881,4.231480,4.231480,88.659345
10.449449,0.339237,30.638964,4.353721,4.353721,89.684734
11.112402,0.272644,29.477925,3.887347,3.887347,107.110052
9.057335,0.079329,0.914348,0.005056,0.005056,10.059780
9.628255,0.472870,2.375360,0.004864,0.004864,12.485477
6.149586,0.848363,8.824948,0.270115,0.270115,29.495333
9.397340,0.599784,14.131354,0.540007,0.540007,38.853952
10.008964,0.517735,13.864535,0.570312,0.570312,38.843457
10.037189,0.406725,14.935653,0.734090,0.734090,48.479712
6.951004,0.414630,20.472717,0.856492,0.856492,41.725383
9.872066,0.508679,31.695106,0.849259,0.849259,64.527507
8.897206,0.636040,29.363651,0.913388,0.913388,63.909483
8.975606,0.694602,32.310090,45.799771,45.799771,109.860104
9.285370,0.618152,32.609710,0.901164,0.901164,80.868362
8.389423,0.566439,27.998033,0.549959,0.549959,60.229242
7.720390,0.539303,22.110243,0.766571,0.766571,60.058744
9.961475,0.507079,28.296085,0.819083,0.819083,83.130568
10.459625,0.532839,41.342722,0.824842,0.824842,112.634284
7.242751,0.555208,37.504206,1.053454,1.053454,94.690368
6.741849,0.632744,30.008588,0.952845,0.952845,80.424229
7.308064,0.535239,30.982489,1.119215,1.119215,84.654236
8.774036,0.462310,37.794066,1.417362,1.417362,92.088798
9.596767,0.547623,35.770967,0.787146,0.787146,90.287398
9.496797,0.475142,31.830660,0.697385,0.697385,80.110880
10.599660,0.458502,35.795256,0.790570,0.790570,92.252608
8.132939,0.241539,21.281145,1.297585,1.297585,59.120491
10.416649,0.364357,29.643751,1.215952,1.215952,70.342591
10.574955,0.342340,33.558363,1.052270,1.052270,69.997530
7.729638,0.410949,30.249519,2.497729,2.497729,75.813927
6.393684,0.332260,24.597445,2.702020,2.702020,69.888409
8.178188,0.317540,31.009849,3.044041,3.044041,71.702546
8.579217,0.385157,32.677231,3.773042,3.773042,78.329097
10.688109,0.538791,43.575871,2.585730,2.585730,121.310207
9.773345,0.560263,41.476931,1.588181,1.588181,96.647482
12.123968,0.661000,39.916847,1.629141,1.629141,113.885053
12.867721,0.579368,40.845851,1.631925,1.631925,115.401489
12.197761,0.677545,35.143120,2.815525,2.815525,110.173581
12.253410,0.675593,35.102510,2.387999,2.387999,230.254875
9.950275,0.714473,33.406905,1.930905,1.930905,89.795743
8.338894,0.372901,29.738216,1.955962,1.955962,100.384812
8.086347,0.531655,26.750209,3.059912,3.059912,82.475744
11.124787,0.534471,39.573226,3.013960,3.013960,110.821621
8.116939,0.421925,29.905067,3.810418,3.810418,95.232967
8.039338,0.427814,27.159078,3.059049,3.059049,89.276505
8.767667,0.399238,32.785584,3.344492,3.344492,99.319197
7.615365,0.309284,26.522845,5.259653,5.259653,94.200986
7.832551,0.340229,27.686541,3.550990,3.550990,95.168550
6.641784,0.324516,24.767942,2.651330,2.651330,89.399067
13.626772,0.513927,49.190440,5.098819,5.098819,135.538331
11.665786,0.508518,42.380175,3.395181,3.395181,127.387055
13.771510,0.665161,56.362055,5.385703,5.385703,157.619390
6.798042,0.440549,26.602815,3.815314,3.815314,102.573576
5.950766,0.547048,24.047357,4.870688,4.870688,95.656333
7.296193,0.416933,29.489733,4.424922,4.424922,103.843257
7.230783,0.347844,21.938626,3.385869,3.385869,95.144038
13.750101,0.579752,48.060986,4.102614,4.102614,144.166060
10.640012,0.502342,38.220696,3.606992,3.606992,123.307513
11.602809,0.491623,41.419970,5.784908,5.784908,131.537190
14.423550,0.630089,42.549840,3.227755,3.227755,135.458650
12.567077,0.537095,44.155174,5.802189,5.802189,139.470446
11.860380,0.553831,41.905193,4.814688,4.814688,134.612814
13.439697,0.616584,45.966942,6.259090,6.259090,143.211519
10.034724,0.503303,35.478964,3.700144,3.700144,125.290003
10.095429,0.428357,34.347941,5.547562,5.547562,124.205765
9.926979,0.388549,33.708284,4.758303,4.758303,123.935458
13.030508,0.662568,49.516077,4.341977,4.341977,161.095275
7.445538,0.258148,25.110635,3.657392,3.657392,103.278897
7.536356,0.264803,23.010095,3.766513,3.766513,98.261487
6.838202,0.166243,18.850360,3.334988,3.334988,92.300193
6.901242,0.119554,17.689897,3.797266,3.797266,71.381196
11.408374,0.132450,26.816546,3.471886,3.471886,79.608537
11.628954,0.135010,36.913222,2.638115,2.638115,131.178721
