#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.690392,0.038434,0.405589,0.008451,0.008451,7.150074
6.880998,0.111135,1.338191,0.002805,0.002805,8.335633
7.149087,0.207215,4.766375,0.292976,0.292976,25.373100
6.781018,0.133948,4.601466,0.223884,0.223884,19.769073
7.460416,0.331431,11.033468,0.795025,0.795025,42.558803
8.128381,0.259084,12.343016,0.389083,0.389083,40.895811
7.631655,0.318740,14.564859,0.766136,0.766136,54.763148
6.214216,0.187172,7.396348,0.754772,0.754772,31.938431
8.233026,0.199564,14.660298,1.107200,1.107200,72.072617
6.731455,0.117935,7.258697,65.944925,65.944925,100.482346
8.900808,0.199945,23.565493,0.950060,0.950060,64.870256
9.701516,0.324618,20.104699,1.330917,1.330917,79.484687
9.436846,0.217858,17.885517,1.149801,1.149801,59.087502
9.367711,0.216250,8.578028,1.254258,1.254258,54.765485
9.139598,0.194448,18.951848,1.613731,1.613731,72.422326
8.545649,0.149238,16.514775,1.296476,1.296476,77.481456
10.601237,0.218865,30.687116,2.729360,2.729360,97.301653
10.634879,0.164701,32.135240,1.984124,1.984124,92.421694
9.967470,0.165878,13.084339,1.829381,1.829381,78.436523
8.671087,0.123798,14.383616,2.036384,2.036384,80.252259
7.725594,0.098823,13.881266,2.275790,2.275790,71.755494
8.276109,0.092536,11.234699,2.889846,2.889846,73.284883
7.783811,0.082249,10.483738,2.935123,2.935123,73.329916
7.111040,0.090825,13.541854,2.964637,2.964637,222.773243
12.457970,0.203113,42.251592,4.159330,4.159330,119.245552
13.448734,0.262093,38.084234,3.443212,3.443212,129.553125
9.973237,0.130532,21.346574,2.804135,2.804135,87.913296
8.050538,0.116050,21.244382,3.098496,3.098496,81.725814
13.240815,0.211024,30.954519,3.407002,3.407002,117.714928
9.117637,0.141151,24.120249,2.638795,2.638795,98.919088
14.684898,0.329240,35.855815,2.953238,2.953238,114.332718
10.298131,0.146649,27.422933,3.332496,3.332496,124.352271
12.816079,0.185930,32.396761,3.949587,3.949587,131.907093
