#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.513312,0.106178,1.119564,0.014241,0.014241,9.763567
10.404310,0.445861,6.979663,0.004544,0.004544,17.839370
10.048083,0.613415,6.007076,0.450629,0.450629,35.219184
10.362870,0.415237,8.334846,0.601863,0.601863,38.164882
10.588088,0.409989,18.829142,0.716424,0.716424,60.838099
11.240223,0.525318,25.875654,0.680200,0.680200,77.511504
9.932689,0.779369,25.840229,1.016779,1.016779,79.166435
11.106142,0.532166,22.425791,1.216142,1.216142,78.535100
12.909779,0.640839,31.176290,1.391856,1.391856,95.662975
10.410614,0.425381,26.125417,51.223877,51.223877,138.187522
9.429515,0.282179,24.735961,1.660755,1.660755,76.490501
13.744892,0.550246,44.720764,1.751444,1.751444,118.417249
14.186913,0.425861,43.421325,2.148249,2.148249,120.010996
14.704391,0.585511,43.098538,2.579806,2.579806,121.311043
16.353562,0.597159,47.799903,2.742751,2.742751,127.351143
16.572860,0.592199,47.356218,3.067810,3.067810,126.493694
16.026230,0.547718,41.719098,2.952770,2.952770,122.937653
15.273837,0.552583,40.376395,3.541224,3.541224,129.292413
13.467257,0.399141,26.538670,3.303717,3.303717,124.780106
16.246841,0.336228,47.705662,3.723754,3.723754,140.606942
17.675177,0.419813,58.156277,4.321457,4.321457,155.993997
12.772849,0.294916,39.384127,5.456926,5.456926,133.611567
12.317740,0.422181,39.866181,5.219387,5.219387,235.959834
12.774322,0.481701,35.022766,5.043833,5.043833,124.723050
14.291491,0.283139,40.217609,5.218011,5.218011,140.377788
11.591556,0.317699,31.990924,5.581887,5.581887,126.178234
13.239190,0.443813,30.183896,5.371933,5.371933,126.617919
14.008544,0.401092,33.725952,5.778562,5.778562,134.424505
11.098174,0.335780,38.704120,5.498335,5.498335,148.864413
12.170378,0.456454,34.640810,5.440190,5.440190,160.604226
14.488037,0.518278,42.560324,4.488563,4.488563,174.302078
13.348760,0.509606,43.637040,6.696876,6.696876,155.553225
14.028415,0.433573,49.732694,5.661889,5.661889,181.747027
13.713116,0.644711,44.319544,7.617558,7.617558,190.416405
11.657764,0.633127,35.344114,6.227943,6.227943,180.178209
14.465092,0.689096,47.327450,7.114065,7.114065,187.355955
13.753756,0.715592,40.497837,4.760150,4.760150,159.890938
10.151764,0.462117,33.559326,7.457845,7.457845,143.992006
9.879952,0.473797,28.942922,7.423861,7.423861,139.262960
9.194089,0.414309,28.083615,5.006873,5.006873,127.978352
13.981247,0.662696,55.852923,6.884718,6.884718,187.455253
12.914867,0.579687,40.835248,4.315985,4.315985,147.236459
10.183732,0.528390,34.156740,6.026757,6.026757,127.885903
12.341069,0.510661,35.730711,4.436147,4.436147,136.215470
10.239157,0.438725,39.037116,5.902723,5.902723,173.393333
15.660562,0.669416,53.295775,4.496915,4.496915,181.802069
16.367771,0.617095,47.863008,5.786274,5.786274,181.533842
17.018882,0.571942,51.850030,6.043013,6.043013,170.298898
11.068094,0.270371,28.379267,7.501589,7.501589,137.370299
11.908903,0.485798,36.474687,4.526163,4.526163,148.492506
15.971318,0.518054,55.647737,5.965252,5.965252,186.597100
15.653490,0.641447,61.437468,5.280348,5.280348,185.772834
12.542127,0.798665,44.164503,6.075557,6.075557,167.956408
13.340248,0.831145,54.804400,6.352968,6.352968,183.850445
12.318284,0.615303,47.237594,4.830135,4.830135,169.158534
12.722321,0.753448,51.672397,7.433877,7.433877,169.690124
7.701207,0.220931,22.565121,4.928728,4.928728,97.200178
