#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.213425,0.032097,0.369348,0.014977,0.014977,9.640567
9.240337,0.085057,0.830154,0.004576,0.004576,10.163804
9.419667,0.138562,1.633524,0.197986,0.197986,17.114801
9.880441,0.150146,2.475518,0.316132,0.316132,24.329770
10.171197,0.161250,3.380041,0.403493,0.403493,28.597343
10.525441,0.168642,29.019396,0.611272,0.611272,66.772307
11.695184,0.313283,41.764513,0.528199,0.528199,89.844558
12.905438,0.501734,35.673877,0.831466,0.831466,94.617032
13.078401,0.549094,38.351735,1.124462,1.124462,109.800195
13.698216,0.398693,43.871674,73.627047,73.627047,189.877465
15.302460,0.329988,48.235344,1.105069,1.105069,119.037940
15.886082,0.429254,49.357949,1.311536,1.311536,120.410244
16.882512,0.335492,41.536701,1.513363,1.513363,127.152184
17.365237,0.460293,56.728248,2.121946,2.121946,148.112152
12.895198,0.286916,32.422669,1.865399,1.865399,128.190884
18.836935,0.314084,46.320312,1.959224,1.959224,138.348833
19.220140,0.346916,42.152581,2.189115,2.189115,135.259419
20.928417,0.228962,45.330700,2.396381,2.396381,154.240099
22.416339,0.232130,60.143330,2.698625,2.698625,181.685300
22.515220,0.424293,63.473675,2.680929,2.680929,187.527452
18.035390,0.288867,49.132379,3.226856,3.226856,163.870234
12.753885,0.313444,40.614130,4.694810,4.694810,359.472089
12.402616,0.302020,37.780911,4.630169,4.630169,154.755818
13.499909,0.226275,42.569098,4.904893,4.904893,162.689675
25.423575,0.527495,82.985017,3.969649,3.969649,254.258446
25.772220,0.521799,83.156540,4.629464,4.629464,248.535400
24.610382,0.493094,85.855261,4.917821,4.917821,239.261367
19.772946,0.455590,48.633812,3.630188,3.630188,185.003900
24.139752,0.332132,68.678378,4.689146,4.689146,218.592793
15.197882,0.257764,39.822024,4.205620,4.205620,179.436825
26.174625,0.320612,51.278100,5.798695,5.798695,213.698300
29.192646,0.417573,81.530600,4.513528,4.513528,248.287461
29.003076,0.237475,57.810693,6.172044,6.172044,230.556876
12.853534,0.257411,32.627088,7.123287,7.123287,189.418323
13.183362,0.311331,32.674513,7.190328,7.190328,188.603625
10.927590,0.200706,26.170721,5.421155,5.421155,187.217272
14.225199,0.135202,32.436525,5.463875,5.463875,138.657317
18.736742,0.115457,45.482254,6.575152,6.575152,200.928576
9.845657,0.038112,0.475846,0.005216,0.005216,10.368639
9.595862,0.083745,0.845386,0.004224,0.004224,10.533057
9.734488,0.128641,1.182415,0.214530,0.214530,20.385434
10.248446,0.126273,1.440882,0.485638,0.485638,20.935265
10.089692,0.023232,1.781846,0.455621,0.455621,21.880332
10.398592,0.031424,2.168635,0.745065,0.745065,24.748176
10.606530,0.029472,2.635168,0.857867,0.857867,28.742208
10.897702,0.025376,3.133671,1.001933,1.001933,30.123666
11.201001,0.023392,3.543948,1.034989,1.034989,35.016397
11.410924,0.025184,3.816047,41.421564,41.421564,76.170278
11.661583,0.018752,4.475735,0.774249,0.774249,62.640384
12.009331,0.011456,5.324193,0.665192,0.665192,71.304138
9.172912,0.040705,0.512358,0.005856,0.005856,9.735671
9.372019,0.130786,1.356304,0.004993,0.004993,10.867654
10.025307,0.270467,6.795315,0.306788,0.306788,33.392889
10.506945,0.400485,18.532323,0.753002,0.753002,58.910483
11.421228,0.393444,14.244527,0.889067,0.889067,60.370884
12.112437,0.399685,29.478921,1.189903,1.189903,84.245482
13.265955,0.490054,37.623821,1.339729,1.339729,114.851393
14.458417,0.461958,37.127591,1.459154,1.459154,118.525293
15.326459,0.462566,43.694648,1.689749,1.689749,125.513955
16.731022,0.420389,50.325545,91.768486,91.768486,232.118528
10.916838,0.295364,32.858899,1.707701,1.707701,99.152608
11.870642,0.248451,29.456457,2.042521,2.042521,100.435856
19.345165,0.559079,58.570831,2.036633,2.036633,175.621706
19.465582,0.505799,62.734945,2.251324,2.251324,182.396893
18.576772,0.479718,46.930144,2.735810,2.735810,156.519840
19.135178,0.533415,55.945230,2.325725,2.325725,176.096080
16.723693,0.484326,43.869178,3.140230,3.140230,178.040903
14.055372,0.511079,36.963237,2.643328,2.643328,153.875295
10.665090,0.458790,38.010930,3.587276,3.587276,171.324565
10.848357,0.491686,38.730235,3.421386,3.421386,174.963138
11.194345,0.441286,42.652139,4.154835,4.154835,180.485062
10.764516,0.453573,39.598022,5.561924,5.561924,183.248679
10.375615,0.407301,34.420646,5.570564,5.570564,188.891532
11.051816,0.432101,40.554578,5.596645,5.596645,428.867213
6.703666,0.417829,21.130532,4.854588,4.854588,149.817038
8.316391,0.536710,32.385165,3.715565,3.715565,173.072715
8.398887,0.615175,29.309256,5.503492,5.503492,197.724249
8.969966,0.638952,30.069488,4.435574,4.435574,176.790424
9.418483,0.603495,30.370069,4.617368,4.617368,184.971004
9.762104,0.585287,30.265875,5.322177,5.322177,185.142367
8.583402,0.451237,22.746551,6.480016,6.480016,187.143064
9.829496,0.519495,29.203078,6.371502,6.371502,184.288276
10.900294,0.680328,40.044555,4.989149,4.989149,199.834387
7.024054,0.394949,23.094363,3.649069,3.649069,160.953814
6.915381,0.290051,23.074299,3.964912,3.964912,169.370429
8.840909,0.488230,30.279667,3.908240,3.908240,182.191099
12.223254,0.460773,41.209818,4.556504,4.556504,217.854160
13.603239,0.561063,49.556447,6.095467,6.095467,229.341693
10.552002,0.565191,36.871108,5.057758,5.057758,219.522053
7.385242,0.336964,23.762116,4.710554,4.710554,204.418155
15.414717,0.444230,46.427577,6.560881,6.560881,224.736581
15.689952,0.529159,49.463807,5.748135,5.748135,231.101811
9.178705,0.269507,23.267486,6.151628,6.151628,198.293441
9.215985,0.333060,28.651391,7.510332,7.510332,200.182615
9.002574,0.268068,27.481265,7.303610,7.303610,207.043948
8.072515,0.343268,25.370615,6.172843,6.172843,198.400449
8.701867,0.363076,28.504574,8.805036,8.805036,208.821601
10.008219,0.286948,33.083349,7.665278,7.665278,200.673694
8.477416,0.353349,26.391555,6.004426,6.004426,200.343130
10.364479,0.354212,30.956860,6.058667,6.058667,208.123737
11.068648,0.312516,34.863148,5.509028,5.509028,196.852879
10.420288,0.354852,33.561372,4.485559,4.485559,192.995295
10.605826,0.361669,35.555508,6.138828,6.138828,197.315733
8.680106,0.366085,26.294146,4.359445,4.359445,193.728392
10.462881,0.418853,31.813638,4.550392,4.550392,191.280907
10.034779,0.422342,32.149162,8.466536,8.466536,194.345840
10.392992,0.412549,32.586992,7.927105,7.927105,197.751130
10.079068,0.348484,31.701925,8.689771,8.689771,195.375549
10.331423,0.353412,32.449486,4.817883,4.817883,204.412619
11.510125,0.334436,38.607290,4.956572,4.956572,197.807354
11.032583,0.530247,35.541556,8.162244,8.162244,196.580555
10.732483,0.345316,35.144976,4.452023,4.452023,200.327545
11.123272,0.440262,38.306390,5.227073,5.227073,195.128026
11.484365,0.405605,38.803100,5.373122,5.373122,196.635596
10.984103,0.316612,39.235137,6.939957,6.939957,198.726406
