#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,15.923980,2.710177,0.047492,1.842413,1.782468,0.000348,25.389876
0.000000,0.000000,15.761363,6.092563,0.105729,5.171594,4.414659,0.000772,31.178964
0.000000,0.000000,14.964850,2.831207,0.038836,2.018279,1.708794,0.000376,23.445006
0.000000,0.000000,15.679378,2.200926,0.038845,1.769359,1.868679,0.470794,23.967633
0.000000,0.000000,16.491423,6.460665,0.103531,1.690540,1.481267,0.000412,34.877251
0.000000,0.000000,15.193660,2.466709,0.044926,1.822523,1.908957,0.000372,23.792669
0.000000,0.000000,15.178126,6.516616,0.105725,1.500649,1.400565,0.000421,34.861051
0.000000,0.000000,15.560588,5.832648,0.046678,4.004959,4.568385,0.000708,27.604513
0.000000,0.000000,15.224736,2.888463,0.045016,1.758708,1.979277,0.860591,24.638348
0.000000,0.000000,15.695897,6.235997,0.034261,0.053850,6.988839,0.067967,27.775506
0.000000,0.000000,15.784277,2.683789,0.048419,0.021814,2.879242,0.025232,24.657173
0.000000,0.000000,15.964530,2.224126,0.041154,0.018306,3.619184,0.025701,23.383176
0.000000,0.000000,14.683280,6.077526,0.104308,0.017914,3.662547,1.177770,32.211604
0.000000,0.000000,15.697266,2.818077,0.048315,0.036002,5.484713,0.054558,25.516002
0.000000,0.000000,15.525792,6.606730,0.085084,0.034833,8.896814,2.566119,32.275312
0.000000,0.000000,15.413836,2.641834,0.053705,4.690135,1.627427,0.000451,23.425115
0.000000,0.000000,15.594538,6.253330,0.050120,2.597568,3.462033,0.000601,28.170965
0.000000,0.000000,16.300687,6.049679,0.052106,0.911191,1.323146,0.000343,29.731467
0.000000,0.000000,16.122057,5.755533,0.100624,2.881163,3.887737,0.000700,30.324222
0.000000,0.000000,15.705852,6.564876,0.114061,1.087751,1.665843,0.000498,37.339890
0.000000,0.000000,15.687307,2.267459,0.163571,2.601832,3.666388,3.429947,20.188291
0.000000,0.000000,16.988980,6.629049,0.103448,4.755510,3.592631,0.000870,37.385259
0.000000,0.000000,15.582871,6.830955,0.044240,3.144114,4.387575,0.000583,34.680777
0.000000,0.000000,15.620599,2.717787,0.152287,3.392539,4.455058,0.000546,28.106770
0.000000,0.000000,16.098030,6.506691,0.039792,3.056557,2.617270,0.000519,32.213935
0.000000,0.000000,15.555255,2.324644,0.074648,2.627319,2.875210,6.327808,22.429582
0.000000,0.000000,15.685287,7.322531,0.051420,4.770189,5.034563,0.000753,33.091688
0.000000,0.000000,16.794665,3.042984,0.107070,3.615195,5.615951,0.000530,25.468687
0.000000,0.000000,14.622074,8.394484,0.102970,3.697182,5.822186,0.000600,35.367428
0.000000,0.000000,14.879393,8.147180,0.040034,1.385529,2.652832,0.000356,34.288325
0.000000,0.000000,15.795151,7.051306,0.105548,1.244051,2.518540,3.339182,33.831594
0.000000,0.000000,16.020888,9.990785,0.111152,2.149522,3.126337,0.000364,37.361080
0.000000,0.000000,15.810528,9.059618,0.082672,2.448923,3.457815,0.000412,33.318490
0.000000,0.000000,14.322139,9.525224,0.077016,2.326129,3.887517,0.000443,38.569748
0.000000,0.000000,15.479319,9.676915,0.101684,1.967306,3.248765,0.000413,37.972596
0.000000,0.000000,15.311502,9.840666,0.122615,4.084483,6.150505,3.775274,37.099515
0.000000,0.000000,15.800370,11.053247,0.054942,3.048377,3.987192,0.000402,39.196167
0.000000,0.000000,14.461554,5.139371,0.049993,4.815258,6.348405,0.000562,26.520946
0.000000,0.000000,15.660946,4.689145,0.045566,1.703524,2.852302,0.000347,29.822180
0.000000,0.000000,14.696946,4.217554,0.039680,2.010945,3.559741,0.000479,26.693236
0.000000,0.000000,15.133605,4.995137,0.054382,2.885991,6.413964,4.719453,28.362710
0.000000,0.000000,16.158859,4.994964,0.039297,2.403819,3.879518,0.000513,29.728343
0.000000,0.000000,16.049534,7.026541,0.077368,1.331415,2.779608,0.000309,30.786285
0.000000,0.000000,15.061503,9.590139,0.043230,2.850277,7.090735,0.000683,41.448239
0.000000,0.000000,16.047610,4.825571,0.067072,1.162918,3.946644,0.000479,30.553438
0.000000,0.000000,21.923582,8.690317,0.042954,1.048067,3.898266,1.656387,44.485894
0.000000,0.000000,15.122183,6.977370,0.062428,1.153241,2.569659,0.000370,28.968077
0.000000,0.000000,14.997142,4.576426,0.100136,1.190965,2.963957,0.000530,27.878340
0.000000,0.000000,14.721618,7.643995,0.064260,0.916939,2.861854,0.000339,39.098996
0.000000,0.000000,15.019420,4.168198,0.053779,0.849215,2.687925,0.000440,27.934541
0.000000,0.000000,14.275365,2.919988,0.110476,1.059817,2.808115,1.680427,24.256803
0.000000,0.000000,14.621325,6.485228,0.062172,3.676799,5.526103,0.000648,34.706712
0.000000,0.000000,17.148355,3.394362,0.064496,0.962241,2.488535,0.000374,28.257644
0.000000,0.000000,15.602357,2.995137,0.055156,1.162686,3.017033,0.000921,27.967184
0.000000,0.000000,15.291248,2.113618,0.062133,0.988959,2.538696,0.000494,23.667589
0.000000,0.000000,15.825210,2.565740,0.060827,1.610519,3.407136,2.696770,25.019496
0.000000,0.000000,16.003810,2.490331,0.058344,2.666283,3.740991,0.000431,24.738011
0.000000,0.000000,16.282202,2.689345,0.058913,2.006073,2.945179,0.000344,24.948132
0.000000,0.000000,15.830434,3.130846,0.119099,1.761199,3.411861,0.000377,27.136972
0.000000,0.000000,14.671945,8.255237,0.050292,1.997466,3.817753,0.000441,35.082034
0.000000,0.000000,14.565031,3.223997,0.070282,3.739787,4.455212,4.817028,23.705948
0.000000,0.000000,16.814327,3.904829,0.070572,2.388962,3.486231,0.000358,27.452985
0.000000,0.000000,13.980629,3.394177,0.081431,0.048241,8.998901,0.073276,23.313669
0.000000,0.000000,14.683252,4.733338,0.041799,0.027870,4.941252,0.040285,29.628232
0.000000,0.000000,14.797181,5.024310,0.048223,0.022155,5.174761,0.036913,28.933281
0.000000,0.000000,14.060674,8.910157,0.032350,0.028585,6.086395,0.045717,30.451736
0.000000,0.000000,14.907408,3.819643,0.055192,0.025363,6.272425,0.048530,26.213978
0.000000,0.000000,15.628885,4.996393,0.104370,0.022645,5.368997,0.039816,29.100812
0.000000,0.000000,16.363361,9.886549,0.045551,0.039222,10.784316,0.043563,42.090062
0.000000,0.000000,16.346404,3.673617,0.097641,0.036448,10.005330,0.032158,28.284930
0.000000,0.000000,15.792879,8.495375,0.061009,0.037804,10.361351,3.522008,36.174393
0.000000,0.000000,15.687030,4.176393,0.052400,0.038583,6.343477,0.055424,27.270420
0.000000,0.000000,14.958156,3.749760,0.062105,0.020861,5.150258,2.340844,26.641172
0.000000,0.000000,15.980095,4.579509,0.065805,0.027863,4.227795,1.277201,29.620201
0.000000,0.000000,15.325920,4.640843,0.065395,0.043431,9.419626,0.062380,28.702405
0.000000,0.000000,14.169940,3.698730,0.113730,0.018684,3.841261,1.040591,26.057456
0.000000,0.000000,14.307751,8.364953,0.114341,0.021865,4.278349,0.027530,36.986071
0.000000,0.000000,14.329308,7.993600,0.115457,0.021176,5.027132,1.441711,35.618927
0.000000,0.000000,15.285471,8.349526,0.073246,0.048231,11.121236,0.057821,40.624516
0.000000,0.000000,14.927447,4.062326,0.079716,0.021995,4.728899,0.029167,28.443618
0.000000,0.000000,14.109847,3.981167,0.040051,0.032007,10.272970,0.072523,28.342160
0.000000,0.000000,14.402064,2.733427,0.088344,0.017184,4.327488,0.028141,25.159658
0.000000,0.000000,15.840339,5.943854,0.040175,0.022519,6.067482,0.037529,34.333346
0.000000,0.000000,15.128616,1.935539,0.049016,0.022586,5.695209,0.036956,24.390526
0.000000,0.000000,15.023945,2.696467,0.079076,0.024745,5.922770,0.038515,24.710703
0.000000,0.000000,15.964569,2.651114,0.149229,0.019567,4.819066,0.030553,27.618557
0.000000,0.000000,14.247476,10.706776,0.073440,0.018712,4.477911,0.028583,39.240730
0.000000,0.000000,14.100300,3.489217,0.123695,0.032892,9.495401,5.313281,25.461504
0.000000,0.000000,14.219549,7.390750,0.063262,0.052535,11.566320,0.089075,35.028899
0.000000,0.000000,13.917310,3.060070,0.033759,0.040007,10.790069,0.085012,23.867458
0.000000,0.000000,14.497431,4.248312,0.069818,0.027131,5.398507,0.039525,27.856580
0.000000,0.000000,15.672526,4.400735,0.070832,0.026935,6.779016,0.066478,28.749671
0.000000,0.000000,14.672390,5.008974,0.061333,0.023923,6.031709,0.039247,28.349347
0.000000,0.000000,16.158293,3.984079,0.056153,0.040837,11.286476,0.041957,27.371181
0.000000,0.000000,14.228990,3.895481,0.110293,0.028185,7.478999,0.048354,25.783442
0.000000,0.000000,14.974426,10.281069,0.072983,0.022539,5.488076,0.038810,42.798002
0.000000,0.000000,15.195568,8.317581,0.119432,0.023362,5.407993,0.039447,38.564690
0.000000,0.000000,15.380008,9.702392,0.070516,0.027468,6.835817,2.208185,39.020877
0.000000,0.000000,15.704907,3.902415,0.072019,0.044825,11.432919,0.084332,27.760975
0.000000,0.000000,16.248676,5.260593,0.059981,0.028139,4.753974,1.318796,30.960085
0.000000,0.000000,15.740960,3.731301,0.117754,0.043818,6.927429,0.052686,28.032233
0.000000,0.000000,16.361883,9.048658,0.071481,0.042361,10.712880,2.129788,39.383976
0.000000,0.000000,15.696074,4.694040,0.060439,0.040537,11.598790,0.092203,31.184860
0.000000,0.000000,14.607620,3.696900,0.060673,0.023776,4.902995,2.959257,26.389735
0.000000,0.000000,14.366979,3.581142,0.075320,0.045250,11.096404,0.066631,26.607196
0.000000,0.000000,13.878757,4.259570,0.115635,0.026149,5.363673,0.028122,29.869723
0.000000,0.000000,14.467640,6.381729,0.040500,0.022854,5.697385,1.554200,35.683620
0.000000,0.000000,14.787115,3.746476,0.050484,0.020927,4.824677,0.031856,27.191998
0.000000,0.000000,14.720581,3.604094,0.142559,0.042277,8.655676,1.998771,28.491681
0.000000,0.000000,15.342474,5.595408,0.095576,0.036197,5.088704,0.038717,36.781299
0.000000,0.000000,15.417531,6.129024,0.088411,0.025767,4.300199,1.811830,36.579565
0.000000,0.000000,14.145671,4.948171,0.139573,0.063325,7.657025,0.046862,30.230227
0.000000,0.000000,14.386852,5.721760,0.078818,0.033535,7.906928,0.074985,34.910559
0.000000,0.000000,15.460766,3.327405,0.072400,0.024575,6.805973,0.042904,26.904249
0.000000,0.000000,15.722010,3.107379,0.037156,0.020171,5.381913,0.028711,29.035273
0.000000,0.000000,14.017416,2.741217,0.131894,0.022840,6.451549,0.036824,24.256854
0.000000,0.000000,14.506419,7.925909,0.037502,0.022524,6.630424,0.037630,35.952804
0.000000,0.000000,14.284261,3.211597,0.058157,0.031665,9.494611,4.023585,25.248873
0.000000,0.000000,13.823804,3.126494,0.074764,0.044519,12.283763,0.090665,25.417212
0.000000,0.000000,13.898610,8.452493,0.074815,0.025161,8.209742,0.082189,32.896726
0.000000,0.000000,13.396176,4.772856,0.075161,0.058710,12.239072,0.077814,29.045028
0.000000,0.000000,14.934147,5.015734,0.059226,0.029339,6.647322,0.039471,29.760545
0.000000,0.000000,15.016057,3.988319,0.077666,0.032825,8.840937,0.074106,27.587780
0.000000,0.000000,15.571035,9.647440,0.073313,0.043779,7.889797,0.047587,34.226861
0.000000,0.000000,16.207802,4.935833,0.120450,0.042805,7.730107,0.037688,30.503230
0.000000,0.000000,15.906410,8.965798,0.113660,0.027538,7.954317,0.040830,41.989035
0.000000,0.000000,16.314642,8.008672,0.090106,0.042323,6.132927,0.030577,39.808530
0.000000,0.000000,16.081738,5.157932,0.129985,0.026035,7.513589,1.800468,33.514943
0.000000,0.000000,16.356302,9.729574,0.080502,0.043382,11.969681,0.079536,41.361053
0.000000,0.000000,14.241788,9.779673,0.067011,0.039262,6.166462,1.275847,34.190361
0.000000,0.000000,15.624452,3.547723,0.081884,0.055991,10.948405,0.076169,30.810801
0.000000,0.000000,14.965472,4.569992,0.147295,0.024083,4.277741,0.803314,30.476367
0.000000,0.000000,16.092128,8.417439,0.084853,0.041724,8.986636,0.033363,35.196100
0.000000,0.000000,14.823963,3.971405,0.074713,0.018737,4.034470,0.800514,29.449402
0.000000,0.000000,15.557903,3.390637,0.088395,0.041674,10.979011,0.068043,27.996587
0.000000,0.000000,15.099971,3.913075,0.132278,0.022049,5.177465,0.817782,30.907372
0.000000,0.000000,16.207885,6.023847,0.145286,0.030259,6.140825,0.037706,37.818951
0.000000,0.000000,15.158252,5.878663,0.092155,0.021288,5.091979,0.024471,31.740079
0.000000,0.000000,14.421121,6.274463,0.073168,0.029163,10.817674,0.845034,35.097633
0.000000,0.000000,13.638461,2.157743,0.123284,0.033441,11.590135,0.067198,23.546449
0.000000,0.000000,15.542021,4.741875,0.062531,0.014563,4.158825,0.537124,32.003194
0.000000,0.000000,13.801446,1.779310,0.139840,4.826761,1.516065,0.000517,23.022919
0.000000,0.000000,15.526396,5.049529,0.080245,1.219053,1.670006,0.000355,35.200289
0.000000,0.000000,14.274974,2.393847,0.080325,0.901130,1.067615,0.000318,25.182502
0.000000,0.000000,15.561305,2.886532,0.074681,1.077871,1.168067,0.000322,27.324568
0.000000,0.000000,14.495037,2.401887,0.150718,1.310470,1.500095,1.319603,24.559845
0.000000,0.000000,14.822047,5.417654,0.146426,3.023892,3.240814,0.000793,35.489139
0.000000,0.000000,14.460679,5.402591,0.062103,3.766875,3.889471,0.000687,34.847661
0.000000,0.000000,14.659029,1.950650,0.071092,1.565921,1.653830,0.000412,23.872507
0.000000,0.000000,14.986079,1.999363,0.058162,1.423099,1.949330,0.000360,19.305119
0.000000,0.000000,14.091236,2.009985,0.056840,1.402262,2.069000,0.000487,31.789706
0.000000,0.000000,14.542819,2.538179,0.092318,1.326193,1.367064,0.766523,23.494929
0.000000,0.000000,14.494442,3.001521,0.041071,1.931528,1.894765,0.000423,26.537787
0.000000,0.000000,15.555909,2.827481,0.048076,1.279224,1.275435,0.000310,23.896020
0.000000,0.000000,14.151840,2.279144,0.050325,1.769014,1.596164,0.000387,21.534491
0.000000,0.000000,14.625801,2.239371,0.117038,1.371213,1.396582,0.000383,21.719668
0.000000,0.000000,16.192524,2.945145,0.107136,1.409923,1.289629,0.000330,26.372066
0.000000,0.000000,14.292783,6.757887,0.052041,1.717618,1.736900,0.583929,30.342499
0.000000,0.000000,14.635770,6.700509,0.051168,1.837087,1.463752,0.000472,32.001313
0.000000,0.000000,15.762282,2.962362,0.049988,1.880422,1.948757,0.000446,24.369628
0.000000,0.000000,16.620413,2.969101,0.040890,1.685361,1.824368,0.000361,25.531630
0.000000,0.000000,16.992383,2.896934,0.039269,2.125631,1.683853,0.000436,26.655014
0.000000,0.000000,15.998600,2.471518,0.032607,1.436050,1.328152,0.403369,24.442343
0.000000,0.000000,14.934543,2.943672,0.047039,1.798698,1.438618,0.000435,25.016788
0.000000,0.000000,14.470775,2.587199,0.032070,1.589178,1.079544,0.000466,22.812155
0.000000,0.000000,15.193757,2.864221,0.032961,1.307102,1.400458,0.000367,23.962506
0.000000,0.000000,14.787827,2.344211,0.040064,1.520750,1.287790,0.000403,22.703849
0.000000,0.000000,13.923482,2.238192,0.036994,1.912472,1.640737,0.554936,21.104466
0.000000,0.000000,14.690967,2.827224,0.043371,2.371808,1.833654,0.000518,24.027648
0.000000,0.000000,13.579833,2.777906,0.044992,2.022773,1.437073,0.000379,22.126209
0.000000,0.000000,14.656441,2.808422,0.047920,1.738115,1.456872,0.000484,24.554373
0.000000,0.000000,14.500684,2.792179,0.038550,3.505398,2.299410,0.000656,23.314351
0.000000,0.000000,15.582714,2.962601,0.037780,1.764607,1.761371,0.471523,25.094812
0.000000,0.000000,15.040947,2.253604,0.037696,1.773854,1.581812,0.000380,23.293886
0.000000,0.000000,15.027887,2.763447,0.035791,1.712122,1.574111,0.000554,23.441910
0.000000,0.000000,14.684880,2.354101,0.048539,1.509351,1.343670,0.000411,22.503358
0.000000,0.000000,14.657719,2.327648,0.045439,1.687107,1.270571,0.000425,21.909044
0.000000,0.000000,14.745463,2.323659,0.057944,1.559033,1.403790,0.423956,22.320943
0.000000,0.000000,14.704240,3.139787,0.045668,1.536207,1.321519,0.000431,24.373299
0.000000,0.000000,19.833838,3.780707,0.045802,1.505913,1.437910,0.000311,30.497427
0.000000,0.000000,15.058794,2.898883,0.091982,1.722555,1.595596,0.000459,23.921343
0.000000,0.000000,15.660475,3.093498,0.046291,2.019789,1.429779,0.000481,24.460480
0.000000,0.000000,14.837326,6.088675,0.045054,2.304172,1.597643,0.440146,30.300755
0.000000,0.000000,14.829278,3.285420,0.046802,2.044242,2.019111,0.000695,25.483005
0.000000,0.000000,15.447360,2.779921,0.037876,2.132824,1.514389,0.000940,24.100530
0.000000,0.000000,14.579425,3.004498,0.042707,1.676381,1.656787,0.000362,24.017307
0.000000,0.000000,15.070195,2.263020,0.036363,4.929293,4.381101,0.000637,22.428694
0.000000,0.000000,14.196570,2.388122,0.035708,1.758348,1.445020,0.460267,22.216642
0.000000,0.000000,13.645013,2.080729,0.038563,0.021694,2.778893,0.025681,21.297645
0.000000,0.000000,14.744741,2.129725,0.040626,0.021348,3.715901,0.026089,22.516030
0.000000,0.000000,14.793145,2.399030,0.054340,0.020184,2.644845,0.021452,23.328496
0.000000,0.000000,13.609994,2.713589,0.039384,0.036514,9.795298,0.058185,22.084635
0.000000,0.000000,15.032957,2.967119,0.057786,0.018458,3.498082,0.022493,23.900388
0.000000,0.000000,14.840572,2.840230,0.048050,0.035754,9.417710,0.063248,24.351979
0.000000,0.000000,16.482915,2.912011,0.039237,0.019197,3.675706,0.024075,26.080937
0.000000,0.000000,15.452778,2.890601,0.105665,0.020258,4.067262,0.026725,24.596441
0.000000,0.000000,15.959063,2.370728,0.038163,0.050321,8.700648,0.025001,24.051737
0.000000,0.000000,15.276661,6.920491,0.035221,0.037561,8.434517,1.570396,34.753378
0.000000,0.000000,14.681248,2.437661,0.049856,0.045385,6.666621,0.053560,23.117354
0.000000,0.000000,16.475785,2.868642,0.042252,0.021546,3.832111,0.027334,24.798481
0.000000,0.000000,14.343295,2.789097,0.116212,0.017277,3.219319,0.022175,23.561428
0.000000,0.000000,14.921316,2.278992,0.043381,0.019173,3.778634,0.024455,22.724980
0.000000,0.000000,15.008825,7.028360,0.113609,0.018458,3.819809,0.025301,35.049344
0.000000,0.000000,15.879768,2.388624,0.046047,0.036914,7.899031,0.027112,24.383643
0.000000,0.000000,15.033985,7.046134,0.067313,0.019051,3.879030,0.026693,34.647172
0.000000,0.000000,15.344443,2.498242,0.116418,0.019688,3.759515,0.025946,24.111944
0.000000,0.000000,14.896454,2.900958,0.111235,0.019496,3.749684,0.026392,24.736935
0.000000,0.000000,15.011603,7.024142,0.078259,0.018068,3.485554,0.666021,33.816839
0.000000,0.000000,15.787604,7.018227,0.036483,0.023473,3.104957,0.024388,36.166122
0.000000,0.000000,15.224023,6.498100,0.046204,0.046579,8.709019,0.052814,31.587622
0.000000,0.000000,16.452499,3.084500,0.050589,0.036181,8.694325,0.027147,26.832183
0.000000,0.000000,15.389115,2.366009,0.048425,0.047917,9.140476,0.062451,23.618792
0.000000,0.000000,15.390541,2.956363,0.129399,0.018284,3.364415,0.022086,24.703999
0.000000,0.000000,15.754280,3.442020,0.061322,0.037685,7.964372,0.023141,25.381056
0.000000,0.000000,15.130682,6.801435,0.035609,0.020891,4.058880,0.025114,32.677711
0.000000,0.000000,14.970510,2.967877,0.050388,0.020517,4.056566,0.026983,24.242610
0.000000,0.000000,15.184203,5.494256,0.031261,0.037470,8.334505,0.053324,26.922125
0.000000,0.000000,15.874855,2.787185,0.056178,0.020981,3.837856,0.850967,25.563558
0.000000,0.000000,15.264199,2.427824,0.121061,0.042513,4.063693,0.024865,24.207391
0.000000,0.000000,15.332326,3.178417,0.114627,0.035970,8.538866,0.052650,24.698241
0.000000,0.000000,14.654612,6.846203,0.085224,0.019600,3.813780,0.026757,33.252779
0.000000,0.000000,14.555059,6.759911,0.031278,0.019341,3.889568,0.026809,32.889181
0.000000,0.000000,16.627679,6.944494,0.088139,0.045209,9.011551,0.062138,35.865142
0.000000,0.000000,15.095714,3.496415,0.054691,0.039859,8.952961,0.062095,24.378630
0.000000,0.000000,15.527908,6.938554,0.038581,0.030963,3.583371,0.021519,33.242044
0.000000,0.000000,15.655926,2.998355,0.085047,0.022738,8.809001,0.058007,25.623364
0.000000,0.000000,14.442992,2.935938,0.054044,0.019020,3.540073,0.024083,24.285872
0.000000,0.000000,14.541118,7.001733,0.114397,0.020412,4.033196,0.980713,32.871397
0.000000,0.000000,14.724476,2.803846,0.115234,0.043551,7.038850,0.053245,25.201117
0.000000,0.000000,13.999980,7.083121,0.066811,0.020046,3.894509,0.024404,28.490232
0.000000,0.000000,13.583625,6.996570,0.055424,0.036777,3.687233,0.022151,32.426422
0.000000,0.000000,15.401973,3.218303,0.093275,0.035270,9.060428,0.085857,25.803083
0.000000,0.000000,15.643809,2.987970,0.129569,0.036551,9.200393,0.063292,25.404140
0.000000,0.000000,15.047462,7.043249,0.038263,0.036697,9.169879,0.058232,34.258523
0.000000,0.000000,14.766153,6.999806,0.034509,0.019332,4.198731,0.024588,33.877618
0.000000,0.000000,15.112933,2.767753,0.035945,0.037478,8.970568,0.052586,24.141192
0.000000,0.000000,17.494105,5.339708,0.041009,0.037167,9.186959,0.058209,34.786811
0.000000,0.000000,15.159351,2.875502,0.122788,0.019890,4.280070,0.881919,24.453116
0.000000,0.000000,14.877140,2.937816,0.060497,0.041725,6.233545,0.048687,26.036159
0.000000,0.000000,15.420837,6.984667,0.124956,0.022243,3.844506,0.024179,32.851153
0.000000,0.000000,15.810088,2.831161,0.127027,0.015464,3.273273,0.020451,25.916863
0.000000,0.000000,13.808506,6.739463,0.091694,0.021538,3.970675,0.024842,27.021277
0.000000,0.000000,16.923767,6.686661,0.129285,0.022589,4.047695,0.027542,35.857145
0.000000,0.000000,14.643916,6.749496,0.041107,0.019515,3.851033,0.026375,33.773683
0.000000,0.000000,15.482815,7.247839,0.111922,0.036794,9.290510,0.058116,35.188150
0.000000,0.000000,15.048287,3.156819,0.128075,0.022023,4.204538,0.027789,25.785294
0.000000,0.000000,15.421804,7.048459,0.039534,0.040116,9.116219,0.057902,34.664337
0.000000,0.000000,15.935200,7.053525,0.112779,0.020719,3.482106,0.713233,35.255189
0.000000,0.000000,15.465289,3.179993,0.059500,9.839475,1.784103,0.000596,27.019356
0.000000,0.000000,14.526866,6.234564,0.046278,1.926576,1.723511,0.000331,29.919441
0.000000,0.000000,15.449577,3.119240,0.061134,2.101232,1.797957,0.000354,24.965349
0.000000,0.000000,15.117458,2.348274,0.056925,1.847104,1.692016,0.000338,23.194142
0.000000,0.000000,13.584350,2.943981,0.040388,2.024295,1.702108,0.596046,23.271544
0.000000,0.000000,17.974398,2.999205,0.093589,1.896700,1.422713,0.000496,27.438218
0.000000,0.000000,16.475308,2.757843,0.062011,5.368961,3.652502,0.000881,26.697075
0.000000,0.000000,14.087649,7.035959,0.123766,1.707338,1.415860,0.000377,33.614683
0.000000,0.000000,16.249902,3.317330,0.053752,2.288546,1.915186,0.000487,26.774197
0.000000,0.000000,15.294784,6.782414,0.065358,4.727088,4.036413,0.000613,34.572137
0.000000,0.000000,14.245524,2.379992,0.109894,5.292054,4.193487,0.986820,24.154501
0.000000,0.000000,15.973534,4.336987,0.099281,2.322658,1.778374,0.000896,23.191069
0.000000,0.000000,15.344312,2.459947,0.037979,2.128939,1.686569,0.000403,33.117464
0.000000,0.000000,14.691955,6.849081,0.046385,1.888877,1.910993,0.000506,33.012746
0.000000,0.000000,14.838960,6.793504,0.044168,2.002900,1.653715,0.000437,36.117046
0.000000,0.000000,14.397973,2.904683,0.044216,2.025198,1.910005,0.000549,23.554042
0.000000,0.000000,13.979928,3.042052,0.041467,2.116538,1.692577,0.476518,23.318377
0.000000,0.000000,14.843084,2.912103,0.107597,2.305946,1.617152,0.000464,23.735242
0.000000,0.000000,15.785857,2.865215,0.040125,1.576476,1.669470,0.000530,25.410233
0.000000,0.000000,15.076196,2.408531,0.051598,4.551883,4.524241,0.000589,23.839658
0.000000,0.000000,15.678617,6.822623,0.106279,4.368351,4.891372,0.000664,35.268665
