#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.032374,0.032513,0.363908,0.014304,0.014304,9.454876
9.238137,0.085761,0.820459,0.004320,0.004320,10.153221
9.357242,0.134690,1.615093,0.196098,0.196098,16.991263
9.813760,0.190979,2.453440,0.321572,0.321572,24.509409
10.068036,0.189794,3.302123,0.402021,0.402021,29.343584
10.405832,0.182947,28.280563,0.683977,0.683977,65.473466
11.378197,0.313508,40.750646,0.781194,0.781194,88.114179
12.936778,0.506598,34.855401,1.184303,1.184303,97.300763
12.990186,0.559336,38.053523,1.184176,1.184176,103.727952
13.694132,0.402949,45.044462,58.040569,58.040569,177.811579
14.986020,0.308388,48.918882,1.081774,1.081774,113.919125
15.931728,0.393222,47.764946,1.233616,1.233616,116.748762
11.065841,0.273540,34.445027,1.324785,1.324785,116.677433
17.221058,0.559047,52.938326,1.711382,1.711382,134.233855
18.124493,0.345765,42.388907,2.063739,2.063739,137.657292
16.071667,0.312356,37.639821,2.163612,2.163612,130.940596
16.903229,0.327685,38.245397,2.426431,2.426431,126.562042
19.800900,0.244995,41.365342,2.476929,2.476929,139.539909
19.672610,0.206435,37.217319,2.597826,2.597826,148.160438
14.862467,0.196003,51.539427,2.842886,2.842886,174.591633
19.842820,0.343013,52.506640,2.945799,2.945799,180.597791
18.981816,0.389253,52.358671,4.916065,4.916065,183.921642
22.637960,0.496679,71.427080,5.263077,5.263077,337.789803
17.562086,0.286596,49.932366,4.329433,4.329433,180.608895
15.113158,0.332645,53.280634,4.562460,4.562460,179.565170
15.882961,0.379300,61.849643,4.935361,4.935361,187.767229
17.702984,0.377637,51.346113,5.020226,5.020226,187.341559
15.103974,0.406053,52.927894,4.880352,4.880352,179.732532
13.278350,0.315268,46.126653,3.327436,3.327436,175.113367
14.485086,0.336644,44.197284,4.022676,4.022676,185.367901
16.053394,0.263524,42.618414,5.537288,5.537288,184.015499
25.703345,0.330596,68.668196,4.184759,4.184759,237.884237
23.251760,0.337029,54.969680,6.085392,6.085392,213.548142
13.771477,0.219875,37.480395,4.418458,4.418458,184.010252
15.122950,0.327620,39.441253,6.174096,6.174096,193.741354
13.046379,0.251171,33.503928,5.391303,5.391303,190.898374
11.697017,0.197699,27.875917,7.010780,7.010780,174.526927
14.669633,0.206626,32.915696,4.294041,4.294041,147.303307
16.288629,0.102786,42.295178,5.732588,5.732588,193.595945
17.154624,0.077889,47.533359,7.355392,7.355392,199.812474
9.727103,0.041025,0.464006,0.005568,0.005568,10.242086
9.540637,0.096705,0.861547,0.004928,0.004928,10.507594
9.695679,0.116898,1.176943,0.407014,0.407014,22.467111
9.988099,0.125858,1.506100,0.561255,0.561255,25.233003
10.163173,0.031969,1.977370,0.688329,0.688329,23.790520
10.381288,0.031936,2.157660,0.736202,0.736202,24.941447
10.586411,0.020128,2.680931,0.885259,0.885259,27.415783
10.790862,0.023488,3.209482,1.106382,1.106382,30.374606
11.046705,0.028320,3.788594,1.065742,1.065742,32.977104
11.277651,0.036193,4.045045,45.500532,45.500532,80.158650
11.539287,0.047105,4.363993,1.379986,1.379986,46.515202
11.933564,0.009537,5.257956,1.348082,1.348082,50.347220
9.072599,0.065313,0.487654,0.005760,0.005760,9.635551
9.270361,0.132450,1.380146,0.004640,0.004640,10.792525
10.044195,0.274148,6.662583,0.589032,0.589032,33.261844
10.515882,0.400549,18.339281,0.890987,0.890987,60.985760
11.507895,0.382725,14.634368,1.059438,1.059438,60.750140
12.011870,0.386213,29.398625,1.241777,1.241777,85.280830
13.040395,0.518855,36.288731,1.252881,1.252881,112.875399
14.357020,0.443686,36.317948,1.453011,1.453011,114.017046
13.722964,0.349764,28.840218,1.526356,1.526356,114.142167
16.252213,0.441958,50.757913,87.360601,87.360601,228.662452
17.203009,0.365253,49.983119,1.694902,1.694902,132.490792
18.212207,0.405733,42.972307,1.744695,1.744695,130.632240
