#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.050910,0.053089,0.564166,0.014752,0.014752,9.696869
9.748454,0.200162,1.931860,0.004416,0.004416,11.889564
10.429036,0.320708,7.621615,0.365091,0.365091,50.537614
10.589614,0.443749,15.872101,0.637831,0.637831,54.773499
11.288981,0.589254,16.424523,0.878921,0.878921,60.865850
11.728027,0.462469,16.596557,1.365742,1.365742,68.210151
10.206186,0.474725,22.259912,1.049291,1.049291,73.372413
10.442764,0.472869,17.666681,1.478800,1.478800,65.551371
9.848870,0.286435,26.200914,1.386574,1.386574,75.046190
12.356641,0.497253,35.095790,53.371948,53.371948,147.175518
12.378273,0.426949,36.201113,1.638865,1.638865,87.387119
14.295829,0.609895,39.352314,1.857843,1.857843,114.684492
13.884273,0.519558,29.902680,2.292152,2.292152,100.646618
12.025789,0.388132,31.324039,2.308216,2.308216,94.381720
11.707451,0.248194,27.923139,2.070965,2.070965,87.222318
15.603107,0.409540,46.662215,2.728796,2.728796,139.830547
15.579651,0.361571,43.556935,2.718557,2.718557,118.732919
17.250644,0.599782,44.761299,3.398947,3.398947,136.385359
17.623544,0.364836,48.247479,3.386916,3.386916,138.825129
16.910833,0.431652,40.174436,3.789192,3.789192,135.748361
12.308833,0.376067,39.741279,4.135243,4.135243,224.642344
18.517409,0.472933,60.274517,6.511492,6.511492,167.172017
19.790959,0.497157,48.659612,5.639675,5.639675,168.586336
11.874236,0.289283,26.621366,4.955379,4.955379,120.937903
19.669805,0.502598,44.871860,5.282168,5.282168,149.470073
12.658085,0.390756,52.154272,4.201324,4.201324,147.429700
17.571064,0.527429,52.718567,4.824659,4.824659,159.369665
19.030247,0.613191,49.324067,6.177088,6.177088,193.265860
16.902417,0.476389,44.738163,6.435300,6.435300,161.338518
10.437261,0.258914,29.932569,6.450563,6.450563,131.929890
12.488867,0.443748,32.934137,6.207713,6.207713,137.367324
14.483607,0.675655,44.634355,6.465731,6.465731,156.982792
14.646841,0.471909,45.303993,6.327714,6.327714,157.185291
14.365654,0.464485,47.203885,4.660465,4.660465,160.070761
15.213375,0.436965,46.795337,5.833373,5.833373,161.833916
10.348429,0.249154,25.004486,7.110411,7.110411,128.945765
15.063838,0.455684,47.053548,5.572634,5.572634,155.297816
13.970226,0.526502,49.729768,4.983540,4.983540,156.695015
11.240726,0.543974,36.266747,6.226209,6.226209,139.221328
12.943751,0.863561,48.552604,4.535983,4.535983,157.026282
9.969449,0.708295,43.261445,6.669414,6.669414,152.476124
13.731248,0.520037,44.599283,5.072309,5.072309,168.889351
14.468696,0.654631,47.695635,6.890408,6.890408,189.487743
14.965596,0.747752,48.831839,6.888552,6.888552,155.887487
9.381474,0.339940,28.547371,7.646288,7.646288,129.384618
11.138837,0.480357,26.897881,5.356344,5.356344,134.452735
12.468963,0.491749,32.448948,6.453219,6.453219,133.954202
13.604015,0.432068,50.329999,6.091424,6.091424,151.815989
14.277109,0.453637,45.277434,4.067627,4.067627,146.663103
15.515843,0.394308,34.000868,7.491470,7.491470,141.187366
16.221962,0.390564,45.524797,6.019583,6.019583,151.738773
15.659940,0.426565,46.772169,3.869353,3.869353,146.102362
10.548175,0.347555,34.209990,7.192715,7.192715,134.099388
9.734982,0.410436,32.134065,5.172982,5.172982,122.236384
12.231872,0.458533,35.408499,5.284472,5.284472,140.371582
14.524440,0.598951,40.070275,6.317602,6.317602,150.839692
14.371543,0.515717,42.890625,4.304493,4.304493,160.380080
12.222432,0.387044,39.614015,6.422531,6.422531,149.732960
12.070366,0.471973,37.231622,5.518970,5.518970,140.631201
11.902365,0.533510,37.145317,6.203745,6.203745,137.934693
13.345996,0.528421,39.239003,6.363971,6.363971,137.483872
10.034505,0.435620,26.888474,4.132715,4.132715,117.594351
12.908167,0.462181,36.191419,5.480666,5.480666,271.676382
8.661339,0.373348,26.562966,6.397283,6.397283,117.456559
14.686073,0.380260,41.222768,4.507055,4.507055,149.694720
9.611589,0.384708,27.886788,6.475492,6.475492,135.184969
10.512079,0.463396,35.567605,4.618001,4.618001,135.173577
12.137951,0.695175,39.042713,5.758876,5.758876,146.683008
10.926291,0.807528,37.827437,5.515898,5.515898,142.451893
9.578564,0.572134,34.165382,5.724636,5.724636,136.304468
12.292161,0.714311,38.942808,5.275671,5.275671,146.491487
14.025843,1.023690,42.303548,5.543546,5.543546,161.467452
13.556782,0.862409,48.315163,5.315864,5.315864,162.583240
7.682256,0.464293,30.955780,6.023231,6.023231,100.481021
8.126197,0.526566,33.450399,6.782280,6.782280,126.903155
11.999518,0.762344,46.747690,7.091659,7.091659,155.083002
7.821138,0.498629,27.141885,3.960106,3.960106,86.817646
9.109568,0.627494,34.869646,5.755421,5.755421,125.118496
11.291286,0.538310,36.603007,4.508463,4.508463,99.727989
