#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.869516,0.099841,1.028814,0.013696,0.013696,9.022203
10.584337,0.406982,8.001901,0.005121,0.005121,19.002981
10.606802,0.580520,6.412280,0.574088,0.574088,40.810672
10.721907,0.414597,8.473525,0.690345,0.690345,53.533502
9.209726,0.298020,16.860007,0.841420,0.841420,60.013335
11.453725,0.522056,26.778735,0.942029,0.942029,77.718090
12.213607,0.640585,25.494814,1.183344,1.183344,82.326025
13.136405,0.571239,27.452377,1.466452,1.466452,89.915506
13.530906,0.537607,27.729853,1.772184,1.772184,94.333742
13.012850,0.467878,27.020115,45.304877,45.304877,140.621416
13.865630,0.311652,35.240196,2.100572,2.100572,98.109761
10.036490,0.358436,33.076966,1.951067,1.951067,86.361376
10.151948,0.417189,40.043718,2.139357,2.139357,104.169525
10.463023,0.309701,27.149748,2.299584,2.299584,85.015566
16.483362,0.611912,50.523093,2.783846,2.783846,128.894919
17.525937,0.487814,44.164606,3.100971,3.100971,125.170101
17.396111,0.539559,43.711127,3.367118,3.367118,137.698560
14.767371,0.434694,34.694267,3.419438,3.419438,124.294601
15.479188,0.387397,37.188862,3.652658,3.652658,128.579075
17.897974,0.403461,44.186846,3.916822,3.916822,142.198558
13.757149,0.369541,49.766890,4.349627,4.349627,148.744856
13.147764,0.268260,40.921041,5.384394,5.384394,239.716535
20.411064,0.498247,51.240798,5.903953,5.903953,159.906033
19.686446,0.561127,52.888982,5.228360,5.228360,160.475416
10.745875,0.237732,27.611450,5.580653,5.580653,127.485300
16.781638,0.482599,45.345389,5.239559,5.239559,150.358157
15.196977,0.483078,44.282431,6.000819,6.000819,155.549749
15.860825,0.490727,48.572186,5.408362,5.408362,186.232889
15.735320,0.528167,50.616886,5.213255,5.213255,183.840632
11.072472,0.426438,42.585448,6.124276,6.124276,159.472970
10.682450,0.475655,38.492111,6.132116,6.132116,147.903051
14.640681,0.569544,53.552254,7.096738,7.096738,188.785820
11.893539,0.504583,37.625348,5.141574,5.141574,154.004191
16.000187,0.602985,53.947043,7.513095,7.513095,186.343674
12.045669,0.536200,40.820943,6.291830,6.291830,157.565776
11.257819,0.393829,37.116701,6.430360,6.430360,149.865478
9.320608,0.223555,29.550869,6.561690,6.561690,139.536505
8.870202,0.339940,27.508441,7.564872,7.564872,130.893058
8.907354,0.354181,26.383626,4.538239,4.538239,125.187892
10.294189,0.366661,31.979158,6.073747,6.073747,135.123675
16.713861,0.461062,54.000036,7.137410,7.137410,190.272944
17.834836,0.528552,51.898599,4.574558,4.574558,183.925656
17.694419,0.412038,58.308255,5.125415,5.125415,186.320954
15.645526,0.432870,39.187993,6.585402,6.585402,159.911887
17.456271,0.517415,51.599683,6.488377,6.488377,186.726975
16.383712,0.431558,54.675565,6.369623,6.369623,184.773411
11.933732,0.478822,38.844469,7.779082,7.779082,152.768397
9.976904,0.369381,33.522220,5.366601,5.366601,135.718499
11.738081,0.499271,38.423854,6.568570,6.568570,148.767798
9.890407,0.453478,34.477945,5.436490,5.436490,139.168786
10.371950,0.424582,37.407585,6.551482,6.551482,147.549862
10.576561,0.460902,34.070163,6.526681,6.526681,147.017022
8.999036,0.358116,27.006514,5.563148,5.563148,133.471749
10.836500,0.335845,32.212825,8.458612,8.458612,144.921377
11.157401,0.318692,33.649133,6.029779,6.029779,136.200426
13.937215,0.400837,41.746748,5.144007,5.144007,148.845367
12.087302,0.420613,37.251007,5.351946,5.351946,144.415419
15.398195,0.564424,41.357270,7.008832,7.008832,160.789819
11.666400,0.364485,26.379817,6.742013,6.742013,136.569039
11.732737,0.446726,28.464166,6.715868,6.715868,137.737119
12.970193,0.438310,38.634033,7.669929,7.669929,149.854244
10.687506,0.390469,34.173269,5.921138,5.921138,135.111899
11.402557,0.431974,41.534200,4.934820,4.934820,146.250484
9.362304,0.391174,37.817478,7.135490,7.135490,141.096077
10.372462,0.432550,37.110813,4.587871,4.587871,133.907178
