#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.565201,0.014543,0.128445,0.006803,0.006803,6.719475
4.763626,0.056568,0.581540,0.002010,0.002010,5.405930
6.120641,0.118249,2.062853,0.117426,0.117426,15.179901
6.524231,0.229091,6.288354,0.352106,0.352106,22.947965
6.536967,0.283396,4.791761,0.460856,0.460856,23.347410
5.109602,0.188345,7.690501,0.542685,0.542685,29.055419
6.658159,0.316597,10.388868,0.946395,0.946395,38.155053
6.293067,0.203898,6.201055,0.501050,0.501050,26.035681
6.823088,0.103913,13.861648,1.172676,1.172676,39.264804
6.002855,0.172032,14.358691,64.958807,64.958807,114.979851
5.257491,0.158316,12.791816,1.079674,1.079674,52.134334
9.470013,0.329031,13.086554,0.670916,0.670916,51.238596
6.328038,0.183399,13.896240,1.330581,1.330581,52.489865
7.204840,0.364009,14.268871,1.678076,1.678076,55.727902
6.726216,0.267359,13.993576,1.930176,1.930176,60.484835
6.845149,0.096238,10.303372,2.255126,2.255126,61.652301
7.047948,0.097627,10.339581,1.634358,1.634358,59.048660
6.751408,0.118452,19.604196,1.723563,1.723563,70.913348
6.621122,0.110707,21.282395,3.127721,3.127721,84.064611
7.683577,0.192278,23.025333,2.837193,2.837193,88.922422
9.122308,0.253899,19.346279,3.427980,3.427980,87.149553
8.655530,0.174119,18.432044,4.422305,4.422305,94.528988
8.015928,0.159208,20.127646,4.623376,4.623376,101.598908
7.689179,0.247844,20.623490,3.916726,3.916726,99.561073
8.143691,0.155298,12.296255,3.118941,3.118941,75.403188
6.774058,0.068960,11.966013,3.123500,3.123500,76.977087
9.550132,0.109748,22.479367,4.320719,4.320719,95.880057
8.406047,0.106498,19.256155,4.496467,4.496467,224.992833
9.370712,0.355604,32.991208,3.572801,3.572801,111.385087
8.025224,0.278590,24.621581,3.525052,3.525052,112.583493
7.683219,0.160212,20.932217,4.685408,4.685408,97.304494
8.535217,0.211045,16.211509,3.070637,3.070637,86.682929
8.810244,0.149268,17.263384,3.692218,3.692218,117.336836
11.695030,0.181338,21.667867,3.748716,3.748716,119.571919
8.304477,0.162246,27.056762,4.061304,4.061304,114.066371
8.846336,0.236981,23.141192,4.647802,4.647802,105.512496
9.570866,0.202808,22.239269,5.227293,5.227293,119.608787
8.803880,0.181219,21.257066,5.083724,5.083724,99.664947
8.184070,0.121965,17.493014,6.477943,6.477943,98.690818
8.696382,0.146392,21.872549,4.358413,4.358413,101.562871
8.075074,0.176439,13.848376,5.491689,5.491689,90.452569
7.262475,0.108280,15.680655,6.550577,6.550577,96.363497
6.500387,0.093503,16.333305,4.580223,4.580223,95.538693
7.193405,0.148963,19.818944,4.083095,4.083095,88.844690
5.992231,0.215978,15.684958,5.085064,5.085064,90.226175
5.674994,0.242652,15.378097,3.814759,3.814759,89.847865
5.781007,0.057720,0.483765,0.002518,0.002518,6.327597
4.056450,0.107718,0.931174,0.002445,0.002445,5.099724
6.129590,0.164537,1.287688,0.406390,0.406390,13.827817
5.788944,0.207165,2.134785,0.439192,0.439192,14.217567
5.855642,0.145083,2.654518,0.471591,0.471591,17.433582
6.038279,0.093751,2.457587,0.734252,0.734252,17.204046
5.973807,0.137924,7.330201,0.691505,0.691505,23.961203
5.005150,0.171500,11.414079,1.094384,1.094384,34.249034
5.776592,0.390794,12.524306,0.661268,0.661268,48.455139
5.856944,0.309885,16.045706,37.087304,37.087304,89.063670
5.139436,0.303620,14.371023,0.983488,0.983488,50.848391
5.325899,0.266875,13.163551,1.553634,1.553634,45.045818
6.756866,0.389578,19.868680,0.994255,0.994255,55.021018
6.219762,0.195301,10.219312,1.422070,1.422070,58.075037
5.894336,0.216547,13.106079,1.377133,1.377133,66.589186
6.446582,0.185737,17.035236,1.184491,1.184491,59.446327
6.656087,0.237895,16.588449,2.904233,2.904233,67.274450
6.604391,0.414228,28.794848,2.598748,2.598748,87.928787
6.257899,0.378735,16.995681,1.825405,1.825405,77.459334
5.803042,0.261290,12.876379,1.957108,1.957108,72.840782
5.759351,0.180906,9.916504,1.956049,1.956049,64.595546
6.174314,0.173241,11.558304,2.815255,2.815255,78.544504
5.282982,0.156695,12.185856,3.653026,3.653026,63.248042
6.382292,0.141064,14.805028,2.705140,2.705140,62.829998
7.217150,0.170540,13.178426,3.038466,3.038466,76.365414
6.367988,0.026137,0.245126,0.002051,0.002051,6.643089
5.608787,0.223385,1.331537,0.001996,0.001996,7.167352
3.963349,0.440160,7.088514,0.138797,0.138797,16.767822
5.671330,0.333740,5.714032,0.324295,0.324295,17.190691
5.520103,0.286890,5.188874,0.328377,0.328377,16.356060
4.785244,0.164983,6.296095,0.340379,0.340379,18.696063
5.516059,0.223691,13.258341,0.342469,0.342469,23.855382
5.874658,0.284024,12.986728,0.429104,0.429104,26.904926
4.508415,0.386608,14.400836,0.445643,0.445643,29.519082
5.743833,0.393500,11.405261,34.098177,34.098177,59.655256
6.383717,0.372023,10.435716,0.424559,0.424559,32.737182
6.972815,0.306727,14.542995,0.493079,0.493079,39.835574
5.229576,0.202103,15.957093,0.368088,0.368088,41.496709
5.514476,0.303750,12.648076,0.664420,0.664420,43.050553
5.798077,0.302981,14.557219,0.980374,0.980374,45.464471
5.805836,0.217654,12.319399,1.120776,1.120776,43.859266
6.525810,0.130797,13.250738,1.301677,1.301677,43.915385
5.995353,0.152249,15.129228,1.653012,1.653012,52.154979
6.019501,0.213056,17.768084,1.218621,1.218621,71.419713
5.433085,0.259492,18.870807,1.539725,1.539725,73.808323
4.427699,0.361610,15.521706,1.416543,1.416543,69.356967
4.481958,0.386227,18.412121,1.718937,1.718937,68.967838
5.225347,0.206018,15.655089,1.605618,1.605618,67.897087
5.892999,0.246097,14.490544,0.571964,0.571964,56.101658
5.710979,0.218204,13.258170,0.687257,0.687257,56.868736
6.220356,0.232678,14.828071,0.913182,0.913182,51.426106
6.404380,0.140406,13.445816,0.978495,0.978495,40.647538
5.771006,0.142059,14.051893,1.039724,1.039724,38.101913
5.578632,0.183655,13.147968,1.988429,1.988429,37.391954
5.589087,0.177611,10.891493,1.192013,1.192013,43.435043
6.231504,0.203440,12.495363,1.489913,1.489913,36.778165
5.251189,0.114613,12.679509,1.370516,1.370516,67.066619
4.310306,0.174528,8.305164,3.030230,3.030230,37.445980
3.882630,0.152370,12.298528,2.024034,2.024034,51.532333
5.498752,0.245727,16.564554,2.252434,2.252434,48.099381
4.456270,0.172074,15.231043,1.863280,1.863280,66.711258
5.898827,0.243447,16.801310,2.070219,2.070219,71.106141
5.509864,0.238200,19.678812,1.824096,1.824096,88.096255
6.058168,0.216935,18.730097,1.612713,1.612713,70.537719
6.680138,0.173183,16.011358,2.123112,2.123112,76.439237
8.143328,0.202652,15.650637,2.212003,2.212003,77.575946
6.737546,0.167807,16.752436,2.673526,2.673526,79.393252
6.708213,0.187450,15.633495,3.979070,3.979070,82.350912
6.631155,0.161854,16.666387,3.143173,3.143173,82.889314
8.762274,0.320884,14.305955,2.269768,2.269768,72.345984
6.103804,0.200447,15.933449,2.364140,2.364140,203.276678
5.684749,0.237313,16.655232,3.052614,3.052614,63.542885
4.421067,0.196306,16.124543,1.431332,1.431332,69.492967
5.913834,0.253866,24.433115,2.554265,2.554265,83.197898
6.840903,0.279025,25.793628,2.733700,2.733700,93.572124
5.751819,0.332238,21.495467,3.216318,3.216318,103.282166
6.424758,0.189528,21.332209,3.124918,3.124918,87.186918
6.000069,0.220379,20.368597,2.890240,2.890240,80.170721
5.806240,0.318398,24.444017,4.387732,4.387732,94.020286
5.804637,0.198338,25.633945,3.314418,3.314418,111.185991
7.352393,0.234905,30.781763,2.438977,2.438977,102.082982
7.261453,0.243166,23.623584,3.167747,3.167747,91.917318
6.750853,0.346322,24.522784,3.225093,3.225093,103.075837
6.221644,0.345963,26.447367,2.545313,2.545313,104.345742
6.866604,0.269057,31.809159,4.697954,4.697954,119.375379
7.287057,0.295556,31.298239,3.341897,3.341897,108.806045
5.652403,0.248581,26.074796,3.045419,3.045419,116.762324
6.679611,0.224563,22.598500,3.778981,3.778981,105.725015
7.220770,0.217602,25.308591,3.510234,3.510234,99.823978
8.368852,0.204393,24.089581,5.540175,5.540175,116.983610
8.473131,0.260885,23.302497,4.821694,4.821694,112.446505
8.127764,0.204184,18.817588,2.483248,2.483248,95.500132
6.965580,0.332561,24.678956,2.921623,2.921623,118.801472
6.498237,0.229414,27.898547,3.575695,3.575695,118.653231
7.432570,0.193982,22.373184,3.035110,3.035110,102.765706
7.411998,0.255956,20.482697,4.791865,4.791865,121.313366
7.774784,0.271480,23.870109,4.349894,4.349894,104.737127
6.991517,0.211526,18.748283,2.754074,2.754074,102.572521
6.388295,0.220189,22.209881,4.529683,4.529683,114.254007
6.481851,0.179438,18.007908,5.694029,5.694029,99.468307
6.405902,0.101773,18.008717,3.979425,3.979425,98.099068
5.366505,0.077473,15.277896,3.585407,3.585407,93.117016
5.707253,0.063409,14.656213,2.983509,2.983509,89.175662
4.727873,0.058592,13.605061,3.410830,3.410830,78.936957
6.117489,0.054515,13.051280,4.435536,4.435536,90.264396
6.375825,0.023055,0.213204,0.002700,0.002700,6.616855
6.220125,0.073041,0.380037,0.001741,0.001741,6.676539
5.237211,0.133405,0.712726,0.184644,0.184644,10.125334
5.848839,0.132217,2.983190,0.393229,0.393229,15.655983
5.072095,0.125156,3.711589,0.364134,0.364134,16.780043
6.861062,0.205762,7.961174,0.424812,0.424812,25.594694
5.508384,0.184355,8.533766,1.089498,1.089498,30.610434
7.654747,0.199190,14.093650,1.388789,1.388789,39.235722
7.291328,0.175163,13.416733,1.108878,1.108878,38.831040
9.215021,0.424713,17.173052,47.760641,47.760641,99.071230
7.460633,0.261471,13.028287,1.320629,1.320629,57.595243
7.472390,0.289819,17.383171,2.104439,2.104439,54.040684
8.218379,0.270574,21.921047,1.018687,1.018687,62.128651
7.170338,0.267317,16.300310,1.337478,1.337478,59.073100
7.218250,0.214091,17.989456,1.935609,1.935609,62.697660
7.771909,0.192284,18.028230,2.284182,2.284182,68.654464
8.519704,0.272435,21.216947,2.331633,2.331633,70.497413
7.179512,0.249259,26.681142,2.583124,2.583124,85.572031
7.472239,0.318911,23.360059,3.896429,3.896429,82.400493
7.278623,0.264815,27.709207,3.130877,3.130877,194.344508
8.199692,0.243784,21.407651,2.464372,2.464372,90.525490
7.848758,0.397668,25.911555,3.776854,3.776854,104.932920
8.260188,0.411415,25.710851,3.198777,3.198777,124.129825
8.561022,0.347075,23.675736,5.292387,5.292387,118.956168
8.194428,0.323562,26.467902,3.409415,3.409415,120.422091
8.742849,0.342837,24.449748,3.556817,3.556817,118.387989
8.696996,0.352761,30.301418,3.544583,3.544583,123.571362
8.188592,0.205456,27.780179,4.062804,4.062804,129.965037
