#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.495979,0.036512,0.426117,0.015168,0.015168,8.983505
9.594872,0.177731,1.979161,0.004960,0.004960,11.761204
9.190323,0.268259,5.328067,0.374404,0.374404,31.135878
10.566372,0.525447,15.856039,0.611464,0.611464,56.590598
11.493200,0.697801,9.556888,0.783850,0.783850,57.827990
8.846640,0.399077,14.594839,0.811050,0.811050,60.948285
11.232109,0.694153,22.941919,1.326384,1.326384,75.978201
10.867272,0.603496,17.038102,1.416306,1.416306,71.065660
9.134675,0.279748,22.521754,1.413521,1.413521,72.016648
12.444668,0.472454,36.912239,92.634795,92.634795,208.685307
13.638123,0.588360,40.007190,1.927641,1.927641,96.143287
14.418933,0.658984,38.546980,2.602496,2.602496,118.640689
13.612523,0.547303,33.235041,2.438495,2.438495,98.848857
10.974506,0.418725,28.863467,2.294269,2.294269,86.932004
12.531806,0.378052,32.367031,2.826276,2.826276,101.303000
9.710362,0.213443,23.275268,2.608609,2.608609,84.609926
13.954191,0.220899,36.909199,2.824867,2.824867,121.683543
15.667141,0.415973,50.806878,3.569677,3.569677,130.703049
16.250092,0.343108,59.587980,3.406731,3.406731,146.019977
18.621289,0.759754,53.955749,4.042386,4.042386,148.329958
15.162591,0.492966,43.456385,4.199413,4.199413,133.933874
14.446902,0.372228,34.739252,5.446468,5.446468,125.955853
15.336992,0.342756,33.478597,5.144896,5.144896,140.201599
17.389754,0.376517,55.269206,5.581158,5.581158,260.671240
17.325241,0.469094,61.285153,5.195841,5.195841,156.408363
18.441288,0.663080,55.752284,4.938014,4.938014,174.583119
17.839808,0.598055,46.350310,5.124864,5.124864,151.331019
10.719686,0.195363,25.112251,4.945758,4.945758,107.958475
16.692593,0.336389,35.265594,5.637479,5.637479,133.942577
17.759294,0.329349,45.985217,4.814844,4.814844,148.878316
19.219889,0.303972,56.468293,7.008344,7.008344,179.041639
11.838452,0.558055,44.537199,5.348899,5.348899,140.658949
20.054236,0.615559,58.545215,8.621516,8.621516,183.878756
20.375423,0.654633,43.911655,7.799682,7.799682,151.260202
12.137593,0.273955,33.052383,6.649875,6.649875,133.672206
13.223334,0.345796,30.988677,8.208967,8.208967,131.785782
15.954376,0.291972,33.956074,6.973527,6.973527,134.516696
12.145592,0.320292,36.231911,10.071518,10.071518,145.403617
6.939831,0.216483,16.218827,4.617050,4.617050,100.547022
11.256813,0.468006,33.791432,8.217031,8.217031,137.338332
12.025303,0.520582,31.159016,4.578649,4.578649,130.739977
12.917986,0.592103,43.234399,6.391921,6.391921,151.592623
9.379766,0.086081,0.930540,0.006016,0.006016,10.405795
9.641945,0.201059,2.687490,0.003936,0.003936,12.537950
10.004894,0.602663,3.763312,0.512455,0.512455,34.767573
10.672774,0.434149,6.061740,1.205615,1.205615,36.813902
11.294926,0.361988,6.812342,1.620660,1.620660,42.709464
11.617138,0.324228,8.683245,1.990329,1.990329,51.515719
8.947953,0.476038,21.463949,1.682709,1.682709,71.342592
10.660326,0.570247,28.240066,1.378801,1.378801,85.178925
9.222644,0.702665,26.824305,1.178447,1.178447,80.691157
9.690490,0.863274,24.784407,77.975283,77.975283,144.350356
10.086623,0.565639,30.588800,1.508306,1.508306,85.033964
11.580433,0.446566,32.182964,1.690997,1.690997,90.661394
11.759892,0.485606,30.665601,1.968217,1.968217,88.686457
11.949686,0.521575,32.081843,2.933252,2.933252,93.128721
11.597778,0.521606,35.115961,2.356285,2.356285,97.111587
9.271444,0.446150,26.614926,3.524300,3.524300,88.201715
9.377013,0.538151,31.052358,2.888293,2.888293,95.669585
6.847158,0.453061,23.478759,3.235017,3.235017,84.459044
9.351414,0.535046,19.885370,2.708002,2.708002,87.345225
11.469968,0.439589,23.784939,2.622305,2.622305,98.535637
10.239424,0.291908,20.515842,3.761999,3.761999,95.930260
7.894659,0.279108,17.560124,3.725870,3.725870,73.463962
11.794004,0.360420,32.147316,3.468236,3.468236,93.375604
11.236301,0.274819,30.206108,3.387594,3.387594,108.147277
9.092723,0.080641,0.919563,0.005472,0.005472,10.101983
9.381526,0.419749,2.186811,0.004640,0.004640,11.997111
6.127373,0.836363,7.572127,0.277635,0.277635,27.779357
7.361948,0.060193,0.693000,0.005473,0.005473,8.124326
9.324565,0.345541,1.825015,0.003936,0.003936,11.502865
9.787419,0.389669,6.596115,0.478790,0.478790,31.320810
7.657664,0.406085,13.335880,0.662985,0.662985,33.427684
9.864636,0.523334,18.954574,0.796842,0.796842,52.573108
9.088242,0.710889,18.465096,0.812298,0.812298,51.873867
8.297577,0.078273,0.897355,0.005600,0.005600,9.282069
9.665722,0.381348,7.503935,0.004896,0.004896,17.559741
9.487544,0.893067,9.669849,0.550215,0.550215,37.401814
9.207347,0.080065,0.870123,0.006048,0.006048,10.167455
9.181907,0.058849,0.621032,0.006272,0.006272,9.871868
5.552070,0.343812,5.137088,0.003969,0.003969,11.041003
7.194395,0.430949,6.641939,0.366821,0.366821,26.662511
7.952996,0.537479,10.940521,0.420709,0.420709,33.069631
10.151072,0.570631,17.499676,0.609928,0.609928,54.227017
10.203232,0.713065,20.969991,0.645192,0.645192,54.670542
10.103966,0.868299,22.076885,0.602823,0.602823,55.042738
6.273647,0.677128,23.294181,0.751625,0.751625,55.145524
9.938429,0.701032,33.249186,0.676233,0.676233,61.651846
10.066974,0.597128,37.162962,26.385259,26.385259,95.787026
9.751514,0.500007,34.508369,0.948556,0.948556,67.475535
9.660505,0.530406,30.743234,1.340625,1.340625,72.292235
11.083884,0.588199,40.467324,0.864875,0.864875,85.023052
11.162860,0.594536,42.880090,1.034637,1.034637,91.499453
11.312078,0.651496,37.715098,1.241840,1.241840,85.688756
12.573278,0.641448,42.424180,1.630228,1.630228,112.808872
10.669542,0.623303,41.645451,1.484435,1.484435,98.302514
10.141408,0.695688,38.901033,1.460754,1.460754,98.224241
9.259444,0.470694,31.230088,1.718389,1.718389,84.216097
11.515952,0.492422,32.421975,1.884984,1.884984,93.204914
10.880745,0.426981,34.205517,1.963736,1.963736,94.988009
10.028125,0.368965,32.765979,2.804548,2.804548,95.362605
10.568101,0.337956,34.479793,3.129736,3.129736,96.126583
8.336457,0.314692,28.341795,2.859716,2.859716,87.175398
10.118303,0.409189,32.567321,3.110631,3.110631,95.358957
8.297064,0.365861,25.619521,2.234460,2.234460,84.034783
9.504439,0.401637,28.936171,3.338058,3.338058,94.979272
9.024242,0.382628,27.963008,3.274761,3.274761,95.150603
7.692289,0.381252,24.136527,2.278557,2.278557,86.431421
11.041675,0.464005,40.416572,4.045938,4.045938,119.452635
10.226753,0.415333,35.143065,2.492992,2.492992,113.630323
13.516329,0.535303,41.372007,4.399287,4.399287,126.413106
13.491306,0.636360,41.940846,3.144455,3.144455,123.767282
13.037604,0.486150,42.037872,2.511872,2.511872,184.567341
12.492125,0.524198,39.091979,2.291869,2.291869,124.744094
11.858549,0.298852,28.879242,2.661026,2.661026,92.836558
9.699994,0.176450,32.871357,4.105716,4.105716,94.276160
9.151539,0.128673,25.072731,2.343421,2.343421,78.669915
9.451447,0.039521,0.447269,0.006304,0.006304,9.948285
9.741658,0.146114,1.322961,0.004512,0.004512,11.218765
10.058526,0.241571,1.696725,0.534375,0.534375,24.371890
10.468004,0.165890,2.385822,0.811882,0.811882,27.384344
10.647654,0.095937,2.983110,1.058957,1.058957,30.661505
10.906761,0.070976,3.241385,1.263216,1.263216,31.632653
11.328590,0.062401,3.930993,1.496883,1.496883,35.193626
11.716627,0.047841,4.803836,2.233052,2.233052,38.805992
12.139000,0.058913,5.475621,2.737603,2.737603,42.682488
12.339451,0.039552,5.847914,88.559127,88.559127,131.565299
12.752672,0.033377,6.448049,2.505151,2.505151,79.039232
9.306869,0.042720,0.463558,0.005728,0.005728,9.828571
9.558872,0.136354,1.141422,0.005408,0.005408,10.845896
9.227444,0.279876,1.533427,0.379973,0.379973,20.568163
9.847196,0.255235,7.879203,0.551591,0.551591,32.258901
10.730535,0.333092,13.513322,0.878411,0.878411,59.617037
11.333038,0.478022,17.281145,0.990348,0.990348,57.557074
11.741171,0.489510,21.594479,1.335217,1.335217,67.010153
11.977847,0.482918,29.074605,1.400978,1.400978,77.589391
12.192601,0.424517,34.339631,1.451218,1.451218,85.955927
12.822977,0.601160,37.474807,69.404327,69.404327,181.079874
13.088421,0.560935,23.842763,1.754806,1.754806,82.398699
13.441384,0.828683,45.334585,1.851864,1.851864,115.338536
13.848078,0.764777,45.619229,1.988025,1.988025,113.500753
14.095665,0.689641,48.029595,2.183419,2.183419,119.566109
14.412981,0.623976,49.526893,2.445470,2.445470,122.152189
14.450998,0.593639,49.957459,2.613664,2.613664,132.950789
12.319835,0.428133,28.646600,2.421727,2.421727,113.697076
9.903644,0.596008,33.568837,2.856292,2.856292,117.317857
9.840059,0.663305,35.098968,3.033927,3.033927,232.524647
14.821466,0.812906,56.548710,3.648782,3.648782,152.741726
14.755289,0.885995,54.369355,3.581165,3.581165,151.804146
14.706488,0.682633,46.524744,3.938834,3.938834,150.561378
