#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013184,3,1,0,333
0.003008,4,1,0,445
0.184035,5,1,0,549
0.164226,6,1,0,670
0.262499,7,1,0,811
0.614632,8,1,0,965
0.313092,9,1,0,1119
0.497542,10,1,0,1270
1.506514,0,0,0,0
33.407134,0,0,0,0
1.494066,0,0,0,0
1.333617,0,0,0,0
1.232047,0,0,0,0
2.029625,0,0,0,0
1.457394,0,0,0,0
2.113402,0,0,0,0
2.002745,0,0,0,0
2.195419,0,0,0,0
1.820279,0,0,0,0
1.990009,0,0,0,0
2.126042,0,0,0,0
2.790723,0,0,0,0
2.935812,0,0,0,0
2.667137,0,0,0,0
3.258216,0,0,0,0
2.769634,0,0,0,0
2.878788,0,0,0,0
2.616641,0,0,0,0
2.833827,0,0,0,0
2.530399,0,0,0,0
2.727746,0,0,0,0
2.954404,0,0,0,0
2.651521,0,0,0,0
2.792323,0,0,0,0
2.947460,0,0,0,0
2.636832,0,0,0,0
2.649024,0,0,0,0
2.597216,0,0,0,0
2.693601,0,0,0,0
3.301321,0,0,0,0
2.766722,0,0,0,0
3.200103,0,0,0,0
2.622560,0,0,0,0
2.289724,0,0,0,0
3.042630,0,0,0,0
2.679618,0,0,0,0
3.332361,0,0,0,0
2.539103,0,0,0,0
2.553440,0,0,0,0
2.513919,0,0,0,0
2.978981,0,0,0,0
2.705442,0,0,0,0
2.975717,0,0,0,0
3.053670,0,0,0,0
2.547840,0,0,0,0
2.644609,0,0,0,0
2.889092,0,0,0,0
2.921988,0,0,0,0
3.392682,3,1,0,276
3.347914,4,1,0,370
0.004288,5,1,0,469
0.002944,6,1,0,594
0.132290,7,1,0,686
0.326788,8,1,0,792
0.209059,9,1,0,889
0.268739,10,1,0,986
0.326852,0,0,0,0
0.538759,3,1,0,708
0.618407,4,1,0,961
44.898988,5,1,0,1125
1.285840,6,1,0,1323
0.005088,7,1,0,1549
0.004449,8,1,0,1791
0.002912,9,1,0,2086
0.291107,10,1,0,2294
0.391877,0,0,0,0
0.483558,0,0,0,0
0.815722,0,0,0,0
1.052973,0,0,0,0
1.504115,0,0,0,0
1.223215,0,0,0,0
49.937643,0,0,0,0
1.815190,0,0,0,0
2.042842,0,0,0,0
1.709813,0,0,0,0
1.873399,0,0,0,0
2.182524,0,0,0,0
2.625953,0,0,0,0
2.820899,0,0,0,0
3.118919,0,0,0,0
3.801679,0,0,0,0
3.666061,0,0,0,0
3.902576,0,0,0,0
4.885821,0,0,0,0
4.686970,0,0,0,0
4.801371,0,0,0,0
4.435159,0,0,0,0
4.438615,0,0,0,0
4.371958,0,0,0,0
3.900144,0,0,0,0
3.643885,0,0,0,0
3.788175,0,0,0,0
2.590368,0,0,0,0
3.352649,0,0,0,0
2.957733,0,0,0,0
4.083666,0,0,0,0
4.116819,0,0,0,0
2.554176,0,0,0,0
3.166695,0,0,0,0
2.946629,0,0,0,0
1.614452,0,0,0,0
3.515276,0,0,0,0
1.987768,0,0,0,0
1.489587,0,0,0,0
1.859032,0,0,0,0
1.523155,0,0,0,0
1.863671,0,0,0,0
1.802646,0,0,0,0
1.666517,0,0,0,0
1.475666,0,0,0,0
0.951531,0,0,0,0
2.668065,0,0,0,0
2.964964,0,0,0,0
0.932587,0,0,0,0
1.268848,0,0,0,0
1.940024,0,0,0,0
1.006892,0,0,0,0
0.933772,0,0,0,0
1.186830,0,0,0,0
0.944971,0,0,0,0
0.616040,0,0,0,0
0.979404,0,0,0,0
1.013100,0,0,0,0
1.257136,0,0,0,0
2.454462,0,0,0,0
2.562143,0,0,0,0
1.458674,0,0,0,0
2.797987,0,0,0,0
2.378686,0,0,0,0
2.502687,0,0,0,0
2.844291,0,0,0,0
2.388830,0,0,0,0
2.936516,0,0,0,0
2.281084,0,0,0,0
2.308988,0,0,0,0
2.641120,0,0,0,0
2.479071,0,0,0,0
2.686273,0,0,0,0
1.615188,0,0,0,0
2.153051,0,0,0,0
2.178939,0,0,0,0
1.617396,0,0,0,0
1.452274,0,0,0,0
2.287260,0,0,0,0
1.748853,0,0,0,0
1.535859,0,0,0,0
1.519603,0,0,0,0
0.964364,0,0,0,0
0.793226,0,0,0,0
1.793846,0,0,0,0
2.013561,0,0,0,0
2.485695,0,0,0,0
1.965048,0,0,0,0
1.590484,0,0,0,0
1.506643,0,0,0,0
1.686709,0,0,0,0
1.256528,0,0,0,0
2.127739,0,0,0,0
1.971577,0,0,0,0
1.268368,0,0,0,0
1.614228,0,0,0,0
1.292272,0,0,0,0
1.321808,0,0,0,0
1.778486,0,0,0,0
0.561959,0,0,0,0
0.561575,0,0,0,0
0.710121,0,0,0,0
0.562343,0,0,0,0
0.940651,0,0,0,0
1.236975,0,0,0,0
0.877611,0,0,0,0
0.883371,0,0,0,0
1.460435,0,0,0,0
2.363517,0,0,0,0
3.030246,0,0,0,0
1.849175,0,0,0,0
1.697781,0,0,0,0
1.910872,0,0,0,0
2.383518,0,0,0,0
2.614785,0,0,0,0
2.941092,0,0,0,0
2.684641,0,0,0,0
2.682177,0,0,0,0
2.807875,0,0,0,0
3.488267,0,0,0,0
4.682810,0,0,0,0
3.131847,0,0,0,0
3.242568,0,0,0,0
4.491320,0,0,0,0
4.085394,0,0,0,0
3.046373,0,0,0,0
2.400638,0,0,0,0
2.991429,0,0,0,0
2.870275,0,0,0,0
4.333878,0,0,0,0
4.318966,0,0,0,0
3.481451,0,0,0,0
3.586796,0,0,0,0
4.066898,0,0,0,0
3.198472,0,0,0,0
2.857187,0,0,0,0
3.317353,0,0,0,0
3.023781,0,0,0,0
3.770543,0,0,0,0
3.211624,0,0,0,0
3.998033,0,0,0,0
3.851248,0,0,0,0
3.631597,0,0,0,0
