#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.161430,1.671479,0.101922,4.974275,14.754407,0.000960,17.006374
0.000000,0.000000,10.097928,1.709527,0.103490,7.417540,11.516059,0.001152,15.604914
0.000000,0.000000,10.768721,1.710903,0.104386,6.620698,12.474632,2.049116,16.459838
0.000000,0.000000,9.833060,1.659287,0.107234,7.454629,10.732752,0.000960,15.510225
0.000000,0.000000,11.450523,1.635542,0.103457,7.646695,9.203131,0.001120,17.109350
0.000000,0.000000,11.406714,1.638998,0.107682,6.838908,8.641813,0.000768,17.277833
0.000000,0.000000,12.132227,1.670198,0.099521,6.958142,9.884773,0.001120,17.852848
0.000000,0.000000,9.401983,1.691927,0.106114,6.025426,9.769507,1.932186,15.246574
0.000000,0.000000,13.269139,1.647734,0.103777,5.939312,10.001510,0.001344,19.100769
0.000000,0.000000,12.814093,1.702967,0.108258,6.659226,9.277949,0.073473,18.549530
0.000000,0.000000,10.651088,1.576597,0.101794,0.052193,10.209129,1.519156,16.261307
0.000000,0.000000,10.537134,1.641142,0.105057,0.031041,16.376604,0.089473,16.237115
0.000000,0.000000,9.420671,1.714071,0.105473,0.100897,14.602693,1.992762,15.044139
0.000000,0.000000,9.676002,1.732919,0.103170,0.070945,13.672600,0.098049,15.244206
0.000000,0.000000,11.305912,1.632950,0.106209,0.140706,15.501392,2.144701,16.997061
0.000000,0.000000,11.564412,1.679639,0.133762,0.098114,13.845338,0.093121,17.413674
0.000000,0.000000,12.003266,1.672086,0.105442,0.111073,14.899561,0.082529,17.651246
0.000000,0.000000,10.412492,1.614678,0.104097,0.105570,14.447682,2.260382,15.817589
0.000000,0.000000,12.215237,1.591733,0.109858,0.097666,16.402109,0.090689,17.846672
0.000000,0.000000,11.880960,1.750040,0.106338,0.066849,15.423280,1.920986,17.415979
0.000000,0.000000,10.192682,1.619381,0.102049,0.045824,9.315518,0.079938,15.948599
0.000000,0.000000,11.333721,1.641974,0.102465,0.091298,11.169974,2.355487,17.001157
0.000000,0.000000,15.558130,1.647414,0.104769,0.075617,12.315942,0.082689,21.042876
0.000000,0.000000,11.881120,1.682999,0.111970,0.086209,13.616247,1.560437,17.399627
0.000000,0.000000,10.509774,1.690135,0.107937,0.082017,12.015522,0.075457,16.197434
0.000000,0.000000,14.257632,1.696183,0.103841,0.064129,12.285030,1.432083,20.007885
0.000000,0.000000,10.310347,1.639126,0.087681,0.055968,11.947137,0.077921,15.925143
0.000000,0.000000,10.229258,1.725367,0.100866,0.055328,12.591882,1.605974,16.467614
0.000000,0.000000,10.591310,1.712823,0.103074,0.058657,12.248997,0.069921,16.283612
0.000000,0.000000,10.363820,1.702615,0.105793,0.052001,13.560887,1.437171,15.868790
0.000000,0.000000,10.801970,1.638454,0.109889,0.067457,11.986498,0.072865,16.308412
0.000000,0.000000,11.597180,1.694647,0.105729,0.059425,13.766938,1.516276,17.396618
0.000000,0.000000,9.790212,1.795352,0.104705,0.067777,12.425768,0.077281,15.593746
0.000000,0.000000,11.555772,1.595349,0.110081,0.058049,13.879227,1.879577,17.050757
0.000000,0.000000,9.751364,1.614806,0.107586,0.077537,12.028482,0.075969,15.228845
0.000000,0.000000,14.372002,1.619094,0.102017,0.045664,13.243987,1.990715,20.051246
0.000000,0.000000,9.848421,1.680727,0.115361,0.072321,12.087395,0.083521,16.760225
0.000000,0.000000,11.688382,1.656662,0.104897,0.051457,13.920347,1.669815,17.383850
0.000000,0.000000,11.372537,1.715639,0.108193,0.076801,11.983138,0.079713,16.859939
0.000000,0.000000,10.968979,1.496436,0.110978,0.060769,14.504771,0.061441,16.531583
0.000000,0.000000,11.373817,1.726039,0.106818,0.074881,12.032290,1.822904,18.380727
0.000000,0.000000,12.674955,1.612181,0.107362,0.083009,14.712294,0.132514,18.359319
0.000000,0.000000,11.525467,1.894650,0.107617,0.110881,15.087947,0.081345,18.909118
0.000000,0.000000,9.811428,1.592246,0.101634,0.075649,13.396981,2.239326,19.298628
0.000000,0.000000,9.628674,1.291313,0.110017,0.071617,11.260183,0.082594,25.299125
0.000000,0.000000,10.484589,1.647127,0.097633,0.114658,14.567876,0.097762,16.078072
0.000000,0.000000,10.082024,2.630723,0.102786,0.078369,13.781466,0.063904,16.402973
0.000000,0.000000,10.963924,3.310765,0.108193,0.080481,11.754558,2.274143,18.203093
0.000000,0.000000,9.966438,5.309704,0.105026,0.081121,13.829819,0.127522,19.201923
0.000000,0.000000,10.623535,7.094911,0.106338,0.095265,14.394498,0.079073,21.857478
0.000000,0.000000,10.098952,7.987659,0.101377,0.070721,12.140836,2.183357,22.135242
0.000000,0.000000,11.364185,9.114779,0.107137,0.079265,11.841856,0.119873,24.359400
0.000000,0.000000,11.328761,9.182940,0.103265,0.092353,14.294496,0.090658,24.538155
0.000000,0.000000,17.964402,8.876984,0.104161,0.068737,14.506371,2.515298,30.633981
0.000000,0.000000,11.597212,7.037311,0.103201,0.062625,11.752542,0.079298,38.753354
0.000000,0.000000,11.421498,9.579265,0.110177,0.069504,12.949903,0.078593,44.454455
0.000000,0.000000,11.945568,9.109690,0.145506,0.093857,14.418371,0.072961,41.633777
0.000000,0.000000,11.833280,7.516805,0.094370,0.073889,11.216439,1.655383,38.006080
0.000000,0.000000,12.554473,7.837098,0.092482,0.076993,14.312897,0.124001,39.149360
0.000000,0.000000,10.326731,8.585492,0.094721,0.104193,15.917398,0.084833,40.760261
0.000000,0.000000,11.476314,7.430629,0.087361,0.075617,14.241535,0.098273,38.808363
0.000000,0.000000,10.109960,8.523667,0.098465,0.078977,12.840717,0.074561,39.278194
0.000000,0.000000,11.345305,7.758152,0.090305,0.087585,14.183903,0.076258,37.903487
0.000000,0.000000,11.092374,9.104730,0.105217,0.091297,13.433845,0.100642,39.744504
0.000000,0.000000,13.718489,7.288226,0.090786,0.090465,14.601317,0.072033,40.357920
0.000000,0.000000,10.718480,8.136045,0.100577,0.083937,15.016843,0.068673,41.011080
0.000000,0.000000,13.818555,8.681973,0.104066,0.100481,15.544914,0.072929,42.952643
0.000000,0.000000,11.267095,8.224911,0.104513,0.101857,16.024184,2.052828,39.854937
0.000000,0.000000,11.740158,8.587892,0.112002,0.105793,15.124236,0.205602,40.147901
0.000000,0.000000,12.336422,8.737078,0.106625,0.148034,15.717588,0.082913,40.149597
0.000000,0.000000,13.294835,8.828183,0.109377,0.095457,13.876283,0.073057,43.864430
0.000000,0.000000,15.804821,7.385603,0.097858,0.094273,12.031778,0.074305,42.159384
0.000000,0.000000,17.134950,5.125413,0.099585,0.090593,13.602967,0.079329,40.251966
0.000000,0.000000,10.692848,6.467639,0.098242,0.111394,16.375644,0.071937,36.002949
0.000000,0.000000,11.329624,6.670810,0.102274,0.109442,16.028375,0.081697,37.449369
0.000000,0.000000,13.927324,7.105696,0.101345,0.104193,16.024728,0.077921,40.752453
0.000000,0.000000,10.779089,5.114661,0.114401,0.093569,15.912182,0.076481,35.473630
0.000000,0.000000,10.739697,6.458807,0.105057,0.106849,15.884150,2.817382,36.614509
0.000000,0.000000,11.829887,6.796764,0.105922,0.094817,15.230925,0.117889,37.505945
0.000000,0.000000,12.790764,6.445847,0.126017,0.072897,16.549535,0.076577,37.652923
0.000000,0.000000,9.985767,5.703213,0.120257,0.082657,9.914246,0.075489,36.141511
0.000000,0.000000,11.332984,4.176472,0.112610,0.069441,11.658173,0.078177,31.506216
0.000000,0.000000,10.358187,4.757376,0.133122,0.093730,16.131481,0.071873,31.707148
0.000000,0.000000,12.454183,5.147237,0.148866,0.098369,15.038826,0.075841,34.692179
0.000000,0.000000,10.033544,5.749197,0.145762,0.099265,15.194253,0.081089,33.440994
0.000000,0.000000,11.438042,6.392598,0.142914,0.116449,16.564319,1.908378,37.867902
0.000000,0.000000,9.318717,3.543728,0.086465,0.111841,16.008408,0.174851,31.832493
0.000000,0.000000,9.984550,5.107045,0.131970,0.156002,18.246102,0.099874,34.728148
0.000000,0.000000,11.457690,8.002156,0.135649,0.114658,15.561969,0.077153,39.352338
0.000000,0.000000,11.929089,7.105728,0.125697,0.100961,14.077182,0.080897,37.994048
0.000000,0.000000,11.120118,4.345306,0.055969,0.113218,16.449149,0.075457,36.374730
0.000000,0.000000,11.320920,4.247865,0.082209,0.106657,15.919575,0.073313,35.534622
0.000000,0.000000,10.610319,8.620117,0.117953,0.107778,15.996471,0.079873,43.030596
0.000000,0.000000,12.946895,8.283215,0.116578,0.127649,14.761063,0.083777,44.069489
0.000000,0.000000,10.653552,7.973995,0.108641,0.114146,14.712294,1.552789,41.678450
0.000000,0.000000,12.096163,7.943371,0.110145,0.113153,15.038955,0.083009,44.091314
0.000000,0.000000,11.899681,6.919933,0.089826,0.056609,15.561905,0.064129,39.393234
0.000000,0.000000,11.761406,5.446282,0.089345,0.073153,8.468434,1.997595,36.510028
0.000000,0.000000,11.011092,8.020492,0.104321,0.081601,12.102723,0.075041,39.649942
0.000000,0.000000,12.643274,7.949291,0.100193,0.045697,11.659005,0.064993,40.478690
0.000000,0.000000,12.717483,7.179361,0.099202,0.084578,7.846153,1.584150,41.629905
0.000000,0.000000,11.766015,7.145824,0.099169,0.089441,12.497768,0.348645,38.744650
0.000000,0.000000,15.707540,5.481066,0.080353,0.105378,15.466672,0.086017,35.410173
0.000000,0.000000,13.911324,9.185147,0.138530,0.076449,13.402964,1.582261,45.234849
0.000000,0.000000,10.434252,5.487593,0.093666,0.063233,11.575932,0.076321,34.796116
0.000000,0.000000,11.381210,8.483058,0.133154,0.086657,13.200242,0.063393,39.593013
0.000000,0.000000,10.929299,5.718701,0.122754,0.048609,10.491821,2.223774,36.683022
0.000000,0.000000,12.118339,4.847330,0.105089,0.057056,10.414541,0.067585,36.873809
0.000000,0.000000,11.815391,4.759904,0.101346,0.053408,12.585706,0.052833,35.513118
0.000000,0.000000,11.266744,5.274471,0.137345,0.063584,12.042979,0.048961,35.459805
0.000000,0.000000,11.371481,7.238785,0.135169,0.048577,13.223154,1.852825,41.311245
0.000000,0.000000,15.740052,7.779208,0.133058,0.072033,13.217042,0.058753,44.622809
0.000000,0.000000,14.779143,3.832116,0.093730,0.053601,12.438696,0.038337,33.626085
0.000000,0.000000,12.941071,4.743296,0.106785,0.053921,10.184169,1.744312,33.264000
0.000000,0.000000,9.671842,4.952355,0.280195,0.044480,11.566556,0.052481,33.410818
0.000000,0.000000,11.499099,4.891106,0.116898,0.042689,9.826436,0.035392,34.088267
0.000000,0.000000,10.540846,5.817966,0.131778,0.038977,9.719938,1.822009,33.835399
0.000000,0.000000,11.159223,5.644428,0.129441,0.038273,10.778001,0.052896,33.144574
0.000000,0.000000,8.923032,3.521104,0.099970,0.049857,10.385644,0.032737,29.800145
0.000000,0.000000,10.685200,3.856820,0.135490,0.028736,8.304720,0.032288,31.598697
0.000000,0.000000,10.839730,5.969008,0.156770,0.036129,11.136534,2.183453,35.045144
0.000000,0.000000,10.717040,3.170347,0.093121,0.037888,10.670416,0.059873,31.405095
0.000000,0.000000,11.135382,6.237012,0.152258,0.041280,10.466349,1.093295,35.242234
0.000000,0.000000,10.550734,4.253529,0.150018,0.024384,4.772864,0.040928,32.786329
0.000000,0.000000,11.024693,6.587993,0.146242,0.039552,6.569305,1.584597,35.554303
0.000000,0.000000,9.614786,6.000465,0.147426,0.038272,8.942393,0.029377,33.584580
0.000000,0.000000,8.969817,5.908335,0.141826,0.035744,5.783278,1.234257,32.963804
0.000000,0.000000,10.096936,3.830515,0.097954,0.028033,4.717055,0.075009,31.207588
0.000000,0.000000,11.393305,4.731072,0.141570,0.044865,9.738179,1.698326,34.515985
0.000000,0.000000,9.838533,3.925557,0.101089,0.058465,8.141709,0.001024,31.688907
0.000000,0.000000,11.950785,6.906173,0.143522,9.664066,9.839813,0.001472,36.787695
0.000000,0.000000,10.888178,7.144033,0.146082,8.834711,8.093485,0.001600,36.755695
0.000000,0.000000,10.161673,5.937552,0.140258,8.792214,7.730920,0.000928,32.361364
0.000000,0.000000,11.677917,7.022814,0.163778,7.684776,7.524069,0.001248,39.407379
0.000000,0.000000,10.975860,6.978494,0.157698,8.207726,8.169006,2.074588,37.447352
0.000000,0.000000,10.355979,3.950037,0.143010,7.875658,8.490034,0.000992,32.045711
0.000000,0.000000,12.874349,7.561158,0.152898,9.244860,7.442180,0.001024,38.307844
0.000000,0.000000,14.221472,7.102463,0.138369,7.537126,9.706850,0.001088,40.381888
0.000000,0.000000,9.840869,5.752589,0.143874,7.099359,9.240573,0.000928,33.919625
0.000000,0.000000,10.181897,7.594086,0.155362,6.962174,8.290319,0.001280,34.030282
0.000000,0.000000,9.625506,7.519749,0.166402,7.249473,9.193820,2.147997,37.510714
0.000000,0.000000,11.128822,3.890740,0.100258,7.761481,8.001803,0.001216,33.618597
0.000000,0.000000,10.191722,3.617008,0.106081,6.743386,7.565574,0.001024,30.046740
0.000000,0.000000,11.960065,6.963966,0.171522,6.433270,6.906493,0.001120,37.116308
0.000000,0.000000,10.186409,3.824211,0.101154,6.692218,7.739368,0.001376,32.894907
0.000000,0.000000,12.191076,3.626353,0.101762,6.441687,7.497988,1.571925,34.089931
0.000000,0.000000,10.920532,3.677777,0.104545,6.657369,7.821513,0.001856,33.137214
0.000000,0.000000,9.787716,5.163493,0.137602,5.727117,8.240079,0.001184,32.315923
0.000000,0.000000,9.076986,4.681087,0.161314,6.089202,9.270364,0.001344,32.902843
0.000000,0.000000,12.070882,7.909642,0.162434,6.455063,8.830646,0.001344,35.815490
0.000000,0.000000,13.062160,8.468210,0.191138,5.338920,8.288783,1.626389,41.761138
0.000000,0.000000,9.884485,4.435164,0.162210,5.256774,7.877354,0.001536,35.006904
0.000000,0.000000,12.714348,9.139707,0.139010,5.473578,9.739426,0.001280,40.623075
0.000000,0.000000,10.362924,8.539987,0.182307,5.595339,10.757360,0.001152,36.444843
0.000000,0.000000,13.177778,6.069170,0.194691,4.807136,10.600847,0.001088,38.145313
0.000000,0.000000,11.754750,3.508816,0.168642,5.096356,9.183644,3.285229,33.347809
0.000000,0.000000,11.054421,4.129208,0.183266,4.424987,9.428703,0.001216,34.566769
0.000000,0.000000,11.045301,7.735528,0.183490,5.486538,10.463148,0.001376,38.346980
0.000000,0.000000,10.909075,3.284396,0.169506,5.676204,10.958419,0.000992,34.505681
0.000000,0.000000,10.519021,4.359131,0.173474,5.020195,9.984295,0.001376,35.804642
0.000000,0.000000,11.512699,8.855863,0.178274,4.692799,10.574638,3.452910,42.077623
0.000000,0.000000,9.545281,5.062116,0.154306,3.862612,10.435629,0.000896,35.269051
0.000000,0.000000,11.213463,6.645850,0.139426,5.761549,12.438887,0.001120,36.025381
0.000000,0.000000,8.853912,5.794478,0.136450,5.675404,11.523387,0.001120,30.804575
0.000000,0.000000,10.020134,6.015985,0.162818,5.755566,11.897792,0.000928,33.480067
0.000000,0.000000,10.616399,7.496357,0.154466,6.016817,11.879807,2.413760,38.934284
0.000000,0.000000,10.607631,6.912381,0.153058,5.783021,13.170097,0.001440,37.999264
0.000000,0.000000,12.202820,7.288002,0.162242,6.346901,12.820717,0.001408,39.855320
0.000000,0.000000,11.847199,7.235234,0.160578,5.961777,12.480231,0.001024,39.245617
0.000000,0.000000,11.802142,7.566661,0.171938,6.203603,13.162577,0.001184,39.603637
0.000000,0.000000,10.989588,6.743227,0.157058,5.427081,13.160145,2.186910,40.504705
0.000000,0.000000,9.652354,6.968478,0.168706,4.778880,13.420756,0.002528,37.534522
0.000000,0.000000,11.249112,4.313562,0.109569,6.396054,13.303859,0.001440,29.699216
0.000000,0.000000,12.142563,3.733651,0.145602,5.440009,15.594642,0.000896,31.749131
0.000000,0.000000,11.137814,7.254626,0.157986,5.276327,14.776295,0.001088,38.961228
0.000000,0.000000,11.793502,6.126387,0.145250,4.898658,14.231967,2.923560,37.111411
0.000000,0.000000,10.057000,6.892701,0.144034,3.662354,14.254847,0.001504,36.479083
0.000000,0.000000,10.402988,5.420105,0.148898,5.817742,14.504835,0.001504,37.646811
0.000000,0.000000,10.786353,7.244578,0.151235,4.176024,13.606871,0.074625,40.180573
0.000000,0.000000,11.612284,8.536531,0.164418,0.072449,4.153112,0.001504,43.254758
0.000000,0.000000,9.682754,7.283298,0.156450,8.607924,9.574785,0.001120,37.076147
0.000000,0.000000,12.537288,7.219841,0.153986,7.100384,7.957866,0.001216,38.037888
0.000000,0.000000,11.530619,7.330019,0.158114,6.853884,7.291042,0.001184,39.599061
0.000000,0.000000,10.326571,7.398115,0.163554,6.897565,7.134079,4.324410,37.907999
0.000000,0.000000,10.881842,7.562694,0.163586,6.529592,8.446993,0.001056,38.932076
0.000000,0.000000,10.544014,6.510136,0.149506,7.599622,6.549080,0.000864,36.086789
0.000000,0.000000,11.723134,7.242785,0.144322,6.885341,7.910090,0.001120,38.070049
0.000000,0.000000,11.233975,6.594553,0.159170,6.441302,8.607380,0.001056,38.847307
0.000000,0.000000,10.903954,7.231938,0.158530,6.962269,8.107021,0.000960,38.271267
0.000000,0.000000,9.712611,3.657329,0.098018,5.789486,8.617332,4.350619,25.871037
0.000000,0.000000,9.663811,5.882223,0.144770,6.450710,8.595764,0.000992,33.882825
0.000000,0.000000,10.019111,5.070724,0.130242,7.663271,8.456434,0.001152,30.985921
0.000000,0.000000,11.744190,2.754469,0.091201,6.310005,9.978022,0.001152,27.149390
0.000000,0.000000,14.079134,5.660972,0.158498,6.457142,9.131835,0.001056,37.975903
0.000000,0.000000,10.350411,6.266421,0.156002,5.933680,10.207273,0.001152,37.190932
0.000000,0.000000,10.162281,6.039025,0.164898,5.212006,9.696994,4.085815,33.838824
0.000000,0.000000,10.185481,5.466506,0.167298,5.554667,10.499373,0.001056,32.953692
0.000000,0.000000,9.570977,2.947176,0.169346,6.253428,9.845573,0.000864,29.912978
0.000000,0.000000,15.192237,2.972808,0.111137,5.631820,9.958022,0.000992,32.648184
0.000000,0.000000,11.135573,5.262982,0.173187,5.458986,10.289706,0.000992,33.526660
0.000000,0.000000,12.404295,5.773966,0.174499,5.267335,10.994580,0.000992,35.106136
0.000000,0.000000,9.922085,5.447978,0.189315,4.274649,10.684016,1.938075,31.715211
0.000000,0.000000,10.506189,5.142309,0.188418,3.710482,9.971622,0.001088,33.466818
0.000000,0.000000,10.755696,4.642623,0.188067,2.664996,10.724592,0.001312,34.771028
0.000000,0.000000,10.713745,4.105367,0.184866,3.568784,9.995527,0.001248,31.862413
0.000000,0.000000,10.190057,3.866228,0.187554,2.953192,9.408030,0.001024,28.491871
0.000000,0.000000,10.142473,3.691857,0.188515,2.587747,9.499808,0.952077,31.446599
0.000000,0.000000,9.736003,2.061276,0.115841,2.262623,9.956357,0.001408,27.321072
0.000000,0.000000,9.844933,3.903988,0.201379,1.290129,10.170697,0.000992,28.024665
0.000000,0.000000,11.201335,3.821139,0.179874,2.803462,8.883543,0.001152,31.792620
0.000000,0.000000,10.049095,3.553711,0.175330,2.826790,8.361168,0.001440,28.363517
0.000000,0.000000,10.893202,3.040137,0.138498,2.762309,7.748296,2.354464,26.654471
0.000000,0.000000,10.484845,3.273133,0.180930,2.332735,8.209710,0.001345,29.231562
0.000000,0.000000,10.897042,3.711698,0.184355,3.382829,9.609089,0.001312,31.686315
0.000000,0.000000,9.224669,3.317100,0.165699,3.976885,8.646484,0.001184,27.399249
0.000000,0.000000,10.327211,1.423123,0.108866,3.978070,7.815113,0.001216,21.481729
0.000000,0.000000,9.192412,1.460531,0.120418,3.720338,8.014924,2.010299,21.190685
0.000000,0.000000,11.967169,2.747013,0.222915,3.163179,7.953291,0.001184,29.760401
0.000000,0.000000,8.984281,1.088271,0.056481,3.937461,10.331979,0.001312,20.611062
0.000000,0.000000,10.010406,1.103631,0.118017,5.501482,9.027385,0.001152,21.472577
0.000000,0.000000,10.116744,1.869114,0.184610,5.729549,8.746613,0.001120,26.206401
0.000000,0.000000,9.633410,2.275455,0.176994,4.996099,8.390416,1.595765,26.004414
0.000000,0.000000,9.697442,1.252369,0.129633,4.935042,8.497650,0.001376,14.718790
0.000000,0.000000,10.688976,2.411905,0.122081,5.022243,11.727294,0.001312,32.117616
0.000000,0.000000,10.071816,2.454433,0.127361,6.290708,9.806564,0.001152,16.293211
0.000000,0.000000,9.163195,2.292831,0.127649,6.206100,10.002182,0.001248,15.214700
0.000000,0.000000,11.802430,2.332543,0.072033,5.840782,9.464863,1.464659,17.942705
0.000000,0.000000,10.857362,1.282514,0.117058,5.390280,10.294698,0.001344,15.931959
0.000000,0.000000,10.412044,2.097629,0.120258,5.574058,11.023540,0.001248,16.513214
0.000000,0.000000,8.888312,2.352159,0.114626,5.426473,10.203305,0.079297,15.098635
0.000000,0.000000,9.530752,2.184765,0.123713,0.101570,9.690562,0.001600,15.682067
0.000000,0.000000,10.826418,2.588355,0.119265,10.646543,12.200324,0.000896,17.268713
0.000000,0.000000,8.849848,2.101244,0.114978,7.431268,9.297437,0.001120,14.906408
0.000000,0.000000,9.244669,2.380256,0.119841,7.410243,8.776214,0.001216,15.440720
0.000000,0.000000,9.907430,2.194205,0.125922,7.755400,9.085722,1.348658,15.878773
0.000000,0.000000,11.788223,2.664676,0.120705,6.617593,9.622210,0.000960,18.876542
0.000000,0.000000,10.078856,2.387360,0.119073,6.750203,8.341776,0.001152,16.641824
0.000000,0.000000,10.661295,2.606883,0.115617,6.021489,8.313360,0.000960,17.269128
0.000000,0.000000,14.019484,2.491714,0.120289,6.294165,9.290365,0.001120,20.479027
0.000000,0.000000,11.510107,2.362464,0.119458,5.362824,8.978905,1.845112,17.868400
0.000000,0.000000,11.019060,2.291583,0.117666,5.365416,8.639124,0.001024,17.442603
0.000000,0.000000,9.648258,2.254782,0.065025,5.876751,9.704258,0.001632,15.654867
0.000000,0.000000,10.729616,1.028590,0.120610,5.184902,10.568141,0.001088,15.382127
0.000000,0.000000,10.417036,2.457601,0.119362,3.859732,10.249962,0.001152,16.833539
0.000000,0.000000,11.900640,2.392480,0.063521,3.360461,11.034004,2.168669,19.300004
0.000000,0.000000,9.255389,1.027054,0.114690,3.316396,11.202743,0.001024,14.011965
0.000000,0.000000,11.193015,2.362592,0.120930,3.998038,11.225655,0.001088,17.630509
0.000000,0.000000,9.200411,2.520834,0.119586,4.887041,11.771678,0.001024,15.552018
0.000000,0.000000,9.695490,2.623203,0.106017,4.174168,11.698333,0.001184,16.176090
0.000000,0.000000,11.870528,2.450817,0.099585,3.626929,12.276452,1.621045,18.105235
0.000000,0.000000,10.936339,2.304159,0.099361,3.453583,11.445337,0.001120,17.186375
0.000000,0.000000,8.867991,2.411041,0.098849,3.660945,12.013633,0.001376,15.371631
0.000000,0.000000,10.850610,2.437953,0.104226,4.196632,12.161860,0.001280,17.451819
0.000000,0.000000,11.744126,2.389888,0.100961,3.789395,13.154129,0.001024,18.087924
0.000000,0.000000,10.375051,2.492738,0.115298,3.452654,13.673304,1.593206,16.869283
0.000000,0.000000,10.803410,2.509762,0.119841,2.848518,12.745099,0.001216,17.380426
0.000000,0.000000,10.324555,2.399489,0.114689,3.345261,13.845978,0.000864,16.858434
0.000000,0.000000,9.604769,2.274751,0.122721,3.490575,14.320160,0.001120,15.713843
0.000000,0.000000,9.997063,2.458241,0.120641,4.170136,13.795417,0.001088,16.424413
0.000000,0.000000,10.702864,2.329087,0.102945,3.277388,13.359347,1.450964,17.012677
0.000000,0.000000,10.872274,2.544322,0.117346,2.893639,14.290912,0.001728,17.712302
0.000000,0.000000,9.477119,2.483554,0.116705,3.265068,14.350657,0.001344,15.773908
0.000000,0.000000,9.003769,2.506306,0.116706,3.220652,13.540342,0.001280,15.275725
0.000000,0.000000,10.943859,2.416769,0.117442,3.009640,13.570518,0.001216,17.330793
0.000000,0.000000,10.097576,2.445857,0.117122,2.795493,13.252114,1.352947,16.667521
0.000000,0.000000,10.727664,2.514722,0.147010,2.688388,13.537366,0.001152,17.261736
0.000000,0.000000,10.493293,2.521602,0.120289,3.375437,14.546275,0.001024,16.868195
0.000000,0.000000,10.342987,2.442273,0.119138,3.914869,13.268690,0.001152,16.708289
0.000000,0.000000,10.756497,2.471425,0.115746,3.823316,13.148240,0.000928,17.159847
