#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.432555,0.028032,0.273380,0.015040,0.015040,8.760527
8.112424,0.063616,0.813995,0.004160,0.004160,8.998643
8.950002,0.133186,1.631764,0.201474,0.201474,16.589491
9.242166,0.198243,2.608801,0.303844,0.303844,19.513625
9.421976,0.164834,4.003283,0.441446,0.441446,29.757371
9.919390,0.221635,25.378819,0.549767,0.549767,65.056508
10.993484,0.327620,32.109465,0.829738,0.829738,80.529249
12.588960,0.487398,36.385616,0.944844,0.944844,98.518566
12.736547,0.525958,39.518199,0.641384,0.641384,118.502821
13.288169,0.420869,43.833230,56.554160,56.554160,173.081755
13.475756,0.280420,36.828404,1.760438,1.760438,95.577281
15.524965,0.384773,56.564272,1.271376,1.271376,145.239928
13.254697,0.327364,36.065419,1.501683,1.501683,119.494481
15.689416,0.449893,46.488368,1.931097,1.931097,127.350165
11.571283,0.297540,39.223987,1.850520,1.850520,122.407670
13.671342,0.269252,32.629759,2.178716,2.178716,120.516126
17.835491,0.302436,41.607569,2.305086,2.305086,134.097643
17.985861,0.326788,39.590392,2.750211,2.750211,137.430005
17.650657,0.222371,35.684710,3.055047,3.055047,138.375073
18.116006,0.214339,38.068805,3.063239,3.063239,146.685931
15.730185,0.169154,48.743884,3.462540,3.462540,184.400075
18.411306,0.251619,52.557213,4.804733,4.804733,185.166709
19.717019,0.559751,63.927854,4.713020,4.713020,199.478091
13.017637,0.359493,43.220550,4.696700,4.696700,381.242260
14.026418,0.288356,46.730771,4.201974,4.201974,184.962610
23.800175,0.431846,65.621219,4.754204,4.754204,200.044434
24.819100,0.333956,61.460334,4.712828,4.712828,196.305378
17.311740,0.472166,56.906741,4.364504,4.364504,214.554859
23.339497,0.464294,72.126006,5.068800,5.068800,208.576830
18.409579,0.288035,52.110295,3.056871,3.056871,186.424581
17.186587,0.336100,51.746162,3.843985,3.843985,190.643418
19.919709,0.252099,51.801716,5.242306,5.242306,199.624972
17.104281,0.213891,45.217632,4.061972,4.061972,187.482642
23.643309,0.273092,53.570121,6.016557,6.016557,211.016574
13.134471,0.211555,37.511230,4.296951,4.296951,190.129556
17.203611,0.222467,42.204889,5.839690,5.839690,202.133229
28.374505,0.348069,40.855720,3.911058,3.911058,207.781845
10.856330,0.249251,27.231835,7.106235,7.106235,191.479237
8.321194,0.147842,20.454948,3.876945,3.876945,133.570948
13.756623,0.174722,38.537067,5.245538,5.245538,154.967060
12.506303,0.137186,29.587480,5.835339,5.835339,139.841108
14.399319,0.079649,40.637701,6.724149,6.724149,202.354127
8.125576,0.029216,0.373381,0.005440,0.005440,8.536557
7.822948,0.083169,0.655400,0.004545,0.004545,8.568878
8.039910,0.082209,0.971820,0.199491,0.199491,18.328329
8.032422,0.098305,1.221648,0.461030,0.461030,17.134618
8.452204,0.030816,1.645973,0.597640,0.597640,19.043315
8.991442,0.020576,1.896665,0.711401,0.711401,21.275662
8.858257,0.022144,2.217468,0.813002,0.813002,23.422122
8.815984,0.031040,2.758340,0.803882,0.803882,25.574693
9.026643,0.026592,3.043943,1.092302,1.092302,27.828546
9.995040,0.029184,3.185609,41.782548,41.782548,71.797522
9.796829,0.027360,4.068116,1.469971,1.469971,41.395919
10.369700,0.012672,4.547898,1.082542,1.082542,49.913691
7.917189,0.038400,0.460582,0.005216,0.005216,8.424779
7.699138,0.172003,1.299952,0.004480,0.004480,9.178933
8.750895,0.257443,2.474560,0.475174,0.475174,26.268718
9.287254,0.326980,14.527417,0.748233,0.748233,55.615939
10.086689,0.314500,12.555359,0.846059,0.846059,55.220639
11.211950,0.361125,30.955434,0.989804,0.989804,82.768829
12.486719,0.481318,36.298062,1.863703,1.863703,100.894244
13.726671,0.397637,35.378722,1.344689,1.344689,111.668173
14.751132,0.391845,43.016324,1.506707,1.506707,118.013118
15.878730,0.353668,51.139243,94.280560,94.280560,228.305017
17.033241,0.386340,43.721197,1.313552,1.313552,121.599115
17.701377,0.375685,46.287053,1.654773,1.654773,134.679666
15.765416,0.429222,41.972758,1.847256,1.847256,128.234432
18.924209,0.380196,45.180415,1.992345,1.992345,143.196062
16.880471,0.424293,44.059825,2.183772,2.183772,139.304237
14.085460,0.371492,39.734170,2.477120,2.477120,145.180248
18.418346,0.500838,62.801216,2.426527,2.426527,234.171588
15.470661,0.627976,46.835860,2.633154,2.633154,180.158453
14.266550,0.676712,45.616037,3.421099,3.421099,181.231938
12.038745,0.596552,41.179756,3.571022,3.571022,166.008833
7.824451,0.322340,27.782434,3.837809,3.837809,154.497358
7.808067,0.307300,26.561138,5.408549,5.408549,160.489018
7.960357,0.287396,25.257441,4.586010,4.586010,156.640969
7.544000,0.258372,26.493553,5.343140,5.343140,156.841644
9.944222,0.399813,36.303086,4.952447,4.952447,185.319094
9.747581,0.345860,37.092248,5.043392,5.043392,301.025015
8.330634,0.384485,30.399363,3.970514,3.970514,193.391293
9.764445,0.496966,38.227334,4.636763,4.636763,182.710166
8.618318,0.563175,31.108364,3.111911,3.111911,185.685851
8.092839,0.513671,29.237524,3.942098,3.942098,176.368837
11.402961,0.645960,40.807143,5.763721,5.763721,190.889725
12.306429,0.737513,41.952854,6.056398,6.056398,219.252583
6.592724,0.415525,18.238440,3.797777,3.797777,158.981671
6.420497,0.450790,17.205307,3.628622,3.628622,160.156630
6.829271,0.412614,19.397110,6.709749,6.709749,167.505332
9.501945,0.553607,29.523768,3.814097,3.814097,192.013100
8.006246,0.482214,29.083730,6.648820,6.648820,183.266972
6.836055,0.365765,23.497611,4.606139,4.606139,170.386361
8.370955,0.399877,36.139436,5.013120,5.013120,190.387415
7.935941,0.422598,32.710400,3.343498,3.343498,187.485458
8.186824,0.296836,32.546302,5.368100,5.368100,199.423466
7.992454,0.449381,27.789986,6.625653,6.625653,202.726772
8.882129,0.321732,32.922723,7.498079,7.498079,199.211911
9.902526,0.405222,30.549220,4.091988,4.091988,201.147552
8.399915,0.291108,23.352905,7.463455,7.463455,200.425655
8.547533,0.301284,23.306408,4.853022,4.853022,193.789218
9.314775,0.317668,28.319048,4.033427,4.033427,194.658253
9.035795,0.271748,30.125951,5.211074,5.211074,196.823689
8.440363,0.321828,32.990084,5.995916,5.995916,193.277307
