#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014432,3,1,0,460
0.004864,4,1,0,1015
0.259235,5,1,0,1421
0.279172,6,1,0,1814
0.486567,7,1,0,2326
0.380293,8,1,0,2545
0.806602,9,1,0,2731
1.033966,10,1,0,3243
1.271441,0,0,0,0
55.960287,0,0,0,0
1.132975,0,0,0,0
1.188112,0,0,0,0
1.496692,0,0,0,0
1.480115,0,0,0,0
1.754455,0,0,0,0
2.000282,0,0,0,0
2.173116,0,0,0,0
2.374431,0,0,0,0
2.495712,0,0,0,0
2.667683,0,0,0,0
2.630467,0,0,0,0
4.006868,0,0,0,0
3.930036,0,0,0,0
3.587088,0,0,0,0
3.500687,0,0,0,0
4.410874,0,0,0,0
3.391692,0,0,0,0
3.815122,0,0,0,0
3.341484,0,0,0,0
3.584783,0,0,0,0
3.766002,0,0,0,0
3.674864,0,0,0,0
3.902835,0,0,0,0
3.321643,0,0,0,0
3.720753,0,0,0,0
3.516847,0,0,0,0
3.458573,0,0,0,0
4.288696,0,0,0,0
5.366183,0,0,0,0
3.310956,0,0,0,0
4.639197,0,0,0,0
4.406362,0,0,0,0
3.220426,0,0,0,0
4.279545,0,0,0,0
4.383001,3,1,0,487
4.198487,4,1,0,700
0.005088,5,1,0,1132
0.004480,6,1,0,1514
0.447750,7,1,0,2144
0.624552,8,1,0,2864
0.841899,9,1,0,3280
1.097102,10,1,0,3777
1.294961,0,0,0,0
1.326546,0,0,0,0
1.707447,0,0,0,0
78.407366,0,0,0,0
1.342578,0,0,0,0
1.769879,0,0,0,0
1.703734,0,0,0,0
1.998010,0,0,0,0
2.385599,0,0,0,0
2.043099,0,0,0,0
2.393952,0,0,0,0
2.923527,0,0,0,0
3.158666,0,0,0,0
2.959335,0,0,0,0
3.723249,0,0,0,0
5.121123,0,0,0,0
4.998562,0,0,0,0
5.064067,0,0,0,0
4.920513,0,0,0,0
5.102787,0,0,0,0
5.264229,0,0,0,0
5.293030,0,0,0,0
5.154276,0,0,0,0
4.960705,0,0,0,0
4.668670,0,0,0,0
3.740593,0,0,0,0
3.647216,0,0,0,0
5.667786,0,0,0,0
6.241906,0,0,0,0
3.728401,0,0,0,0
5.083491,0,0,0,0
3.691729,0,0,0,0
6.652983,0,0,0,0
6.696696,0,0,0,0
6.865850,0,0,0,0
4.668541,0,0,0,0
5.358247,0,0,0,0
6.271730,0,0,0,0
4.425947,0,0,0,0
5.990671,0,0,0,0
4.472859,0,0,0,0
5.989230,0,0,0,0
4.677917,0,0,0,0
4.843488,0,0,0,0
4.030613,0,0,0,0
6.314067,0,0,0,0
5.065058,0,0,0,0
5.238853,0,0,0,0
5.231492,0,0,0,0
8.092842,0,0,0,0
5.581866,0,0,0,0
4.637757,0,0,0,0
8.738291,0,0,0,0
6.597271,0,0,0,0
7.839751,0,0,0,0
8.296621,0,0,0,0
10.097092,0,0,0,0
5.404775,0,0,0,0
6.030575,0,0,0,0
10.153349,0,0,0,0
9.209721,0,0,0,0
8.798452,0,0,0,0
7.318336,0,0,0,0
5.664810,0,0,0,0
7.812134,0,0,0,0
7.209599,0,0,0,0
9.921059,0,0,0,0
7.349984,0,0,0,0
7.226078,0,0,0,0
8.241612,0,0,0,0
11.188435,0,0,0,0
9.451836,0,0,0,0
12.400867,0,0,0,0
10.608972,0,0,0,0
8.946325,0,0,0,0
9.578205,0,0,0,0
9.959843,0,0,0,0
9.694432,0,0,0,0
10.059972,0,0,0,0
12.389763,0,0,0,0
13.461553,0,0,0,0
12.576453,0,0,0,0
10.813710,0,0,0,0
14.402685,0,0,0,0
12.096767,0,0,0,0
12.072415,0,0,0,0
13.826710,0,0,0,0
14.167962,0,0,0,0
17.132193,0,0,0,0
14.881443,0,0,0,0
17.006624,0,0,0,0
14.417438,0,0,0,0
7.831559,0,0,0,0
15.770319,0,0,0,0
11.146771,0,0,0,0
11.442070,0,0,0,0
7.356193,0,0,0,0
10.648556,0,0,0,0
10.471082,0,0,0,0
10.200966,0,0,0,0
10.336296,0,0,0,0
10.173062,0,0,0,0
10.340264,0,0,0,0
11.113234,0,0,0,0
8.719571,0,0,0,0
6.088304,0,0,0,0
9.145144,0,0,0,0
9.954658,0,0,0,0
9.165753,0,0,0,0
11.782235,0,0,0,0
7.016060,0,0,0,0
10.562123,0,0,0,0
6.490518,0,0,0,0
9.930627,0,0,0,0
12.604326,0,0,0,0
11.618489,0,0,0,0
10.838639,0,0,0,0
11.156914,0,0,0,0
8.699667,0,0,0,0
6.697080,0,0,0,0
8.796660,0,0,0,0
10.647084,0,0,0,0
8.302989,0,0,0,0
12.256865,0,0,0,0
10.034404,0,0,0,0
11.812124,0,0,0,0
11.998046,0,0,0,0
11.957694,0,0,0,0
9.929571,0,0,0,0
10.624587,0,0,0,0
9.599134,0,0,0,0
8.700210,0,0,0,0
8.600113,0,0,0,0
13.029836,0,0,0,0
11.566456,0,0,0,0
10.882287,0,0,0,0
10.656172,0,0,0,0
7.791750,0,0,0,0
10.736301,0,0,0,0
12.050334,0,0,0,0
11.610777,0,0,0,0
11.681434,0,0,0,0
8.482607,0,0,0,0
8.497999,0,0,0,0
6.851674,0,0,0,0
6.827737,0,0,0,0
5.597546,0,0,0,0
10.653452,0,0,0,0
8.547665,0,0,0,0
10.662124,0,0,0,0
8.264876,0,0,0,0
6.029967,0,0,0,0
5.891502,0,0,0,0
8.718195,0,0,0,0
8.585840,0,0,0,0
9.113303,0,0,0,0
9.753728,0,0,0,0
10.089221,0,0,0,0
10.345320,0,0,0,0
7.789446,0,0,0,0
8.430831,0,0,0,0
9.492156,0,0,0,0
9.859969,0,0,0,0
9.074199,0,0,0,0
9.602334,0,0,0,0
7.282015,0,0,0,0
6.891803,0,0,0,0
9.268922,0,0,0,0
7.843527,0,0,0,0
7.554883,0,0,0,0
7.021980,0,0,0,0
9.556670,0,0,0,0
13.385456,0,0,0,0
7.484258,0,0,0,0
11.530616,0,0,0,0
10.921680,0,0,0,0
9.237241,0,0,0,0
7.844743,0,0,0,0
7.642309,0,0,0,0
9.350170,0,0,0,0
12.415235,0,0,0,0
7.711301,0,0,0,0
11.568472,0,0,0,0
8.461327,0,0,0,0
9.824290,0,0,0,0
13.733717,0,0,0,0
9.711392,0,0,0,0
7.621989,0,0,0,0
8.095818,0,0,0,0
9.864065,0,0,0,0
11.035345,0,0,0,0
9.613630,0,0,0,0
8.732050,0,0,0,0
12.960010,0,0,0,0
9.341499,0,0,0,0
15.732110,0,0,0,0
8.201356,0,0,0,0
13.839990,0,0,0,0
11.470423,0,0,0,0
14.931364,0,0,0,0
10.341672,0,0,0,0
10.383497,0,0,0,0
12.124031,0,0,0,0
10.957808,0,0,0,0
10.158982,0,0,0,0
7.281696,0,0,0,0
12.878633,0,0,0,0
16.679836,0,0,0,0
12.886762,0,0,0,0
8.340238,0,0,0,0
10.204678,0,0,0,0
11.236628,0,0,0,0
15.167335,0,0,0,0
11.256660,0,0,0,0
13.678900,0,0,0,0
12.283777,0,0,0,0
12.047710,0,0,0,0
15.578125,0,0,0,0
7.983017,0,0,0,0
17.214627,0,0,0,0
17.395940,0,0,0,0
9.874402,0,0,0,0
15.078758,0,0,0,0
10.023876,0,0,0,0
13.266798,0,0,0,0
13.929783,0,0,0,0
15.507404,0,0,0,0
15.540204,0,0,0,0
13.217837,0,0,0,0
13.417328,0,0,0,0
15.103559,0,0,0,0
11.757723,0,0,0,0
12.538149,0,0,0,0
13.307791,0,0,0,0
12.512708,0,0,0,0
14.230267,0,0,0,0
15.245096,0,0,0,0
15.603277,0,0,0,0
16.354583,0,0,0,0
16.519897,0,0,0,0
19.772036,0,0,0,0
11.050993,0,0,0,0
13.440145,0,0,0,0
15.455659,0,0,0,0
19.981926,0,0,0,0
18.915353,0,0,0,0
18.582549,0,0,0,0
19.075611,0,0,0,0
17.691817,0,0,0,0
20.121673,0,0,0,0
16.238998,0,0,0,0
14.366461,0,0,0,0
11.325717,0,0,0,0
15.029989,0,0,0,0
10.650668,0,0,0,0
18.348722,0,0,0,0
16.344535,0,0,0,0
14.875012,0,0,0,0
16.902079,0,0,0,0
12.179520,0,0,0,0
15.741807,0,0,0,0
16.422392,0,0,0,0
14.873444,0,0,0,0
14.465822,0,0,0,0
19.342046,0,0,0,0
17.314820,0,0,0,0
16.323895,0,0,0,0
17.058464,0,0,0,0
17.986189,0,0,0,0
16.598170,0,0,0,0
19.623138,0,0,0,0
17.996909,0,0,0,0
15.340810,0,0,0,0
20.355275,0,0,0,0
13.604787,0,0,0,0
20.625807,0,0,0,0
14.074937,0,0,0,0
20.880883,0,0,0,0
15.388266,0,0,0,0
18.127534,0,0,0,0
15.976113,0,0,0,0
21.664221,0,0,0,0
20.278666,0,0,0,0
16.639963,0,0,0,0
14.183802,0,0,0,0
19.090522,0,0,0,0
22.365350,0,0,0,0
14.688577,0,0,0,0
17.596327,0,0,0,0
18.522675,0,0,0,0
17.332131,0,0,0,0
21.844991,0,0,0,0
20.565326,0,0,0,0
20.164041,0,0,0,0
19.783780,0,0,0,0
11.491511,0,0,0,0
20.177225,0,0,0,0
19.610338,0,0,0,0
15.051366,0,0,0,0
14.027897,0,0,0,0
15.290441,0,0,0,0
15.872400,0,0,0,0
15.260680,0,0,0,0
22.561416,0,0,0,0
21.187415,0,0,0,0
18.087342,0,0,0,0
22.326949,0,0,0,0
22.500872,0,0,0,0
21.927680,0,0,0,0
28.750682,0,0,0,0
19.163068,0,0,0,0
16.132020,0,0,0,0
17.598759,0,0,0,0
15.452299,0,0,0,0
13.084364,0,0,0,0
16.560793,0,0,0,0
22.352581,0,0,0,0
13.290702,0,0,0,0
15.457803,0,0,0,0
23.986907,0,0,0,0
21.782718,0,0,0,0
15.824304,0,0,0,0
17.053408,0,0,0,0
24.511618,0,0,0,0
15.579565,0,0,0,0
23.760632,0,0,0,0
26.133720,0,0,0,0
16.469656,0,0,0,0
29.234688,0,0,0,0
23.490005,0,0,0,0
20.583982,0,0,0,0
19.769796,0,0,0,0
19.811108,0,0,0,0
20.807026,0,0,0,0
