#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,12.056984,3.784891,0.002927,6.520288,4.569019,0.001668,18.092570
1403636579813555456.000000,0.000000,0.000000,9.437543,4.744419,0.065502,2.018731,3.627828,0.000999,16.501412
1403636579863555584.000000,0.000000,0.000000,10.251667,4.070065,0.037610,2.163556,3.250978,0.001155,16.677232
1403636579913555456.000000,0.000000,0.000000,11.669761,3.735413,0.036114,1.591006,2.957455,0.000619,17.041521
1403636579963555584.000000,0.000000,0.000000,9.744546,5.973445,0.038630,0.942737,4.756356,5.696158,31.812282
1403636580013555456.000000,0.000000,0.000000,11.046870,4.004800,0.041502,3.178327,3.876880,0.001011,28.083996
1403636580063555584.000000,0.000000,0.000000,11.169692,3.564448,0.062668,1.753507,3.972315,0.000846,22.864861
1403636580113555456.000000,0.000000,0.000000,10.070743,4.197723,0.063939,1.817126,6.040721,0.001430,23.077721
1403636580163555584.000000,0.000000,0.000000,9.931086,4.361398,0.048520,1.539006,5.213016,0.001143,21.646634
1403636580213555456.000000,0.000000,0.000000,11.041047,3.740767,0.040289,0.857208,3.389926,2.773151,28.538536
1403636580263555584.000000,0.000000,0.000000,9.095185,3.001899,0.055064,1.010061,1.603750,0.000394,21.878144
1403636580313555456.000000,0.000000,0.000000,10.531877,3.068539,0.057227,0.923541,1.989755,0.000573,22.165845
1403636580363555584.000000,0.000000,0.000000,11.824417,3.713505,0.067554,0.671299,1.733707,0.000433,25.709963
1403636580413555456.000000,0.000000,0.000000,10.081550,2.455084,0.080082,0.618083,1.798234,0.000386,22.772688
1403636580463555584.000000,0.000000,0.000000,12.355628,2.155380,0.058904,0.577308,4.011086,5.125467,23.844842
1403636580513555456.000000,0.000000,0.000000,10.192119,1.951640,0.037448,1.799982,2.204656,0.000465,16.586875
1403636580563555584.000000,0.000000,0.000000,9.747289,2.167545,0.056278,1.102460,2.328683,0.000873,18.751395
1403636580613555456.000000,0.000000,0.000000,9.803584,3.288762,0.039559,1.258531,2.621048,0.000588,17.973385
1403636580663555584.000000,0.000000,0.000000,10.743479,2.247108,0.056702,2.490299,4.277307,0.001211,17.935790
1403636580713555456.000000,0.000000,0.000000,9.841748,2.226389,0.050565,0.806441,1.818716,8.216943,23.870947
1403636580763555584.000000,0.000000,0.000000,12.456735,3.452894,0.047019,2.778049,2.643420,0.000679,21.986224
1403636580813555456.000000,0.000000,0.000000,11.560056,3.390881,0.046094,3.042416,4.336846,0.000936,20.774007
1403636580863555584.000000,0.000000,0.000000,8.407131,3.188120,0.073303,1.695458,3.513448,0.000730,18.114325
1403636580913555456.000000,0.000000,0.000000,11.641245,8.393652,0.131644,1.250319,4.255096,0.001038,29.884108
1403636580963555584.000000,0.000000,0.000000,9.401966,5.991807,0.059655,1.093943,3.834394,10.116624,29.933969
1403636581013555456.000000,0.000000,0.000000,8.993349,5.111032,0.050606,4.187736,4.496428,0.000701,21.531006
1403636581063555584.000000,0.000000,0.000000,11.780518,5.599350,0.057282,2.615156,5.346267,0.000609,26.715274
1403636581113555456.000000,0.000000,0.000000,9.896027,6.499236,0.053038,2.378478,5.235013,0.001770,23.737853
1403636581163555584.000000,0.000000,0.000000,13.902879,4.667180,0.050518,2.838976,4.918290,0.000542,26.532584
1403636581213555456.000000,0.000000,0.000000,9.862251,6.693009,0.051306,2.358680,5.818561,6.640194,36.802893
1403636581263555584.000000,0.000000,0.000000,9.279210,6.403847,0.039653,4.099962,5.292681,0.001248,26.457676
1403636581313555456.000000,0.000000,0.000000,10.925306,4.395799,0.053009,3.752968,6.546872,0.000659,25.732156
1403636581363555584.000000,0.000000,0.000000,11.163819,4.043983,0.051783,3.320918,5.396327,0.000738,25.017341
1403636581413555456.000000,0.000000,0.000000,11.308759,7.390996,0.074597,2.832410,7.276129,0.001228,31.972094
1403636581463555584.000000,0.000000,0.000000,13.620705,4.902558,0.063779,2.854251,5.890322,3.697560,36.004955
1403636581513555456.000000,0.000000,0.000000,11.545684,4.492491,0.066081,3.832769,4.820524,0.001389,27.435055
1403636581563555584.000000,0.000000,0.000000,9.529648,6.546986,0.069764,2.413454,5.772466,0.000634,28.923867
1403636581613555456.000000,0.000000,0.000000,9.714288,6.341645,0.073251,2.375700,6.370008,0.001121,27.249807
1403636581663555584.000000,0.000000,0.000000,12.152941,4.548660,0.062397,2.801876,9.115759,0.001426,29.649080
1403636581713555456.000000,0.000000,0.000000,11.805509,3.692252,0.069072,1.941789,6.092219,3.309911,30.224762
