#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.578676,0.051640,0.465625,0.006844,0.006844,6.108025
4.692458,0.144207,6.292987,0.002328,0.002328,11.134348
5.256195,0.278685,2.800111,0.145208,0.145208,14.271206
5.476961,0.251184,6.669975,0.162047,0.162047,16.505585
5.946261,0.163295,7.008988,0.323143,0.323143,23.669593
6.914913,0.234095,14.576479,0.570218,0.570218,47.587523
5.683184,0.290250,14.707603,0.554730,0.554730,49.640915
6.672458,0.364227,8.829251,0.597817,0.597817,35.904824
7.685409,0.223610,9.796214,0.695180,0.695180,48.844357
5.557128,0.172031,9.308756,44.222300,44.222300,81.406324
4.917716,0.086761,14.299708,0.615216,0.615216,50.309757
8.569999,0.282301,16.274583,0.870543,0.870543,52.409364
7.241964,0.151355,13.438707,1.347010,1.347010,57.251244
7.845324,0.311747,21.238725,1.030973,1.030973,64.104852
6.493408,0.179261,15.806622,1.803854,1.803854,66.286777
8.941763,0.201995,18.132959,2.530934,2.530934,74.811006
8.678972,0.265101,24.257053,2.325952,2.325952,84.257076
7.627378,0.157511,29.007734,2.489279,2.489279,94.538211
8.520918,0.152609,20.725860,4.613299,4.613299,93.188867
6.489406,0.152491,16.388260,4.591671,4.591671,93.346312
7.510808,0.133292,16.913194,3.215804,3.215804,92.576060
7.396010,0.145090,13.438333,4.774806,4.774806,90.556261
7.841261,0.090032,15.875401,4.212642,4.212642,91.744344
7.576050,0.112591,20.865416,3.726740,3.726740,99.482600
7.851510,0.082911,23.950202,3.614894,3.614894,108.304089
8.237815,0.296654,23.496668,3.490974,3.490974,103.625957
7.874313,0.182176,26.214082,3.162104,3.162104,105.291266
11.407999,0.222785,22.208980,3.584073,3.584073,256.840982
9.840842,0.232062,24.490301,4.428059,4.428059,103.512583
8.823021,0.145122,26.221102,3.300948,3.300948,113.169190
8.355026,0.222502,22.825010,4.596416,4.596416,109.887201
7.570889,0.321418,18.238322,3.702473,3.702473,102.089358
7.727921,0.236347,21.800287,4.355544,4.355544,105.822318
6.611350,0.244608,15.836751,3.511562,3.511562,99.889764
5.900343,0.186172,21.470612,4.597505,4.597505,108.221085
7.547530,0.308555,17.782388,3.308012,3.308012,107.346451
7.042528,0.199929,26.977973,4.716942,4.716942,115.732601
5.722802,0.271072,21.912655,3.735243,3.735243,120.444223
7.166289,0.296483,18.489535,5.198371,5.198371,114.960439
7.216138,0.283286,20.375632,5.572355,5.572355,121.906084
9.379492,0.397521,23.334443,5.695175,5.695175,120.761769
6.635470,0.355934,20.578056,4.362642,4.362642,143.718923
7.396894,0.220511,17.038855,5.274649,5.274649,107.533697
6.710460,0.242008,17.387659,4.820721,4.820721,106.076078
6.580288,0.183644,18.141418,3.415232,3.415232,93.668480
7.920913,0.220166,20.177343,5.481275,5.481275,103.175349
6.731501,0.202695,20.718247,3.886971,3.886971,80.745701
5.834956,0.211031,15.282570,3.485657,3.485657,123.165845
5.787335,0.173782,16.137397,3.986865,3.986865,104.743719
8.387029,0.267663,16.784462,2.525358,2.525358,99.638697
6.445678,0.187970,16.114474,4.919982,4.919982,109.857961
9.036837,0.232062,23.512495,4.254297,4.254297,114.250921
9.415447,0.355097,25.679939,4.862908,4.862908,115.769637
8.303618,0.199758,28.347518,3.321299,3.321299,118.557676
8.078321,0.295244,27.299418,5.945732,5.945732,126.424239
7.998699,0.200588,25.841878,5.582137,5.582137,124.170483
8.220292,0.181855,19.119376,5.004364,5.004364,122.394418
7.707433,0.171249,20.426075,3.266031,3.266031,124.981635
7.201375,0.188919,20.063301,3.989740,3.989740,117.976482
8.047229,0.223768,27.366384,3.851049,3.851049,125.305342
7.077508,0.573986,29.099006,4.990675,4.990675,133.252494
