#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.207013,0.065601,0.711434,0.014752,0.014752,10.009904
10.033072,0.129730,1.442645,0.005088,0.005088,11.615367
10.329621,0.146818,1.925020,0.400166,0.400166,28.377432
10.630329,0.141602,2.481892,0.694282,0.694282,32.435827
11.096831,0.063169,3.268879,0.979022,0.979022,30.406901
11.554630,0.051585,3.827895,1.276338,1.276338,44.102906
11.846571,0.061857,4.622018,1.720505,1.720505,45.235499
12.417139,0.059873,5.547823,2.212895,2.212895,58.376679
12.774680,0.057025,6.550014,2.408354,2.408354,62.559492
13.462018,0.061889,8.574171,116.311752,116.311752,180.635749
12.884217,0.079074,9.141347,2.693799,2.693799,65.657072
9.358662,0.065857,0.754699,0.005312,0.005312,10.189522
9.872270,0.234051,1.857467,0.004896,0.004896,11.973324
10.382293,0.329893,10.913245,0.388581,0.388581,53.556001
10.816380,0.433766,17.516444,0.672394,0.672394,56.914642
11.476613,0.483975,17.742047,0.869164,0.869164,65.057382
11.905099,0.483623,24.977799,1.086671,1.086671,78.550536
11.573158,0.597161,20.305156,1.412501,1.412501,72.637140
11.539430,0.368389,20.780970,0.765323,0.765323,76.152838
10.994494,0.267492,29.480039,1.335028,1.335028,84.925380
9.093442,0.520744,31.145503,57.808446,57.808446,138.867082
13.686821,0.416390,44.522943,1.417844,1.417844,102.936710
13.184989,0.523528,34.739346,2.065277,2.065277,96.431144
11.712424,0.394406,28.884767,1.717305,1.717305,84.205113
13.612099,0.407270,29.598409,1.785498,1.785498,87.900366
12.427763,0.287748,39.700666,2.026877,2.026877,106.805757
15.647713,0.400070,49.911244,2.196287,2.196287,120.619075
16.119464,0.514759,59.663704,2.390850,2.390850,140.248029
17.419738,0.648681,51.120638,2.746183,2.746183,139.455057
16.064678,0.329989,28.444056,3.010827,3.010827,126.777979
15.363997,0.414406,33.732644,2.989483,2.989483,133.302361
17.404442,0.299812,51.789767,3.379440,3.379440,148.533843
17.977154,0.483847,55.470587,4.571938,4.571938,295.329324
20.033407,0.451943,52.663219,4.522177,4.522177,152.473003
17.845216,0.338693,48.077617,5.031113,5.031113,152.795888
10.474615,0.274499,30.406325,4.649763,4.649763,111.854885
8.823647,0.183555,22.520962,4.205788,4.205788,129.979560
17.626941,0.205762,54.007367,4.438560,4.438560,171.845888
10.130129,0.121666,28.724892,3.209614,3.209614,127.680487
17.306073,0.115233,49.477606,4.691619,4.691619,145.071041
9.693803,0.075809,0.849548,0.005952,0.005952,10.628984
10.197426,0.206659,1.844859,0.005248,0.005248,12.258512
10.714650,0.296292,2.207135,0.483399,0.483399,30.914171
11.231969,0.199587,2.906057,0.906445,0.906445,37.252310
11.517669,0.091970,3.524050,1.234194,1.234194,34.651281
11.687175,0.049793,4.031258,1.516854,1.516854,56.603179
12.001036,0.056640,4.826374,1.820122,1.820122,41.680277
12.474515,0.046913,5.652145,2.262113,2.262113,70.651861
13.071227,0.040353,6.545054,2.800136,2.800136,60.589476
13.394752,0.037088,6.854403,60.625669,60.625669,127.307968
14.004809,0.026112,7.964018,3.383312,3.383312,71.770532
9.331526,0.071777,0.770731,0.005056,0.005056,10.182930
10.012368,0.173058,1.582263,0.004320,0.004320,11.775913
10.497495,0.212771,1.934811,0.516263,0.516263,30.373011
10.953277,0.206275,2.531076,0.844684,0.844684,37.524474
11.263490,0.051200,3.399281,1.147345,1.147345,40.896810
11.571845,0.040993,4.088090,1.439573,1.439573,61.996119
12.148430,0.059713,4.608610,1.731257,1.731257,42.086906
11.774377,0.032352,2.113694,2.124287,2.124287,59.511924
13.247805,0.047521,6.643103,2.887881,2.887881,53.860802
13.692132,0.041536,7.194151,54.980211,54.980211,124.543446
14.133386,0.044385,8.641339,2.975242,2.975242,73.148086
9.381638,0.059745,0.657001,0.005472,0.005472,10.107857
