#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.317595,2.065747,0.004159,6.292998,1.052677,0.001224,23.874129
1403636858701666560.000000,0.000000,0.000000,12.104207,2.102828,0.052397,0.747794,1.011534,0.000337,15.928457
1403636858751666432.000000,0.000000,0.000000,13.576999,1.652874,0.039799,1.454421,1.326946,0.000648,17.174878
1403636858801666560.000000,0.000000,0.000000,13.568244,3.201257,0.040924,0.967322,1.076162,0.000362,18.792807
1403636858851666432.000000,0.000000,0.000000,13.725093,1.719706,0.042321,0.746022,1.074353,9.537651,18.070007
1403636858901666560.000000,0.000000,0.000000,14.052515,2.266882,0.052046,2.263558,1.854994,0.000812,18.524877
1403636858951666432.000000,0.000000,0.000000,12.375867,5.468290,0.052464,1.352604,1.860360,0.000681,21.705556
1403636859001666560.000000,0.000000,0.000000,13.372326,2.126997,0.037476,1.143424,1.654619,0.000531,18.034319
1403636859051666432.000000,0.000000,0.000000,13.914997,2.047824,0.039943,1.333711,1.832115,0.000627,23.284204
1403636859101666560.000000,0.000000,0.000000,13.374711,2.252698,0.039999,1.102230,1.792360,9.411059,25.546396
1403636859151666432.000000,0.000000,0.000000,13.342041,2.131222,0.069732,2.488228,2.730837,0.000600,19.477807
1403636859201666560.000000,0.000000,0.000000,11.031769,3.314361,0.085786,1.710115,2.519423,0.000448,21.541962
1403636859251666432.000000,0.000000,0.000000,13.729853,2.632425,0.049742,1.445514,2.373981,0.000437,20.569033
1403636859301666560.000000,0.000000,0.000000,14.163646,2.284077,0.042727,1.329649,2.284063,0.000453,30.318373
1403636859351666432.000000,0.000000,0.000000,12.593536,4.792708,0.058226,1.230722,2.787233,9.655766,25.280899
1403636859401666560.000000,0.000000,0.000000,13.299591,3.591125,0.056344,2.555393,3.775704,0.000739,22.017581
1403636859451666432.000000,0.000000,0.000000,12.460246,2.417732,0.041032,2.113408,3.973746,0.000745,19.538053
1403636859501666560.000000,0.000000,0.000000,13.288757,3.062638,0.050493,1.888952,3.156305,0.000670,21.897094
1403636859551666432.000000,0.000000,0.000000,14.182186,3.231954,0.035390,2.004749,3.274518,0.000822,31.772896
1403636859601666560.000000,0.000000,0.000000,11.724303,2.989989,0.042713,1.825956,3.818862,5.473850,21.450909
1403636859651666432.000000,0.000000,0.000000,13.529473,3.675107,0.054406,2.430177,3.022318,0.000552,24.066513
1403636859701666560.000000,0.000000,0.000000,11.234580,4.027804,0.112454,2.184794,4.619850,0.000793,21.252717
1403636859751666432.000000,0.000000,0.000000,17.760235,4.281897,0.063124,2.314693,3.882922,0.000667,29.389849
1403636859801666560.000000,0.000000,0.000000,12.969235,5.331854,0.066276,2.424941,3.801606,0.000586,34.711552
1403636859851666432.000000,0.000000,0.000000,12.110077,4.279450,0.055022,2.527645,4.176337,5.451960,24.656100
1403636859901666560.000000,0.000000,0.000000,12.173310,6.007320,0.060468,3.690442,4.018143,0.000707,27.817259
1403636859951666432.000000,0.000000,0.000000,13.876759,4.950995,0.055320,1.763603,3.779956,0.000500,26.501780
1403636860001666560.000000,0.000000,0.000000,14.810476,6.940806,0.137411,2.175680,3.679165,0.001259,29.640278
1403636860051666432.000000,0.000000,0.000000,11.587394,6.670596,0.067861,1.600769,4.335606,0.000719,34.788584
1403636860101666560.000000,0.000000,0.000000,13.753728,4.319298,0.066916,0.956820,3.566052,6.892927,25.630259
1403636860151666432.000000,0.000000,0.000000,12.852705,4.653136,0.056105,2.735445,3.245761,0.002049,26.871591
