#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007988,3,1,0,791
0.001710,4,1,0,1133
0.142290,5,1,0,1328
0.411821,6,1,0,1701
0.326445,7,1,0,1873
0.262339,8,1,0,1899
0.932658,9,1,0,2156
0.636107,10,1,0,2591
1.121335,0,0,0,0
50.350224,0,0,0,0
0.772919,0,0,0,0
1.241663,0,0,0,0
1.890672,0,0,0,0
1.487087,0,0,0,0
1.454484,0,0,0,0
2.365526,0,0,0,0
2.062141,0,0,0,0
2.291651,0,0,0,0
2.914452,0,0,0,0
3.977887,0,0,0,0
2.923469,0,0,0,0
3.525196,0,0,0,0
3.488012,0,0,0,0
4.285025,0,0,0,0
4.256619,0,0,0,0
3.820683,0,0,0,0
4.744175,0,0,0,0
4.547898,0,0,0,0
4.455604,0,0,0,0
3.691543,0,0,0,0
4.093019,0,0,0,0
3.819864,0,0,0,0
4.674514,0,0,0,0
4.302230,0,0,0,0
3.919939,0,0,0,0
4.008763,0,0,0,0
3.582390,0,0,0,0
5.150335,0,0,0,0
6.105049,0,0,0,0
5.757597,0,0,0,0
5.267547,0,0,0,0
7.404695,0,0,0,0
4.624964,0,0,0,0
6.062902,0,0,0,0
3.942485,3,1,0,1113
3.689713,4,1,0,1371
0.002319,5,1,0,1664
0.001937,6,1,0,1979
0.329245,7,1,0,2366
0.588602,8,1,0,2743
0.558512,9,1,0,3052
0.658235,10,1,0,3159
1.257912,0,0,0,0
0.959969,0,0,0,0
0.788717,0,0,0,0
70.673238,0,0,0,0
0.844282,0,0,0,0
1.446682,0,0,0,0
2.083434,0,0,0,0
1.082835,0,0,0,0
1.632463,0,0,0,0
3.446110,0,0,0,0
2.241906,0,0,0,0
2.255694,0,0,0,0
5.450554,0,0,0,0
3.995559,0,0,0,0
3.184882,0,0,0,0
3.188248,3,1,0,795
3.340331,3,1,0,744
3.690081,4,1,0,785
3.657607,5,1,0,914
0.002753,5,2,0,1051
0.002074,7,1,0,1401
0.290987,9,1,0,1619
0.407303,6,5,0,1547
0.268458,0,0,0,0
0.465898,0,0,0,0
0.441403,0,0,0,0
0.665774,0,0,0,0
1.003980,0,0,0,0
26.005283,0,0,0,0
0.643699,0,0,0,0
0.508792,0,0,0,0
1.038906,0,0,0,0
0.745023,0,0,0,0
1.173460,0,0,0,0
0.953043,0,0,0,0
0.849617,0,0,0,0
1.807107,0,0,0,0
1.930674,0,0,0,0
1.251034,0,0,0,0
1.892833,0,0,0,0
1.585559,0,0,0,0
1.386104,0,0,0,0
2.364677,0,0,0,0
0.921177,0,0,0,0
2.363828,0,0,0,0
1.486561,0,0,0,0
1.569949,0,0,0,0
2.101181,0,0,0,0
2.412709,0,0,0,0
4.221666,0,0,0,0
1.743389,0,0,0,0
1.736971,0,0,0,0
2.743788,0,0,0,0
4.663802,0,0,0,0
3.087571,0,0,0,0
2.325785,0,0,0,0
2.962189,0,0,0,0
4.188347,0,0,0,0
1.955793,0,0,0,0
1.979621,0,0,0,0
3.019827,0,0,0,0
1.713072,0,0,0,0
3.561964,0,0,0,0
3.263525,0,0,0,0
3.274587,0,0,0,0
3.905838,0,0,0,0
3.080478,0,0,0,0
2.682745,0,0,0,0
3.183204,0,0,0,0
4.752294,0,0,0,0
3.613970,0,0,0,0
4.891483,0,0,0,0
1.910119,0,0,0,0
4.154897,0,0,0,0
4.732358,0,0,0,0
2.409510,0,0,0,0
4.787567,0,0,0,0
3.544878,0,0,0,0
4.378757,0,0,0,0
4.219445,0,0,0,0
4.206091,0,0,0,0
3.861431,3,1,0,611
3.974611,4,1,0,789
4.220150,5,1,0,1007
3.050420,6,1,0,1212
4.274685,7,1,0,1417
3.729820,8,1,0,1617
0.002675,9,1,0,1826
0.001778,10,1,0,1984
0.285980,0,0,0,0
0.467769,0,0,0,0
0.428407,0,0,0,0
0.726604,0,0,0,0
0.755616,0,0,0,0
2.142702,0,0,0,0
1.168515,3,1,0,516
50.050835,4,1,0,716
1.400025,5,1,0,1019
2.424165,6,1,0,1249
1.793900,7,1,0,1447
2.541103,8,1,0,1670
2.132277,9,1,0,2058
3.682752,10,1,0,2466
0.002510,0,0,0,0
0.001881,0,0,0,0
0.213153,0,0,0,0
0.362748,0,0,0,0
0.484190,0,0,0,0
0.711975,0,0,0,0
1.366655,0,0,0,0
0.968671,0,0,0,0
1.603499,0,0,0,0
49.872174,0,0,0,0
1.389700,0,0,0,0
1.265274,0,0,0,0
1.748927,0,0,0,0
1.205506,0,0,0,0
1.792815,0,0,0,0
1.686347,0,0,0,0
2.020955,0,0,0,0
2.365976,0,0,0,0
2.232413,0,0,0,0
3.032642,0,0,0,0
2.252887,0,0,0,0
3.439631,0,0,0,0
3.252206,0,0,0,0
3.287566,0,0,0,0
3.796590,0,0,0,0
3.715403,0,0,0,0
3.129966,0,0,0,0
3.873386,0,0,0,0
4.866780,0,0,0,0
5.390054,0,0,0,0
6.920306,0,0,0,0
4.620134,0,0,0,0
4.221280,0,0,0,0
5.264883,0,0,0,0
4.808631,0,0,0,0
4.925036,0,0,0,0
4.582544,0,0,0,0
5.949708,0,0,0,0
4.888468,0,0,0,0
7.393739,0,0,0,0
5.286560,0,0,0,0
6.019946,0,0,0,0
7.518557,0,0,0,0
6.036781,0,0,0,0
4.847169,0,0,0,0
4.650406,0,0,0,0
6.004232,0,0,0,0
4.263995,0,0,0,0
6.615387,0,0,0,0
3.990066,0,0,0,0
8.550723,0,0,0,0
6.861873,0,0,0,0
5.607727,0,0,0,0
7.313015,0,0,0,0
6.208006,0,0,0,0
7.978074,0,0,0,0
4.809063,0,0,0,0
7.040892,0,0,0,0
6.274415,0,0,0,0
4.828934,0,0,0,0
10.361134,0,0,0,0
8.698204,0,0,0,0
5.998104,0,0,0,0
7.133935,0,0,0,0
8.199712,0,0,0,0
8.781946,0,0,0,0
7.994116,0,0,0,0
10.890088,0,0,0,0
7.871221,0,0,0,0
8.579879,0,0,0,0
11.560323,0,0,0,0
7.054289,0,0,0,0
9.864180,0,0,0,0
9.947610,0,0,0,0
12.169781,0,0,0,0
11.495344,0,0,0,0
8.799369,0,0,0,0
9.904647,0,0,0,0
9.974758,0,0,0,0
8.690596,0,0,0,0
9.344152,0,0,0,0
8.497709,0,0,0,0
10.399922,0,0,0,0
8.655321,0,0,0,0
10.338272,0,0,0,0
12.529113,0,0,0,0
11.757779,0,0,0,0
9.970364,0,0,0,0
10.303678,0,0,0,0
9.664870,0,0,0,0
8.791895,0,0,0,0
8.892608,0,0,0,0
9.140415,0,0,0,0
9.039037,0,0,0,0
7.083153,0,0,0,0
5.097545,0,0,0,0
8.468089,0,0,0,0
8.624945,0,0,0,0
9.301607,0,0,0,0
9.042905,0,0,0,0
8.310089,0,0,0,0
10.447108,0,0,0,0
9.753293,0,0,0,0
10.213044,0,0,0,0
10.159142,0,0,0,0
11.827695,0,0,0,0
11.051274,0,0,0,0
11.852807,0,0,0,0
10.734039,0,0,0,0
11.354300,0,0,0,0
13.678277,0,0,0,0
10.737352,0,0,0,0
11.530649,0,0,0,0
13.256521,0,0,0,0
10.985056,0,0,0,0
9.219968,0,0,0,0
11.654586,0,0,0,0
10.134605,0,0,0,0
9.654442,0,0,0,0
10.631842,0,0,0,0
10.151147,0,0,0,0
11.453924,0,0,0,0
9.785774,0,0,0,0
8.762823,0,0,0,0
12.090680,0,0,0,0
12.083455,0,0,0,0
7.847454,0,0,0,0
8.449218,0,0,0,0
7.882512,0,0,0,0
7.043202,0,0,0,0
9.540360,0,0,0,0
5.511031,0,0,0,0
9.590096,0,0,0,0
8.991119,0,0,0,0
8.372203,0,0,0,0
7.598482,0,0,0,0
10.166502,0,0,0,0
7.759426,0,0,0,0
6.959357,0,0,0,0
7.852316,0,0,0,0
8.049782,0,0,0,0
6.977232,0,0,0,0
9.327460,0,0,0,0
8.309463,0,0,0,0
8.981640,0,0,0,0
8.632265,0,0,0,0
5.829639,0,0,0,0
4.985859,0,0,0,0
10.657601,0,0,0,0
6.168046,0,0,0,0
5.701823,0,0,0,0
9.550424,0,0,0,0
9.085639,0,0,0,0
10.196445,0,0,0,0
8.722640,0,0,0,0
8.775233,0,0,0,0
13.432662,0,0,0,0
9.702375,0,0,0,0
13.112325,0,0,0,0
9.734816,0,0,0,0
11.462199,0,0,0,0
9.865986,0,0,0,0
10.928640,0,0,0,0
9.293866,0,0,0,0
12.909251,0,0,0,0
12.289370,0,0,0,0
12.399550,0,0,0,0
15.561104,0,0,0,0
13.096176,0,0,0,0
9.346395,0,0,0,0
12.241033,0,0,0,0
12.929348,0,0,0,0
10.697178,0,0,0,0
15.034834,0,0,0,0
12.263207,0,0,0,0
10.642048,0,0,0,0
14.135018,0,0,0,0
8.434470,0,0,0,0
11.368142,0,0,0,0
8.893864,0,0,0,0
14.109177,0,0,0,0
9.503785,0,0,0,0
15.368440,0,0,0,0
10.821288,0,0,0,0
8.643028,0,0,0,0
8.912980,0,0,0,0
13.854868,0,0,0,0
13.363591,0,0,0,0
8.909147,0,0,0,0
11.198740,0,0,0,0
11.040556,0,0,0,0
13.984871,0,0,0,0
12.490017,0,0,0,0
10.593568,0,0,0,0
18.164815,0,0,0,0
12.259405,0,0,0,0
11.147346,0,0,0,0
11.645482,0,0,0,0
13.820899,0,0,0,0
13.117749,0,0,0,0
11.691582,0,0,0,0
11.986536,0,0,0,0
10.366837,0,0,0,0
10.615924,0,0,0,0
7.035212,0,0,0,0
12.667425,0,0,0,0
10.899078,0,0,0,0
7.432930,0,0,0,0
12.442770,0,0,0,0
8.420712,0,0,0,0
12.437932,0,0,0,0
11.583580,0,0,0,0
12.917616,0,0,0,0
14.048222,0,0,0,0
10.268825,0,0,0,0
12.041503,0,0,0,0
7.622464,0,0,0,0
12.479144,0,0,0,0
9.395517,0,0,0,0
10.400636,0,0,0,0
7.428842,0,0,0,0
12.898020,0,0,0,0
8.873709,0,0,0,0
11.562357,0,0,0,0
10.013570,0,0,0,0
7.156381,0,0,0,0
9.505709,0,0,0,0
14.034558,0,0,0,0
12.911965,0,0,0,0
12.490433,0,0,0,0
13.603637,0,0,0,0
11.331434,0,0,0,0
18.578643,0,0,0,0
9.663638,0,0,0,0
14.466801,0,0,0,0
8.794403,0,0,0,0
15.229033,0,0,0,0
14.321552,0,0,0,0
11.173607,0,0,0,0
12.592429,0,0,0,0
14.774875,0,0,0,0
14.728674,0,0,0,0
19.259994,0,0,0,0
21.419679,0,0,0,0
17.385193,0,0,0,0
19.000815,0,0,0,0
19.767127,0,0,0,0
15.851554,0,0,0,0
15.055251,0,0,0,0
17.576970,0,0,0,0
20.459823,0,0,0,0
19.166969,0,0,0,0
16.138481,0,0,0,0
21.044660,0,0,0,0
18.368884,0,0,0,0
17.243188,0,0,0,0
19.450871,0,0,0,0
20.268686,0,0,0,0
17.549335,0,0,0,0
25.128021,0,0,0,0
18.457421,0,0,0,0
16.946490,0,0,0,0
18.675803,0,0,0,0
22.074815,0,0,0,0
18.787108,0,0,0,0
21.291080,0,0,0,0
30.014724,0,0,0,0
23.240234,0,0,0,0
17.930717,0,0,0,0
28.580426,0,0,0,0
17.444259,0,0,0,0
20.113159,0,0,0,0
21.046241,0,0,0,0
22.888725,0,0,0,0
21.536339,0,0,0,0
23.741551,0,0,0,0
18.076234,0,0,0,0
15.674531,0,0,0,0
20.238880,0,0,0,0
21.813750,0,0,0,0
16.935195,0,0,0,0
18.984856,0,0,0,0
21.914018,0,0,0,0
18.966796,0,0,0,0
19.884513,0,0,0,0
21.519171,0,0,0,0
21.913780,0,0,0,0
23.114716,0,0,0,0
22.342002,0,0,0,0
24.728452,0,0,0,0
22.516027,0,0,0,0
24.542498,0,0,0,0
26.859281,0,0,0,0
23.586026,0,0,0,0
27.866296,0,0,0,0
30.889624,0,0,0,0
22.847691,0,0,0,0
20.257795,0,0,0,0
26.772831,0,0,0,0
26.359674,0,0,0,0
18.308569,0,0,0,0
26.779547,0,0,0,0
18.869947,0,0,0,0
23.858370,0,0,0,0
20.964823,0,0,0,0
25.173483,0,0,0,0
18.188695,0,0,0,0
22.414283,0,0,0,0
19.093910,0,0,0,0
21.421292,0,0,0,0
22.921084,0,0,0,0
28.966809,0,0,0,0
16.141154,0,0,0,0
26.085142,0,0,0,0
21.248769,0,0,0,0
22.694321,0,0,0,0
17.634055,0,0,0,0
23.356317,0,0,0,0
30.414802,0,0,0,0
19.179712,0,0,0,0
21.097276,0,0,0,0
22.188281,0,0,0,0
18.440079,0,0,0,0
25.039824,0,0,0,0
17.059442,0,0,0,0
23.890006,0,0,0,0
17.047858,1080267191,0,1082699743,1065789534
17.413538,-1616282093,0,1732960479,536870912
18.072299,1080417335,0,1085602659,1072692640
18.662329,1685276447,0,-537952137,0
17.181211,1080305765,0,1086015233,1066461400
16.898822,-1501658006,0,396662280,-2147483648
13.426946,1080342238,0,-1062256973,1066529150
15.714118,-1914524622,0,-757193632,536870912
13.969925,1080366796,0,31251,-1080942466
16.293782,-1953832163,0,33,0
