#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005638,3,1,0,1147
0.003088,4,1,0,926
0.002032,3,1,0,917
0.001976,4,1,0,1104
0.001642,5,1,0,1338
0.001372,6,1,0,1201
0.249031,3,1,0,923
0.149584,4,1,0,1179
0.002726,5,1,0,1393
0.002067,6,1,0,1341
0.002303,7,1,0,1366
0.003196,6,3,0,1427
0.181122,6,4,0,1304
0.273043,7,4,0,1556
0.343720,0,0,0,0
0.409491,0,0,0,0
0.001755,0,0,0,0
0.002051,0,0,0,0
0.003418,0,0,0,0
0.249575,0,0,0,0
0.453847,0,0,0,0
0.649525,0,0,0,0
0.420272,0,0,0,0
0.530308,0,0,0,0
0.528009,0,0,0,0
0.502205,0,0,0,0
28.799053,0,0,0,0
0.634955,0,0,0,0
0.797880,0,0,0,0
0.866591,0,0,0,0
0.687702,0,0,0,0
0.896539,0,0,0,0
0.830238,0,0,0,0
1.511991,0,0,0,0
1.498596,0,0,0,0
0.887553,0,0,0,0
1.827995,0,0,0,0
1.900404,0,0,0,0
3.092808,0,0,0,0
2.356369,0,0,0,0
2.525518,0,0,0,0
2.302761,0,0,0,0
2.787867,0,0,0,0
3.347784,0,0,0,0
2.801490,0,0,0,0
3.180786,0,0,0,0
2.763041,0,0,0,0
1.764985,0,0,0,0
2.575931,0,0,0,0
2.650050,0,0,0,0
2.770598,0,0,0,0
3.246298,0,0,0,0
2.021450,3,1,0,618
1.795784,4,1,0,872
2.404349,5,1,0,1115
1.766260,6,1,0,1221
1.774641,6,1,0,1130
2.257943,3,1,0,369
1.360904,3,1,0,618
2.039725,4,1,0,693
2.028787,5,1,0,856
1.139942,6,1,0,959
2.427724,7,1,0,946
1.460255,3,1,0,311
1.815313,4,1,0,399
0.003288,5,1,0,515
0.001859,6,1,0,633
0.082461,7,1,0,745
0.417718,8,1,0,884
0.293773,9,1,0,1005
0.627863,10,1,0,1125
0.364282,0,0,0,0
0.001706,0,0,0,0
0.002319,0,0,0,0
0.002488,0,0,0,0
0.153882,0,0,0,0
0.002117,0,0,0,0
0.001521,0,0,0,0
0.001993,0,0,0,0
0.167922,3,1,0,337
0.236321,4,1,0,463
0.304226,5,1,0,631
0.319110,6,1,0,736
0.499404,7,1,0,889
0.002326,8,1,0,985
0.002158,9,1,0,1113
0.002932,10,1,0,1233
0.001474,0,0,0,0
0.002947,0,0,0,0
0.088630,0,0,0,0
0.160099,0,0,0,0
0.137720,0,0,0,0
0.298500,0,0,0,0
0.734995,0,0,0,0
0.392895,0,0,0,0
0.384896,3,1,0,225
37.707314,4,1,0,337
0.519954,3,1,0,1099
0.514895,4,1,0,1429
0.705083,5,1,0,1813
1.099153,6,1,0,2147
0.937677,7,1,0,2547
1.129483,8,1,0,2882
2.500915,9,1,0,3199
2.232288,10,1,0,3550
0.001769,0,0,0,0
0.002681,0,0,0,0
0.054750,0,0,0,0
0.157320,0,0,0,0
0.224722,0,0,0,0
0.223405,0,0,0,0
0.568360,0,0,0,0
0.527750,0,0,0,0
0.692108,0,0,0,0
41.070483,0,0,0,0
0.658778,0,0,0,0
1.072435,0,0,0,0
1.651494,0,0,0,0
1.865577,0,0,0,0
1.233925,0,0,0,0
1.121352,0,0,0,0
1.927907,0,0,0,0
2.241785,0,0,0,0
0.002284,0,0,0,0
0.001653,0,0,0,0
0.037191,0,0,0,0
0.192159,0,0,0,0
0.002257,0,0,0,0
0.001628,0,0,0,0
0.002474,0,0,0,0
0.002051,0,0,0,0
0.213525,0,0,0,0
0.506279,0,0,0,0
0.936246,0,0,0,0
0.724854,0,0,0,0
1.242699,0,0,0,0
1.273528,0,0,0,0
0.950973,0,0,0,0
50.214034,0,0,0,0
1.204792,0,0,0,0
1.994532,0,0,0,0
1.427995,0,0,0,0
1.300913,0,0,0,0
2.185208,0,0,0,0
2.280546,0,0,0,0
2.155558,0,0,0,0
1.718320,0,0,0,0
4.062514,0,0,0,0
1.961120,0,0,0,0
2.913746,0,0,0,0
3.303289,0,0,0,0
2.449684,0,0,0,0
2.849737,0,0,0,0
4.115365,0,0,0,0
2.461673,0,0,0,0
2.892388,0,0,0,0
2.896641,0,0,0,0
2.315204,0,0,0,0
2.778817,0,0,0,0
3.507681,0,0,0,0
3.840487,0,0,0,0
2.208312,0,0,0,0
4.269559,0,0,0,0
2.165449,0,0,0,0
4.333470,0,0,0,0
3.246605,0,0,0,0
3.633304,0,0,0,0
3.575444,0,0,0,0
3.348594,0,0,0,0
2.962759,0,0,0,0
2.085998,0,0,0,0
4.589200,0,0,0,0
3.453732,0,0,0,0
3.609678,0,0,0,0
2.818235,0,0,0,0
3.199423,0,0,0,0
3.078067,0,0,0,0
3.128677,0,0,0,0
4.307593,0,0,0,0
2.929798,0,0,0,0
2.420671,0,0,0,0
4.334488,0,0,0,0
3.537743,0,0,0,0
3.170158,0,0,0,0
4.331815,0,0,0,0
4.383763,0,0,0,0
3.378421,0,0,0,0
4.726298,0,0,0,0
4.110931,0,0,0,0
4.091057,0,0,0,0
4.046137,0,0,0,0
5.840814,0,0,0,0
5.768415,0,0,0,0
5.710621,0,0,0,0
3.244843,0,0,0,0
2.874489,0,0,0,0
6.476664,0,0,0,0
5.294135,0,0,0,0
3.405527,0,0,0,0
4.344177,0,0,0,0
4.742621,0,0,0,0
4.582477,0,0,0,0
4.051944,0,0,0,0
4.361651,0,0,0,0
3.044072,0,0,0,0
3.303894,0,0,0,0
2.793313,0,0,0,0
5.419818,0,0,0,0
3.228003,0,0,0,0
2.805285,0,0,0,0
2.912188,0,0,0,0
4.730297,0,0,0,0
4.401975,0,0,0,0
4.006364,0,0,0,0
4.932830,0,0,0,0
2.425939,0,0,0,0
3.132034,0,0,0,0
3.417999,0,0,0,0
3.187592,0,0,0,0
2.416160,0,0,0,0
3.870144,0,0,0,0
2.899746,0,0,0,0
2.890505,0,0,0,0
2.157909,0,0,0,0
1.781385,0,0,0,0
3.059783,0,0,0,0
3.227311,0,0,0,0
4.872796,0,0,0,0
4.619752,0,0,0,0
4.718977,0,0,0,0
2.264568,0,0,0,0
2.633580,0,0,0,0
3.627342,0,0,0,0
3.393358,0,0,0,0
5.049073,0,0,0,0
4.592908,0,0,0,0
4.370184,0,0,0,0
4.724007,0,0,0,0
4.381136,0,0,0,0
5.859088,0,0,0,0
5.414759,0,0,0,0
4.738473,0,0,0,0
6.690228,0,0,0,0
3.099674,0,0,0,0
6.099774,0,0,0,0
3.220004,0,0,0,0
5.759455,0,0,0,0
4.644231,0,0,0,0
5.738430,0,0,0,0
5.370157,0,0,0,0
3.753530,0,0,0,0
4.841376,0,0,0,0
3.189685,0,0,0,0
2.979166,0,0,0,0
3.490524,0,0,0,0
2.379128,0,0,0,0
1.369458,0,0,0,0
1.998393,0,0,0,0
3.077497,0,0,0,0
2.093638,0,0,0,0
1.069490,0,0,0,0
1.560704,0,0,0,0
2.000456,0,0,0,0
2.139666,0,0,0,0
4.546824,0,0,0,0
1.454663,0,0,0,0
3.445906,0,0,0,0
2.173920,0,0,0,0
3.012596,0,0,0,0
2.601156,0,0,0,0
3.602995,0,0,0,0
2.780033,0,0,0,0
1.286417,0,0,0,0
3.264495,0,0,0,0
2.770127,0,0,0,0
2.457168,0,0,0,0
4.275648,0,0,0,0
2.460456,0,0,0,0
2.053979,0,0,0,0
3.209281,0,0,0,0
2.559645,0,0,0,0
2.202626,0,0,0,0
2.472672,0,0,0,0
2.245005,0,0,0,0
2.116012,0,0,0,0
2.103269,0,0,0,0
1.683488,0,0,0,0
3.591933,0,0,0,0
2.530445,0,0,0,0
3.239559,0,0,0,0
2.524402,0,0,0,0
3.115517,0,0,0,0
3.289747,0,0,0,0
2.532031,0,0,0,0
3.190498,0,0,0,0
2.578900,0,0,0,0
2.612127,0,0,0,0
2.381776,0,0,0,0
2.067992,0,0,0,0
2.233266,0,0,0,0
2.345603,0,0,0,0
2.797911,0,0,0,0
2.224733,0,0,0,0
2.137929,0,0,0,0
1.859819,0,0,0,0
2.602870,0,0,0,0
1.815235,0,0,0,0
2.816175,0,0,0,0
2.242063,0,0,0,0
2.390302,0,0,0,0
1.789482,0,0,0,0
1.538795,0,0,0,0
2.342176,0,0,0,0
1.632289,0,0,0,0
2.156686,0,0,0,0
1.942747,0,0,0,0
1.163361,0,0,0,0
0.904894,0,0,0,0
1.601037,0,0,0,0
1.525319,0,0,0,0
2.009914,0,0,0,0
1.837936,0,0,0,0
2.153224,0,0,0,0
2.523139,0,0,0,0
2.774531,0,0,0,0
1.636324,0,0,0,0
2.335827,0,0,0,0
2.346532,0,0,0,0
2.313816,0,0,0,0
2.008291,0,0,0,0
2.278131,0,0,0,0
2.437593,0,0,0,0
1.889941,0,0,0,0
2.541233,0,0,0,0
1.604837,0,0,0,0
2.092802,0,0,0,0
2.085385,0,0,0,0
2.105866,0,0,0,0
2.881328,0,0,0,0
1.655072,0,0,0,0
1.809053,0,0,0,0
2.052622,0,0,0,0
2.368136,0,0,0,0
2.676929,0,0,0,0
1.939472,0,0,0,0
2.286649,0,0,0,0
1.633771,0,0,0,0
1.387938,0,0,0,0
2.706896,0,0,0,0
1.811669,0,0,0,0
1.249467,0,0,0,0
1.866223,0,0,0,0
1.480181,0,0,0,0
1.401455,0,0,0,0
1.061818,0,0,0,0
1.185377,0,0,0,0
1.058928,0,0,0,0
1.238586,0,0,0,0
1.798985,0,0,0,0
1.408396,0,0,0,0
0.813456,0,0,0,0
0.933845,0,0,0,0
0.189490,0,0,0,0
1.285755,0,0,0,0
1.606582,0,0,0,0
1.208191,0,0,0,0
1.446388,0,0,0,0
1.935223,0,0,0,0
1.550378,0,0,0,0
1.662012,0,0,0,0
1.903927,0,0,0,0
1.041570,0,0,0,0
1.776609,0,0,0,0
1.472553,0,0,0,0
0.934309,0,0,0,0
1.629856,0,0,0,0
0.652290,0,0,0,0
3.503204,0,0,0,0
0.624744,0,0,0,0
1.551922,0,0,0,0
1.382657,0,0,0,0
0.662961,0,0,0,0
1.790990,0,0,0,0
1.464261,0,0,0,0
1.336290,0,0,0,0
1.531738,0,0,0,0
1.818459,0,0,0,0
1.775730,0,0,0,0
1.753972,0,0,0,0
2.440548,0,0,0,0
2.352180,0,0,0,0
1.664312,0,0,0,0
1.317898,0,0,0,0
2.429041,0,0,0,0
3.220261,0,0,0,0
2.245053,0,0,0,0
2.200507,0,0,0,0
1.915546,0,0,0,0
2.029132,0,0,0,0
1.632547,0,0,0,0
1.797149,0,0,0,0
2.565613,0,0,0,0
1.595810,0,0,0,0
1.892051,0,0,0,0
2.681733,0,0,0,0
1.505834,0,0,0,0
3.210596,0,0,0,0
2.981268,0,0,0,0
2.450221,0,0,0,0
3.965221,0,0,0,0
2.528829,0,0,0,0
2.953945,0,0,0,0
3.190242,0,0,0,0
2.442241,0,0,0,0
2.205498,0,0,0,0
5.244253,0,0,0,0
2.840358,0,0,0,0
3.966333,0,0,0,0
2.906558,0,0,0,0
3.759990,0,0,0,0
2.202138,0,0,0,0
3.771465,0,0,0,0
1.433772,0,0,0,0
2.884706,0,0,0,0
1.414017,0,0,0,0
2.180269,0,0,0,0
3.370385,0,0,0,0
0.736858,0,0,0,0
2.976877,0,0,0,0
2.107027,0,0,0,0
3.123413,0,0,0,0
1.369821,0,0,0,0
2.191484,0,0,0,0
3.068843,0,0,0,0
1.658393,0,0,0,0
1.663367,0,0,0,0
2.610551,0,0,0,0
1.110384,0,0,0,0
3.172701,0,0,0,0
2.948188,0,0,0,0
2.976870,0,0,0,0
2.883756,0,0,0,0
1.616913,0,0,0,0
3.686558,0,0,0,0
1.305451,0,0,0,0
2.079691,0,0,0,0
1.715936,0,0,0,0
2.718934,0,0,0,0
2.021595,0,0,0,0
4.039405,0,0,0,0
3.240240,0,0,0,0
4.218927,0,0,0,0
4.700169,0,0,0,0
4.058984,0,0,0,0
4.489282,0,0,0,0
5.199409,0,0,0,0
4.053433,0,0,0,0
2.954694,0,0,0,0
4.210618,0,0,0,0
5.432846,0,0,0,0
4.178336,0,0,0,0
5.345552,0,0,0,0
5.719800,0,0,0,0
3.686688,0,0,0,0
4.005803,0,0,0,0
5.584029,0,0,0,0
5.201162,0,0,0,0
4.233526,0,0,0,0
6.811227,0,0,0,0
3.911871,0,0,0,0
5.263702,0,0,0,0
5.703822,0,0,0,0
6.048319,0,0,0,0
4.192228,0,0,0,0
7.581483,0,0,0,0
6.565608,0,0,0,0
3.074972,0,0,0,0
5.690677,0,0,0,0
3.012981,0,0,0,0
4.971973,0,0,0,0
5.068353,0,0,0,0
5.180588,0,0,0,0
3.179551,0,0,0,0
4.110164,0,0,0,0
4.535543,0,0,0,0
4.313427,0,0,0,0
4.138123,0,0,0,0
4.677668,0,0,0,0
6.314358,0,0,0,0
4.417949,0,0,0,0
3.587754,0,0,0,0
6.734868,0,0,0,0
3.612880,0,0,0,0
5.625328,0,0,0,0
4.376559,0,0,0,0
3.081772,0,0,0,0
4.839581,0,0,0,0
3.331139,0,0,0,0
4.635239,0,0,0,0
3.989051,0,0,0,0
3.206884,0,0,0,0
5.908307,0,0,0,0
3.950263,0,0,0,0
4.432604,0,0,0,0
4.128044,0,0,0,0
5.434872,0,0,0,0
4.804907,0,0,0,0
4.309674,0,0,0,0
3.993471,0,0,0,0
5.294894,0,0,0,0
3.827058,0,0,0,0
4.337786,0,0,0,0
4.528763,0,0,0,0
3.765985,0,0,0,0
6.839342,0,0,0,0
3.598123,0,0,0,0
6.338467,0,0,0,0
3.304376,0,0,0,0
2.746754,0,0,0,0
5.424747,0,0,0,0
4.662600,0,0,0,0
5.422688,0,0,0,0
3.549087,0,0,0,0
3.531723,0,0,0,0
5.373113,0,0,0,0
3.028819,0,0,0,0
3.168062,0,0,0,0
5.559645,0,0,0,0
3.650754,0,0,0,0
6.619494,0,0,0,0
5.162502,0,0,0,0
9.668779,0,0,0,0
7.389547,0,0,0,0
4.553075,0,0,0,0
4.814957,0,0,0,0
3.586870,0,0,0,0
4.563804,0,0,0,0
3.782873,0,0,0,0
3.476132,0,0,0,0
3.763893,0,0,0,0
4.059807,0,0,0,0
4.169216,0,0,0,0
4.662247,0,0,0,0
5.675751,0,0,0,0
4.971429,0,0,0,0
6.912887,0,0,0,0
3.374299,0,0,0,0
3.449913,0,0,0,0
5.036580,0,0,0,0
3.505083,0,0,0,0
4.774307,0,0,0,0
3.989675,0,0,0,0
4.821678,0,0,0,0
3.860722,0,0,0,0
7.147290,0,0,0,0
4.607460,0,0,0,0
4.225152,0,0,0,0
5.341000,0,0,0,0
5.196745,0,0,0,0
4.784645,0,0,0,0
6.593329,0,0,0,0
6.947443,0,0,0,0
6.474868,0,0,0,0
6.821806,0,0,0,0
6.893526,0,0,0,0
6.051106,0,0,0,0
5.744528,0,0,0,0
6.725988,0,0,0,0
6.988696,0,0,0,0
6.600809,0,0,0,0
6.064169,0,0,0,0
7.305382,0,0,0,0
7.466647,0,0,0,0
5.760630,0,0,0,0
6.151831,0,0,0,0
6.745439,0,0,0,0
7.600023,0,0,0,0
6.314009,0,0,0,0
6.886739,0,0,0,0
6.812412,0,0,0,0
5.017460,0,0,0,0
8.363745,0,0,0,0
7.198693,0,0,0,0
7.425866,0,0,0,0
7.206728,0,0,0,0
5.896816,0,0,0,0
8.095509,0,0,0,0
6.779171,0,0,0,0
7.974701,0,0,0,0
6.129224,0,0,0,0
8.781383,0,0,0,0
6.153996,0,0,0,0
6.326673,0,0,0,0
6.306759,0,0,0,0
4.931573,0,0,0,0
6.515894,0,0,0,0
7.854795,0,0,0,0
9.099466,0,0,0,0
6.657236,0,0,0,0
8.049022,0,0,0,0
8.545316,0,0,0,0
7.360190,0,0,0,0
7.691177,0,0,0,0
8.453663,0,0,0,0
8.522467,0,0,0,0
7.733844,0,0,0,0
7.188620,0,0,0,0
9.048003,0,0,0,0
10.745403,0,0,0,0
8.243591,0,0,0,0
6.647414,0,0,0,0
7.388955,0,0,0,0
8.464757,0,0,0,0
6.029962,0,0,0,0
6.657420,0,0,0,0
4.743860,0,0,0,0
6.886200,0,0,0,0
4.568829,0,0,0,0
6.661926,0,0,0,0
6.388525,0,0,0,0
7.253458,0,0,0,0
6.266383,0,0,0,0
7.045598,0,0,0,0
5.662785,0,0,0,0
4.845386,0,0,0,0
7.315931,0,0,0,0
6.731943,0,0,0,0
6.681201,0,0,0,0
4.304884,0,0,0,0
8.377477,0,0,0,0
7.455501,0,0,0,0
8.731791,0,0,0,0
11.071319,0,0,0,0
10.151656,0,0,0,0
12.459216,0,0,0,0
8.476239,0,0,0,0
9.080419,0,0,0,0
10.274008,0,0,0,0
8.440587,0,0,0,0
10.933231,0,0,0,0
11.382044,0,0,0,0
12.154310,0,0,0,0
10.212695,0,0,0,0
9.572876,0,0,0,0
11.007832,0,0,0,0
14.590485,0,0,0,0
12.158067,0,0,0,0
13.912259,0,0,0,0
13.966700,0,0,0,0
12.355960,0,0,0,0
13.296975,0,0,0,0
12.275869,0,0,0,0
10.881790,0,0,0,0
10.918507,0,0,0,0
10.766846,0,0,0,0
11.783602,0,0,0,0
12.778907,0,0,0,0
10.040713,0,0,0,0
16.346424,0,0,0,0
15.337360,0,0,0,0
11.626654,0,0,0,0
13.750718,0,0,0,0
10.217821,0,0,0,0
11.525436,0,0,0,0
9.518061,0,0,0,0
10.461191,0,0,0,0
11.164270,0,0,0,0
11.129257,0,0,0,0
14.594153,0,0,0,0
12.262387,0,0,0,0
10.012416,0,0,0,0
11.348650,0,0,0,0
13.792597,0,0,0,0
10.318594,0,0,0,0
13.612730,0,0,0,0
7.930524,0,0,0,0
10.275004,0,0,0,0
11.147824,0,0,0,0
9.509139,0,0,0,0
11.700973,0,0,0,0
10.987578,0,0,0,0
9.711373,0,0,0,0
9.526503,0,0,0,0
11.156881,0,0,0,0
7.193626,0,0,0,0
11.132616,0,0,0,0
7.785139,0,0,0,0
12.802734,0,0,0,0
12.965972,0,0,0,0
15.304595,0,0,0,0
11.709904,0,0,0,0
13.885640,0,0,0,0
11.808827,0,0,0,0
12.324713,0,0,0,0
9.036932,0,0,0,0
11.333576,0,0,0,0
12.803779,0,0,0,0
10.403946,0,0,0,0
15.824923,0,0,0,0
9.887240,0,0,0,0
12.336337,0,0,0,0
10.344254,0,0,0,0
11.453784,0,0,0,0
9.460838,0,0,0,0
8.730204,0,0,0,0
12.052429,0,0,0,0
8.849349,0,0,0,0
7.831360,0,0,0,0
8.174535,0,0,0,0
12.232389,0,0,0,0
7.106953,0,0,0,0
7.816610,0,0,0,0
8.726036,0,0,0,0
8.990901,0,0,0,0
7.237435,0,0,0,0
6.543769,0,0,0,0
9.620078,0,0,0,0
7.401250,0,0,0,0
8.153570,0,0,0,0
4.876972,0,0,0,0
7.229414,0,0,0,0
9.557294,0,0,0,0
7.107414,0,0,0,0
9.017193,0,0,0,0
10.490633,0,0,0,0
7.423046,0,0,0,0
9.357348,0,0,0,0
8.586589,0,0,0,0
6.823648,0,0,0,0
7.251705,0,0,0,0
10.572481,0,0,0,0
8.929837,0,0,0,0
8.326011,0,0,0,0
9.721948,0,0,0,0
6.882772,0,0,0,0
7.912685,0,0,0,0
10.236268,0,0,0,0
8.863100,0,0,0,0
8.313404,0,0,0,0
10.298434,0,0,0,0
9.202368,0,0,0,0
9.835260,0,0,0,0
9.867625,0,0,0,0
11.093894,0,0,0,0
14.033306,0,0,0,0
8.595787,0,0,0,0
9.865236,0,0,0,0
10.804592,0,0,0,0
10.627411,0,0,0,0
8.057512,0,0,0,0
8.904638,0,0,0,0
9.870597,0,0,0,0
9.266380,0,0,0,0
10.082602,0,0,0,0
9.971932,0,0,0,0
7.525008,0,0,0,0
10.342286,0,0,0,0
11.240376,0,0,0,0
7.816916,0,0,0,0
8.617905,0,0,0,0
8.598296,0,0,0,0
9.939455,0,0,0,0
6.413629,0,0,0,0
10.580850,0,0,0,0
7.698405,0,0,0,0
8.051993,0,0,0,0
5.059056,0,0,0,0
6.095253,0,0,0,0
5.761261,0,0,0,0
6.426744,0,0,0,0
7.487216,0,0,0,0
5.731215,0,0,0,0
4.676290,0,0,0,0
4.827677,0,0,0,0
5.149370,0,0,0,0
7.259493,0,0,0,0
5.181367,0,0,0,0
4.431675,0,0,0,0
6.733816,0,0,0,0
3.637362,0,0,0,0
5.606790,0,0,0,0
5.866246,0,0,0,0
4.852975,0,0,0,0
5.102881,0,0,0,0
5.416563,0,0,0,0
5.414675,0,0,0,0
4.847768,0,0,0,0
4.471846,0,0,0,0
4.415985,1725849376,1725341712,0,-399397599
4.453596,31269,31269,0,1079230852
8.652066,1722591744,1723787296,0,297692773
