#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.678379,0.020319,0.229006,0.006525,0.006525,4.939238
4.495950,0.056340,0.558560,0.001586,0.001586,5.113748
5.352452,0.112238,2.255447,0.131989,0.131989,13.948110
6.486350,0.195565,4.647433,0.232636,0.232636,19.925624
6.464281,0.288160,4.878860,0.450444,0.450444,22.059893
6.410855,0.179130,5.623425,0.395471,0.395471,25.843770
4.960803,0.250267,9.921313,1.068986,1.068986,34.705497
6.713517,0.301266,5.555284,0.563132,0.563132,25.838949
7.006134,0.149555,13.234321,0.854780,0.854780,44.110989
6.295761,0.200155,16.367201,40.210652,40.210652,82.891716
6.538903,0.186847,14.153170,0.914009,0.914009,48.703156
6.919483,0.184157,14.596229,1.170762,1.170762,52.287157
7.420378,0.254415,12.771409,1.424644,1.424644,52.619163
7.009524,0.211727,11.237440,1.662882,1.662882,58.996663
6.638678,0.186847,12.761690,2.043847,2.043847,61.580376
7.139980,0.174477,14.318594,1.826114,1.826114,63.516250
6.407817,0.113867,11.334310,2.005682,2.005682,61.393929
6.343897,0.093963,10.774746,2.074253,2.074253,65.984606
6.454048,0.069103,11.815987,3.028196,3.028196,63.034588
7.460607,0.082912,15.971295,2.424420,2.424420,68.885811
7.174132,0.124601,17.763957,2.966430,2.966430,83.359699
7.256294,0.150841,19.899363,4.774829,4.774829,96.151891
7.689707,0.150989,23.907614,3.175957,3.175957,96.818774
10.419978,0.192763,20.725171,3.469544,3.469544,99.315734
8.466826,0.168450,19.417562,3.464277,3.464277,95.601012
7.564638,0.134035,22.661594,3.438355,3.438355,92.798132
7.696670,0.131428,15.486063,2.943329,2.943329,81.866428
7.270419,0.115694,9.988410,3.909000,3.909000,73.994906
6.648528,0.094036,10.070531,2.749784,2.749784,67.961950
6.910671,0.090116,13.933984,2.642448,2.642448,75.302696
7.911652,0.105942,23.036926,2.981233,2.981233,110.543722
7.977255,0.130191,18.984066,3.888408,3.888408,228.634828
7.877189,0.325362,19.711167,3.354336,3.354336,88.039122
7.274081,0.143108,18.771358,3.725614,3.725614,112.922427
7.935314,0.156714,18.537033,4.006930,4.006930,102.667831
8.490844,0.166720,18.132466,3.212309,3.212309,99.153209
8.591273,0.102073,17.394540,4.185756,4.185756,103.877871
7.241736,0.085214,15.219193,3.834262,3.834262,95.076333
8.069598,0.095247,17.752139,4.360112,4.360112,120.428687
9.021558,0.162590,29.768285,3.693911,3.693911,112.730010
7.753748,0.130442,27.441968,5.698643,5.698643,118.640681
9.303725,0.219237,22.792606,5.449701,5.449701,117.736006
9.375472,0.213413,23.791619,5.177828,5.177828,124.322568
8.529675,0.093825,20.541881,5.005815,5.005815,122.380138
8.102712,0.119679,16.445787,6.238128,6.238128,105.891335
8.083868,0.189452,16.847106,4.638624,4.638624,88.663248
7.885391,0.114249,15.802540,5.361741,5.361741,100.316838
8.065794,0.110983,17.944960,4.958884,4.958884,118.934723
6.088711,0.111160,17.578386,4.664989,4.664989,100.544208
5.380629,0.221469,11.590924,6.220988,6.220988,90.388881
4.971109,0.173091,12.032041,4.110026,4.110026,88.232405
5.129713,0.027813,0.260054,0.001989,0.001989,5.420922
4.688182,0.144370,1.157710,0.002297,0.002297,5.994040
5.571917,0.232543,1.227450,0.281431,0.281431,14.166400
5.528381,0.168708,1.737455,0.329947,0.329947,12.572965
5.866177,0.213342,3.198752,0.864322,0.864322,19.714384
6.818709,0.128441,2.729820,0.723498,0.723498,21.285709
6.544835,0.130152,2.979992,0.751109,0.751109,19.603561
6.462727,0.180625,3.935364,1.248031,1.248031,21.296853
6.253636,0.185070,13.837270,1.377235,1.377235,39.851031
5.958346,0.253126,18.702672,66.284642,66.284642,118.808064
5.699656,0.230124,12.092939,1.094051,1.094051,42.747316
5.426993,0.360781,11.273464,0.925735,0.925735,51.066852
5.874092,0.231085,10.206191,0.914156,0.914156,50.510843
5.095202,0.262776,12.906045,1.333232,1.333232,53.613208
6.388535,0.189230,11.604183,1.188623,1.188623,51.988679
6.211970,0.156760,11.754620,1.324371,1.324371,58.356142
6.908394,0.184070,11.358779,2.049632,2.049632,60.409860
6.432688,0.217597,16.890155,1.456317,1.456317,68.964273
5.366989,0.165542,13.667313,2.437556,2.437556,62.934695
7.336553,0.294432,27.908327,1.844904,1.844904,94.421155
5.713529,0.244563,17.648353,1.880312,1.880312,77.354699
6.085606,0.339288,12.216287,3.123300,3.123300,80.160342
6.437844,0.269715,11.050135,3.350737,3.350737,78.572800
6.334674,0.161173,10.132675,2.800669,2.800669,77.611468
6.206761,0.193486,11.269967,2.522981,2.522981,82.343647
5.063436,0.138959,15.396125,2.738172,2.738172,61.893766
5.706894,0.128560,14.221862,3.248301,3.248301,74.341075
7.314234,0.032530,0.289016,0.002430,0.002430,7.640420
5.106077,0.212553,1.089580,0.001941,0.001941,6.411713
4.036688,0.298024,4.163902,0.111413,0.111413,15.394069
5.187709,0.308460,5.881207,0.285690,0.285690,17.157558
5.469357,0.287857,4.813270,0.232886,0.232886,15.441510
5.511693,0.172600,4.313568,0.342797,0.342797,15.071827
4.794970,0.216424,8.516451,0.346739,0.346739,19.489741
6.037403,0.246368,22.016538,0.522593,0.522593,38.529262
5.124076,0.269205,21.474457,0.722169,0.722169,39.281447
5.523583,0.334740,10.917001,23.866102,23.866102,50.523383
6.174270,0.283842,11.574905,0.702719,0.702719,29.651648
5.303323,0.293116,12.118952,0.449990,0.449990,33.604863
5.784774,0.184629,12.660408,0.360720,0.360720,33.282800
6.181692,0.237428,12.781934,0.772536,0.772536,41.059998
6.501235,0.231851,13.269185,0.569688,0.569688,43.526870
5.233081,0.262235,11.266391,0.908635,0.908635,40.553537
4.833095,0.136405,12.410767,1.518503,1.518503,46.667527
5.419161,0.175804,13.250223,1.219940,1.219940,50.125421
5.952620,0.179916,12.836781,1.236290,1.236290,52.854476
5.966691,0.166777,13.405961,1.130290,1.130290,60.386467
4.138524,0.233212,15.348901,1.130274,1.130274,70.389770
4.778054,0.277535,17.581608,1.871964,1.871964,73.368019
4.444044,0.330491,14.415036,1.904742,1.904742,66.871982
5.049253,0.246758,12.534189,1.199695,1.199695,61.975335
5.324717,0.257756,13.263223,0.454261,0.454261,51.330620
5.400304,0.186473,14.293219,1.225899,1.225899,55.586600
5.811761,0.204162,14.430588,0.827027,0.827027,53.973585
4.626499,0.129968,13.521259,0.834525,0.834525,35.938156
5.220380,0.241321,12.387904,1.778952,1.778952,37.465149
5.986810,0.165275,11.865909,1.855982,1.855982,35.549594
6.016341,0.148792,12.453265,2.076746,2.076746,36.582188
4.754348,0.163370,11.324612,1.493812,1.493812,38.305940
4.135349,0.105117,13.592737,1.765017,1.765017,57.573811
3.771974,0.146222,10.604214,2.041359,2.041359,43.323184
4.142002,0.135730,12.246513,2.276497,2.276497,38.636324
4.532776,0.184440,15.389895,3.349272,3.349272,40.593646
5.506367,0.150311,15.406744,2.332670,2.332670,67.038334
5.586595,0.232503,13.169978,1.514872,1.514872,54.156854
6.051522,0.237800,17.999357,2.063370,2.063370,75.459075
5.951039,0.223079,17.887755,1.999967,1.999967,80.884678
6.747696,0.255206,19.582653,2.684581,2.684581,81.667949
6.292920,0.222185,15.603960,2.651051,2.651051,78.602682
7.117396,0.250969,17.742075,3.532642,3.532642,88.457277
7.068493,0.222454,12.572466,3.375463,3.375463,77.560734
6.870963,0.174911,15.132308,1.099389,1.099389,76.227638
5.182443,0.191066,13.189006,3.046984,3.046984,65.924221
5.791961,0.230139,14.372709,1.779265,1.779265,70.110303
5.972153,0.228594,12.786682,2.706473,2.706473,235.972912
4.384959,0.249243,21.076794,2.964197,2.964197,64.683381
5.388645,0.211083,17.437619,2.132506,2.132506,73.582811
6.420590,0.269472,23.160787,2.908092,2.908092,89.427485
6.666630,0.344428,18.960010,2.361638,2.361638,78.391688
6.979312,0.280351,22.910489,3.587336,3.587336,93.731057
6.415415,0.222580,18.909513,2.646536,2.646536,84.812032
7.042299,0.191972,26.656985,3.120678,3.120678,93.692681
7.458922,0.284018,26.140432,4.853405,4.853405,93.545998
6.307371,0.206094,23.018719,2.290759,2.290759,88.907347
7.271253,0.211803,23.537724,3.907893,3.907893,90.441252
6.881770,0.266715,25.608523,3.103337,3.103337,98.719233
6.063095,0.172164,30.528153,2.815075,2.815075,106.956364
6.777270,0.192627,27.776083,4.780658,4.780658,122.536258
7.129262,0.224792,26.081901,3.651823,3.651823,103.697825
6.253706,0.321207,28.414935,3.612994,3.612994,104.925862
6.641956,0.352425,24.394948,4.101669,4.101669,95.113600
6.629222,0.272804,25.260670,3.287987,3.287987,110.106193
6.133314,0.251852,21.470215,2.878572,2.878572,102.207614
6.036697,0.186371,21.017980,4.038447,4.038447,102.161639
6.021729,0.229139,25.629917,3.173596,3.173596,104.104730
6.170396,0.182510,22.003766,3.003720,3.003720,106.002320
7.943807,0.336901,26.551998,5.391809,5.391809,119.752938
6.923270,0.219626,24.970488,3.076683,3.076683,102.570333
6.371975,0.206562,25.273439,5.097752,5.097752,118.462901
7.111340,0.193276,18.790434,3.867649,3.867649,103.757869
7.055810,0.171359,19.205130,3.329376,3.329376,100.290542
