#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008768,3,1,0,542
0.002264,4,1,0,1284
0.108423,5,1,0,1764
0.495127,6,1,0,2521
0.437753,7,1,0,3059
0.412838,8,1,0,3350
0.719458,9,1,0,3422
0.685471,10,1,0,3976
1.120784,0,0,0,0
62.131692,0,0,0,0
0.572843,0,0,0,0
1.075224,0,0,0,0
1.539179,0,0,0,0
1.372770,0,0,0,0
1.618942,0,0,0,0
2.375327,0,0,0,0
1.641427,0,0,0,0
2.035862,0,0,0,0
2.336593,0,0,0,0
3.335748,0,0,0,0
3.107052,0,0,0,0
3.356761,0,0,0,0
3.122919,0,0,0,0
4.418264,0,0,0,0
3.119674,0,0,0,0
3.192044,0,0,0,0
2.745699,0,0,0,0
2.221431,0,0,0,0
2.578217,0,0,0,0
2.655339,0,0,0,0
3.477605,0,0,0,0
3.303521,0,0,0,0
2.758475,0,0,0,0
3.299890,0,0,0,0
3.392799,0,0,0,0
3.101331,0,0,0,0
2.651506,0,0,0,0
4.294569,0,0,0,0
2.798842,0,0,0,0
3.279579,0,0,0,0
4.120336,0,0,0,0
3.427362,0,0,0,0
4.567803,0,0,0,0
1.770579,0,0,0,0
3.827726,3,1,0,391
1.983721,4,1,0,547
0.002618,5,1,0,913
0.016392,6,1,0,1206
0.136494,7,1,0,2090
0.177608,8,1,0,2875
0.413905,9,1,0,3391
0.419784,10,1,0,3895
0.599045,0,0,0,0
0.941343,0,0,0,0
1.087992,0,0,0,0
79.317659,0,0,0,0
1.282504,0,0,0,0
1.286340,0,0,0,0
0.875326,0,0,0,0
1.350624,0,0,0,0
1.308200,0,0,0,0
1.694736,0,0,0,0
1.818197,0,0,0,0
1.904189,0,0,0,0
2.038999,0,0,0,0
2.570561,0,0,0,0
3.092826,0,0,0,0
2.366656,0,0,0,0
4.468759,0,0,0,0
2.611627,0,0,0,0
2.211044,0,0,0,0
3.079243,0,0,0,0
3.607167,0,0,0,0
2.379788,0,0,0,0
1.858914,0,0,0,0
2.038221,0,0,0,0
2.368234,0,0,0,0
1.934911,0,0,0,0
3.487951,0,0,0,0
3.393524,0,0,0,0
3.526848,0,0,0,0
2.148520,0,0,0,0
2.791580,0,0,0,0
2.228588,0,0,0,0
2.207744,0,0,0,0
3.011290,0,0,0,0
3.093003,0,0,0,0
5.329416,0,0,0,0
2.494784,0,0,0,0
3.602721,0,0,0,0
3.679274,0,0,0,0
2.124670,0,0,0,0
3.277071,0,0,0,0
4.721982,0,0,0,0
4.024674,0,0,0,0
1.891789,0,0,0,0
3.152525,0,0,0,0
5.234557,0,0,0,0
3.068641,0,0,0,0
3.947882,0,0,0,0
3.715539,0,0,0,0
2.383363,0,0,0,0
4.786025,0,0,0,0
2.962834,0,0,0,0
3.812523,0,0,0,0
4.371236,0,0,0,0
4.426080,0,0,0,0
2.334399,0,0,0,0
6.338952,0,0,0,0
4.144494,0,0,0,0
5.619448,0,0,0,0
4.335991,0,0,0,0
3.869695,0,0,0,0
5.547550,0,0,0,0
5.568412,0,0,0,0
4.681587,0,0,0,0
6.989564,0,0,0,0
3.566653,0,0,0,0
6.261273,0,0,0,0
6.167961,0,0,0,0
6.504960,0,0,0,0
5.658998,0,0,0,0
5.098421,0,0,0,0
5.042465,0,0,0,0
4.801893,0,0,0,0
5.254166,0,0,0,0
6.048662,0,0,0,0
7.652073,0,0,0,0
7.166845,0,0,0,0
9.563345,0,0,0,0
8.889573,0,0,0,0
10.817511,0,0,0,0
8.017306,0,0,0,0
9.899066,0,0,0,0
8.562494,0,0,0,0
9.930772,0,0,0,0
7.099009,0,0,0,0
9.518287,0,0,0,0
7.598522,0,0,0,0
14.292384,0,0,0,0
6.721959,0,0,0,0
8.905207,0,0,0,0
10.285474,0,0,0,0
8.765111,0,0,0,0
9.529496,0,0,0,0
4.846317,0,0,0,0
9.380840,0,0,0,0
7.872484,0,0,0,0
7.802617,0,0,0,0
8.606860,0,0,0,0
6.330282,0,0,0,0
4.938947,0,0,0,0
5.410622,0,0,0,0
7.006055,0,0,0,0
4.859352,0,0,0,0
7.181077,0,0,0,0
7.206634,0,0,0,0
7.077794,0,0,0,0
3.723106,0,0,0,0
2.147326,0,0,0,0
2.908133,0,0,0,0
3.941235,0,0,0,0
1.231764,0,0,0,0
3.122945,0,0,0,0
4.778722,0,0,0,0
3.184636,0,0,0,0
6.248669,0,0,0,0
3.016034,0,0,0,0
6.749506,0,0,0,0
5.774449,0,0,0,0
5.410855,0,0,0,0
1.929115,0,0,0,0
3.496137,0,0,0,0
5.396170,0,0,0,0
4.245432,0,0,0,0
3.464768,0,0,0,0
5.385469,0,0,0,0
3.798560,0,0,0,0
4.602857,0,0,0,0
4.626830,0,0,0,0
2.741596,0,0,0,0
2.277615,0,0,0,0
3.295909,0,0,0,0
3.099007,0,0,0,0
2.690732,0,0,0,0
1.948450,0,0,0,0
4.809794,0,0,0,0
3.698462,0,0,0,0
2.598250,0,0,0,0
3.384249,0,0,0,0
5.932481,0,0,0,0
3.879526,0,0,0,0
4.507258,0,0,0,0
5.567211,0,0,0,0
6.331820,0,0,0,0
7.305789,0,0,0,0
5.550791,0,0,0,0
3.820713,0,0,0,0
5.405682,0,0,0,0
6.204504,0,0,0,0
4.327912,0,0,0,0
3.865366,0,0,0,0
4.165692,0,0,0,0
5.134706,0,0,0,0
4.532958,0,0,0,0
5.575400,0,0,0,0
3.988583,0,0,0,0
3.371082,0,0,0,0
6.118742,0,0,0,0
4.605973,0,0,0,0
4.174767,0,0,0,0
6.221780,0,0,0,0
5.601570,0,0,0,0
5.385603,0,0,0,0
5.842086,0,0,0,0
6.158293,0,0,0,0
6.747951,0,0,0,0
3.549092,0,0,0,0
6.657716,0,0,0,0
8.543930,0,0,0,0
3.369832,0,0,0,0
7.117438,0,0,0,0
4.580322,0,0,0,0
6.573374,0,0,0,0
6.097393,0,0,0,0
2.769018,0,0,0,0
6.072207,0,0,0,0
4.823001,0,0,0,0
4.746531,0,0,0,0
6.108309,0,0,0,0
5.210519,0,0,0,0
5.433656,0,0,0,0
5.630448,0,0,0,0
5.147883,0,0,0,0
4.118925,0,0,0,0
5.553539,0,0,0,0
3.875149,0,0,0,0
4.941150,0,0,0,0
4.069342,0,0,0,0
4.732509,0,0,0,0
4.186561,0,0,0,0
4.645693,0,0,0,0
5.547788,0,0,0,0
3.025384,0,0,0,0
5.001071,0,0,0,0
4.536337,0,0,0,0
4.634530,0,0,0,0
3.401369,0,0,0,0
4.389132,0,0,0,0
4.022714,0,0,0,0
3.410876,0,0,0,0
3.805535,0,0,0,0
2.901978,0,0,0,0
2.661725,0,0,0,0
3.446787,0,0,0,0
3.126935,0,0,0,0
4.904540,0,0,0,0
4.609489,0,0,0,0
5.473503,0,0,0,0
4.515517,0,0,0,0
5.243046,0,0,0,0
5.557008,0,0,0,0
3.244154,0,0,0,0
3.108429,0,0,0,0
5.306186,0,0,0,0
3.145012,0,0,0,0
3.362804,0,0,0,0
3.217090,0,0,0,0
5.301472,0,0,0,0
4.320148,0,0,0,0
3.807877,0,0,0,0
5.266908,0,0,0,0
3.372018,0,0,0,0
4.535164,0,0,0,0
5.892547,0,0,0,0
3.996178,0,0,0,0
3.864687,0,0,0,0
5.304653,0,0,0,0
3.820962,0,0,0,0
4.893361,0,0,0,0
2.583717,0,0,0,0
3.939418,0,0,0,0
5.675426,0,0,0,0
4.249478,0,0,0,0
4.390725,0,0,0,0
3.814606,0,0,0,0
3.756978,0,0,0,0
3.328238,0,0,0,0
3.804821,0,0,0,0
4.017504,0,0,0,0
4.112490,0,0,0,0
4.312963,0,0,0,0
3.798562,0,0,0,0
3.780529,0,0,0,0
3.422841,0,0,0,0
3.797936,0,0,0,0
3.786013,0,0,0,0
3.925947,0,0,0,0
3.890841,0,0,0,0
4.301988,0,0,0,0
4.951551,0,0,0,0
3.678816,0,0,0,0
3.733483,0,0,0,0
6.369327,0,0,0,0
3.013416,0,0,0,0
6.056448,0,0,0,0
4.898037,0,0,0,0
4.080660,0,0,0,0
4.510920,0,0,0,0
6.186645,0,0,0,0
4.976596,0,0,0,0
5.325633,0,0,0,0
5.278933,0,0,0,0
5.444237,0,0,0,0
6.100935,0,0,0,0
6.807660,0,0,0,0
5.614026,0,0,0,0
5.878863,0,0,0,0
7.400606,0,0,0,0
4.226827,0,0,0,0
8.121027,0,0,0,0
5.219258,0,0,0,0
5.092153,0,0,0,0
4.725172,0,0,0,0
6.218518,0,0,0,0
5.125978,0,0,0,0
5.172276,0,0,0,0
7.752687,0,0,0,0
5.976872,0,0,0,0
6.321144,0,0,0,0
5.483187,0,0,0,0
7.476166,0,0,0,0
5.490399,0,0,0,0
6.151381,0,0,0,0
5.682129,0,0,0,0
4.576982,0,0,0,0
5.804883,0,0,0,0
5.672198,0,0,0,0
5.217482,0,0,0,0
5.896673,0,0,0,0
4.759758,0,0,0,0
3.949080,0,0,0,0
6.246053,0,0,0,0
3.460711,0,0,0,0
7.564384,0,0,0,0
5.227321,0,0,0,0
3.822823,0,0,0,0
6.542329,0,0,0,0
4.668139,0,0,0,0
8.048975,0,0,0,0
3.971084,0,0,0,0
6.630322,0,0,0,0
7.518753,0,0,0,0
6.248307,0,0,0,0
9.425482,0,0,0,0
6.991345,0,0,0,0
6.252501,0,0,0,0
7.303691,0,0,0,0
4.218609,0,0,0,0
5.295202,0,0,0,0
4.253451,0,0,0,0
6.342131,0,0,0,0
7.008752,0,0,0,0
4.185455,0,0,0,0
4.599189,0,0,0,0
4.561549,0,0,0,0
2.005841,0,0,0,0
5.859731,0,0,0,0
3.301048,0,0,0,0
3.985486,0,0,0,0
