#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.236396,0.011093,0.099405,0.006319,0.006319,5.359301
4.688949,0.030717,0.342213,0.001937,0.001937,5.065597
4.896538,0.046880,0.500635,0.078735,0.078735,7.518112
7.749339,0.163261,2.013994,0.112538,0.112538,16.540843
5.226278,0.059393,1.011579,0.166604,0.166604,9.363610
6.801210,0.101616,12.775905,0.271682,0.271682,28.578597
9.302633,0.159774,21.839916,0.363732,0.363732,52.026124
7.208510,0.267234,12.761117,0.545229,0.545229,44.184684
6.763135,0.185275,16.133267,0.457587,0.457587,56.661381
7.721756,0.282194,19.810676,70.792187,70.792187,125.346945
6.203314,0.108995,20.752639,0.956486,0.956486,58.295591
8.339268,0.178616,21.780901,0.671492,0.671492,66.968378
7.717528,0.167574,18.774540,0.794017,0.794017,65.834380
7.859902,0.251419,21.700600,1.279629,1.279629,78.019736
7.493957,0.117376,20.686694,1.475743,1.475743,75.939978
8.456368,0.100117,20.629629,1.613904,1.613904,85.721879
8.610736,0.125740,22.649340,1.758761,1.758761,100.331221
7.527605,0.134983,25.429278,1.950217,1.950217,113.455553
10.091149,0.089179,22.712097,1.800454,1.800454,112.150028
10.264377,0.061112,23.627010,2.561405,2.561405,120.034151
9.668262,0.108925,38.803883,3.766045,3.766045,143.597940
10.598850,0.135027,33.361988,4.061257,4.061257,134.765052
9.542934,0.121590,39.385155,3.452679,3.452679,153.494323
10.167671,0.296424,29.904784,3.816524,3.816524,395.396686
9.709445,0.180935,36.432610,2.805317,2.805317,159.671978
9.732106,0.166528,37.962477,3.061651,3.061651,149.823242
10.147379,0.183497,40.817926,3.789556,3.789556,142.850863
11.582217,0.183224,39.621189,3.131987,3.131987,157.403269
11.257389,0.288685,38.012286,2.108087,2.108087,148.646919
9.270320,0.148626,29.598687,3.359622,3.359622,144.532034
10.857967,0.168751,34.286874,2.554457,2.554457,174.878985
10.746087,0.172526,30.211696,4.049121,4.049121,180.410169
9.542022,0.102033,27.612482,3.280699,3.280699,181.983003
10.389850,0.138186,35.946543,3.758522,3.758522,184.572425
12.431092,0.182641,41.607870,2.596077,2.596077,203.419111
12.760282,0.138433,36.365788,4.426395,4.426395,218.132372
10.164814,0.176972,32.729512,3.602113,3.602113,185.735469
8.863646,0.104635,21.885002,5.221280,5.221280,184.692313
6.203944,0.084152,18.042480,2.949824,2.949824,96.995230
7.754055,0.053933,16.351325,5.045863,5.045863,97.306895
6.629276,0.055547,17.011790,3.526466,3.526466,91.029564
6.497693,0.033958,17.240019,5.225993,5.225993,82.435961
4.063330,0.011344,0.104782,0.001830,0.001830,4.183025
5.830336,0.027434,0.254427,0.001931,0.001931,6.116113
4.252903,0.026353,0.255345,0.061338,0.061338,6.317004
6.823064,0.045599,0.470157,0.140293,0.140293,9.613767
4.889159,0.011724,0.424034,0.263433,0.263433,9.029566
4.735150,0.025223,0.546873,0.308689,0.308689,8.398607
5.228333,0.020308,1.036677,0.318443,0.318443,10.319835
7.354148,0.028017,1.548674,0.312151,0.312151,14.797556
4.733682,0.010414,1.614971,0.275173,0.275173,12.543964
5.322412,0.009835,1.152243,23.654191,23.654191,37.521319
6.315153,0.010402,2.448996,0.317322,0.317322,25.197322
5.928093,0.006137,1.734973,0.533237,0.533237,18.467390
7.756645,0.008983,2.544223,0.521999,0.521999,36.949353
6.487745,0.006376,2.060116,0.637542,0.637542,25.221237
5.766869,0.003443,1.710188,0.959472,0.959472,22.838494
5.164544,0.004525,2.638723,1.002952,1.002952,25.695358
8.119142,0.008423,3.172498,0.840534,0.840534,30.088276
5.722371,0.004239,2.320112,0.792951,0.792951,21.755746
6.865030,0.005355,2.425615,0.865600,0.865600,25.213012
10.018057,0.008132,3.743196,0.636946,0.636946,37.441728
5.543623,0.003958,3.615246,1.340433,1.340433,25.516992
6.827941,0.004203,3.028641,2.272376,2.272376,43.054575
4.824697,0.016542,0.209915,0.002398,0.002398,5.056554
4.225080,0.058879,0.748700,0.001942,0.001942,5.036297
4.920760,0.107957,1.269103,0.296694,0.296694,13.099295
6.341295,0.141331,11.209892,0.224456,0.224456,23.981571
6.436755,0.122811,4.813120,0.359113,0.359113,21.155341
6.283479,0.129736,16.917837,0.517373,0.517373,40.767244
6.747055,0.298149,17.615671,0.658615,0.658615,54.927211
7.516537,0.176474,18.067825,0.976626,0.976626,52.407240
8.120316,0.296540,24.205290,0.942721,0.942721,64.112142
6.876061,0.151777,25.328567,136.928829,136.928829,205.690392
7.211468,0.146420,33.554230,1.141545,1.141545,86.816061
8.366321,0.187442,26.961890,1.456339,1.456339,91.576479
7.638358,0.217918,30.967384,1.077495,1.077495,104.203426
9.333426,0.174981,26.362673,1.186925,1.186925,92.369325
8.142364,0.170800,27.679975,1.454236,1.454236,106.700940
8.568446,0.199021,29.061509,1.703189,1.703189,110.331602
7.840321,0.230945,29.950634,1.753798,1.753798,139.471979
8.767992,0.259411,28.652033,2.224276,2.224276,125.209202
8.763384,0.203952,26.601225,3.104352,3.104352,123.715240
9.972644,0.239789,31.518790,2.356579,2.356579,183.723709
8.346079,0.298657,33.356183,3.362035,3.362035,195.386878
9.336504,0.309814,33.683859,3.052793,3.052793,197.885361
7.529130,0.242424,29.598375,3.026583,3.026583,156.611900
