#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008248,3,1,0,741
0.002875,4,1,0,966
0.331928,5,1,0,1192
0.475547,6,1,0,1417
0.733559,7,1,0,1637
0.546140,8,1,0,1807
0.589283,9,1,0,2015
1.755778,10,1,0,2220
1.020378,0,0,0,0
57.669704,3,1,0,767
1.888688,4,1,0,1120
0.001549,5,1,0,1468
0.001289,6,1,0,1805
0.067420,7,1,0,2095
0.616103,8,1,0,2132
0.627550,9,1,0,2176
1.024128,10,1,0,2562
0.868553,0,0,0,0
0.607005,0,0,0,0
1.088201,0,0,0,0
37.855790,0,0,0,0
1.019926,0,0,0,0
0.773457,0,0,0,0
1.122638,0,0,0,0
0.982653,0,0,0,0
1.162411,0,0,0,0
1.167497,0,0,0,0
1.302138,0,0,0,0
2.655067,0,0,0,0
1.768221,0,0,0,0
1.759130,0,0,0,0
2.228819,0,0,0,0
2.743397,0,0,0,0
2.402750,0,0,0,0
2.610968,0,0,0,0
2.313244,0,0,0,0
2.516657,0,0,0,0
2.732261,0,0,0,0
2.680702,0,0,0,0
2.549931,0,0,0,0
2.496946,0,0,0,0
2.450827,3,1,0,554
2.336963,4,1,0,703
2.298977,5,1,0,884
2.829112,6,1,0,1105
0.003142,7,1,0,1313
0.001593,8,1,0,1504
0.316513,9,1,0,1689
0.236575,10,1,0,1848
0.296619,0,0,0,0
0.872539,3,1,0,726
1.095927,4,1,0,981
1.528591,5,1,0,1174
0.887479,6,1,0,1403
43.935312,7,1,0,1660
1.770236,8,1,0,1878
0.002805,9,1,0,2102
0.002942,10,1,0,2334
0.392658,0,0,0,0
0.550777,3,1,0,771
0.368234,4,1,0,1009
1.161392,5,1,0,1234
0.803189,6,1,0,1478
0.879292,7,1,0,1711
0.884651,8,1,0,1978
74.522841,9,1,0,2201
1.349148,10,1,0,2420
0.003456,0,0,0,0
0.001496,3,1,0,689
0.392352,4,1,0,822
0.604073,5,1,0,986
0.339717,6,1,0,1116
0.535109,7,1,0,1361
0.730665,8,1,0,1680
2.037466,9,1,0,1983
1.931793,10,1,0,2274
44.960161,0,0,0,0
2.402419,0,0,0,0
0.002929,0,0,0,0
0.001722,0,0,0,0
0.390981,0,0,0,0
0.442481,0,0,0,0
0.296176,0,0,0,0
0.777551,0,0,0,0
1.119627,0,0,0,0
0.655179,0,0,0,0
1.063950,0,0,0,0
57.143437,0,0,0,0
0.880969,0,0,0,0
0.953067,0,0,0,0
0.896548,0,0,0,0
1.311413,0,0,0,0
1.037118,0,0,0,0
0.836445,0,0,0,0
1.276664,0,0,0,0
1.147804,0,0,0,0
1.512300,0,0,0,0
1.648493,0,0,0,0
1.545173,0,0,0,0
2.278742,0,0,0,0
3.534338,0,0,0,0
2.287515,0,0,0,0
2.256042,0,0,0,0
1.894233,0,0,0,0
1.717583,0,0,0,0
2.344685,0,0,0,0
2.119498,0,0,0,0
5.396680,0,0,0,0
2.611176,0,0,0,0
2.271984,0,0,0,0
2.673705,0,0,0,0
2.161884,0,0,0,0
2.444350,0,0,0,0
3.250800,0,0,0,0
2.148954,0,0,0,0
3.642844,0,0,0,0
2.057515,0,0,0,0
3.159164,0,0,0,0
2.706574,0,0,0,0
2.760041,0,0,0,0
2.427528,0,0,0,0
2.581313,0,0,0,0
2.304604,0,0,0,0
2.803848,0,0,0,0
2.683540,0,0,0,0
1.900331,0,0,0,0
2.785657,0,0,0,0
4.438019,0,0,0,0
2.965872,0,0,0,0
2.404969,0,0,0,0
2.960454,0,0,0,0
3.555243,0,0,0,0
3.197368,0,0,0,0
3.961285,0,0,0,0
2.469438,0,0,0,0
3.010312,0,0,0,0
2.821602,0,0,0,0
2.828636,0,0,0,0
2.794978,0,0,0,0
3.063458,0,0,0,0
2.347387,0,0,0,0
2.552248,0,0,0,0
2.951442,0,0,0,0
2.834127,0,0,0,0
2.325267,0,0,0,0
2.773318,0,0,0,0
2.828695,0,0,0,0
3.057030,0,0,0,0
2.776693,0,0,0,0
2.634113,0,0,0,0
1.843431,0,0,0,0
2.107368,0,0,0,0
3.522957,0,0,0,0
3.252505,0,0,0,0
3.005327,0,0,0,0
2.707981,0,0,0,0
3.333617,0,0,0,0
2.755474,0,0,0,0
3.111006,0,0,0,0
3.800013,0,0,0,0
2.518101,0,0,0,0
2.568039,0,0,0,0
2.964376,0,0,0,0
3.282294,0,0,0,0
3.032897,0,0,0,0
3.672112,0,0,0,0
3.121407,0,0,0,0
2.422881,0,0,0,0
3.915245,0,0,0,0
3.119456,0,0,0,0
4.383207,0,0,0,0
3.770236,0,0,0,0
2.851639,0,0,0,0
4.104950,0,0,0,0
2.870915,0,0,0,0
3.303407,0,0,0,0
3.321186,0,0,0,0
3.765948,0,0,0,0
3.017135,0,0,0,0
3.747868,0,0,0,0
3.884786,0,0,0,0
4.512363,0,0,0,0
2.781871,0,0,0,0
6.016357,0,0,0,0
4.272014,0,0,0,0
4.896757,0,0,0,0
5.164521,0,0,0,0
4.820204,0,0,0,0
5.767057,0,0,0,0
5.690829,0,0,0,0
6.936654,0,0,0,0
5.912066,0,0,0,0
7.963080,0,0,0,0
6.245910,0,0,0,0
5.887828,0,0,0,0
6.216756,0,0,0,0
5.470532,0,0,0,0
6.044556,0,0,0,0
6.669751,0,0,0,0
6.977569,0,0,0,0
6.161861,0,0,0,0
6.277816,0,0,0,0
7.047042,0,0,0,0
3.896315,0,0,0,0
4.822717,0,0,0,0
