#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.176224,0.009798,0.083293,0.004911,0.004911,6.278843
5.382533,0.032099,0.246593,0.001748,0.001748,5.664308
5.020716,0.073436,2.481985,0.072630,0.072630,11.172658
5.303265,0.143863,13.767995,0.176632,0.176632,30.617538
6.961459,0.284695,12.231183,0.356540,0.356540,35.650764
6.553986,0.161995,6.253541,0.413289,0.413289,27.541060
6.629009,0.177113,18.979854,0.728478,0.728478,52.623085
6.577123,0.146777,8.945457,0.944984,0.944984,39.154904
9.667120,0.089919,10.701467,0.616361,0.616361,44.731514
6.185925,0.118073,17.327589,51.127376,51.127376,103.859846
8.363028,0.157662,27.732861,0.719711,0.719711,71.021999
7.866808,0.221017,27.444877,1.219440,1.219440,73.053777
8.491570,0.213866,22.191434,1.115139,1.115139,81.353024
7.423500,0.182790,18.672051,1.150934,1.150934,72.612111
8.747620,0.110158,20.960709,1.747433,1.747433,89.387410
9.138828,0.172511,23.441485,1.575343,1.575343,99.531508
8.640095,0.099049,19.964291,2.080278,2.080278,99.640469
8.206161,0.080770,17.910540,2.201905,2.201905,90.496229
8.989356,0.105806,29.303362,2.016399,2.016399,118.357410
9.133256,0.076687,31.051774,2.480379,2.480379,122.249373
9.106136,0.165794,35.387487,1.781535,1.781535,123.474662
8.741917,0.107697,35.213655,2.430555,2.430555,130.009499
9.279732,0.126704,33.702523,2.994892,2.994892,159.664571
9.310756,0.137397,31.662703,3.065057,3.065057,132.776590
8.482195,0.101651,31.283600,3.471244,3.471244,278.624699
7.993452,0.170942,28.405776,3.073759,3.073759,124.269195
7.373712,0.080956,22.179791,2.543580,2.543580,119.049265
7.872147,0.081700,26.337682,2.919487,2.919487,148.448070
8.317433,0.081482,37.718967,3.400635,3.400635,140.993733
8.986024,0.144536,31.432765,3.409031,3.409031,132.782444
9.910222,0.173075,34.223649,2.749424,2.749424,138.127422
9.957449,0.117228,35.614530,2.953283,2.953283,181.107117
10.869668,0.148979,39.733537,2.739590,2.739590,150.930060
12.337736,0.158887,36.141465,2.747961,2.747961,134.137435
10.188638,0.140924,34.581769,3.121984,3.121984,148.771811
10.517222,0.155020,36.701999,3.937648,3.937648,179.439738
9.954979,0.185545,32.585507,2.906272,2.906272,141.954822
10.387035,0.093632,26.474276,4.140515,4.140515,137.420548
9.411634,0.130472,26.944332,2.746517,2.746517,153.299513
9.092098,0.095381,20.291973,3.687061,3.687061,133.248733
7.528303,0.106394,25.683296,3.179516,3.179516,125.931458
6.418105,0.059524,20.808857,1.782252,1.782252,112.488742
6.675576,0.042285,17.111852,4.366538,4.366538,129.764896
7.155028,0.052857,16.282783,2.741358,2.741358,117.335990
8.055814,0.088046,14.357239,2.822082,2.822082,82.219935
6.972175,0.052098,19.546644,4.910350,4.910350,121.802366
5.313080,0.015091,0.133949,0.002279,0.002279,5.466003
5.254107,0.044457,0.504293,0.002601,0.002601,5.806932
5.528956,0.050419,0.402564,0.116376,0.116376,8.862812
5.445756,0.049121,0.551859,0.186148,0.186148,8.685534
6.301665,0.039994,1.652605,0.609039,0.609039,15.383579
4.964330,0.020221,0.833023,0.364308,0.364308,9.873245
5.659354,0.021212,1.532842,0.376189,0.376189,13.708804
5.652175,0.020448,1.719512,0.785531,0.785531,15.412683
5.193497,0.016675,1.712551,0.637163,0.637163,15.198036
6.003751,0.018331,1.649171,28.261213,28.261213,42.385818
6.667469,0.016758,2.287301,0.889351,0.889351,26.936201
5.714672,0.005386,2.275501,0.679409,0.679409,23.819935
6.034608,0.003713,2.016079,0.745484,0.745484,27.641045
7.216463,0.004513,2.447227,0.686777,0.686777,30.459708
7.102660,0.006276,3.180590,1.068202,1.068202,52.939631
4.910833,0.014521,0.136869,0.002651,0.002651,5.066470
6.119516,0.036018,0.308946,0.001686,0.001686,6.467781
7.795522,0.144461,1.382200,0.195480,0.195480,13.251950
5.703637,0.092248,2.056784,0.192977,0.192977,11.903303
7.142721,0.096411,13.688447,0.367045,0.367045,29.807821
6.882279,0.139521,8.111703,0.349588,0.349588,24.901934
6.488682,0.165998,12.964525,0.814287,0.814287,36.899933
8.205378,0.356537,20.698011,0.849386,0.849386,56.680227
7.084363,0.167040,16.126065,0.795761,0.795761,54.935052
6.717323,0.194750,19.455015,82.784440,82.784440,138.785792
6.942390,0.150917,20.302722,0.804122,0.804122,62.604144
7.863897,0.209666,31.386809,1.163141,1.163141,83.103880
7.557919,0.217274,24.998226,1.474142,1.474142,79.609326
8.842073,0.184301,24.463056,1.702709,1.702709,88.081137
7.770583,0.232740,29.877404,1.310391,1.310391,93.738934
9.692081,0.166040,29.831213,1.057769,1.057769,112.772698
8.027556,0.166156,24.007895,1.870304,1.870304,114.736277
7.688358,0.245499,28.472239,1.650365,1.650365,116.717458
7.500656,0.239947,25.589607,2.020300,2.020300,120.983621
8.078262,0.328086,29.443291,2.001260,2.001260,128.385727
7.508094,0.241919,28.048695,4.046198,4.046198,137.633150
7.661086,0.251727,29.769550,3.858059,3.858059,145.756517
6.921578,0.246605,27.156397,3.102966,3.102966,126.601739
7.309563,0.237784,26.371331,3.853493,3.853493,136.537340
7.758303,0.178811,24.907147,2.897144,2.897144,128.516440
7.339978,0.219382,22.105277,4.801674,4.801674,147.278513
6.720134,0.255479,24.051165,3.942226,3.942226,133.595334
6.605379,0.214571,22.461533,3.216718,3.216718,272.860322
5.139137,0.220737,14.752733,2.985871,2.985871,130.962128
6.205268,0.235048,25.997408,3.424528,3.424528,132.284218
7.236501,0.292029,20.280345,3.316034,3.316034,129.493059
6.534870,0.197031,27.739076,2.433578,2.433578,130.920093
8.289371,0.274046,24.005244,4.034542,4.034542,145.760580
8.058492,0.197523,26.391939,2.720209,2.720209,150.663386
8.217799,0.212721,25.619580,2.553206,2.553206,155.615940
7.750318,0.210015,21.577843,2.916819,2.916819,141.579729
7.784852,0.158674,18.789282,3.741549,3.741549,147.614747
7.808307,0.190902,20.594822,2.864407,2.864407,138.476448
6.725210,0.173802,21.830298,2.139310,2.139310,141.899467
7.508817,0.157089,26.856787,4.756040,4.756040,168.356246
7.745474,0.229426,25.804333,3.157835,3.157835,173.392924
6.540940,0.213691,26.171950,2.680945,2.680945,187.491632
7.194591,0.213981,24.941385,1.866424,1.866424,160.074771
7.597535,0.217297,27.475207,3.133937,3.133937,187.707051
7.419807,0.187001,22.707489,5.682143,5.682143,167.710327
7.324062,0.138291,26.249496,3.578257,3.578257,174.613783
6.597878,0.185921,26.100567,4.243073,4.243073,182.833640
8.602917,0.252360,27.412587,2.553099,2.553099,168.616009
7.791616,0.207141,30.291697,3.608094,3.608094,178.921015
7.296425,0.148036,29.378627,4.619748,4.619748,190.234197
8.412296,0.171092,30.909217,3.116287,3.116287,186.497989
8.286442,0.254075,32.568880,3.723189,3.723189,185.129400
8.280083,0.201975,27.896145,3.239143,3.239143,186.660308
7.235433,0.172219,29.352281,2.565092,2.565092,186.914050
7.840286,0.231286,29.498792,3.371584,3.371584,185.072073
7.141094,0.192232,28.870094,4.668390,4.668390,179.275675
7.310757,0.158187,29.875063,3.220872,3.220872,183.375279
8.626108,0.236747,28.988115,2.441378,2.441378,168.636966
8.229544,0.159224,28.994374,5.215664,5.215664,185.940082
8.298702,0.215289,30.623433,5.028440,5.028440,196.810048
9.203286,0.165439,29.829840,3.357232,3.357232,178.808016
7.909775,0.153092,29.606277,4.099328,4.099328,164.388110
7.885132,0.223573,33.363454,5.220407,5.220407,181.898382
8.244212,0.213371,31.975266,2.590575,2.590575,177.551351
8.251457,0.249691,28.799122,2.503746,2.503746,180.305111
8.532946,0.242112,31.355749,4.391987,4.391987,178.366025
8.610534,0.307126,28.213940,3.310434,3.310434,179.545664
9.661780,0.281785,30.857484,4.280296,4.280296,182.685921
8.658880,0.294716,27.740877,3.154598,3.154598,181.550729
9.146276,0.222941,30.583482,8.140482,8.140482,200.114606
9.195622,0.256224,33.092558,4.084690,4.084690,178.540128
8.019900,0.222194,29.717891,4.333751,4.333751,181.245353
8.323427,0.279583,29.207700,3.181518,3.181518,185.031935
9.282330,0.248672,27.622494,7.163757,7.163757,180.502241
9.347673,0.285527,25.226976,3.811669,3.811669,183.122688
9.146907,0.352372,28.201381,6.043341,6.043341,186.233734
8.494940,0.278681,30.798754,4.171127,4.171127,182.702373
9.959765,0.293555,23.930654,3.853950,3.853950,167.611852
9.301983,0.307422,28.222995,3.626530,3.626530,564.305961
9.386697,0.409312,34.034174,3.714336,3.714336,184.556775
9.329021,0.230594,32.525170,4.291919,4.291919,178.666043
9.194929,0.260904,29.274184,9.319012,9.319012,188.940092
8.260173,0.330163,29.231861,6.380229,6.380229,185.540166
9.279587,0.303184,27.064857,5.875673,5.875673,187.858832
9.069700,0.250341,26.162629,7.165913,7.165913,185.518585
8.614119,0.375745,26.629853,10.105758,10.105758,188.889380
8.889940,0.336748,27.726497,6.894383,6.894383,189.206915
9.089642,0.323618,27.893597,8.306626,8.306626,191.192073
8.659505,0.249455,29.991344,7.930060,7.930060,200.717847
8.354009,0.347422,30.130320,8.568629,8.568629,188.649932
8.852335,0.259608,30.645421,5.916210,5.916210,211.628867
9.824980,0.481901,30.939918,6.399473,6.399473,193.368846
8.778194,0.449636,30.249001,9.831283,9.831283,195.185559
