#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.018639,0.036864,0.420421,0.014241,0.014241,9.500661
9.505588,0.161698,1.877111,0.004480,0.004480,11.552813
10.175997,0.333956,7.544221,0.408229,0.408229,37.324074
10.328767,0.492422,15.553951,0.628968,0.628968,53.544145
10.803973,0.445893,8.800172,0.693545,0.693545,55.424200
11.747345,0.531142,19.771923,1.006028,1.006028,71.149609
10.932134,0.735433,22.574133,0.753385,0.753385,73.177538
10.863013,0.525319,17.030833,1.325744,1.325744,65.074782
11.423724,0.307972,28.682176,1.318672,1.318672,81.796235
12.209749,0.498503,35.341393,38.246453,38.246453,132.423352
13.035584,0.565351,39.786568,1.836374,1.836374,93.672925
14.424145,0.593287,36.450463,1.968280,1.968280,118.539566
14.088172,0.613800,35.868728,2.091642,2.091642,117.483777
13.597095,0.409477,37.703503,2.246363,2.246363,115.479625
13.044224,0.495559,39.418979,3.257576,3.257576,121.983641
13.941131,0.388645,34.502151,2.634496,2.634496,122.841347
14.878071,0.412805,45.059817,2.817762,2.817762,121.701525
14.053292,0.274116,35.916185,2.895108,2.895108,119.205911
16.813998,0.523527,48.376305,3.683245,3.683245,130.980103
18.331009,0.677641,51.208148,3.936977,3.936977,145.436601
15.610719,0.426693,43.108849,4.348757,4.348757,132.636635
16.993296,0.464742,38.573721,5.221984,5.221984,133.480453
14.957720,0.378436,33.642941,4.503159,4.503159,131.660207
16.001348,0.258276,38.967838,4.958813,4.958813,130.529922
17.405398,0.374628,50.242985,5.471107,5.471107,314.920312
17.793914,0.511079,55.311206,5.292609,5.292609,153.345370
18.465443,0.532551,59.088693,5.103519,5.103519,169.228893
17.054162,0.547750,48.371794,4.876988,4.876988,149.054085
16.571019,0.257443,44.403777,4.622200,4.622200,151.058173
18.520900,0.410437,48.497811,5.502212,5.502212,153.167832
18.932553,0.344196,54.712671,4.976413,4.976413,159.567526
14.965336,0.434149,46.216439,6.285197,6.285197,151.939304
12.801598,0.445349,37.843632,7.524284,7.524284,144.598351
21.173284,0.770153,54.237658,5.410819,5.410819,178.916212
18.379010,0.807274,56.945115,7.128823,7.128823,175.844238
17.589400,0.277603,43.026704,5.224832,5.224832,150.069105
17.463735,0.307107,36.786244,6.532400,6.532400,146.006432
13.293891,0.310884,36.427487,7.762623,7.762623,160.659891
6.647218,0.207874,22.010350,4.653433,4.653433,90.709337
7.660094,0.340292,22.590037,7.169912,7.169912,115.599914
6.561808,0.336804,17.292788,4.312757,4.312757,106.528635
13.116033,0.756169,44.913064,6.947701,6.947701,157.326987
13.022048,0.435237,44.876711,4.785435,4.785435,152.765139
13.183362,0.461030,42.772941,6.164043,6.164043,153.892257
13.445221,0.418469,43.110033,6.946838,6.946838,153.319322
10.792325,0.702248,40.119117,5.342209,5.342209,143.464545
10.357311,0.260515,27.169870,6.347054,6.347054,127.553373
9.806104,0.375045,27.558642,5.775463,5.775463,134.597140
8.651787,0.400740,28.214491,4.342966,4.342966,118.243884
9.724727,0.460070,31.261151,5.955305,5.955305,134.010188
9.991867,0.649544,33.997441,5.612804,5.612804,140.057591
8.611082,0.512902,25.771453,5.596037,5.596037,126.726228
9.434420,0.590855,27.091245,5.231680,5.231680,134.285297
12.422616,0.816266,43.731641,6.676850,6.676850,156.121532
13.331972,0.522854,41.074169,3.910768,3.910768,149.358570
11.772816,0.484646,33.384858,6.262349,6.262349,138.183360
12.514649,0.508455,39.288290,4.112371,4.112371,135.878724
14.056300,0.646760,43.343316,7.770720,7.770720,151.849672
7.688702,0.486854,23.788612,5.134463,5.134463,121.954041
11.811281,0.572359,29.802286,4.013873,4.013873,121.667926
12.961759,0.515430,30.222643,5.524068,5.524068,127.557982
11.416044,0.398085,46.841983,5.591972,5.591972,145.074229
8.625482,0.293860,30.550359,3.439850,3.439850,130.655684
11.746096,0.321892,32.100042,5.392706,5.392706,129.046512
12.885886,0.391109,27.741076,4.767067,4.767067,131.489134
12.938975,0.305059,28.556991,3.799246,3.799246,125.091007
12.765117,0.381861,45.447853,5.807175,5.807175,147.522579
13.937675,0.524871,53.930678,5.787847,5.787847,179.432955
10.428128,0.644488,32.026058,4.775643,4.775643,127.414429
13.521318,0.509350,35.100815,4.206004,4.206004,134.646581
13.047968,0.443045,29.719373,6.609745,6.609745,134.032397
12.985023,0.569735,37.636750,3.528971,3.528971,140.937218
13.504006,0.350884,36.169021,4.853532,4.853532,138.111360
13.299044,0.456805,39.137121,4.670330,4.670330,140.435517
12.379160,0.494054,42.241158,3.921584,3.921584,139.093323
10.911910,0.622119,37.893330,5.786599,5.786599,138.045023
11.223306,0.619048,37.647374,4.054098,4.054098,135.176476
14.023180,0.648104,39.267938,5.017246,5.017246,152.955638
8.679466,0.341892,24.463565,6.147051,6.147051,118.400269
7.367483,0.293251,20.350714,5.168031,5.168031,121.296241
11.057607,0.341829,33.669437,5.216256,5.216256,151.980970
8.827564,0.279011,27.705141,6.032874,6.032874,127.607294
9.360883,0.380037,31.126430,3.788270,3.788270,91.697734
10.053724,0.450885,28.756706,5.739239,5.739239,106.288474
8.736812,0.413797,27.323247,3.968337,3.968337,124.011091
12.251575,0.772841,47.144771,6.878612,6.878612,161.504319
7.125239,0.498374,25.323383,4.268948,4.268948,122.320509
11.276394,0.662824,39.743816,5.665222,5.665222,148.550560
8.723819,0.491110,27.540274,5.060318,5.060318,127.918434
10.352575,0.599592,25.271894,3.466699,3.466699,245.472519
8.348838,0.648744,28.099193,3.760366,3.760366,77.471671
11.049479,0.515815,42.764717,5.946345,5.946345,133.016417
8.073667,0.604200,37.887761,4.218260,4.218260,91.420099
7.690430,0.610696,35.040398,4.593592,4.593592,89.327721
8.294822,0.590503,37.424555,5.775783,5.775783,119.624061
11.321899,0.735913,44.045821,4.249812,4.249812,129.022641
11.535373,0.744809,43.262676,5.684678,5.684678,104.826279
10.391840,0.593863,32.407854,3.821295,3.821295,87.473266
9.598294,0.326500,28.192602,5.647461,5.647461,81.044547
11.568942,0.409126,40.759124,3.857072,3.857072,94.150117
9.719511,0.375589,38.096371,6.536977,6.536977,120.194500
9.085231,0.489062,40.940311,4.192148,4.192148,139.566258
10.791589,0.625991,45.037449,4.851068,4.851068,133.830412
12.313367,0.736265,45.177547,4.442263,4.442263,133.408710
12.628187,0.777418,45.658064,4.534423,4.534423,109.068155
10.280830,0.563239,38.607770,4.984637,4.984637,127.661279
12.733980,0.585511,38.826077,6.262477,6.262477,133.081250
11.836241,0.661512,36.634274,5.174560,5.174560,127.123449
13.464038,0.688360,39.160353,5.600805,5.600805,134.931482
13.476006,0.667368,47.658185,6.807028,6.807028,144.489551
10.498145,0.500167,39.959786,5.198144,5.198144,131.385358
12.449849,0.773418,47.833707,4.653433,4.653433,141.855022
11.641070,0.805322,45.217708,4.430807,4.430807,138.033983
12.460665,0.687209,43.599735,6.456751,6.456751,139.869718
13.716520,0.604808,47.953357,7.221817,7.221817,154.189158
15.398077,0.739625,70.496034,8.060771,8.060771,181.861273
13.149922,0.617575,46.907872,4.810843,4.810843,141.178662
12.348920,0.512038,42.624364,8.074755,8.074755,142.528951
12.300407,0.612551,45.032234,8.164933,8.164933,144.424750
11.266954,0.612871,45.487471,4.857692,4.857692,144.037993
8.909805,0.687753,40.823381,5.551972,5.551972,137.033363
10.059708,0.789673,39.303331,5.138271,5.138271,138.357859
10.180253,0.611016,37.387499,6.121996,6.121996,137.787805
14.413425,0.675624,56.408917,7.542013,7.542013,189.458135
14.242223,0.661832,47.596553,5.939017,5.939017,154.286183
15.517503,0.696296,65.177217,7.732639,7.732639,186.166575
12.142965,0.569351,42.937744,5.886056,5.886056,150.485304
8.450728,0.351333,36.837252,6.829716,6.829716,140.889827
8.727435,0.379813,29.336136,8.256166,8.256166,136.829713
10.061820,0.423813,39.096160,6.609169,6.609169,148.016282
8.416744,0.362020,28.132570,8.389127,8.389127,136.031495
8.714603,0.436261,29.613100,6.687794,6.687794,137.566905
