#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.355024,0.045243,0.416682,0.007530,0.007530,5.829750
5.196866,0.251969,5.554874,0.012130,0.012130,11.018885
6.025895,0.261560,2.609340,0.113560,0.113560,14.731255
6.090376,0.255412,4.048663,0.303429,0.303429,16.079641
5.472749,0.115443,4.732321,0.316913,0.316913,20.484935
5.509680,0.333069,12.469771,0.409611,0.409611,47.195950
8.239968,0.446476,11.105810,0.741414,0.741414,40.886359
5.730864,0.370337,11.322273,0.852840,0.852840,49.672659
6.956430,0.249249,12.780229,0.755819,0.755819,45.620159
5.674282,0.291004,8.954086,47.545312,47.545312,82.540256
5.582740,0.087818,8.151842,1.210589,1.210589,35.024421
8.026598,0.170796,18.034924,1.024141,1.024141,55.136712
6.815052,0.168777,18.231732,1.595890,1.595890,62.403065
7.481070,0.292945,20.405286,1.920280,1.920280,67.537519
7.665791,0.279290,19.390984,2.467428,2.467428,68.906538
10.715199,0.329572,22.622746,2.952176,2.952176,84.423750
8.979186,0.277967,17.319075,2.323516,2.323516,82.046743
6.938967,0.226015,23.050478,2.466751,2.466751,102.277098
7.944565,0.209629,20.029286,3.939568,3.939568,95.171992
7.249925,0.189450,17.278449,4.370252,4.370252,91.747092
5.922570,0.151755,15.572110,4.989106,4.989106,94.141501
7.510908,0.218189,15.327878,4.387009,4.387009,90.369785
7.262590,0.088543,14.860294,4.080445,4.080445,91.603948
8.722392,0.115025,22.490229,4.244146,4.244146,104.837827
9.182606,0.139602,27.387901,4.178332,4.178332,118.185557
8.557377,0.186787,27.626304,4.152623,4.152623,113.563714
9.236873,0.228937,26.661190,3.766005,3.766005,219.851034
9.364423,0.277503,25.026084,4.199105,4.199105,113.701886
9.067390,0.257273,23.826722,4.685722,4.685722,107.066421
8.249963,0.169446,21.879887,5.192403,5.192403,114.318376
6.890452,0.214641,19.400969,3.863827,3.863827,101.931272
5.942534,0.171427,22.898961,3.914763,3.914763,100.180360
5.586045,0.163234,17.956204,3.600579,3.600579,97.616614
7.657462,0.215969,20.012644,3.694637,3.694637,104.319949
7.593599,0.182009,18.464870,4.461282,4.461282,110.220476
6.672629,0.192508,21.618022,4.350961,4.350961,121.107671
6.865333,0.279371,24.356710,4.214379,4.214379,124.367810
5.674496,0.285638,20.510012,5.545966,5.545966,114.059651
6.959585,0.259998,16.566271,4.409433,4.409433,103.862434
7.102058,0.275237,17.160153,5.028964,5.028964,119.538918
7.006897,0.386752,20.387018,5.784186,5.784186,121.306991
8.207201,0.245336,22.858017,4.325005,4.325005,120.622200
7.000754,0.217073,14.686257,6.241379,6.241379,99.006700
6.805922,0.162752,16.281547,5.454373,5.454373,102.122721
7.257103,0.220112,13.993514,4.267181,4.267181,102.281806
6.192967,0.150710,22.272426,2.794755,2.794755,110.720218
6.242764,0.162788,20.056494,5.894690,5.894690,116.398915
6.155553,0.222063,16.852816,3.297153,3.297153,71.670818
6.511026,0.177188,15.249659,4.221163,4.221163,102.553584
6.590156,0.195273,13.986451,4.556321,4.556321,121.464168
8.943764,0.199610,22.268640,3.405334,3.405334,119.748598
6.327065,0.248994,25.922266,4.086591,4.086591,108.372689
6.884766,0.235560,16.452904,5.544551,5.544551,109.754196
7.298834,0.235493,16.796329,4.643127,4.643127,112.575019
8.500354,0.290099,19.476509,3.770633,3.770633,120.840463
8.933961,0.226917,19.668144,5.427787,5.427787,125.564943
