#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.381684,0.019029,0.142693,0.006128,0.006128,6.554641
5.888837,0.040689,0.363380,0.002730,0.002730,6.297359
6.163285,0.123886,6.077432,0.044575,0.044575,16.894582
6.931378,0.142658,13.840707,0.176121,0.176121,30.099663
6.474198,0.282877,7.136276,0.376308,0.376308,25.758072
8.395837,0.343754,10.938725,0.642091,0.642091,38.500744
6.446684,0.152815,16.936149,0.608868,0.608868,52.096672
5.912491,0.225496,12.645690,0.621762,0.621762,51.802649
6.738341,0.125707,14.245580,0.755669,0.755669,51.060171
6.883554,0.093121,21.427540,56.613572,56.613572,113.842960
8.038693,0.224247,25.917730,0.856459,0.856459,78.187050
8.560660,0.177970,20.889780,1.101656,1.101656,76.632313
9.223267,0.161392,24.983806,1.665275,1.665275,84.970417
8.627778,0.122531,24.425466,2.712227,2.712227,87.752122
8.825054,0.101837,20.020515,2.052327,2.052327,88.413407
8.765760,0.146369,20.286334,1.360565,1.360565,101.856921
8.918187,0.102417,16.255930,2.028264,2.028264,92.661060
9.279139,0.134848,22.071894,2.177641,2.177641,104.172926
8.094359,0.069635,17.643513,2.401510,2.401510,116.707659
8.372431,0.077220,19.849844,2.657556,2.657556,120.066786
9.867329,0.071929,26.984028,1.971487,1.971487,120.921409
10.001762,0.082877,32.519920,3.916539,3.916539,145.420223
9.726859,0.137870,30.672462,3.263566,3.263566,150.835714
9.707077,0.172080,34.381827,3.400113,3.400113,202.612625
9.482489,0.147163,36.839260,2.968942,2.968942,158.656634
8.703088,0.146250,33.978546,3.807775,3.807775,156.749989
8.436093,0.118425,28.381034,3.953386,3.953386,123.915962
7.711270,0.168378,30.640719,2.687645,2.687645,130.050381
7.209619,0.111310,23.780280,3.159412,3.159412,256.286266
8.935916,0.117345,25.961438,3.732550,3.732550,136.711261
8.521000,0.137301,36.039925,2.650628,2.650628,131.144777
9.061506,0.178152,43.579695,2.572511,2.572511,157.942822
9.317649,0.136334,39.058333,3.423337,3.423337,180.284975
10.309939,0.157044,36.758055,3.488124,3.488124,149.894572
11.244155,0.193468,36.477741,2.491939,2.491939,152.139846
11.830683,0.202506,36.579015,2.301634,2.301634,165.520815
10.833302,0.178762,39.676232,2.418738,2.418738,160.446406
10.832021,0.193737,31.106650,4.119870,4.119870,180.477272
10.169510,0.134866,25.678208,2.165961,2.165961,150.118412
7.941555,0.061031,18.266624,3.783971,3.783971,177.532855
9.027614,0.105415,21.623991,2.619583,2.619583,129.018422
8.237504,0.051698,22.275857,4.870232,4.870232,134.879721
10.466010,0.136221,27.313259,2.688268,2.688268,127.518942
6.992464,0.046665,17.962022,4.731971,4.731971,133.117230
7.660402,0.080400,15.724904,2.375825,2.375825,118.366749
7.050377,0.018358,0.184851,0.002852,0.002852,7.258286
5.986075,0.048278,0.278477,0.001453,0.001453,6.315621
