#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.090706,0.026080,0.330916,0.015201,0.015201,9.474103
9.042769,0.099425,0.911243,0.004832,0.004832,10.063293
9.428789,0.224579,2.889380,0.267620,0.267620,26.054373
10.508707,0.352772,26.985233,0.539591,0.539591,64.633190
11.411886,0.461734,19.157615,0.763113,0.763113,68.237908
12.577117,0.466694,23.223106,0.736714,0.736714,80.176649
9.025393,0.361220,24.796597,1.016333,1.016333,76.956832
12.710174,0.383525,28.402979,1.402769,1.402769,112.170999
11.153291,0.347332,21.666254,1.325296,1.325296,95.204291
10.420962,0.210499,41.615655,72.856717,72.856717,185.587084
15.636003,0.402181,58.657724,1.527251,1.527251,134.771441
16.914259,0.441381,42.323857,1.488403,1.488403,117.247447
18.091874,0.495942,47.036075,1.902584,1.902584,132.421493
18.152931,0.403205,43.622848,2.145594,2.145594,139.372203
18.694025,0.345060,44.819152,2.403934,2.403934,142.566899
18.080450,0.368900,46.039231,2.847172,2.847172,155.132656
12.836640,0.195362,29.176749,2.473727,2.473727,130.549821
18.945100,0.215779,52.655185,2.318749,2.318749,174.812005
20.478816,0.218307,49.721516,2.764386,2.764386,161.069562
10.863879,0.149506,35.084438,3.120871,3.120871,148.227065
10.824039,0.199458,37.929658,3.952081,3.952081,159.172226
10.140063,0.230466,32.362964,4.475352,4.475352,161.615105
9.171091,0.194370,28.094847,4.540185,4.540185,135.569756
10.948072,0.196547,35.071605,4.416535,4.416535,376.499514
8.952112,0.254563,28.431107,4.564185,4.564185,134.544143
17.419417,0.307780,59.152482,4.304630,4.304630,183.414001
19.717046,0.282595,56.987048,3.825072,3.825072,200.577191
21.857777,0.429382,74.956871,4.971870,4.971870,206.505233
14.914874,0.276323,47.499345,4.446199,4.446199,179.735842
17.954176,0.330020,50.045360,4.704987,4.704987,205.540613
15.589091,0.325476,52.882676,3.050854,3.050854,178.561141
15.412705,0.282371,54.477768,3.823248,3.823248,188.356367
13.804396,0.312452,41.412645,3.933201,3.933201,177.726506
14.766456,0.351524,40.562459,6.635474,6.635474,185.326728
11.155211,0.198595,28.537220,3.596205,3.596205,159.964972
13.800716,0.199587,32.861850,5.901034,5.901034,164.660743
12.884129,0.135426,31.242118,3.357098,3.357098,184.263164
14.976315,0.147905,41.698089,4.580985,4.580985,190.642155
14.139344,0.159138,49.157382,5.296098,5.296098,188.170796
13.426695,0.184323,33.034108,2.983237,2.983237,131.775820
12.498812,0.173186,37.931513,4.739515,4.739515,164.540805
9.488183,0.030144,0.437478,0.005440,0.005440,9.964925
9.002481,0.107105,1.060589,0.004224,0.004224,10.178303
8.989488,0.203875,1.754101,0.267875,0.267875,18.690313
9.485015,0.217059,6.546385,0.521447,0.521447,31.608395
10.060382,0.207938,19.148527,0.822730,0.822730,58.492218
9.275412,0.226402,11.899925,0.943500,0.943500,52.313293
11.151468,0.357572,30.666655,0.889067,0.889067,83.393745
12.998626,0.519078,41.280868,1.300976,1.300976,115.094076
13.750668,0.505574,40.092661,1.467346,1.467346,115.200254
13.730668,0.518118,42.844055,77.569384,77.569384,197.596739
13.284741,0.529799,43.770466,1.348273,1.348273,145.972958
14.579894,0.601159,52.894325,1.462771,1.462771,131.117605
15.730244,0.541607,48.376732,1.816951,1.816951,127.510136
15.885735,0.600423,51.508483,1.955033,1.955033,140.477114
15.770341,0.591015,51.391170,2.190139,2.190139,144.823280
14.961851,0.630856,46.144352,2.444062,2.444062,142.438290
9.618424,0.516806,35.023062,2.478527,2.478527,128.732615
10.681734,0.559783,35.481723,2.976357,2.976357,134.734258
8.819118,0.409061,33.261183,3.188423,3.188423,137.526100
9.839034,0.450054,43.871300,2.989573,2.989573,162.282025
7.702816,0.384549,26.538699,3.626158,3.626158,136.650922
13.358182,0.618984,50.220275,4.733627,4.733627,199.901951
10.855944,0.474501,38.714084,4.617786,4.617786,182.956428
11.237005,0.474662,42.303792,4.679674,4.679674,177.279109
7.933507,0.435525,26.471371,4.677019,4.677019,333.212256
7.860706,0.453222,22.393463,4.141972,4.141972,159.934445
13.023906,0.740553,45.005810,3.107399,3.107399,180.093768
9.237139,0.729513,35.618045,4.192629,4.192629,182.152866
8.403369,0.580231,27.597145,3.156391,3.156391,154.166213
9.115602,0.681256,28.704198,3.104263,3.104263,171.726752
8.805550,0.519366,32.166674,2.481983,2.481983,165.711221
9.783962,0.378085,41.871435,3.279817,3.279817,187.621318
7.490589,0.390437,25.297756,4.451479,4.451479,167.927216
8.936944,0.393957,33.558499,3.322698,3.322698,179.523202
9.035665,0.338692,31.758988,5.206209,5.206209,201.055630
7.801889,0.310788,24.627892,6.183853,6.183853,173.800762
11.166732,0.396517,38.296574,7.925955,7.925955,200.806155
8.152421,0.275396,25.200442,8.232007,8.232007,207.137530
9.020881,0.243971,29.197516,3.595693,3.595693,190.704333
10.280448,0.365509,34.942804,6.182285,6.182285,204.019123
16.171338,0.334532,50.720793,5.517732,5.517732,233.194624
15.729413,0.472966,44.267656,6.818357,6.818357,216.660593
9.210899,0.225059,27.829243,6.577682,6.577682,194.299930
9.526487,0.346692,32.469301,7.251579,7.251579,195.452552
8.693869,0.322020,27.818043,5.892106,5.892106,183.553332
11.705939,0.302403,37.438068,8.348424,8.348424,212.707232
10.518627,0.352325,35.861599,6.284686,6.284686,198.808722
8.973744,0.415717,29.975222,7.124345,7.124345,200.882412
8.718989,0.326532,29.257517,4.533944,4.533944,193.905685
10.373954,0.355108,36.773643,5.683687,5.683687,191.811963
10.968137,0.354821,37.957977,5.832137,5.832137,193.068235
9.743322,0.345668,32.466134,5.397251,5.397251,188.691924
16.699089,0.453254,58.562779,5.371811,5.371811,228.494565
13.500777,0.429573,44.394539,6.081100,6.081100,209.473432
8.885775,0.337412,31.579434,4.518489,4.518489,192.698694
10.256032,0.341444,34.193291,4.435032,4.435032,198.229515
17.481755,0.643176,60.759126,5.795305,5.795305,258.546685
13.409031,0.614664,43.004825,7.423389,7.423389,218.257157
13.335111,0.555399,46.660518,7.432284,7.432284,217.292057
9.134226,0.391493,31.669195,5.053791,5.053791,191.679449
18.595849,0.539462,52.143787,6.345551,6.345551,228.397124
16.138825,0.451302,47.540914,7.328444,7.328444,225.690722
18.589960,0.695561,58.477658,5.334018,5.334018,241.501512
19.019085,0.766730,59.158595,5.946410,5.946410,252.063755
12.516988,0.685737,43.742306,6.416656,6.416656,222.073333
19.496083,0.776650,57.366892,9.912764,9.912764,242.139823
20.024154,0.689161,59.432166,7.007896,7.007896,798.368177
13.697804,0.848522,42.131374,8.165989,8.165989,221.194859
13.620586,0.569767,39.108424,8.070341,8.070341,213.675820
10.946473,0.441861,33.658180,7.533086,7.533086,206.686773
9.507831,0.489382,30.042327,7.586398,7.586398,201.738711
9.821627,0.532711,33.174238,9.222644,9.222644,208.569325
9.431670,0.496102,30.249914,9.012592,9.012592,209.273877
18.149986,0.794442,50.525047,11.381390,11.381390,249.059782
17.597564,0.939084,56.569058,9.032496,9.032496,267.324010
11.907509,0.566215,39.273290,9.837627,9.837627,224.535156
9.893787,1.219184,38.803428,9.965020,9.965020,227.387927
9.089170,0.676808,31.091141,9.736057,9.736057,206.913176
10.377793,0.665161,37.956826,11.624338,11.624338,227.814973
9.372629,0.916811,43.069882,10.895176,10.895176,241.538408
9.104849,0.643624,34.251788,14.509013,14.509013,222.115253
10.052222,0.909163,36.201988,9.537751,9.537751,227.777597
9.284532,0.812746,31.835245,12.018102,12.018102,218.039938
15.136285,0.857002,44.730991,12.194201,12.194201,244.232202
14.648663,1.030925,52.962485,8.337896,8.337896,256.718598
10.262080,0.856363,33.721605,8.375657,8.375657,217.944258
7.795169,0.487110,23.956875,9.990653,9.990653,214.033553
7.887010,0.639752,24.794230,7.547647,7.547647,203.142473
14.824506,0.943051,47.867350,10.333857,10.333857,257.691251
9.266195,0.728937,32.669016,11.426798,11.426798,205.534246
8.117638,0.473734,29.757875,9.603864,9.603864,201.528597
6.849845,0.415557,25.754562,8.500938,8.500938,204.915583
7.387036,0.418757,27.438327,8.740014,8.740014,199.614397
11.053514,0.746537,45.570009,7.789729,7.789729,224.772887
6.948151,0.419973,24.155341,8.308232,8.308232,196.136689
8.040133,0.645928,28.634053,9.051185,9.051185,195.357416
13.233893,0.782250,47.254894,9.246964,9.246964,230.711938
13.276550,0.791657,43.697858,7.436380,7.436380,225.932037
13.911629,0.535079,50.284692,10.143454,10.143454,240.353626
13.937550,0.599175,42.628309,8.175910,8.175910,223.420038
13.291142,0.599560,49.313160,6.711987,6.711987,232.291862
12.634622,0.712681,50.580119,5.362691,5.362691,231.497771
7.376700,0.345093,24.867510,5.192449,5.192449,194.228954
13.229797,0.781994,42.557428,5.176673,5.176673,221.079593
14.204497,0.739594,47.443216,5.222785,5.222785,228.837418
7.959939,0.391365,24.520594,6.402640,6.402640,194.168601
9.834299,0.476614,28.176128,6.336143,6.336143,201.980283
10.487235,0.548231,30.195289,8.416425,8.416425,209.317750
8.711565,0.481702,24.467153,2.877252,2.877252,198.041193
9.189331,0.575879,26.698542,6.470417,6.470417,201.887450
9.079601,0.477638,26.873552,5.447012,5.447012,201.240337
7.821762,0.497798,26.362281,7.817378,7.817378,198.595441
11.205388,0.912652,37.653814,7.703585,7.703585,217.798561
6.515954,0.434629,21.193353,6.710420,6.710420,193.183021
6.643347,0.489606,24.972664,4.240692,4.240692,191.929086
9.362037,0.611271,36.924589,6.074060,6.074060,209.863517
5.361379,0.227618,19.296177,4.062803,4.062803,92.317889
5.695463,0.311236,22.507609,4.397559,4.397559,173.042961
8.959056,0.556807,32.727193,4.520601,4.520601,106.595828
5.755496,0.449414,21.258761,6.708563,6.708563,163.478458
5.177633,0.512614,17.682557,6.890966,6.890966,154.867950
10.420194,0.810282,36.527560,6.895766,6.895766,192.786696
10.285184,1.074862,34.555631,5.441604,5.441604,182.453287
12.116087,0.653161,28.679526,7.070808,7.070808,189.699682
11.152620,0.967916,26.282504,7.222618,7.222618,181.809375
11.521232,1.108302,31.567530,6.510737,6.510737,189.644225
12.386587,0.806250,30.387867,9.103122,9.103122,190.350506
14.957275,1.046509,39.886258,6.904150,6.904150,202.336575
13.429704,0.864651,41.319492,7.073689,7.073689,198.202668
11.235692,0.617928,36.030210,4.070131,4.070131,199.205976
15.875559,0.947819,48.225243,5.951050,5.951050,215.036414
14.433589,0.644840,39.364331,4.215668,4.215668,198.138635
16.599248,0.752201,53.147704,5.250113,5.250113,231.025606
17.287800,0.741129,53.802880,4.883517,4.883517,230.160923
17.565499,0.713609,51.803047,5.155009,5.155009,222.003061
9.976252,0.564295,31.031300,5.177057,5.177057,190.811503
9.317588,0.628680,29.493457,8.143878,8.143878,196.188595
9.324500,0.754281,26.919025,9.425622,9.425622,191.862716
14.525557,0.992749,46.253090,7.672544,7.672544,218.201766
14.231058,1.099182,44.926161,9.097554,9.097554,216.934998
8.783502,0.897931,24.881175,9.504022,9.504022,200.855021
8.921935,0.691817,24.856054,9.700441,9.700441,190.538668
8.589675,0.968012,22.627707,8.824975,8.824975,189.859652
11.872117,1.127054,36.311205,8.356233,8.356233,221.148875
12.494780,1.051245,41.105410,8.149254,8.149254,252.622068
11.583696,1.243504,39.898258,8.160709,8.160709,245.672220
8.182982,0.843339,25.628928,7.120569,7.120569,201.445973
