#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.782630,4.730041,0.115297,3.682028,4.546134,7.907263,22.726705
0.000000,0.000000,13.843238,4.452534,0.124449,7.799294,6.269963,0.001920,22.630608
0.000000,0.000000,14.879891,4.633432,0.121217,6.662800,7.210999,0.001664,23.830878
0.000000,0.000000,14.862099,4.349812,0.120834,6.416461,6.328684,0.001472,23.447705
0.000000,0.000000,16.027745,4.245171,0.118114,5.784710,7.198262,0.001280,24.609544
0.000000,0.000000,13.238847,4.795450,0.118209,5.430818,6.787089,5.281727,22.378797
0.000000,0.000000,13.661668,4.866619,0.121442,7.851998,8.742505,0.001504,22.694833
0.000000,0.000000,14.756049,4.373780,0.122242,7.319672,7.682460,0.001504,23.858047
0.000000,0.000000,15.344248,4.514551,0.126562,7.615324,8.191234,0.000928,28.001681
0.000000,0.000000,14.102921,4.535959,0.126817,7.529691,7.924927,0.000928,36.007824
0.000000,0.000000,14.723761,4.634040,0.213667,7.264887,8.569479,3.731565,27.427690
0.000000,0.000000,15.740989,4.469269,0.116354,9.246223,10.712033,0.002144,27.925871
0.000000,0.000000,14.486062,4.673304,0.131170,11.048868,11.193895,0.001760,26.413437
0.000000,0.000000,14.921332,5.387072,0.117057,6.585167,9.262800,0.001184,30.098441
0.000000,0.000000,15.572379,5.911335,0.126465,5.438369,9.620660,2.292732,31.044021
0.000000,0.000000,14.540303,7.376025,0.121473,6.379596,12.073489,0.001600,30.898420
0.000000,0.000000,13.494882,7.082965,0.116289,5.848998,10.986500,0.001024,29.190942
0.000000,0.000000,14.667825,10.715168,0.121826,8.294659,12.475542,2.207418,34.516862
0.000000,0.000000,13.237247,11.041892,0.098753,6.808785,11.418954,0.001248,37.075678
0.000000,0.000000,14.579855,12.769241,0.108034,6.023016,10.394461,0.000928,40.060289
0.000000,0.000000,13.676548,12.255827,0.117633,0.166306,18.292956,0.125153,37.886663
0.000000,0.000000,16.282468,12.128273,0.120833,0.148162,18.446718,0.119650,39.729245
0.000000,0.000000,16.118465,11.334889,0.124481,0.130882,16.327076,5.667812,39.218967
0.000000,0.000000,14.369164,8.284452,0.123457,0.074433,17.898103,0.150593,36.436470
0.000000,0.000000,15.045909,10.397309,0.106690,0.162466,22.098633,0.149026,38.917236
0.000000,0.000000,15.778141,10.477054,0.103425,0.152930,20.379317,0.135394,38.389805
0.000000,0.000000,13.894279,10.578367,0.126017,0.153890,15.654428,0.103105,37.310529
0.000000,0.000000,14.509838,11.437354,0.130370,0.147362,16.405765,0.108545,37.529187
0.000000,0.000000,14.495790,7.029013,0.132033,0.140545,17.076398,3.189574,36.213971
0.000000,0.000000,15.725053,9.320912,0.109409,0.080736,18.625216,0.141986,39.245624
0.000000,0.000000,15.411545,13.759909,0.110945,0.161762,21.219263,3.853358,42.351005
0.000000,0.000000,14.546319,10.102234,0.118849,0.178658,19.898735,0.156834,37.424673
0.000000,0.000000,13.551970,13.113981,0.110401,0.164322,18.280828,1.851510,38.391789
0.000000,0.000000,14.595024,14.192170,0.116258,0.176386,20.747417,0.219587,48.982732
0.000000,0.000000,13.102686,11.768973,0.100033,0.138113,17.780022,0.133538,42.978788
0.000000,0.000000,16.056321,13.795718,0.109377,0.150946,22.468110,0.138594,48.111778
0.000000,0.000000,14.162538,12.668376,0.104866,0.168931,26.302300,0.138178,43.525835
0.000000,0.000000,15.928223,12.932091,0.111009,0.172002,21.032284,0.125441,45.748102
0.000000,0.000000,14.844466,9.459826,0.106625,0.154114,18.584607,0.117313,45.981320
0.000000,0.000000,15.732189,11.865167,0.072577,0.168482,21.547939,2.502047,48.272900
0.000000,0.000000,14.783346,9.517234,0.062753,0.146370,21.638308,0.165250,43.708333
0.000000,0.000000,15.498618,11.377449,0.102337,0.150882,15.249047,3.007172,46.652433
0.000000,0.000000,16.173794,12.383701,0.107297,0.200610,17.707765,0.212387,48.320996
0.000000,0.000000,14.509038,9.109646,0.100546,0.133313,20.289524,2.447261,47.192215
0.000000,0.000000,15.032501,11.408457,0.102593,0.138562,20.738457,0.266051,51.891279
0.000000,0.000000,15.994400,12.383572,0.134274,0.126689,16.403909,0.137697,0.000000
0.000000,0.000000,15.568475,9.940696,0.114081,0.156354,15.614556,1.707381,0.078113
0.000000,0.000000,17.608212,12.430965,0.130114,0.184034,19.302632,0.213347,55.265047
0.000000,0.000000,17.354992,11.905871,0.145089,0.136226,16.705416,0.145762,45.436418
0.000000,0.000000,17.022061,9.572915,0.141090,0.150594,15.628828,1.429393,51.518283
0.000000,0.000000,15.482234,13.894311,0.157154,0.182530,18.963780,0.155681,0.000000
0.000000,0.000000,16.948076,8.886347,0.115362,0.138722,17.211183,0.133442,0.059105
0.000000,0.000000,16.452390,11.755213,0.121090,0.157250,20.670456,0.137601,52.342709
0.000000,0.000000,16.593736,8.028000,0.137985,0.136066,17.761365,2.484382,47.699485
0.000000,0.000000,17.939416,11.804622,0.171938,0.161090,19.834734,0.233763,0.000000
0.000000,0.000000,15.016628,10.105146,0.143809,0.159554,18.757826,0.171202,0.074401
0.000000,0.000000,16.274660,10.277660,0.080545,0.166818,22.875922,4.395701,56.977133
0.000000,0.000000,14.999860,11.962736,0.171874,0.182466,23.028149,0.316836,48.566023
0.000000,0.000000,16.900683,12.589399,0.162242,0.168131,17.136973,0.193282,48.776938
0.000000,0.000000,14.728177,9.742773,0.135266,0.141186,16.851146,0.157698,0.000000
0.000000,0.000000,14.216363,9.058765,0.134753,0.153570,20.853915,3.524138,0.071489
0.000000,0.000000,16.389989,10.158522,0.144162,0.149954,19.733389,0.224099,47.608188
0.000000,0.000000,16.513990,10.959268,0.135393,0.141153,17.013197,0.126626,52.888347
0.000000,0.000000,18.078105,11.414346,0.182018,0.145025,20.624632,0.135970,51.763342
0.000000,0.000000,15.211702,8.192002,0.099841,0.154242,19.261928,0.108321,49.155758
0.000000,0.000000,13.494626,7.881151,0.107937,0.157538,24.677417,1.891415,0.000000
0.000000,0.000000,14.435213,7.214935,0.180195,0.167298,22.249771,0.239235,0.095937
0.000000,0.000000,12.771385,7.153717,0.089921,0.176450,19.064773,0.155170,53.950953
0.000000,0.000000,13.448193,11.429194,0.206947,0.123361,18.654240,0.180930,54.487023
0.000000,0.000000,14.713937,14.528207,0.208546,0.147074,20.731257,0.146402,44.762138
0.000000,0.000000,14.434958,11.823310,0.171075,0.140098,18.987140,0.134466,44.054449
0.000000,0.000000,14.377741,10.521118,0.164066,0.153122,17.385328,2.200090,51.188103
0.000000,0.000000,14.076841,11.885679,0.173666,0.179459,24.270883,0.201827,50.962661
0.000000,0.000000,15.470170,10.352541,0.176994,0.164738,19.745710,0.124834,0.000000
0.000000,0.000000,14.235243,7.869887,0.140450,0.154690,21.041149,0.128258,0.070209
0.000000,0.000000,21.292992,10.396221,0.155394,0.156450,19.676492,0.114721,59.471403
0.000000,0.000000,18.048473,10.001368,0.197731,0.155010,19.252423,0.111745,0.000000
0.000000,0.000000,15.233975,9.755925,0.095297,0.160098,18.625344,0.112322,0.057856
0.000000,0.000000,14.877395,9.490386,0.160386,0.150881,18.664129,0.111073,48.187715
0.000000,0.000000,16.933932,8.554791,0.178594,0.161954,26.301788,3.819630,46.025449
0.000000,0.000000,18.909475,8.886219,0.096129,0.232003,25.983928,0.297412,47.378937
0.000000,0.000000,14.766834,8.375108,0.086465,0.145026,21.592515,0.178370,41.873943
0.000000,0.000000,14.718288,8.786410,0.079361,0.162210,19.670508,0.173442,0.000000
0.000000,0.000000,16.966699,9.393201,0.147362,0.175106,19.866831,0.123394,0.070305
0.000000,0.000000,16.534150,8.924908,0.145665,0.169218,20.384245,0.139394,52.415957
0.000000,0.000000,16.381637,12.163571,0.180450,0.180226,18.758817,2.266299,0.000000
0.000000,0.000000,14.808274,9.819350,0.148994,0.180483,19.661644,0.256547,0.072417
0.000000,0.000000,15.111861,8.928620,0.147106,0.178594,22.820850,0.177762,60.692697
0.000000,0.000000,15.437594,8.669832,0.162530,0.215426,27.057477,0.162338,52.257620
0.000000,0.000000,15.356920,14.135210,0.217347,0.211651,24.663432,0.142530,48.335685
0.000000,0.000000,15.008564,8.590568,0.178626,0.166050,22.967124,0.138977,0.000000
0.000000,0.000000,15.049077,8.558311,0.159265,0.186402,19.262759,2.846434,0.069313
0.000000,0.000000,15.862719,8.435493,0.167586,0.180034,20.681016,0.263683,55.369242
0.000000,0.000000,18.872739,14.317356,0.225378,0.176259,22.800273,0.195267,0.000000
0.000000,0.000000,15.076406,8.770761,0.172386,0.167650,19.591179,0.194722,0.064513
0.000000,0.000000,13.420257,8.561543,0.189507,0.141633,17.656533,1.421425,51.822255
0.000000,0.000000,13.917415,9.428626,0.203907,0.133602,19.630764,0.271139,44.574936
0.000000,0.000000,15.426233,12.545431,0.229794,0.160290,18.365404,0.143554,54.310637
0.000000,0.000000,16.618664,13.693636,0.248515,0.155298,17.244303,0.193954,0.000000
0.000000,0.000000,14.912148,9.324048,0.186115,0.179939,22.644432,2.974884,0.069121
0.000000,0.000000,16.008704,8.166242,0.177186,0.178466,21.473698,0.246467,55.486523
0.000000,0.000000,15.673500,8.870603,0.181570,0.176738,17.924375,0.172962,50.959717
0.000000,0.000000,18.137786,13.155806,0.189443,0.153154,21.729509,0.183779,45.635108
0.000000,0.000000,15.173622,8.551783,0.168450,0.157666,23.500730,3.161702,47.580508
0.000000,0.000000,14.802610,9.538707,0.069025,0.177346,24.225187,0.263299,52.191603
0.000000,0.000000,16.209347,9.219919,0.184258,0.127297,17.757302,0.127234,44.705849
0.000000,0.000000,15.849151,9.133518,0.177986,0.153122,18.408285,0.148417,44.893788
0.000000,0.000000,16.229219,9.249455,0.175234,0.155138,18.701665,0.180771,49.990777
0.000000,0.000000,17.657396,9.005004,0.165282,0.152674,19.931279,1.931127,47.462106
0.000000,0.000000,15.477754,8.826090,0.159682,0.161602,19.431433,0.236067,0.000000
0.000000,0.000000,15.889279,9.240015,0.165506,0.191267,24.994092,0.177218,0.068193
0.000000,0.000000,16.191235,8.958540,0.174787,0.174466,21.305696,0.173890,54.379694
0.000000,0.000000,16.808394,11.669548,0.219267,0.169346,18.676065,2.680705,49.201168
0.000000,0.000000,16.691016,11.540714,0.111809,0.139329,21.422882,0.243779,48.742505
0.000000,0.000000,15.064661,9.334704,0.182594,0.129122,18.166714,0.157154,0.000000
0.000000,0.000000,13.329057,8.264163,0.159522,0.154818,24.288612,2.378300,0.045313
0.000000,0.000000,17.460594,8.345092,0.185186,0.188578,19.471210,0.264451,46.363469
0.000000,0.000000,17.370641,9.604627,0.172706,0.129793,19.453546,0.170434,0.000000
0.000000,0.000000,14.584207,9.367952,0.164802,0.124833,19.814159,2.184954,0.069569
0.000000,0.000000,16.256355,8.621352,0.163010,0.082465,17.481971,0.233955,61.820551
0.000000,0.000000,15.743773,11.714349,0.187010,0.062401,15.967168,0.114274,51.745389
0.000000,0.000000,14.951539,10.726657,0.126210,0.062112,15.337817,0.132898,45.431874
0.000000,0.000000,15.107445,10.160346,0.106049,0.058240,14.038985,0.117793,45.776614
0.000000,0.000000,14.804114,10.627296,0.116449,0.048385,14.594671,1.941719,0.000000
0.000000,0.000000,15.138038,8.146882,0.169730,0.070592,14.387437,0.090945,0.068257
0.000000,0.000000,14.930387,8.317636,0.184291,0.049216,14.936628,1.818070,63.068182
0.000000,0.000000,13.572099,9.880183,0.196514,0.052928,18.178107,0.084225,48.514855
0.000000,0.000000,14.443534,10.117433,0.173059,0.052544,15.325273,0.033920,43.322632
0.000000,0.000000,13.160927,8.052160,0.192291,0.043200,19.229831,0.040256,0.000000
0.000000,0.000000,14.672496,8.431270,0.166402,0.054817,19.665964,0.039200,0.069057
0.000000,0.000000,13.975144,9.137998,0.088321,0.058273,18.780546,0.034625,48.526887
0.000000,0.000000,15.088982,7.544506,0.082593,0.051457,17.650804,0.034017,52.031250
0.000000,0.000000,16.027841,12.595223,0.247011,0.052225,16.919019,1.722356,0.000000
0.000000,0.000000,15.714589,7.601564,0.103873,0.057856,16.337349,0.129570,0.066433
0.000000,0.000000,14.740177,7.890463,0.206211,10.962788,2.629279,0.001152,62.058154
0.000000,0.000000,15.989792,7.947647,0.220195,2.893731,2.487934,0.001504,51.374506
0.000000,0.000000,15.111382,13.455938,0.243395,2.700992,2.557055,1.397457,48.127843
0.000000,0.000000,18.883651,7.804030,0.197282,3.335528,2.296475,0.001280,0.000000
0.000000,0.000000,15.253847,7.400377,0.176770,3.121190,2.943075,0.001312,0.071489
0.000000,0.000000,14.177610,8.506822,0.177474,1.519635,2.711872,0.001184,47.547419
0.000000,0.000000,17.647220,8.583784,0.222818,3.044773,2.687328,0.899147,0.000000
0.000000,0.000000,17.165774,9.689205,0.179874,3.333096,2.689792,0.001344,0.072449
0.000000,0.000000,14.195306,10.063641,0.155842,2.856163,2.445149,0.000832,57.053261
0.000000,0.000000,16.010016,10.322172,0.209410,3.186438,2.505790,0.001088,47.582940
0.000000,0.000000,13.226815,9.555986,0.182306,3.179334,2.353244,0.001184,48.595912
0.000000,0.000000,15.314776,9.093293,0.190914,3.070021,2.596543,0.001184,0.000000
0.000000,0.000000,16.135650,9.530195,0.174242,3.184390,2.646048,0.872299,0.058561
0.000000,0.000000,13.744805,9.169486,0.179458,3.347913,2.925219,0.000992,55.133463
0.000000,0.000000,13.520963,8.568071,0.211362,3.256584,2.789473,0.001088,49.726902
0.000000,0.000000,13.444545,8.145730,0.178082,2.997124,2.275484,0.001216,51.205256
0.000000,0.000000,13.844711,7.287480,0.184482,3.094725,2.600959,2.261115,51.180135
0.000000,0.000000,15.522714,8.686760,0.244899,3.574571,2.492638,0.001248,48.249988
0.000000,0.000000,14.572367,5.062845,0.078848,3.043109,2.459933,0.001024,48.421125
0.000000,0.000000,15.096630,8.037536,0.210178,2.924387,2.503614,0.001280,48.721802
0.000000,0.000000,14.134314,5.612771,0.206691,3.014436,2.443262,0.991372,0.000000
0.000000,0.000000,13.087261,4.222419,0.203907,3.242983,2.921123,0.001312,0.227523
0.000000,0.000000,14.825298,5.770565,0.233762,3.307592,2.939683,0.001216,63.753854
0.000000,0.000000,14.613551,3.385864,0.227587,3.187654,2.191291,1.090829,59.808687
0.000000,0.000000,16.288388,4.973724,0.288387,3.117830,3.051620,0.001504,50.967941
0.000000,0.000000,12.947227,2.918339,0.246083,3.496554,2.834274,0.001344,46.021321
0.000000,0.000000,13.754245,2.619840,0.257219,3.520171,2.752193,0.001408,50.447295
0.000000,0.000000,14.971732,5.858951,0.281860,3.035205,2.306363,1.048140,52.317813
0.000000,0.000000,15.858783,5.993224,0.276003,3.152486,2.196986,0.001664,49.399569
0.000000,0.000000,14.402318,6.337036,0.280099,3.148294,2.988164,0.001216,49.310160
0.000000,0.000000,14.901395,6.330572,0.284099,3.069573,2.330396,0.001184,0.000000
0.000000,0.000000,12.858747,5.278656,0.257827,2.800353,2.965060,1.016973,0.072129
0.000000,0.000000,12.849178,2.985444,0.162338,3.282823,2.391517,0.000960,55.576604
0.000000,0.000000,13.674500,2.850947,0.190627,2.835330,2.759713,0.000992,0.000000
0.000000,0.000000,16.342020,5.993928,0.178466,3.275463,3.162758,0.897003,0.069569
0.000000,0.000000,14.554543,6.193227,0.175586,0.040032,4.835226,0.045953,58.432926
0.000000,0.000000,15.766397,6.211402,0.107234,0.048929,5.527875,0.044192,55.063637
0.000000,0.000000,15.528794,5.972744,0.286308,0.054273,7.674492,0.045537,53.366593
0.000000,0.000000,14.924243,6.098953,0.139330,0.056705,7.768477,0.044864,50.229372
0.000000,0.000000,14.203755,6.267788,0.112610,0.049793,7.874046,0.045952,48.914796
0.000000,0.000000,16.441157,6.023848,0.109857,0.059744,7.821470,0.045728,0.000000
0.000000,0.000000,13.801254,6.061641,0.078049,0.049856,7.735197,0.042816,0.059809
0.000000,0.000000,13.674468,2.644640,0.133186,0.055745,7.703485,0.045344,51.782479
0.000000,0.000000,13.423938,5.872294,0.138370,0.056033,7.602427,1.358065,49.429458
0.000000,0.000000,12.977404,6.140394,0.145730,0.054945,5.276095,0.040577,45.056958
0.000000,0.000000,16.204355,5.836135,0.137154,0.047648,7.454170,0.045153,47.693789
0.000000,0.000000,12.714265,3.061445,0.136898,0.045280,7.796062,0.045761,46.362829
0.000000,0.000000,16.350213,6.047913,0.130114,0.049760,7.583132,0.045504,44.955548
0.000000,0.000000,12.880987,5.842247,0.138850,0.052160,7.570107,0.042657,0.000000
0.000000,0.000000,15.229431,6.053192,0.115905,0.056224,7.617532,0.045633,0.072481
0.000000,0.000000,13.608196,5.981960,0.117217,0.053568,7.693661,0.045088,59.527371
0.000000,0.000000,13.437346,6.142346,0.132097,0.052993,7.608763,0.045344,50.168443
0.000000,0.000000,14.416173,5.957192,0.109249,0.052160,7.557595,1.607860,45.530499
0.000000,0.000000,13.500962,6.011625,0.110882,10.803649,3.213415,0.001344,0.000000
0.000000,0.000000,13.869223,6.013640,0.138209,3.000133,3.017860,0.001536,0.069185
0.000000,0.000000,12.348629,5.840742,0.133282,2.871811,3.063461,0.001088,50.970532
0.000000,0.000000,13.703749,5.924455,0.136290,2.666880,2.984772,0.001152,0.000000
0.000000,0.000000,16.211811,5.953544,0.114849,2.557727,3.037093,0.001120,0.074432
0.000000,0.000000,14.448654,6.056712,0.130337,2.498846,3.180070,3.470538,60.162867
0.000000,0.000000,15.706013,6.079657,0.108673,3.614924,4.040624,0.001120,55.957697
0.000000,0.000000,14.575823,6.046121,0.114081,3.131621,4.561431,0.001248,45.139519
0.000000,0.000000,14.834610,6.167498,0.107458,2.901795,3.961808,0.001024,45.918023
0.000000,0.000000,13.773830,3.413897,0.129153,2.693952,4.021200,0.001120,52.952989
0.000000,0.000000,15.203639,6.059625,0.129505,2.470718,4.236979,5.051645,53.286881
0.000000,0.000000,15.635548,5.881447,0.118338,4.699737,3.898767,0.001536,48.921644
0.000000,0.000000,14.935155,6.021736,0.108257,4.272916,4.520470,0.001248,0.000000
0.000000,0.000000,16.667176,6.255819,0.117058,3.516522,4.365109,0.001408,0.048416
0.000000,0.000000,14.191082,5.759974,0.121858,3.127238,4.454198,0.000992,56.629064
0.000000,0.000000,14.833874,5.881222,0.098177,3.165446,4.904571,4.810394,48.974412
0.000000,0.000000,14.744914,6.210026,0.120098,6.115145,7.293848,0.001216,50.444894
0.000000,0.000000,15.010324,5.904199,0.122978,5.158654,6.459598,0.001120,52.011089
0.000000,0.000000,16.803114,6.233131,0.060513,5.522530,5.872295,0.001120,45.875847
0.000000,0.000000,14.557775,2.990308,0.121121,5.219710,5.993000,0.000928,0.000000
0.000000,0.000000,14.215819,6.035785,0.099617,4.657880,6.214219,2.794786,0.066433
0.000000,0.000000,15.116758,6.140426,0.127041,6.301708,6.108874,0.001056,57.355345
0.000000,0.000000,16.976172,6.173322,0.102465,5.957928,6.892819,0.001024,46.239724
0.000000,0.000000,13.946216,6.188395,0.104418,6.216363,6.047113,0.000800,0.000000
0.000000,0.000000,15.584955,6.175338,0.128130,5.367361,6.114057,0.001056,0.067744
0.000000,0.000000,13.575907,5.982632,0.101793,4.929788,6.077417,3.849870,45.470083
0.000000,0.000000,14.136330,6.073193,0.125601,7.416473,9.714677,0.001536,0.000000
0.000000,0.000000,13.572643,2.358044,0.132034,7.031861,8.573703,0.001472,0.070721
0.000000,0.000000,15.877119,5.775813,0.128130,6.103209,8.309028,0.001088,51.479530
0.000000,0.000000,15.632700,5.829574,0.129698,6.480526,8.824170,0.001120,42.376477
0.000000,0.000000,14.466862,6.196459,0.108258,5.014140,8.310916,2.236219,44.022609
0.000000,0.000000,13.110237,5.863847,0.131938,5.843270,10.747393,0.002368,39.989216
0.000000,0.000000,14.603824,6.170858,0.135170,5.923463,8.759113,0.001472,39.775294
0.000000,0.000000,14.208683,6.222635,0.132065,5.641796,9.253008,0.000896,41.934232
0.000000,0.000000,14.689424,6.107754,0.129505,6.595951,8.618152,0.001024,0.000000
0.000000,0.000000,14.464782,5.946023,0.127138,7.051669,9.520786,1.571443,0.076384
0.000000,0.000000,14.526190,6.016361,0.113153,6.310284,9.622612,0.001504,37.345793
0.000000,0.000000,18.469407,2.686528,0.112386,6.437774,9.825462,0.001216,0.000000
0.000000,0.000000,14.943796,5.953448,0.106945,7.489307,10.104409,0.001025,0.080161
0.000000,0.000000,13.166462,6.046376,0.106849,6.759986,10.186106,0.000960,43.923632
0.000000,0.000000,13.812006,6.354636,0.056896,6.826578,9.926263,1.694004,0.000000
0.000000,0.000000,13.460514,5.843910,0.106721,7.230871,12.588664,0.001664,0.070529
0.000000,0.000000,14.868371,2.843298,0.131841,7.138486,10.382493,0.001440,39.456602
0.000000,0.000000,16.563751,5.902759,0.098593,7.827390,10.359005,0.001408,36.641048
0.000000,0.000000,14.643984,5.842886,0.124929,8.158243,9.735189,0.001216,0.000000
0.000000,0.000000,13.763014,6.175082,0.137729,7.411066,10.708129,1.261935,0.093985
0.000000,0.000000,15.860766,5.960455,0.127682,6.783985,12.519671,0.001376,45.558564
0.000000,0.000000,15.697405,6.037737,0.136322,7.879199,11.325160,0.001568,0.000000
0.000000,0.000000,13.795174,5.905703,0.114753,0.122722,14.376653,0.111906,0.089857
0.000000,0.000000,14.504078,6.319340,0.104385,0.126817,17.787126,0.118657,46.996469
0.000000,0.000000,14.444558,5.979943,0.110081,0.186755,16.928139,2.034072,44.845147
0.000000,0.000000,14.770993,5.930824,0.106658,0.203427,17.505490,0.144097,44.101298
0.000000,0.000000,14.536783,6.269867,0.106785,0.142114,16.922443,1.914199,41.838935
0.000000,0.000000,14.746929,6.148778,0.104417,0.205346,18.491070,0.159298,36.968892
0.000000,0.000000,15.412633,6.352972,0.105345,0.112705,16.854379,0.115842,0.000000
0.000000,0.000000,14.739473,6.273484,0.103585,0.146690,18.178842,2.270971,0.068800
0.000000,0.000000,13.581443,6.088426,0.104770,0.080417,17.975288,0.138146,20.188819
0.000000,0.000000,17.325649,6.227819,0.130754,0.144770,17.515986,0.145666,42.003705
0.000000,0.000000,14.605232,6.153130,0.052321,0.145698,17.938423,0.130082,25.236976
0.000000,0.000000,14.281868,6.017129,0.102977,0.174082,21.346049,0.146882,0.000000
0.000000,0.000000,13.151903,2.458429,0.134849,0.143522,16.491718,2.579903,0.074272
0.000000,0.000000,18.493918,6.297036,0.114306,0.177666,20.222003,0.287652,32.022625
0.000000,0.000000,13.904391,5.920327,0.102657,0.117633,17.696117,0.161986,0.000000
0.000000,0.000000,14.543503,6.183914,0.101505,0.149282,17.383441,2.411709,0.060193
0.000000,0.000000,15.781277,6.290283,0.130177,0.199650,18.682209,0.165314,40.398981
0.000000,0.000000,15.182839,6.149994,0.128449,0.145697,17.316913,0.296515,0.000000
0.000000,0.000000,15.825438,6.155594,0.053953,0.118434,16.283043,2.925219,0.084897
0.000000,0.000000,17.011948,6.164970,0.107137,0.218146,18.700481,0.246691,31.806750
0.000000,0.000000,14.205419,2.825794,0.124322,0.139649,17.741846,0.176802,0.000000
0.000000,0.000000,15.981312,6.212522,0.099777,0.158274,16.632904,0.106273,0.093825
0.000000,0.000000,15.322937,5.995816,0.107873,0.136738,17.089774,2.816034,31.501403
0.000000,0.000000,13.700133,5.955047,0.107906,0.123905,19.242792,0.277347,32.383590
0.000000,0.000000,14.362860,6.192010,0.126690,0.112705,16.799850,0.168418,30.390509
0.000000,0.000000,14.522959,6.064905,0.106881,0.130882,17.172975,0.124322,24.724169
0.000000,0.000000,13.185278,6.041513,0.121889,0.112833,15.184855,4.303188,0.000000
0.000000,0.000000,13.045181,5.995752,0.131202,0.186594,19.709453,0.265827,0.086369
0.000000,0.000000,14.982548,6.093097,0.126689,0.127906,16.546567,0.151618,30.356845
0.000000,0.000000,14.718001,6.349389,0.102402,0.126754,17.618068,0.173602,29.497698
0.000000,0.000000,14.470606,6.056008,0.124898,0.128866,16.643432,3.872335,31.959424
0.000000,0.000000,13.832870,6.171211,0.103394,0.200738,19.252136,0.226723,25.668788
0.000000,0.000000,13.526403,6.246859,0.134465,0.129634,17.328592,0.156354,32.316837
0.000000,0.000000,12.884186,6.327692,0.147074,0.125378,17.396401,0.148578,28.793114
0.000000,0.000000,13.847783,6.076169,0.125026,0.109218,16.109410,3.770317,32.401541
0.000000,0.000000,13.855655,6.234571,0.123969,0.202274,19.896112,0.289955,30.502639
0.000000,0.000000,15.457882,6.251051,0.128386,0.130690,17.410001,0.171362,0.000000
0.000000,0.000000,13.694853,6.179466,0.122274,0.117090,18.457566,0.176258,0.088385
0.000000,0.000000,14.383117,6.154570,0.128833,0.116993,16.091554,4.450390,30.096586
0.000000,0.000000,14.512078,6.135370,0.134082,0.189762,19.984593,0.256131,0.000000
0.000000,0.000000,14.325133,6.152778,0.109634,0.127585,17.989593,0.156354,0.090913
0.000000,0.000000,14.777362,6.283755,0.106466,0.124450,17.527027,0.152098,30.295052
0.000000,0.000000,14.049737,6.360781,0.098561,0.136386,18.664064,0.108385,31.731646
0.000000,0.000000,15.030580,5.934791,0.097889,0.130946,19.154406,0.109538,30.708465
0.000000,0.000000,14.783218,6.127306,0.069889,0.123874,18.237755,4.263380,27.940496
0.000000,0.000000,16.217731,6.176075,0.103521,0.199458,20.775706,0.268899,0.000000
0.000000,0.000000,13.940231,2.736929,0.126146,0.103137,19.302249,0.155074,0.102337
0.000000,0.000000,13.460545,5.910951,0.101697,0.125730,18.666208,0.166882,29.596516
