#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.920939,0.025089,0.281507,0.014944,0.014944,9.253487
9.076461,0.068928,0.814378,0.004352,0.004352,9.968567
9.217487,0.111777,1.667092,0.196067,0.196067,16.746506
9.648467,0.157410,2.488862,0.319972,0.319972,23.788445
9.701300,0.144866,3.436969,0.441318,0.441318,23.471322
10.589695,0.186467,25.969464,0.502150,0.502150,64.573000
11.176134,0.320932,33.001933,0.612327,0.612327,79.920896
8.562663,0.360260,27.308872,0.644360,0.644360,77.153823
12.845050,0.539463,38.495278,0.751177,0.751177,118.957717
13.631140,0.395877,43.517386,77.445986,77.445986,195.782640
10.264187,0.300068,36.078225,1.014124,1.014124,94.389070
11.448842,0.343364,37.378273,1.238415,1.238415,103.504476
16.721033,0.404069,41.454322,1.571795,1.571795,126.060458
17.448690,0.409797,39.700285,1.690708,1.690708,117.983050
16.928811,0.389701,55.961216,1.945368,1.945368,146.634306
18.156315,0.279555,44.182003,2.191610,2.191610,134.967286
19.417961,0.309060,51.774446,2.365981,2.365981,150.115980
16.183235,0.238211,46.999508,2.591615,2.591615,145.561269
15.599675,0.202467,36.759513,2.802658,2.802658,138.112891
23.411994,0.271587,78.113418,3.034180,3.034180,206.292463
22.772817,0.298276,78.818035,3.363816,3.363816,211.833457
21.395745,0.519494,63.620157,4.896571,4.896571,195.076168
22.804818,0.523303,70.841971,4.660824,4.660824,440.051208
11.855535,0.220611,37.887431,5.229631,5.229631,157.727400
20.445366,0.393637,60.778202,4.910427,4.910427,194.186590
25.635028,0.373892,84.052595,4.417781,4.417781,227.020808
24.124034,0.573095,77.812135,3.805294,3.805294,243.720945
17.405713,0.344549,48.789482,4.058897,4.058897,184.561034
23.415226,0.436741,72.359078,4.170002,4.170002,246.122734
24.714025,0.355108,59.633101,4.449494,4.449494,230.482322
28.980637,0.382500,72.556232,4.712984,4.712984,251.550159
20.172659,0.275171,53.951369,6.033704,6.033704,220.901375
13.715013,0.200578,39.639836,7.600540,7.600540,203.868466
22.882899,0.373092,52.788219,6.193226,6.193226,226.271871
16.582375,0.404165,37.379521,4.336180,4.336180,155.726927
15.170007,0.120033,41.497651,5.848582,5.848582,153.803033
16.077249,0.162562,45.465314,6.308972,6.308972,203.599631
9.380113,0.032768,0.392741,0.005376,0.005376,9.814550
8.976972,0.071041,0.835434,0.004512,0.004512,9.891511
13.311936,0.116481,1.012877,0.205411,0.205411,23.175671
9.394993,0.094849,1.335792,0.361732,0.361732,19.246023
9.549138,0.037153,1.591475,0.594856,0.594856,20.626136
9.864566,0.024609,1.918167,0.680424,0.680424,27.865295
9.905047,0.026176,2.264443,0.590567,0.590567,23.727965
9.832854,0.025184,2.520222,0.947083,0.947083,25.841782
10.124793,0.025025,2.851906,1.039181,1.039181,30.094890
10.858626,0.024513,3.264327,41.804214,41.804214,72.388582
10.559551,0.026848,3.885359,0.834154,0.834154,45.106686
11.130373,0.009728,4.483574,1.002316,1.002316,56.705897
8.865930,0.036161,0.437029,0.005376,0.005376,9.348272
8.312004,0.127746,1.266735,0.004640,0.004640,9.715541
9.539315,0.245859,6.176810,0.445189,0.445189,29.366657
9.983256,0.493670,15.489850,0.691944,0.691944,53.124831
10.713345,0.358308,13.032893,0.894826,0.894826,55.919456
11.376552,0.378853,31.201463,1.026796,1.026796,86.107307
9.295568,0.387589,27.258152,1.735092,1.735092,84.325526
13.912455,0.437350,36.479158,1.359057,1.359057,115.043048
14.795570,0.454597,46.394126,1.712341,1.712341,132.861822
16.308868,0.428358,49.371377,121.535222,121.535222,259.538610
11.581931,0.296100,33.226639,1.610675,1.610675,97.578197
11.503627,0.249731,27.018853,1.593907,1.593907,96.321511
11.693292,0.353797,33.954904,1.979608,1.979608,132.931647
19.625100,0.565159,52.123091,2.431614,2.431614,154.340385
11.950224,0.272899,31.984769,2.467869,2.467869,122.097980
14.422670,0.359172,39.286392,2.324124,2.324124,144.804526
18.962021,0.584167,50.612640,2.576223,2.576223,181.754123
16.403974,0.500134,46.286316,3.238791,3.238791,180.717246
13.498243,0.508710,42.043321,3.078373,3.078373,188.669694
13.129950,0.493894,41.328529,3.738605,3.738605,180.816735
13.694692,0.574951,43.622413,3.954383,3.954383,197.915980
14.753457,0.471782,50.374686,4.978843,4.978843,203.977494
10.085241,0.439525,35.670797,4.902299,4.902299,183.483743
9.171950,0.458054,32.506535,5.580067,5.580067,341.094855
9.699316,0.467846,36.732506,5.591011,5.591011,172.039093
10.621952,0.534022,47.188344,5.433890,5.433890,203.505648
7.548026,0.512999,26.718657,4.043792,4.043792,171.230891
10.494527,0.634023,39.712062,4.299315,4.299315,185.788827
12.055089,0.685641,41.686261,4.477270,4.477270,199.061947
