#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,13.576584,1.581908,0.004896,6.394575,2.173051,0.003680,18.156962
1403637130588318976.000000,0.000000,0.000000,11.778866,2.418718,0.072737,2.926724,1.865047,0.001152,18.092544
1403637130638319104.000000,0.000000,0.000000,10.462850,1.446258,0.049761,1.826391,1.732117,0.001280,15.674467
1403637130688318976.000000,0.000000,0.000000,13.046562,3.414571,0.102818,1.199983,1.414162,0.001184,20.355741
1403637130738319104.000000,0.000000,0.000000,10.735590,3.393130,0.115266,2.987589,1.619700,0.001184,21.989201
1403637130788318976.000000,0.000000,0.000000,12.111446,3.986929,0.119330,2.985093,1.493363,1.558931,29.117961
1403637130838319104.000000,0.000000,0.000000,11.209355,3.934353,0.147234,3.587692,2.043802,0.001280,24.042027
1403637130888318976.000000,0.000000,0.000000,11.712081,1.996729,0.067073,3.424203,2.514463,0.001024,21.047910
1403637130938319104.000000,0.000000,0.000000,11.848083,1.484691,0.054017,2.996101,2.633505,0.001344,19.959032
1403637130988318976.000000,0.000000,0.000000,10.230335,2.978181,0.111137,3.354473,2.713378,0.001216,21.699630
1403637131038319104.000000,0.000000,0.000000,11.336013,4.143283,0.115873,3.265289,2.667841,0.001344,25.655647
1403637131088318976.000000,0.000000,0.000000,11.724402,3.950737,0.120258,3.509035,2.928260,0.645992,25.431260
1403637131138319104.000000,0.000000,0.000000,14.520916,3.730383,0.110817,3.663406,2.600576,0.001376,28.223903
1403637131188318976.000000,0.000000,0.000000,10.009372,3.575084,0.111010,3.319082,2.729377,0.001120,23.204640
1403637131238319104.000000,0.000000,0.000000,9.772025,3.756047,0.115682,3.441355,2.306173,0.001056,23.671270
1403637131288318976.000000,0.000000,0.000000,11.144010,3.386506,0.112321,1.515731,2.186779,0.001152,24.463792
1403637131338319104.000000,0.000000,0.000000,10.711525,3.555596,0.110210,3.712014,2.693186,1.088589,25.273818
1403637131388318976.000000,0.000000,0.000000,10.624612,3.686510,0.111457,3.685550,2.786498,0.001248,24.592529
1403637131438319104.000000,0.000000,0.000000,11.400174,3.554732,0.145858,3.613485,3.084678,0.001152,24.894357
1403637131488318976.000000,0.000000,0.000000,10.312960,3.469899,0.114881,3.543884,2.371646,0.001376,23.731719
