#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.022007,0.009526,0.091542,0.006305,0.006305,5.133806
5.804425,0.063729,0.554310,0.002931,0.002931,6.428230
6.513979,0.146872,7.476952,0.164522,0.164522,24.255263
7.397489,0.218398,17.544058,0.541497,0.541497,50.847600
6.035608,0.191442,6.793736,0.598034,0.598034,36.880749
9.263910,0.300004,22.476410,0.504439,0.504439,69.804786
7.429281,0.198255,9.921356,1.425924,1.425924,63.836132
8.154871,0.257330,23.050608,0.969990,0.969990,72.838358
9.431400,0.211001,21.248542,0.621327,0.621327,71.026511
10.003013,0.155217,30.375188,44.449461,44.449461,136.762844
6.619741,0.104634,17.094484,0.868768,0.868768,66.582857
12.201522,0.212702,30.771634,1.023814,1.023814,96.713904
12.427659,0.211358,32.998663,1.142114,1.142114,118.899568
11.399433,0.165553,24.055186,1.291375,1.291375,87.505629
12.995474,0.099189,22.454436,1.756335,1.756335,91.262167
13.303601,0.163972,34.020240,1.463912,1.463912,109.962929
9.334981,0.128528,15.481344,1.248800,1.248800,77.335083
9.053722,0.088762,21.759388,1.481800,1.481800,87.081154
8.218280,0.049948,19.421496,1.817948,1.817948,101.587533
6.821497,0.041230,14.617643,1.728457,1.728457,77.078742
8.019118,0.054139,22.010961,2.134441,2.134441,96.770380
7.294073,0.052635,18.710022,2.437461,2.437461,92.214273
6.438814,0.053053,17.316189,2.584884,2.584884,85.395043
6.716824,0.060209,17.704432,2.296234,2.296234,122.176147
9.115221,0.101587,29.111743,2.494754,2.494754,105.858017
12.801311,0.170499,40.007940,2.357457,2.357457,134.561826
7.718784,0.083198,20.728964,2.356153,2.356153,100.521634
5.717647,0.073262,15.942215,3.210504,3.210504,93.325537
5.080070,0.070030,12.962927,2.555295,2.555295,182.060584
7.768423,0.098295,22.733443,1.863532,1.863532,97.993952
6.559335,0.066249,16.315157,2.308785,2.308785,86.918749
6.057747,0.057044,13.338044,2.075141,2.075141,83.812079
6.131712,0.051305,15.332574,2.181918,2.181918,88.905569
8.132517,0.098887,37.362651,2.052708,2.052708,122.406475
15.065188,0.186564,43.869861,1.708314,1.708314,133.736241
