#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,22.136449,4.436154,0.004992,12.810407,5.058690,0.004224,29.817381
1403637130588318976.000000,0.000000,0.000000,18.984472,4.896000,0.088609,4.173334,4.381561,0.001344,27.920812
1403637130638319104.000000,0.000000,0.000000,18.723957,4.208407,0.093473,5.115299,4.146006,0.001408,27.063777
1403637130688318976.000000,0.000000,0.000000,18.555634,6.196881,0.118530,5.847628,4.249592,0.001408,28.965658
1403637130738319104.000000,0.000000,0.000000,17.534469,6.778937,0.132322,4.950913,4.407897,0.001440,37.192421
1403637130788318976.000000,0.000000,0.000000,20.405162,6.784984,0.136354,5.249637,4.590684,1.922105,50.133966
1403637130838319104.000000,0.000000,0.000000,17.900586,5.232932,0.189763,6.154641,5.143235,0.001344,36.161720
1403637130888318976.000000,0.000000,0.000000,19.011032,6.779353,0.130273,4.671901,4.471099,0.001376,39.188191
1403637130938319104.000000,0.000000,0.000000,19.359133,4.107349,0.132770,5.501608,4.491387,0.001184,37.693163
1403637130988318976.000000,0.000000,0.000000,17.168288,6.820089,0.125698,5.761355,4.910848,0.001312,37.833262
1403637131038319104.000000,0.000000,0.000000,17.778375,6.848377,0.134657,5.388839,4.618172,0.001280,40.715411
1403637131088318976.000000,0.000000,0.000000,19.063321,6.974491,0.138882,4.804510,4.978401,1.018381,41.715296
1403637131138319104.000000,0.000000,0.000000,17.656102,6.821753,0.129537,5.486471,3.896563,0.001344,37.832398
1403637131188318976.000000,0.000000,0.000000,17.849129,6.528309,0.129505,5.007073,4.527675,0.001216,38.639832
1403637131238319104.000000,0.000000,0.000000,16.572120,6.610647,0.137506,5.117827,4.359000,0.001280,38.224530
1403637131288318976.000000,0.000000,0.000000,18.350000,6.812857,0.132129,5.512520,4.410618,0.001152,39.569636
1403637131338319104.000000,0.000000,0.000000,18.354960,6.756472,0.132834,5.560488,4.555483,1.321745,40.254285
1403637131388318976.000000,0.000000,0.000000,17.179424,3.154122,0.127042,5.137443,4.359321,0.001312,34.018619
1403637131438319104.000000,0.000000,0.000000,19.551743,6.904314,0.140258,4.983137,5.169315,0.001472,40.344206
1403637131488318976.000000,0.000000,0.000000,18.446897,6.781368,0.134146,5.744011,4.720381,0.001536,39.084638
1403637131538319104.000000,0.000000,0.000000,17.235137,6.916570,0.136098,5.082754,4.837471,0.001280,38.403317
1403637131588318976.000000,0.000000,0.000000,17.466788,6.784504,0.131266,5.529992,3.926579,1.108975,40.028074
1403637131638319104.000000,0.000000,0.000000,17.018910,3.817490,0.110786,6.042063,4.966080,0.000992,34.538466
1403637131688318976.000000,0.000000,0.000000,17.592133,3.247499,0.077281,6.391539,5.104867,0.001088,35.233611
1403637131738319104.000000,0.000000,0.000000,18.218318,6.689303,0.158594,5.032034,5.061218,0.001376,39.505923
1403637131788318976.000000,0.000000,0.000000,17.960714,6.863450,0.129858,5.404071,4.932000,0.001248,39.230624
1403637131838319104.000000,0.000000,0.000000,20.312905,6.844729,0.134818,5.737163,5.195043,1.251184,42.065732
1403637131888318976.000000,0.000000,0.000000,18.241230,4.278871,0.132130,5.477127,5.177988,0.001504,38.004912
1403637131938319104.000000,0.000000,0.000000,17.399811,6.908186,0.136386,5.527593,5.092226,0.001344,39.985450
1403637131988318976.000000,0.000000,0.000000,18.153740,6.692824,0.134529,5.092451,4.466138,0.001312,39.182143
1403637132038319104.000000,0.000000,0.000000,17.084063,6.725240,0.103489,5.859117,4.694717,0.002208,38.474293
1403637132088318976.000000,0.000000,0.000000,19.530943,6.749560,0.132066,5.654154,4.899648,1.294097,42.658380
1403637132138319104.000000,0.000000,0.000000,17.143168,3.300299,0.070689,4.559163,4.741726,0.001344,36.549564
1403637132188318976.000000,0.000000,0.000000,17.656390,6.823257,0.132929,5.641353,5.834508,0.001568,39.450850
1403637132238319104.000000,0.000000,0.000000,17.210688,3.269130,0.078753,6.017198,4.463387,0.001152,34.123613
1403637132288318976.000000,0.000000,0.000000,16.719194,6.789081,0.139842,5.188292,5.653097,0.001312,38.474294
1403637132338319104.000000,0.000000,0.000000,17.733384,6.667063,0.131394,5.641386,4.975905,1.365426,40.304686
1403637132388318976.000000,0.000000,0.000000,17.021694,2.997735,0.068769,5.642281,5.644106,0.001216,33.368179
1403637132438319104.000000,0.000000,0.000000,19.711329,6.752728,0.136066,6.053711,5.638825,0.001440,42.264039
1403637132488318976.000000,0.000000,0.000000,17.295938,6.625526,0.133762,6.236146,5.075906,0.001408,40.271597
1403637132538319104.000000,0.000000,0.000000,17.481668,6.958842,0.128866,5.652330,4.199479,0.001184,39.651878
1403637132588318976.000000,0.000000,0.000000,17.225793,6.304082,0.140706,4.975041,5.485256,1.321297,39.882120
1403637132638319104.000000,0.000000,0.000000,17.637798,3.961587,0.143266,4.814271,5.556840,0.001312,37.088740
1403637132688318976.000000,0.000000,0.000000,17.524132,6.660598,0.137506,6.052591,5.236644,0.001280,40.229261
1403637132738319104.000000,0.000000,0.000000,17.395843,7.028412,0.136194,5.200996,4.785278,0.001440,40.111276
1403637132788318976.000000,0.000000,0.000000,17.830953,6.635543,0.141442,5.102755,5.250244,0.001152,38.565111
1403637132838319104.000000,0.000000,0.000000,18.711060,7.094749,0.101569,4.723037,5.116771,1.611190,41.956580
1403637132888318976.000000,0.000000,0.000000,17.543301,3.294731,0.075809,5.145667,5.094851,0.001312,35.469902
1403637132938319104.000000,0.000000,0.000000,17.655558,6.755256,0.135682,0.060737,5.907629,0.082721,40.170028
1403637132988318976.000000,0.000000,0.000000,19.217499,6.611990,0.136898,0.088417,10.118212,3.085161,41.778592
1403637133038319104.000000,0.000000,0.000000,18.009771,6.391859,0.141954,11.919388,5.733003,0.001536,38.982941
1403637133088318976.000000,0.000000,0.000000,19.603296,7.013563,0.132194,4.459578,4.537211,0.001824,42.329032
1403637133138319104.000000,0.000000,0.000000,18.054604,3.573358,0.132674,3.488046,4.903872,0.001376,36.498364
1403637133188318976.000000,0.000000,0.000000,18.936823,3.005031,0.077089,3.179721,4.530235,0.001216,32.406279
1403637133238319104.000000,0.000000,0.000000,17.893162,4.490266,0.144642,3.635439,4.446810,0.001120,39.993705
1403637133288318976.000000,0.000000,0.000000,18.281775,5.003009,0.182178,3.607567,4.404953,4.571835,27.416614
1403637133338319104.000000,0.000000,0.000000,19.536510,7.370176,0.142146,5.912877,4.920224,0.001409,46.076185
1403637133388318976.000000,0.000000,0.000000,19.801027,6.980091,0.144002,4.431897,6.152113,0.001312,31.154359
1403637133438319104.000000,0.000000,0.000000,19.355965,7.555042,0.121601,4.070069,6.311922,0.001344,40.227756
1403637133488318976.000000,0.000000,0.000000,18.882326,7.567299,0.194018,4.138838,5.640074,0.001344,49.127969
1403637133538319104.000000,0.000000,0.000000,18.182029,7.764710,0.129921,2.988391,5.088803,0.001344,39.922281
1403637133588318976.000000,0.000000,0.000000,16.936349,7.454305,0.130882,2.825733,5.593481,9.574077,37.244517
1403637133638319104.000000,0.000000,0.000000,18.532850,7.409057,0.135458,5.405191,6.214385,0.001152,38.081585
1403637133688318976.000000,0.000000,0.000000,19.437885,7.519970,0.097761,4.079061,6.387347,0.001184,39.320609
1403637133738319104.000000,0.000000,0.000000,17.820521,7.575267,0.139650,3.227018,6.713944,0.001440,42.361128
1403637133788318976.000000,0.000000,0.000000,18.077740,8.073610,0.135426,3.724688,7.536323,0.001216,41.556542
1403637133838319104.000000,0.000000,0.000000,17.371650,9.154328,0.142082,3.109544,6.331763,0.000928,42.908656
1403637133888318976.000000,0.000000,0.000000,17.833769,9.263320,0.142146,2.509697,7.316576,10.031331,42.187974
1403637133938319104.000000,0.000000,0.000000,19.085273,9.754111,0.149346,6.384019,9.361882,0.001216,43.042257
1403637133988318976.000000,0.000000,0.000000,17.732296,10.451816,0.144546,6.187441,9.206936,0.001472,40.722675
1403637134038319104.000000,0.000000,0.000000,18.949015,10.389096,0.084225,4.421178,8.122570,0.001280,51.614465
1403637134088318976.000000,0.000000,0.000000,18.985560,8.886132,0.093249,4.683165,8.713490,0.001472,43.990622
1403637134138319104.000000,0.000000,0.000000,18.505618,7.364512,0.126594,4.738942,9.347162,6.488469,40.713811
1403637134188318976.000000,0.000000,0.000000,18.697524,9.227448,0.143714,7.748741,9.542973,0.001344,42.278856
1403637134238319104.000000,0.000000,0.000000,18.354352,11.680376,0.139362,6.574966,7.964296,0.001024,45.672436
1403637134288318976.000000,0.000000,0.000000,17.734471,11.309620,0.139425,6.145424,8.726194,0.001216,43.074194
1403637134338319104.000000,0.000000,0.000000,18.876118,11.328467,0.115361,4.993057,8.605008,0.001408,54.635912
1403637134388318976.000000,0.000000,0.000000,17.190976,7.551747,0.147042,3.477485,8.254796,5.896589,44.867977
1403637134438319104.000000,0.000000,0.000000,18.293103,11.758169,0.118978,4.815487,8.450062,0.001280,50.053165
1403637134488318976.000000,0.000000,0.000000,19.350013,7.938055,0.152674,4.177079,9.022774,0.001056,44.059455
1403637134538319104.000000,0.000000,0.000000,18.284942,11.211891,0.150882,3.105640,9.263257,0.001056,47.116359
1403637134588318976.000000,0.000000,0.000000,18.475889,11.410837,0.144578,2.749347,10.750605,0.001376,54.692457
1403637134638319104.000000,0.000000,0.000000,18.503026,6.202737,0.129378,2.254237,11.071440,3.401324,46.318268
1403637134688318976.000000,0.000000,0.000000,17.806952,9.721279,0.130210,2.448768,9.313530,0.001536,46.293404
1403637134738319104.000000,0.000000,0.000000,19.259771,9.369114,0.140770,2.476992,8.667505,0.001536,47.736495
1403637134788318976.000000,0.000000,0.000000,17.166784,9.563389,0.154690,2.813220,8.761138,0.001408,44.489828
1403637134838319104.000000,0.000000,0.000000,16.234196,7.701988,0.135682,2.486144,8.780915,0.001184,45.818933
1403637134888318976.000000,0.000000,0.000000,18.500690,8.201387,0.156610,2.403776,9.773023,4.146358,44.320770
1403637134938319104.000000,0.000000,0.000000,15.686732,6.008206,0.148930,4.258136,9.548477,0.002080,39.262848
1403637134988318976.000000,0.000000,0.000000,18.353872,7.431649,0.181539,3.230090,8.964821,0.001536,42.585131
1403637135038319104.000000,0.000000,0.000000,17.922633,7.854886,0.190755,3.176041,8.805299,0.001472,43.806107
1403637135088318976.000000,0.000000,0.000000,19.658496,6.739192,0.121217,3.207178,8.809011,0.001440,47.519788
1403637135138319104.000000,0.000000,0.000000,19.623232,3.472205,0.186690,3.770801,9.143191,7.761029,39.183327
1403637135188318976.000000,0.000000,0.000000,17.112383,5.648714,0.195714,5.662698,8.414382,0.001408,38.715449
1403637135238319104.000000,0.000000,0.000000,17.914505,6.192753,0.202211,4.984769,8.615952,0.001632,40.467088
1403637135288318976.000000,0.000000,0.000000,17.852232,6.357427,0.193442,4.976321,8.474671,0.001056,40.271085
1403637135338319104.000000,0.000000,0.000000,16.974302,7.696932,0.443109,4.333401,7.877158,0.001312,45.888727
1403637135388318976.000000,0.000000,0.000000,17.132447,4.363161,0.185635,4.600764,8.437838,6.601654,40.339630
1403637135438319104.000000,0.000000,0.000000,19.374685,4.411546,0.117442,6.419444,10.245445,0.001344,40.361775
1403637135488318976.000000,0.000000,0.000000,19.203482,10.114820,0.188259,0.079009,12.307488,0.097985,46.002200
1403637135538319104.000000,0.000000,0.000000,17.785128,11.579223,0.204675,0.095201,13.933174,0.109922,46.409885
1403637135588318976.000000,0.000000,0.000000,18.884758,12.497923,0.079649,0.114146,15.219238,0.110209,56.618466
1403637135638319104.000000,0.000000,0.000000,18.383599,7.441697,0.135330,0.109857,16.444823,0.120866,44.145184
1403637135688318976.000000,0.000000,0.000000,17.751400,7.272831,0.084737,0.106881,15.250503,0.116514,42.536714
