#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006355,3,1,0,921
0.001685,4,1,0,1276
0.160717,5,1,0,1535
0.253484,6,1,0,2033
0.345188,7,1,0,2493
0.663063,8,1,0,2813
0.730176,9,1,0,2963
1.221162,10,1,0,3166
1.456416,0,0,0,0
36.120980,0,0,0,0
1.620093,0,0,0,0
1.419842,0,0,0,0
1.872240,0,0,0,0
1.855512,0,0,0,0
1.806547,0,0,0,0
1.349646,0,0,0,0
1.576277,0,0,0,0
2.152216,0,0,0,0
1.591760,0,0,0,0
2.177032,0,0,0,0
2.800317,0,0,0,0
2.771772,0,0,0,0
2.527235,0,0,0,0
3.563855,0,0,0,0
3.225295,0,0,0,0
2.765842,0,0,0,0
2.827058,0,0,0,0
2.363041,0,0,0,0
2.182026,0,0,0,0
2.373596,0,0,0,0
3.423347,0,0,0,0
2.398958,0,0,0,0
2.077202,0,0,0,0
2.465613,0,0,0,0
3.610814,0,0,0,0
2.224207,0,0,0,0
2.236211,0,0,0,0
1.962523,0,0,0,0
2.652247,0,0,0,0
2.648702,0,0,0,0
2.182553,0,0,0,0
2.254669,0,0,0,0
2.386216,0,0,0,0
2.914857,0,0,0,0
2.953932,0,0,0,0
2.014927,0,0,0,0
1.953193,0,0,0,0
2.259880,0,0,0,0
2.464617,0,0,0,0
1.604607,0,0,0,0
1.894308,0,0,0,0
1.713658,0,0,0,0
2.235160,0,0,0,0
3.599464,0,0,0,0
0.883800,0,0,0,0
4.712260,0,0,0,0
0.873766,0,0,0,0
2.483981,0,0,0,0
1.378096,0,0,0,0
1.342591,0,0,0,0
2.412368,0,0,0,0
1.597331,0,0,0,0
1.964958,0,0,0,0
1.850046,0,0,0,0
1.874106,0,0,0,0
2.185719,0,0,0,0
1.527760,0,0,0,0
2.306665,0,0,0,0
1.953066,0,0,0,0
1.805624,0,0,0,0
2.220658,0,0,0,0
1.622871,0,0,0,0
1.992546,0,0,0,0
2.194631,0,0,0,0
1.147303,0,0,0,0
2.249564,0,0,0,0
1.920115,0,0,0,0
1.894177,0,0,0,0
2.794143,0,0,0,0
2.735423,0,0,0,0
1.773489,0,0,0,0
1.420655,0,0,0,0
1.774936,0,0,0,0
2.707222,0,0,0,0
1.921577,0,0,0,0
2.469515,0,0,0,0
2.200759,0,0,0,0
2.871713,0,0,0,0
1.290363,0,0,0,0
4.174289,0,0,0,0
1.469732,0,0,0,0
3.223513,0,0,0,0
1.672049,0,0,0,0
2.656167,0,0,0,0
1.126599,0,0,0,0
1.940645,0,0,0,0
3.629045,0,0,0,0
3.141404,0,0,0,0
1.311605,0,0,0,0
4.084188,0,0,0,0
2.192517,0,0,0,0
2.066324,0,0,0,0
3.251591,0,0,0,0
1.588829,0,0,0,0
1.225718,0,0,0,0
3.797545,0,0,0,0
1.639587,0,0,0,0
