#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.687803,0.026379,0.240694,0.007988,0.007988,5.969059
4.758109,0.061556,0.655784,0.001710,0.001710,5.478961
4.971252,0.156507,5.699423,0.142290,0.142290,17.128105
5.593389,0.229478,8.738485,0.411821,0.411821,25.836245
6.685743,0.204190,4.771345,0.326445,0.326445,23.539804
7.413095,0.160112,8.417939,0.262339,0.262339,33.045360
6.399525,0.203895,8.007592,0.932658,0.932658,29.722574
8.066707,0.336348,8.944919,0.636107,0.636107,36.011431
7.244631,0.151869,8.347753,1.121335,1.121335,33.733746
6.881159,0.157581,12.097786,50.350224,50.350224,89.677662
7.386164,0.193902,13.216059,0.772919,0.772919,52.907124
7.100314,0.297831,20.778971,1.241663,1.241663,58.566936
7.034451,0.322691,14.605846,1.890672,1.890672,57.454643
7.818868,0.126149,14.396889,1.487087,1.487087,56.965073
6.733335,0.195585,14.794303,1.454484,1.454484,69.095393
7.138721,0.147503,16.281186,2.365526,2.365526,69.377448
7.369035,0.163721,14.669520,2.062141,2.062141,69.242200
6.832697,0.105707,12.801640,2.291651,2.291651,64.973399
6.945189,0.208736,24.111412,2.914452,2.914452,83.560505
7.661638,0.168051,19.071874,3.977887,3.977887,88.657457
8.672003,0.160626,26.463323,2.923469,2.923469,101.597376
10.165544,0.236470,21.672210,3.525196,3.525196,105.645911
8.352989,0.143316,17.637962,3.488012,3.488012,95.749477
8.427602,0.108238,25.137497,4.285025,4.285025,95.984188
8.754047,0.107307,18.232144,4.256619,4.256619,95.039638
6.908336,0.134436,12.157478,3.820683,3.820683,85.814978
8.670351,0.131661,16.294947,4.744175,4.744175,86.756294
9.004841,0.112796,19.700084,4.547898,4.547898,261.470148
9.684509,0.215300,27.455841,4.455604,4.455604,121.421798
9.505370,0.254575,27.323932,3.691543,3.691543,96.678851
8.703374,0.184513,19.390127,4.093019,4.093019,98.335573
9.003383,0.115093,21.381634,3.819864,3.819864,92.560893
8.702980,0.097173,22.486762,4.674514,4.674514,99.150948
7.982589,0.091899,15.871450,4.302230,4.302230,106.076303
8.765316,0.159897,29.118042,3.919939,3.919939,99.417268
8.633987,0.174044,24.856664,4.008763,4.008763,102.753065
9.001993,0.198210,26.215487,3.582390,3.582390,121.104270
8.290568,0.215173,23.290792,5.150335,5.150335,117.584212
9.668388,0.219704,19.114632,6.105049,6.105049,135.970591
8.522469,0.105542,21.399085,5.757597,5.757597,115.112558
7.895064,0.209237,19.699667,5.267547,5.267547,116.971325
7.175292,0.128685,15.645471,7.404695,7.404695,98.150017
8.287066,0.128404,15.027156,4.624964,4.624964,96.770258
6.618517,0.145708,13.730942,6.062902,6.062902,92.010966
6.061388,0.190616,15.673329,3.942485,3.942485,97.318137
6.805397,0.151919,16.785277,3.689713,3.689713,99.102492
4.974088,0.042641,0.539274,0.002319,0.002319,5.560435
5.138920,0.110958,1.296817,0.001937,0.001937,6.550245
6.060343,0.192258,1.613073,0.329245,0.329245,18.399553
6.607803,0.200528,2.010770,0.588602,0.588602,14.945114
6.661830,0.168937,2.684506,0.558512,0.558512,17.622942
5.894154,0.102418,2.480733,0.658235,0.658235,18.073796
5.600472,0.137898,4.934122,1.257912,1.257912,23.344358
6.201894,0.161207,12.061483,0.959969,0.959969,37.614228
7.146715,0.277967,11.976448,0.788717,0.788717,50.966425
5.497378,0.425114,12.093840,70.673238,70.673238,120.208084
6.621145,0.415719,12.367897,0.844282,0.844282,47.441742
6.393785,0.287092,10.285905,1.446682,1.446682,59.554438
6.682867,0.275323,13.540028,2.083434,2.083434,57.378843
5.594216,0.168835,12.876268,1.082835,1.082835,56.021839
6.580620,0.188141,15.455723,1.632463,1.632463,59.426999
7.227244,0.227710,19.068688,3.446110,3.446110,74.017862
6.764138,0.181888,15.119267,2.241906,2.241906,67.717812
7.568615,0.301722,22.506559,2.255694,2.255694,82.627614
6.518356,0.191245,20.817329,5.450554,5.450554,92.422403
7.424083,0.189763,14.913147,3.995559,3.995559,84.159948
7.488438,0.200499,12.190314,3.184882,3.184882,84.855685
7.142704,0.170733,13.143647,3.188248,3.188248,89.995083
7.178682,0.169906,11.521115,3.340331,3.340331,82.569763
5.503756,0.107627,18.483184,3.690081,3.690081,90.026888
7.566922,0.161047,16.605220,3.657607,3.657607,87.029553
4.715898,0.054513,0.512252,0.002753,0.002753,5.287366
7.256170,0.228375,1.236740,0.002074,0.002074,8.726132
5.129469,0.388067,7.835451,0.290987,0.290987,24.075094
5.085446,0.476035,7.489566,0.407303,0.407303,26.240254
5.374143,0.302032,5.890220,0.268458,0.268458,19.246094
4.763588,0.199553,4.630993,0.465898,0.465898,15.997066
8.207812,0.219979,13.111719,0.441403,0.441403,27.926745
6.014829,0.268972,20.204077,0.665774,0.665774,48.279547
7.614814,0.392811,14.256165,1.003980,1.003980,39.455258
5.914941,0.516120,12.422657,26.005283,26.005283,59.609346
4.674435,0.263991,13.044113,0.643699,0.643699,38.767591
6.814006,0.459895,15.366763,0.508792,0.508792,49.529896
6.397277,0.232844,14.909612,1.038906,1.038906,45.197096
6.104044,0.240065,13.256280,0.745023,0.745023,45.160782
