#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.871114,1.513810,0.004192,7.014647,1.397458,0.002336,23.658181
1403636858701666560.000000,0.000000,0.000000,11.924723,1.549812,0.064928,0.772234,0.941644,0.000704,15.752771
1403636858751666432.000000,0.000000,0.000000,12.638780,1.681909,0.062497,0.838218,1.436434,0.000736,16.486924
1403636858801666560.000000,0.000000,0.000000,13.882764,2.587264,0.078497,7.086871,3.502028,0.000864,20.157593
1403636858851666432.000000,0.000000,0.000000,11.597423,1.728022,0.060513,3.908657,5.054270,0.000833,16.550285
1403636858901666560.000000,0.000000,0.000000,14.673045,2.217883,0.070657,3.528588,5.089823,0.001280,19.872247
1403636858951666432.000000,0.000000,0.000000,13.748234,1.766390,0.048641,2.286940,5.683910,0.001568,18.415269
1403636859001666560.000000,0.000000,0.000000,11.773521,4.169812,0.105442,2.568192,4.888477,0.000992,20.905475
1403636859051666432.000000,0.000000,0.000000,10.513634,2.916516,0.067681,3.069862,5.919466,9.610455,18.547077
1403636859101666560.000000,0.000000,0.000000,13.446983,2.789410,0.072993,8.715660,6.286766,0.001376,27.283954
1403636859151666432.000000,0.000000,0.000000,9.728377,2.275164,0.089569,4.627642,7.520093,0.001280,16.147112
1403636859201666560.000000,0.000000,0.000000,11.689969,3.115047,0.074529,4.080243,8.288135,0.001952,20.017336
1403636859251666432.000000,0.000000,0.000000,13.325701,2.737378,0.065601,4.137523,9.371892,0.001920,30.028500
1403636859301666560.000000,0.000000,0.000000,13.451271,2.764450,0.062433,2.699330,8.699308,0.001408,18.475653
1403636859351666432.000000,0.000000,0.000000,16.836753,4.161843,0.072897,2.622304,7.943715,8.377480,23.570596
1403636859401666560.000000,0.000000,0.000000,12.993857,4.228948,0.068833,9.722968,8.353031,0.001696,25.895904
1403636859451666432.000000,0.000000,0.000000,12.989537,4.198356,0.058753,6.826260,9.098193,0.001568,30.310455
1403636859501666560.000000,0.000000,0.000000,13.422470,4.955134,0.158274,6.478096,9.605175,0.000960,30.717277
1403636859551666432.000000,0.000000,0.000000,12.053846,4.249300,0.065249,6.679475,9.015728,0.002208,27.994682
1403636859601666560.000000,0.000000,0.000000,12.340313,4.941054,0.068545,5.327042,9.732121,3.871088,28.787653
1403636859651666432.000000,0.000000,0.000000,11.430670,9.820505,0.103809,7.120344,7.688832,0.001312,31.333764
1403636859701666560.000000,0.000000,0.000000,12.638396,5.735559,0.127649,3.236137,6.213228,0.001472,41.153566
1403636859751666432.000000,0.000000,0.000000,16.254378,6.287534,0.081249,2.520928,6.115595,0.001120,40.849818
1403636859801666560.000000,0.000000,0.000000,12.548956,7.042295,0.091265,1.936376,7.539422,0.001504,34.539660
1403636859851666432.000000,0.000000,0.000000,13.375590,6.388463,0.085953,1.352721,8.024323,3.845104,35.071699
1403636859901666560.000000,0.000000,0.000000,14.197424,7.487037,0.112834,3.403530,7.434300,0.001408,38.319355
1403636859951666432.000000,0.000000,0.000000,13.642409,8.213190,0.106401,1.820727,7.736992,0.001408,42.818674
1403636860001666560.000000,0.000000,0.000000,12.523099,7.330235,0.116834,0.935724,3.188583,0.000704,41.780037
1403636860051666432.000000,0.000000,0.000000,11.956564,9.690264,0.107553,0.677928,3.308329,0.000864,42.567248
1403636860101666560.000000,0.000000,0.000000,12.121206,7.203674,0.112834,0.629128,3.489387,1.043373,38.045559
1403636860151666432.000000,0.000000,0.000000,11.639504,7.747808,0.120066,1.046477,3.480203,0.001568,38.248185
1403636860201666560.000000,0.000000,0.000000,10.926055,7.042967,0.125057,0.862410,3.604877,0.001344,36.415107
1403636860251666432.000000,0.000000,0.000000,12.541051,5.848841,0.103361,0.777097,3.378506,0.000800,40.102481
1403636860301666560.000000,0.000000,0.000000,11.252875,6.312398,0.129794,0.871083,3.614061,0.001920,35.571320
1403636860351666432.000000,0.000000,0.000000,12.959456,5.041470,0.100225,0.616680,3.383018,1.428754,30.171381
1403636860401666560.000000,0.000000,0.000000,11.141098,2.989445,0.106273,1.190639,3.116135,0.001056,25.740991
1403636860451666432.000000,0.000000,0.000000,13.383270,3.539404,0.107809,0.760202,3.794287,0.001120,29.665936
1403636860501666560.000000,0.000000,0.000000,11.720689,2.719234,0.111841,0.909547,4.954078,0.001120,31.265508
1403636860551666432.000000,0.000000,0.000000,11.314540,2.904868,0.123234,0.507975,3.880496,0.001504,29.034792
1403636860601666560.000000,0.000000,0.000000,13.385862,3.204103,0.120385,0.568327,4.067794,3.321385,30.659132
1403636860651666432.000000,0.000000,0.000000,10.769637,1.594579,0.092705,3.486316,4.783995,0.001376,20.114425
1403636860701666560.000000,0.000000,0.000000,11.119658,1.781686,0.089025,3.343785,4.972798,0.001504,19.777205
1403636860751666432.000000,0.000000,0.000000,8.450217,1.433266,0.092833,2.745922,4.886204,0.001568,17.786524
1403636860801666560.000000,0.000000,0.000000,13.167267,1.333200,0.088513,2.453566,4.936829,0.001696,23.116383
1403636860851666432.000000,0.000000,0.000000,9.230322,1.321905,0.088129,2.258652,5.324162,7.014263,19.346127
1403636860901666560.000000,0.000000,0.000000,10.066749,1.493875,0.085697,9.440981,8.898894,0.001632,19.469457
1403636860951666432.000000,0.000000,0.000000,12.048277,2.038489,0.090177,5.369090,8.824558,0.001696,22.421494
1403636861001666560.000000,0.000000,0.000000,12.668445,1.894423,0.086305,5.086559,8.148965,0.002208,23.899368
1403636861051666432.000000,0.000000,0.000000,18.184801,2.231195,0.083457,4.668441,9.484310,0.001600,28.647459
1403636861101666560.000000,0.000000,0.000000,12.525851,2.414174,0.076353,4.848636,10.173950,3.711310,22.904796
1403636861151666432.000000,0.000000,0.000000,12.856543,3.798767,0.100385,5.599205,8.398824,0.001824,26.577993
1403636861201666560.000000,0.000000,0.000000,12.209367,2.958693,0.086433,0.114690,8.870189,0.130850,23.536932
1403636861251666432.000000,0.000000,0.000000,11.125322,3.353257,0.082241,0.085089,7.534909,2.764930,26.496968
1403636861301666560.000000,0.000000,0.000000,11.470831,3.828943,0.081121,0.111681,9.690968,0.117121,27.575062
1403636861351666432.000000,0.000000,0.000000,13.554888,4.784923,0.084993,0.065473,6.545329,2.028058,30.497530
1403636861401666560.000000,0.000000,0.000000,16.343819,4.893149,0.078784,0.076961,6.738419,0.079105,32.891895
1403636861451666432.000000,0.000000,0.000000,13.604200,5.329794,0.082209,0.057249,8.581706,2.023705,30.154262
1403636861501666560.000000,0.000000,0.000000,12.395194,5.312162,0.074081,0.064449,8.124709,0.058464,35.972798
1403636861551666432.000000,0.000000,0.000000,14.102958,7.709087,0.114626,0.040577,4.868380,1.128430,44.624553
1403636861601666560.000000,0.000000,0.000000,13.834955,5.232161,0.087553,0.052224,6.774580,0.062656,37.334351
1403636861651666432.000000,0.000000,0.000000,12.418170,5.352130,0.086754,0.039777,6.433328,1.585107,34.889840
1403636861701666560.000000,0.000000,0.000000,12.832863,5.043358,0.095170,0.056416,8.779789,0.076865,35.993693
1403636861751666432.000000,0.000000,0.000000,12.982017,6.134092,0.099905,0.048577,7.327034,1.384113,40.596694
1403636861801666560.000000,0.000000,0.000000,10.856998,4.606585,0.094081,0.055424,9.560983,0.065409,40.397844
1403636861851666432.000000,0.000000,0.000000,9.851450,3.826096,0.042720,0.049665,8.665483,2.727682,26.223013
1403636861901666560.000000,0.000000,0.000000,13.830795,3.376490,0.109122,0.077185,8.637611,0.090657,36.076479
