#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014560,3,1,0,783
0.004800,4,1,0,1106
0.499975,5,1,0,1299
0.647209,6,1,0,1671
0.873388,7,1,0,1814
1.045869,8,1,0,1875
0.737033,9,1,0,2198
1.417298,10,1,0,2596
1.418034,0,0,0,0
61.533499,0,0,0,0
1.400370,0,0,0,0
2.030811,0,0,0,0
2.651458,0,0,0,0
2.957830,0,0,0,0
2.193564,0,0,0,0
2.726596,0,0,0,0
2.908198,0,0,0,0
3.076360,0,0,0,0
3.404140,0,0,0,0
3.741041,0,0,0,0
4.119317,0,0,0,0
4.697244,0,0,0,0
5.077314,0,0,0,0
5.063298,0,0,0,0
5.104098,0,0,0,0
5.006305,0,0,0,0
5.187523,0,0,0,0
4.073908,0,0,0,0
4.567867,0,0,0,0
6.046478,0,0,0,0
6.627190,0,0,0,0
7.013243,0,0,0,0
5.309892,0,0,0,0
7.315806,0,0,0,0
4.765821,0,0,0,0
6.627222,0,0,0,0
4.572155,0,0,0,0
6.459828,0,0,0,0
4.331256,0,0,0,0
6.179952,0,0,0,0
7.435584,0,0,0,0
6.259345,0,0,0,0
5.740138,0,0,0,0
7.035323,0,0,0,0
5.755211,0,0,0,0
4.174934,0,0,0,0
5.755914,0,0,0,0
7.231997,0,0,0,0
7.757316,0,0,0,0
4.074421,0,0,0,0
5.558632,0,0,0,0
8.159529,0,0,0,0
5.390342,0,0,0,0
6.894297,0,0,0,0
4.844127,0,0,0,0
3.716048,0,0,0,0
5.384070,0,0,0,0
6.005101,0,0,0,0
7.114588,0,0,0,0
5.510471,0,0,0,0
4.279896,0,0,0,0
6.530869,0,0,0,0
4.288759,0,0,0,0
6.970202,0,0,0,0
4.659740,0,0,0,0
5.847627,0,0,0,0
7.034939,0,0,0,0
4.660349,0,0,0,0
5.790858,0,0,0,0
7.151420,0,0,0,0
4.823135,0,0,0,0
7.904614,0,0,0,0
6.665878,0,0,0,0
5.924684,0,0,0,0
5.937837,0,0,0,0
5.846540,0,0,0,0
5.837547,0,0,0,0
4.405305,0,0,0,0
7.017115,0,0,0,0
5.918444,0,0,0,0
6.942650,0,0,0,0
7.090332,0,0,0,0
4.826015,0,0,0,0
5.860619,0,0,0,0
4.743933,0,0,0,0
6.626710,0,0,0,0
6.727831,0,0,0,0
5.606601,0,0,0,0
5.168674,0,0,0,0
5.363813,0,0,0,0
4.997920,0,0,0,0
5.823211,0,0,0,0
4.366968,0,0,0,0
6.984218,0,0,0,0
4.457401,0,0,0,0
6.982746,0,0,0,0
5.485671,0,0,0,0
7.949735,0,0,0,0
5.575592,0,0,0,0
9.278680,0,0,0,0
4.348216,0,0,0,0
5.800619,0,0,0,0
8.012071,0,0,0,0
8.783922,0,0,0,0
4.655453,0,0,0,0
7.049756,0,0,0,0
5.778667,0,0,0,0
6.637813,0,0,0,0
8.691568,0,0,0,0
5.322596,0,0,0,0
6.617333,0,0,0,0
4.634492,0,0,0,0
4.925504,0,0,0,0
6.169744,0,0,0,0
4.990337,0,0,0,0
4.999265,0,0,0,0
6.002734,0,0,0,0
5.688650,0,0,0,0
8.243690,0,0,0,0
4.722493,0,0,0,0
6.981723,0,0,0,0
4.922624,0,0,0,0
5.035361,0,0,0,0
5.049601,0,0,0,0
7.328319,0,0,0,0
7.680387,0,0,0,0
9.393337,0,0,0,0
9.591452,0,0,0,0
9.826783,0,0,0,0
7.818693,0,0,0,0
8.327628,0,0,0,0
8.554894,0,0,0,0
8.704592,0,0,0,0
9.345848,0,0,0,0
9.504667,0,0,0,0
10.931693,0,0,0,0
10.903437,0,0,0,0
11.277650,0,0,0,0
11.288978,0,0,0,0
11.882074,0,0,0,0
12.065244,0,0,0,0
11.854682,0,0,0,0
8.769713,0,0,0,0
11.764792,0,0,0,0
11.925786,0,0,0,0
13.117066,0,0,0,0
13.096137,0,0,0,0
12.988520,0,0,0,0
11.810009,0,0,0,0
