#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.524731,0.026375,0.195636,0.005110,0.005110,6.756658
6.280053,0.052289,0.350301,0.001696,0.001696,6.685866
6.449926,0.044388,0.508480,0.154183,0.154183,11.763235
6.867758,0.053766,0.845057,0.211419,0.211419,13.684344
6.977007,0.040669,1.530724,0.540180,0.540180,20.809595
8.420137,0.034460,3.010084,0.661830,0.661830,25.048651
6.616297,0.019655,1.715907,0.587840,0.587840,16.047022
5.238839,0.014388,1.878233,0.813418,0.813418,15.306809
6.896409,0.018257,1.889894,1.715952,1.715952,18.430328
5.170084,0.018590,1.844628,38.378693,38.378693,54.884781
6.555118,0.019894,2.533791,1.239059,1.239059,28.210596
6.719067,0.010542,4.134089,1.709715,1.709715,36.249583
6.807493,0.012076,4.044475,1.603051,1.603051,35.496288
6.758495,0.013762,4.234120,2.905219,2.905219,40.021385
7.012675,0.018176,7.718613,2.141171,2.141171,54.271383
7.080500,0.081726,24.193130,1.865364,1.865364,71.361005
7.417569,0.199010,18.985858,1.970464,1.970464,68.458369
8.081249,0.244554,30.152182,3.168521,3.168521,90.987603
7.905748,0.228472,19.841651,2.520992,2.520992,75.481991
7.070094,0.186932,16.897127,2.209155,2.209155,75.730575
7.155622,0.262444,11.653252,2.453170,2.453170,67.995536
7.920268,0.128190,11.397341,3.680310,3.680310,73.064125
6.833024,0.086778,10.199161,3.277967,3.277967,69.877231
6.738670,0.086825,17.635167,3.608586,3.608586,77.314330
6.946891,0.225726,30.806750,3.338853,3.338853,97.322447
7.952642,0.180780,26.646752,3.641276,3.641276,83.414556
7.553379,0.235656,26.805336,3.421156,3.421156,93.054098
7.006796,0.200891,15.628228,3.965421,3.965421,73.478561
7.547605,0.181596,16.468037,3.084615,3.084615,75.468392
7.185590,0.158591,10.306122,2.868404,2.868404,65.313058
6.792380,0.110117,11.011027,2.585459,2.585459,71.049786
6.693204,0.066115,13.594286,2.623484,2.623484,67.608821
7.797847,0.136558,22.666185,3.294984,3.294984,87.883846
6.510166,0.193285,25.995744,3.891099,3.891099,86.606891
7.632028,0.210467,22.318552,5.251154,5.251154,91.978216
9.179064,0.421767,24.121660,3.007098,3.007098,87.263211
9.213882,0.193381,30.292656,2.903793,2.903793,114.257138
8.694234,0.204846,19.930294,3.591343,3.591343,87.113543
6.238483,0.162895,17.170630,3.094350,3.094350,81.225868
6.899494,0.134066,15.508848,3.171408,3.171408,72.809798
6.133446,0.158767,14.537171,2.481765,2.481765,70.719544
6.764506,0.085658,16.044498,4.087681,4.087681,87.665526
8.129474,0.190401,23.055863,4.297424,4.297424,89.994681
10.316532,0.258213,27.081014,2.874249,2.874249,99.531365
8.237373,0.232445,21.886993,5.961619,5.961619,231.469739
7.888354,0.157957,21.458766,4.296281,4.296281,84.173441
7.405216,0.131750,17.213824,4.669480,4.669480,83.994265
7.761026,0.103142,16.886474,3.438365,3.438365,78.818435
7.426467,0.057289,18.112542,4.346955,4.346955,82.952445
6.272678,0.021241,0.295890,0.002271,0.002271,6.593919
6.712470,0.085109,0.635202,0.003253,0.003253,7.438566
5.301740,0.188976,0.990822,0.210757,0.210757,10.655576
5.761668,0.087889,1.153476,0.261316,0.261316,11.785133
8.813298,0.078668,1.232222,0.350518,0.350518,16.166184
5.517409,0.038528,1.738817,0.441988,0.441988,15.734132
4.965008,0.031819,2.005036,0.879862,0.879862,17.526830
6.110858,0.043482,1.533183,0.737534,0.737534,20.322295
6.370874,0.020303,1.671631,0.732953,0.732953,14.673691
5.484243,0.019056,2.847742,37.978315,37.978315,63.597273
5.870946,0.015397,2.012524,1.155176,1.155176,39.205799
7.327130,0.007418,2.667879,1.555021,1.555021,46.641578
4.645590,0.029555,0.326516,0.002828,0.002828,5.005967
5.955412,0.065258,0.463967,0.001543,0.001543,6.487492
6.856551,0.066522,0.617316,0.216510,0.216510,12.096138
4.639994,0.067501,0.720143,0.457308,0.457308,13.309061
6.067635,0.022733,0.990865,0.430366,0.430366,16.323469
6.568941,0.026133,2.719277,0.441872,0.441872,19.995826
7.856859,0.012276,1.281288,1.069120,1.069120,20.258577
6.210569,0.010520,1.470418,0.763060,0.763060,16.757503
5.157503,0.010617,2.538146,0.957844,0.957844,18.313245
5.900217,0.011573,2.717309,32.422938,32.422938,52.032224
7.927388,0.012991,2.277078,1.282162,1.282162,45.582963
4.823462,0.022905,0.315839,0.002040,0.002040,5.165633
5.767048,0.069965,0.447467,0.002066,0.002066,6.287782
4.564810,0.139380,0.827100,0.149180,0.149180,9.253565
5.326818,0.139116,4.573977,0.290788,0.290788,17.668700
6.060816,0.207308,7.691676,0.701342,0.701342,28.479756
8.472490,0.278547,6.271674,0.402307,0.402307,25.180110
5.800487,0.309207,10.729868,0.777158,0.777158,32.682640
9.513606,0.233692,11.374126,0.754463,0.754463,45.741611
7.789637,0.180393,13.349955,0.717255,0.717255,42.981662
7.679714,0.267794,13.994701,60.147424,60.147424,110.901982
7.292531,0.264622,16.589949,1.203386,1.203386,57.169776
6.122699,0.162888,18.274875,0.923813,0.923813,56.908558
7.615330,0.164384,19.342518,0.963356,0.963356,61.101602
8.784073,0.170708,23.664145,1.436484,1.436484,71.747806
6.486355,0.227581,26.751130,1.394142,1.394142,69.603514
7.855546,0.202284,25.253798,1.570963,1.570963,83.610863
8.840070,0.300867,24.230377,1.775890,1.775890,212.031118
7.870149,0.309015,30.668155,2.007764,2.007764,94.333822
7.719092,0.194799,32.409911,1.861313,1.861313,105.212674
7.859942,0.196479,34.340961,2.657121,2.657121,116.364880
6.843736,0.173256,30.633380,2.540430,2.540430,119.434868
8.126945,0.210736,29.938713,3.454328,3.454328,125.533172
7.333938,0.233064,33.991019,3.762297,3.762297,130.817827
7.571148,0.218389,22.349336,2.788640,2.788640,106.464048
8.929766,0.217637,26.680056,3.289927,3.289927,120.266523
6.349006,0.261030,25.578310,2.190528,2.190528,122.441962
7.448412,0.259459,25.577228,2.803500,2.803500,134.767592
7.052642,0.267297,26.150541,3.845143,3.845143,125.127470
7.516331,0.161954,30.677244,3.933116,3.933116,183.563904
8.017631,0.276765,22.277309,4.142219,4.142219,138.481690
8.490332,0.252499,27.004693,4.332281,4.332281,142.130248
7.308377,0.222513,25.807558,5.359048,5.359048,145.482497
7.485905,0.242628,22.922188,3.894436,3.894436,145.017879
7.986985,0.267865,19.474388,3.603563,3.603563,142.499350
7.648567,0.270678,21.634251,4.071058,4.071058,151.052187
7.405414,0.413715,24.148112,6.623447,6.623447,160.437009
6.158908,0.267190,16.248345,2.937307,2.937307,148.817271
7.942640,0.337483,18.243850,4.097731,4.097731,150.035372
6.492518,0.270727,17.507004,3.114170,3.114170,151.207113
6.033572,0.315518,20.109530,2.870507,2.870507,180.947327
6.169887,0.434661,19.806170,4.150527,4.150527,149.915062
5.675656,0.248424,15.957281,2.511360,2.511360,149.480140
7.491741,0.360538,19.048329,3.301419,3.301419,182.888377
6.708708,0.786131,20.394759,2.096351,2.096351,154.619516
6.622209,0.274186,17.350387,4.303922,4.303922,144.352598
6.600319,0.405922,20.360208,3.855711,3.855711,153.627337
7.596370,0.366795,20.006502,4.240931,4.240931,153.469198
8.031157,0.345266,22.587382,3.736279,3.736279,187.312767
7.170430,0.383723,18.687001,3.304318,3.304318,157.669142
5.862141,0.332476,20.229832,5.086153,5.086153,177.346828
6.112059,0.422878,23.434456,3.703887,3.703887,179.736661
7.630548,0.417580,23.424705,3.104870,3.104870,153.711016
7.557226,0.312779,18.115149,4.064381,4.064381,156.681883
7.339844,0.388766,19.288550,2.520632,2.520632,158.641122
6.398266,0.302351,24.386656,5.650682,5.650682,169.720972
8.052134,0.294686,19.540927,2.281057,2.281057,196.123929
7.033567,0.310945,17.331161,2.679547,2.679547,141.420337
7.060217,0.473222,16.687887,3.229976,3.229976,153.422907
7.102893,0.426817,19.359920,4.950963,4.950963,152.808843
8.211698,0.503326,18.704286,1.857529,1.857529,148.323856
7.031890,0.442268,20.654936,2.613037,2.613037,150.207572
6.866658,0.392297,17.620290,3.188741,3.188741,152.352116
5.460711,0.332824,17.755445,6.279673,6.279673,138.656508
6.036788,0.398260,21.723749,2.641237,2.641237,155.945563
6.588822,0.400353,21.721297,4.389393,4.389393,150.100271
6.677469,0.269883,18.649972,4.677545,4.677545,578.930806
6.437895,0.692609,21.580102,3.518943,3.518943,144.721958
6.310184,0.363527,19.145275,5.286229,5.286229,139.254391
6.125512,0.496352,22.345008,3.779401,3.779401,132.718444
5.421922,0.391774,25.059470,4.761153,4.761153,130.436707
6.424619,0.396417,24.170844,5.035822,5.035822,135.174154
7.389805,0.332065,23.084195,6.964230,6.964230,143.712297
6.318760,0.456663,23.960567,3.909864,3.909864,147.373717
6.244775,0.399721,28.850225,3.538442,3.538442,149.827117
5.512664,0.229804,27.237534,7.158366,7.158366,139.420618
7.194111,0.311346,27.180883,5.549352,5.549352,165.430697
10.472390,0.286154,22.609880,5.700217,5.700217,137.670406
7.272955,0.221555,33.885837,4.274631,4.274631,148.176159
5.403306,0.205322,26.780378,5.097884,5.097884,144.576406
6.662033,0.196986,31.872278,4.669192,4.669192,147.754838
6.708055,0.337825,27.547373,6.054288,6.054288,148.751612
8.198452,0.349527,30.026601,3.692760,3.692760,159.915035
7.662867,0.356804,31.041424,8.195985,8.195985,144.716306
6.714017,0.280178,25.899036,3.308228,3.308228,152.594317
7.168845,0.363627,28.960145,3.942430,3.942430,156.751943
7.183659,0.405268,26.443251,6.124384,6.124384,151.275745
7.332748,0.214480,27.397295,3.718224,3.718224,155.015112
6.779075,0.238798,26.815593,6.145770,6.145770,160.573626
6.565079,0.321409,27.561016,5.850115,5.850115,148.312980
7.880747,0.240553,27.296570,9.294657,9.294657,177.609177
7.916449,0.425572,28.708760,5.695522,5.695522,163.796434
6.846668,0.676415,29.431233,8.272951,8.272951,175.341991
8.075879,0.639010,28.469138,8.090955,8.090955,176.695722
6.542488,0.379876,29.906314,8.098667,8.098667,179.917239
8.207252,0.331126,33.889376,7.980997,7.980997,185.181725
6.567311,0.372622,30.620518,7.027566,7.027566,178.518871
5.644629,0.355503,28.900835,5.476495,5.476495,186.109035
6.750863,0.485477,25.274235,8.616288,8.616288,194.803347
6.695126,0.513249,25.134826,9.268260,9.268260,187.072080
5.681805,0.508106,17.670688,7.620329,7.620329,186.886204
6.636588,0.405418,20.638798,5.575015,5.575015,182.765769
7.857819,0.429731,25.159016,7.219399,7.219399,202.048731
6.687140,0.380038,29.678630,7.049549,7.049549,199.851566
5.860756,0.339562,25.959573,8.349302,8.349302,200.252961
5.283454,0.321118,17.381113,5.011372,5.011372,191.768680
7.121906,0.365868,23.193966,9.939410,9.939410,192.545330
6.008680,0.340764,21.098066,9.274259,9.274259,191.397968
5.726594,0.305897,19.615837,9.167878,9.167878,199.587994
4.916022,0.235597,20.496468,4.584866,4.584866,183.309342
5.911710,0.304813,18.793309,9.765263,9.765263,185.291073
6.390397,0.406090,16.602685,9.458753,9.458753,169.914533
6.628743,0.356850,23.770290,10.931375,10.931375,200.625275
8.213229,0.636196,24.342765,7.565850,7.565850,199.249454
7.750933,0.343474,22.908363,7.736124,7.736124,182.906023
7.538031,0.292802,29.857627,16.983852,16.983852,199.422407
8.014801,0.372726,25.879794,10.616646,10.616646,197.809152
8.164897,0.416398,26.616169,13.782348,13.782348,204.304375
8.748746,0.475030,29.428947,12.413269,12.413269,195.684306
8.356614,0.478411,30.343897,16.030328,16.030328,198.839648
7.620045,0.405860,29.838979,14.838159,14.838159,201.743422
7.751218,0.324806,30.799381,13.600664,13.600664,197.791123
8.656657,0.438492,34.042533,12.831008,12.831008,206.318056
7.550716,0.359371,31.140569,17.599628,17.599628,203.030609
9.130077,0.521723,34.291490,15.332653,15.332653,208.293134
8.425307,0.354614,32.080378,13.977887,13.977887,199.151216
9.011082,0.259941,31.033898,11.376773,11.376773,200.775242
7.326626,0.410537,28.540300,13.546319,13.546319,194.489725
8.536160,0.386931,29.371128,12.606039,12.606039,209.549181
7.217620,0.300915,29.338798,9.332423,9.332423,197.886514
8.696185,0.428860,28.305443,10.520556,10.520556,213.578439
7.140255,0.293565,29.766522,10.769089,10.769089,210.756910
8.269318,0.403536,30.084264,9.724571,9.724571,217.230036
8.395700,0.517591,33.281760,6.999437,6.999437,223.313324
9.101627,0.304271,34.394600,8.219016,8.219016,217.881629
6.999515,0.385470,32.121492,9.651048,9.651048,216.767832
9.958640,0.437583,34.040597,9.044682,9.044682,227.653914
9.866496,0.256376,34.348467,10.417189,10.417189,233.919670
8.693628,0.364160,34.157280,11.918408,11.918408,234.650337
8.403303,0.363016,30.886720,10.435248,10.435248,228.471496
8.381582,0.419181,29.352237,10.741609,10.741609,232.529229
8.992173,0.307506,33.481848,15.825115,15.825115,250.228788
8.525992,0.454179,30.209929,13.112670,13.112670,217.672314
9.225408,0.329450,34.957029,15.808199,15.808199,241.851765
10.687480,0.599860,35.969593,15.998784,15.998784,248.181870
10.001606,0.438249,38.523125,22.541791,22.541791,260.624384
9.227417,0.543656,37.068184,18.510396,18.510396,248.952235
9.466317,0.398113,37.213547,20.887689,20.887689,248.032684
9.078012,0.349509,33.706691,22.847303,22.847303,255.791723
8.622381,0.473972,30.825635,20.925495,20.925495,228.600405
10.813700,0.435919,32.952890,16.141593,16.141593,232.417789
