#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.772756,0.042548,0.350069,0.005663,0.005663,5.175120
6.604604,0.167620,3.462566,0.001986,0.001986,10.239076
5.820975,0.246101,2.946969,0.111764,0.111764,16.315421
5.396513,0.185297,6.379283,0.231102,0.231102,20.292827
5.261325,0.193930,8.020315,0.367342,0.367342,24.007197
7.016794,0.204862,11.733146,0.508816,0.508816,36.174221
6.528272,0.335949,9.261871,0.482409,0.482409,34.870995
7.321750,0.270133,13.254098,0.622967,0.622967,41.530035
7.619957,0.315942,12.492670,0.922919,0.922919,53.212880
6.512055,0.182648,12.378695,51.942196,51.942196,105.327002
5.668117,0.123553,14.977218,0.867800,0.867800,53.256940
9.202072,0.249662,20.697446,1.044286,1.044286,62.007132
7.982570,0.144185,19.159686,2.078330,2.078330,64.272242
7.383499,0.388625,19.553865,1.375899,1.375899,66.097140
6.814742,0.156462,18.570621,1.905234,1.905234,66.171360
7.896239,0.207868,19.042266,2.347380,2.347380,76.163967
8.082810,0.242842,17.448735,2.781850,2.781850,75.629364
8.646438,0.153682,16.095858,2.037458,2.037458,81.091478
7.558113,0.146714,16.088383,3.319478,3.319478,81.597903
7.314942,0.075892,16.896355,2.898319,2.898319,82.916580
9.013970,0.112090,23.924930,2.574910,2.574910,129.005659
9.590870,0.221496,25.025723,3.152751,3.152751,99.495402
7.684674,0.116342,24.323498,4.628063,4.628063,98.855339
9.289359,0.249358,20.105399,3.536629,3.536629,336.219650
8.450265,0.288731,26.501229,4.266020,4.266020,116.972193
7.700136,0.156452,20.610606,3.686718,3.686718,122.463363
8.799048,0.173529,18.236943,4.328270,4.328270,100.998693
10.642099,0.296141,19.194166,4.114130,4.114130,112.804303
7.850026,0.266755,23.606626,5.710340,5.710340,147.450247
7.402910,0.238702,20.683496,4.968287,4.968287,115.755427
7.789276,0.293645,16.495363,3.469879,3.469879,100.006871
7.944004,0.296850,24.758550,3.982358,3.982358,122.204768
6.395180,0.251646,21.186772,5.263434,5.263434,124.677968
7.745901,0.379786,22.200206,5.485264,5.485264,121.184270
7.387019,0.311076,26.545849,3.154332,3.154332,106.655177
6.982735,0.163112,15.964989,4.959070,4.959070,100.256781
7.509697,0.286859,18.315561,4.709123,4.709123,118.409757
7.891161,0.280996,22.481682,3.848474,3.848474,102.701126
9.073721,0.195806,21.787740,3.870992,3.870992,110.991543
7.597784,0.215422,19.969217,5.952778,5.952778,108.344432
6.168866,0.177747,23.842159,4.926383,4.926383,111.165490
